T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0.00302,0.00085,0,0,0,0,0.22464,0,0.01184,0.0068,0.01894,0,0,0,0,0,0.0001,0,0.00022,0.0036,0.00279,0,0.00012,0,0,0,8e-05,0.13079,0,0.00023,0,0.00019,0.00352,0.00029,0.00092,0,0.00183,0.00028,0,0,0,0,0,0,0,0.00135,2e-05,0,0,0,0,0,3e-05,0.00046,0.14485,5e-05,0,0.09009,0.00012,6e-05,0.00244,0.00042,7e-05,0.01445,0,0
0.02,0,0,0.00385,0.00099,0,0.00018,0,0,0.26788,0,0.01065,0.00863,0.02199,0,0,0,0,0,0.00011,0,0,0.00653,0.00293,0,0.00013,0,0,0,9e-05,0.12394,0,0.00026,0,0.00021,0.0034,0.0004,0.0035,0,0.00188,0.00042,0,0,0,0,0,0,7e-05,0.00134,2e-05,0,0,0,0.00191,0,3e-05,0.0005,0.12733,6e-05,0,0.08586,0.00014,7e-05,0.00466,0.00046,8e-05,0.01456,0,0
0.04,0,0,0.00477,0.00115,0,0.00035,0,0,0.31479,0,0.00961,0.01056,0.02509,0,0,0,0,0,0.00013,0,0,0.0094,0.00306,0,0.00015,0,0,0,9e-05,0.11639,0,0.00028,0,0.00022,0.00324,0.00052,0.00614,0,0.00191,0.00055,0.00279,0,0,0,0,0,0.00069,0.00129,3e-05,0,0,0,0.00501,0,3e-05,0.00053,0.10973,6e-05,0,0.08114,0.00015,8e-05,0.00703,0.00051,9e-05,0.01468,0,0
0.06,0,0,0.00579,0.00131,0,0.00053,0,0,0.36529,0,0.00872,0.01257,0.02819,0,0,0,0,0,0.00014,0,0,0.01219,0.00316,0,0.00017,0,0,0,0.0001,0.10811,0,0.00031,0,0.00024,0.00301,0.00066,0.0088,0,0.00191,0.00069,0.02048,0,0,0,0.00162,0,0.00142,0.00122,3e-05,0,0,0,0.00833,0,3e-05,0.00056,0.0922,7e-05,0,0.0759,0.00017,0.0001,0.00953,0.00055,0.0001,0.0148,0,0
0.08,0,0,0.0069,0.00149,0,0.00071,0,0,0.41924,0,0.008,0.01466,0.03128,0,0,0,0,0,0.00015,2e-05,0,0.01485,0.00323,0,0.00018,0,0,0,0.00011,0.09913,0,0.00033,0,0.00026,0.00273,0.00082,0.01146,0,0.00188,0.00082,0.04109,0,0,0,0.00355,0,0.00227,0.0011,3e-05,0,0,0,0.01185,0,4e-05,0.00059,0.0749,8e-05,0,0.07015,0.00018,0.00011,0.01215,0.00059,0.00011,0.01491,0,0
0.1,0,0,0.00811,0.00167,0,0.00089,0,0,0.47642,0.00215,0.00746,0.0168,0.0343,0,0,0,0,0,0.00016,0.00049,0,0.01736,0.00325,0,0.0002,0,0,0,0.00011,0.08943,0,0.00036,0,0.00028,0.00238,0.001,0.01408,0,0.00181,0.00094,0.06482,0,0,0,0.00579,7e-05,0.00324,0.00095,4e-05,0,0,0,0.01557,0,4e-05,0.00061,0.05801,9e-05,0,0.06385,0.0002,0.00013,0.01487,0.00063,0.00012,0.01501,0,0
0.12,0,0,0.00942,0.00186,0,0.00106,0,0,0.53651,0.00477,0.0071,0.01896,0.03721,0,0,0.00223,0,0.00043,0.00018,0.00105,0,0.01968,0.00321,0,0.00022,0,0,0,0.00012,0.07903,0,0.00038,0,0.00029,0.00198,0.00119,0.01663,0,0.00169,0.00106,0.09185,0,0,0,0.00837,0.00085,0.00434,0.00075,4e-05,0,0,0,0.01948,0,5e-05,0.00063,0.04169,9e-05,0,0.057,0.00021,0.00015,0.01767,0.00066,0.00013,0.0151,0,0
0.14,0,0,0.01081,0.00205,0.00027,0.00122,0,0,0.59906,0.00781,0.00691,0.02112,0.03996,0,0,0.00736,0,0.00105,0.00019,0.0017,0,0.02178,0.00312,0,0.00024,0,0,0,0.00012,0.06796,0,0.0004,0,0.00031,0.0015,0.00139,0.01905,0,0.00152,0.00117,0.12235,0,0,0,0.0113,0.00178,0.00558,0.00051,4e-05,0,0,0,0.02356,0,5e-05,0.00064,0.02612,0.0001,0,0.04961,0.00023,0.00017,0.02053,0.0007,0.00014,0.01518,0,0
0.16,0,0,0.0123,0.00225,0.00055,0.00138,0,0,0.66351,0.0113,0.00687,0.02323,0.04251,0,0,0.01335,0,0.00179,0.0002,0.00244,0,0.02364,0.00296,0,0.00025,0,0,0,0.00012,0.05628,0,0.00042,0,0.00032,0.00098,0.00161,0.0213,0,0.0013,0.00128,0.15646,0,0,0,0.01459,0.00285,0.00696,0.00022,4e-05,0,0,0,0.02778,0,5e-05,0.00064,0.01145,0.00011,0,0.04168,0.00024,0.00019,0.02342,0.00072,0.00015,0.01523,0,0
0.18,0,0,0.01385,0.00244,0.00084,0.00151,0,0,0.72915,0.01528,0.00696,0.02526,0.04479,0,0,0.02025,0.0003,0.00263,0.00021,0.00329,0,0.02523,0.00271,0,0.00027,0,0,0,0.00012,0.04404,0,0.00043,0,0.00032,0.00039,0.00185,0.02331,0,0.001,0.00137,0.19431,0,0,0,0.01827,0.00408,0.00849,0,5e-05,0,0,0,0.03213,0,6e-05,0.00063,0,0.00011,0,0.03322,0.00025,0.00021,0.02631,0.00074,0.00016,0.01526,0,0
