T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0.00018,0.00201,0,0.00042,0,0,0.22858,0,0.00495,0.00444,0.01882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04799,0,0,0,0,0.00278,0.00011,0.0011,0,0.00488,0.00088,0,0,0,0,0,0,0.00178,0.00065,0,0,0,0,0,0,0,0.0001,0.0861,0,0,0.07527,0,5e-05,0.00776,0,0,0.01135,0,0
0.02,0,0,0.00052,0.00289,6e-05,0.0005,0,0,0.27342,0,0.00415,0.00702,0.02162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04237,0,0,0,0,0.00276,0.0001,0.00253,0,0.00463,0.00089,0,0,0,0,0,0,0.00181,0.00033,0,0,0,0,0,0,0,0.00012,0.07822,0,0,0.0717,0,6e-05,0.0105,0,0,0.01152,0,0
0.04,0,0,0.00091,0.00382,0.00013,0.00058,0,0,0.32212,0,0.00336,0.00971,0.02453,0,0,0,0,0,2e-05,0,0,0.00047,0,0,1e-05,0,0,0,0,0.03642,0,1e-05,0,0,0.00268,8e-05,0.00397,0,0.00433,0.00089,0.00087,0,0,0,0.00067,0,0.00191,0,0,0,0,0,0.00079,0,0,0.00014,0.07022,1e-05,0,0.06781,0,8e-05,0.01334,0,0,0.01168,0,0
0.06,0,0,0.00136,0.00479,0.00022,0.00067,0,0,0.37461,0,0.00259,0.01249,0.0275,0,0,0,0,0.00022,4e-05,0,0,0.00261,0,0,2e-05,0,0,0,0,0.03017,0,2e-05,0,1e-05,0.00253,5e-05,0.00542,0,0.00399,0.00088,0.01826,0,0,0,0.00165,0,0.00209,0,0,0,0,0,0.0037,0,0,0.00016,0.06216,1e-05,0,0.0636,0,9e-05,0.01624,1e-05,0,0.01184,0,0
0.08,0,0,0.00188,0.00579,0.00031,0.00075,0,0,0.43078,0,0.00183,0.01534,0.03053,0,0,0,0,0.00071,6e-05,7e-05,0,0.00471,0,0,3e-05,0,0,0,0,0.02363,0,3e-05,0,2e-05,0.00232,2e-05,0.00685,0,0.00359,0.00087,0.03853,0,0,0,0.00279,0,0.00237,0,0,0,0,0,0.00683,0,0,0.00018,0.05409,2e-05,0,0.05906,0,0.00011,0.01919,1e-05,0,0.01198,0,0
0.1,0,0,0.00246,0.00682,0.00041,0.00084,0,0,0.4904,0,0.00107,0.01825,0.03356,0,0,0,0,0.00128,8e-05,0.00057,0,0.00673,0,0,4e-05,0,0,0,0,0.01682,0,5e-05,0,3e-05,0.00204,0,0.00825,0,0.00314,0.00086,0.06187,0,0,0,0.00409,0,0.00275,0,0,0,0,0,0.01017,0,0,0.00021,0.04609,2e-05,0,0.05418,0,0.00013,0.02218,2e-05,0,0.0121,0,0
0.12,0,0,0.00311,0.00785,0.00053,0.00093,0,0,0.55314,0.00107,0.00032,0.02118,0.03655,0,0,0,0,0.00194,9e-05,0.00115,0,0.00869,2e-05,0,5e-05,0,0,0,1e-05,0.00978,0,5e-05,0,4e-05,0.00169,0,0.0096,0,0.00263,0.00084,0.08846,0,0,0,0.00557,0,0.00324,0,0,0,0,0,0.01372,0,0,0.00023,0.03822,3e-05,0,0.04896,0,0.00014,0.02516,3e-05,0,0.0122,0,0
0.14,1e-05,0,0.00384,0.00888,0.00065,0.00101,0,0,0.61858,0.00386,0,0.0241,0.03946,0,0,0.00139,0,0.00268,0.00011,0.00182,0,0.01055,3e-05,0,6e-05,0,0,0,1e-05,0.00253,0,6e-05,0,4e-05,0.00127,0,0.01087,0,0.00206,0.00082,0.11846,0,0,0,0.00724,0,0.00383,0,0,0,0,0,0.01747,0,0,0.00025,0.03055,3e-05,0,0.0434,0,0.00016,0.02811,4e-05,0,0.01229,0,0
0.16,1e-05,0,0.00463,0.00988,0.00079,0.00109,0,0,0.68613,0.00711,0,0.02699,0.04221,0,0,0.00499,0,0.00352,0.00012,0.00259,0,0.01232,5e-05,0,7e-05,0,0,0,2e-05,0,0,7e-05,0,5e-05,0.00078,0,0.01202,0,0.00143,0.0008,0.15203,0,0,0,0.0091,0,0.00453,0,0,0,0,0,0.0214,0,0,0.00027,0.02313,4e-05,0,0.0375,0,0.00017,0.03101,4e-05,1e-05,0.01234,0,0
0.18,2e-05,0,0.00551,0.01084,0.00094,0.00117,0,0,0.75508,0.01086,0,0.02979,0.04477,0,0,0.00918,0,0.00446,0.00014,0.00346,0,0.01398,6e-05,0,8e-05,0,0,0,2e-05,0,0,8e-05,0,6e-05,0.00024,0,0.01305,0,0.00073,0.00078,0.18929,0,0,0,0.01116,0.00123,0.00535,0,0,0,0,0,0.02551,0,1e-05,0.00029,0.01604,4e-05,0,0.03127,1e-05,0.00019,0.03382,5e-05,2e-05,0.01238,0,0
0.2,2e-05,0,0.00645,0.01173,0.0011,0.00124,0,0,0.82453,0.01515,0,0.03246,0.04705,0,0,0.01402,0.00191,0.0055,0.00015,0.00443,0,0.01554,7e-05,0,9e-05,0,0,0,3e-05,0,0,0.0001,0,7e-05,0,0,0.01391,0,0,0.00077,0.23034,0.00082,0,0,0.01343,0.00262,0.00629,0,0,0,0,0,0.02977,0,1e-05,0.00031,0.00933,5e-05,0,0.0247,1e-05,0.0002,0.03651,6e-05,4e-05,0.01239,0,0
0.22,2e-05,0,0.00747,0.01252,0.00128,0.00131,0,0,0.89342,0.02,0,0.03494,0.04899,0,0,0.01954,0.00629,0.00665,0.00016,0.00552,0,0.017,9e-05,0,0.0001,0,0,0,3e-05,0,0,0.00011,0,7e-05,0,0,0.01458,0,0,0.00077,0.27522,0.00722,0,0,0.0159,0.00412,0.00736,0,0,0,0,0,0.03415,0,1e-05,0.00033,0.00307,5e-05,0,0.01781,2e-05,0.00021,0.03902,7e-05,5e-05,0.01237,0,0
0.24,3e-05,0,0.00856,0.01318,0.00147,0.00137,0,0,0.96046,0.02544,0,0.03718,0.05048,0,0,0.02578,0.0114,0.00791,0.00018,0.00673,0,0.01835,0.00011,0,0.00011,0,0,0,4e-05,0,0,0.00012,0,8e-05,0,0,0.01505,0,0,0.00078,0.32394,0.01472,0,0,0.01858,0.00574,0.00855,0,0,0,0,0,0.03863,0,2e-05,0.00034,0,6e-05,0,0.01062,3e-05,0.00022,0.04131,8e-05,6e-05,0.01232,0,0
0.26,3e-05,0,0.00971,0.0137,0.00166,0.00141,0,0,1,0.03149,0,0.03909,0.05143,0,0.47615,0.03277,0.0173,0.00927,0.00019,0.00805,0,0.0196,0.00012,0,0.00013,0,0,0,4e-05,0,0,0.00014,0,9e-05,0,0,0.01532,0,0,0.00082,0.37644,0.02339,0,0,0.02145,0.0075,0.00984,0,0,0,0,0,0.04314,0,2e-05,0.00035,0,7e-05,0,0.00315,3e-05,0.00023,0.04333,9e-05,8e-05,0.01225,0,0
0.28,3e-05,0,0.01092,0.01404,0.00187,0.00145,0,0,1,0.03815,0,0.04061,0.05171,0,0,0.04054,0.02402,0.01074,0.0002,0.00949,0,0.02076,0.00014,0,0.00014,0,0,0,5e-05,0,0,0.00015,0,0.0001,0,0,0.01538,0,0,0.00088,0.43259,0.0333,0,0,0.02451,0.0094,0.01124,0,0,0,0,0,0.04765,0,2e-05,0.00036,0,8e-05,0.00037,0,4e-05,0.00023,0.04502,0.0001,9e-05,0.01214,0,0
0.3,4e-05,0,0.01217,0.01418,0.00209,0.00148,0,0,1,0.04544,0,0.04165,0.05123,0,0,0.04909,0.03161,0.01231,0.00021,0.01104,0,0.02182,0.00016,0,0.00016,0,0,0,5e-05,0,0,0.00017,0,0.00011,0,0,0.01527,0,0,0.00096,0.49215,0.04452,0,0,0.02774,0.01148,0.01273,0,0,0,0,0,0.0521,0,2e-05,0.00036,0,8e-05,0.00093,0,5e-05,0.00024,0.04629,0.00011,0.0001,0.01199,0,0
0.32,4e-05,0,0.01346,0.01409,0.00231,0.00149,0,0,1,0.05334,0,0.04211,0.04988,0,0,0.05843,0.04012,0.01397,0.00023,0.0127,0,0.0228,0.00018,0,0.00017,0,0,0,6e-05,0,0,0.00018,0,0.00012,0,0,0.01502,0,0,0.00109,0.55482,0.0571,0,0,0.03111,0.01371,0.01432,0,0,0,0,0,0.05641,0,3e-05,0.00035,0,9e-05,0.00148,0,6e-05,0.00023,0.0471,0.00013,0.00011,0.01181,0,0
0.34,4e-05,0,0.01476,0.01374,0.00253,0.00148,0,0,1,0.06185,0,0.04192,0.04755,0,0,0.06855,0.04955,0.01571,0.00023,0.01447,0,0.02371,0.00019,0,0.00019,0,0,0,6e-05,0,0,0.0002,0,0.00013,0,0,0.01467,0,0,0.00125,0.62013,0.07109,0,0,0.0346,0.01611,0.01602,0,0,0,0,0,0.0605,0,3e-05,0.00034,0,0.0001,0.00202,0,7e-05,0.00023,0.04736,0.00014,0.00012,0.01159,0,0
0.36,4e-05,0,0.01606,0.01313,0.00275,0.00146,0,0,1,0.07092,0,0.04098,0.04414,0.00123,0,0.07943,0.05993,0.01751,0.00024,0.01634,0,0.02456,0.00021,0,0.0002,0,0,0,7e-05,0,0,0.00021,0,0.00014,0,0,0.01431,0,0,0.00145,0.68751,0.08652,0,0,0.03817,0.01866,0.01782,0,0,0,0,0,0.06429,0,3e-05,0.00032,0,0.0001,0.00253,0,8e-05,0.00021,0.04702,0.00015,0.00013,0.01133,0,0
0.38,5e-05,0,0.01734,0.01225,0.00297,0.00141,0,0,1,0.08052,0,0.03919,0.03952,0.00345,0,0.09103,0.07127,0.01937,0.00025,0.01828,0,0.02535,0.00023,0,0.00022,0,0,0,7e-05,0,0,0.00022,0,0.00015,0,0,0.014,5e-05,0,0.00168,0.75624,0.1034,0,0.23283,0.04178,0.02135,0.01972,0,1e-05,0,0,0,0.06766,0,3e-05,0.00029,0,0.00011,0.00303,0,9e-05,0.00019,0.04603,0.00016,0.00014,0.01103,0,0
0.4,5e-05,0,0.01856,0.01108,0.00318,0.00134,0,0,1,0.09058,0,0.03648,0.0336,0.00602,0,0.10329,0.08355,0.02125,0.00025,0.02029,0,0.02611,0.00024,0,0.00023,0,0.0051,0,7e-05,0,0,0.00023,0,0.00016,0,0,0.01382,0.00044,0,0.00196,0.8254,0.12172,0,0,0.04536,0.02415,0.02169,0,2e-05,0,0,0,0.07051,0,3e-05,0.00025,0,0.00011,0.00349,0,9e-05,0.00017,0.04438,0.00017,0.00014,0.01069,0,0
0.42,5e-05,0,0.0197,0.00963,0.00337,0.00124,0,0,1,0.10102,0,0.03279,0.0263,0.009,0,0.11613,0.09674,0.02313,0.00025,0.02233,0,0.02686,0.00026,0,0.00024,0,0.0114,0,8e-05,0,0,0.00024,0,0.00017,0,0,0.01382,0.00089,0,0.00228,0.89394,0.14145,0,0,0.04886,0.02705,0.0237,0,3e-05,0,1,0,0.07271,0,3e-05,0.0002,0,0.00012,0.00392,0,0.0001,0.00013,0.04207,0.00017,0.00015,0.01033,0,0
0.44,5e-05,0,0.02073,0.00792,0.00354,0.00113,0,0,1,0.11174,0,0.02807,0.01769,0.01239,0,0.12945,0.1108,0.02498,0.00024,0.02439,0,0.02763,0.00026,0,0.00025,0,0.01809,0,8e-05,0,0,0.00025,0,0.00018,0,0,0.01403,0.00143,0,0.00264,0.96055,0.16252,0,0,0.0522,0.03001,0.02571,0,4e-05,0,0.22652,0,0.07413,0,4e-05,0.00013,0,0.00012,0.00433,0,0.00011,9e-05,0.03909,0.00018,0.00015,0.00993,0,0
0.46,5e-05,0,0.02159,0.00596,0.00369,0.00099,0,0,0.96339,0.12262,0,0.02233,0.00802,0.01622,0,0.14311,0.12566,0.02675,0.00023,0.02643,0,0.02844,0.00027,0,0.00025,0,0.02515,0,8e-05,0,0,0.00025,0,0.00018,0,0,0.01444,0.00204,0,0.00302,1,0.18486,0.01308,0,0.05529,0.03299,0.02766,0,6e-05,0,0,0,0.07464,0,4e-05,5e-05,0,0.00012,0.0047,0,0.00011,4e-05,0.03546,0.00019,0.00015,0.00951,0,0
0.48,5e-05,0,0.02225,0.00377,0.0038,0.00083,0,0,0.8209,0.1335,0,0.01565,0,0.0205,0,0.15697,0.14122,0.02841,0.00022,0.02841,0,0.02932,0.00027,0,0.00025,0.00222,0.03259,0,8e-05,0,0,0.00025,0,0.00019,0,0,0.01502,0.00273,0,0.00343,1,0.20832,0.06306,0,0.05803,0.03595,0.02951,0,8e-05,0,0,0,0.07409,0,4e-05,0,0,0.00012,0.00504,0,0.00012,0,0.03121,0.00019,0.00015,0.00906,0,0
0.5,5e-05,0,0.02266,0.00141,0.00388,0.00065,0,0,0.64902,0.1442,0,0.0082,0,0.02526,0,0.17081,0.15735,0.0299,0.0002,0.03028,0,0.0303,0.00027,0,0.00025,0.01313,0.04042,0,8e-05,0,0,0.00024,0,0.00019,0,0,0.01571,0.00352,0,0.00385,1,0.23274,0.11544,0,0.06031,0.03884,0.03119,0,0.0001,0,0,0,0.07235,0,3e-05,0,0,0.00011,0.00536,0,0.00012,0,0.02636,0.00019,0.00014,0.00859,0,0
0.52,5e-05,0,0.02279,0,0.00391,0.00046,0,0,0.45411,0.15451,0,0.00024,0,0.0305,0,0.18443,0.17389,0.03116,0.00019,0.032,0,0.0314,0.00026,0,0.00024,0.02588,0.04862,0,7e-05,0,0,0.00024,0,0.00019,0,0,0.01644,0.0044,0,0.00428,1,0.25789,0.16951,0,0.062,0.04159,0.03263,0,0.00012,0,0,0,0.06931,0,3e-05,0,0,0.00011,0.00567,0,0.00012,0,0.02093,0.00019,0.00013,0.0081,0,0
0.54,5e-05,0,0.02265,0,0.0039,0.00025,0.00399,0,0.2424,0.16418,0,0,0,0.03623,0,0.19754,0.19066,0.03214,0.00017,0.0335,0,0.03265,0.00025,0,0.00023,0.04057,0.05721,0,7e-05,0,0,0.00023,0,0.00018,0,0,0.01712,0.00537,0,0.00469,1,0.2835,0.22418,0,0.06296,0.04415,0.03376,0,0.00015,0,0,0,0.06487,0,3e-05,0,0,0.0001,0.00597,0,0.00011,0,0.01497,0.00018,0.00012,0.00758,0,0
0.56,5e-05,0,0.0223,0,0.00386,3e-05,0.0104,0,0.01717,0.17294,0,0,0,0.04243,0,0.20985,0.20741,0.03276,0.00015,0.03472,0,0.03409,0.00023,0,0.00022,0.05734,0.06617,0,6e-05,0,0,0.00021,0,0.00018,0,0,0.01764,0.00644,0,0.00507,1,0.30924,0.27814,0,0.06303,0.04641,0.03449,0,0.00018,0,0,0,0.059,0,3e-05,0,0.00647,9e-05,0.00628,0,0.00011,0,0.00852,0.00018,0.00011,0.00704,0,0
