T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-9.82246,2.425,-0.08136,0.10686,-0.0388,-0.00426,1.34016,5.61993,0.38716,-1.7316,0.07965,0.20977,0.13937,-0.02248,8.0399,0.26354,-1.99167,-0.01973,-0.17156,-0.19886,10.08804,19.05094,-2.88845,23.03889,-14.4411,-1.15977,2.15556,14.53015,-21.39892,4.16246,28.60883,-14.52922,-7.70218,-5.40136
0.02,-9.85238,2.40104,-0.06455,0.10588,-0.04054,-0.00457,1.33462,5.62957,0.38706,-1.7371,0.07845,0.20913,0.14006,-0.02548,8.03896,0.26344,-1.98929,-0.01999,-0.17203,-0.19846,10.09434,19.09091,-2.90991,22.97827,-14.41771,-1.20862,2.12707,14.49253,-21.42269,4.17994,28.51378,-14.5657,-7.66875,-5.38885
0.04,-9.88974,2.37552,-0.04511,0.1047,-0.04236,-0.00493,1.32867,5.64352,0.38675,-1.74477,0.07713,0.20841,0.14111,-0.02894,8.03842,0.26343,-1.98662,-0.02026,-0.17257,-0.19804,10.09842,19.13499,-2.93026,22.9162,-14.39417,-1.25656,2.0991,14.454,-21.44704,4.19676,28.41825,-14.60193,-7.63458,-5.37591
0.06,-9.93339,2.34847,-0.02403,0.1034,-0.0442,-0.00535,1.32232,5.66191,0.38647,-1.75462,0.07578,0.20769,0.1425,-0.03289,8.03847,0.26354,-1.98369,-0.02054,-0.17322,-0.1976,10.10009,19.1831,-2.94959,22.85262,-14.37041,-1.30333,2.07182,14.41483,-21.47186,4.21296,28.32253,-14.63776,-7.59941,-5.3623
0.08,-9.98172,2.31953,-0.00298,0.10207,-0.04598,-0.0058,1.31565,5.68452,0.38658,-1.76648,0.07452,0.2071,0.14417,-0.03734,8.03933,0.2638,-1.98054,-0.02082,-0.17399,-0.19715,10.09892,19.23479,-2.96812,22.78725,-14.3464,-1.34881,2.04536,14.37526,-21.49724,4.22861,28.2266,-14.6732,-7.5629,-5.34778
0.1,-10.0325,2.28792,0.01564,0.10083,-0.04765,-0.00629,1.3089,5.71054,0.38754,-1.77987,0.07354,0.2068,0.14604,-0.0423,8.04117,0.26429,-1.97717,-0.0211,-0.17489,-0.19669,10.09426,19.28911,-2.98593,22.72027,-14.32235,-1.39252,2.01995,14.33585,-21.52342,4.24371,28.13033,-14.7083,-7.52479,-5.33214
0.12,-10.084,2.25268,0.02869,0.09973,-0.04913,-0.00678,1.302,5.73967,0.39001,-1.79443,0.07304,0.20697,0.14798,-0.04766,8.04417,0.26504,-1.97369,-0.02135,-0.17594,-0.19622,10.08682,19.34529,-3.00349,22.65126,-14.29801,-1.43494,1.99532,14.29694,-21.55063,4.25806,28.03509,-14.74263,-7.48545,-5.31567
0.14,-10.13287,2.21195,0.03224,0.0989,-0.05039,-0.00728,1.29551,5.76944,0.39459,-1.80893,0.07329,0.20788,0.14976,-0.05343,8.04834,0.26614,-1.97002,-0.02154,-0.17715,-0.19574,10.07526,19.40191,-3.02081,22.5806,-14.27386,-1.47534,1.97181,14.25899,-21.57934,4.27182,27.93934,-14.77673,-7.44423,-5.29796
0.16,-10.17613,2.16422,0.02174,0.09844,-0.0514,-0.00775,1.28965,5.79767,0.40202,-1.82217,0.07456,0.20975,0.15116,-0.05951,8.05355,0.26768,-1.96616,-0.02166,-0.17853,-0.19524,10.05989,19.45785,-3.03819,22.50837,-14.24996,-1.51376,1.94933,14.22233,-21.60974,4.285,27.84286,-14.8107,-7.40099,-5.27898
0.18,-10.21275,2.1092,-0.00789,0.09824,-0.05202,-0.00818,1.28335,5.82491,0.41339,-1.83382,0.07716,0.21276,0.15193,-0.06545,8.05976,0.26961,-1.96241,-0.02167,-0.18006,-0.19472,10.04517,19.51316,-3.05676,22.43295,-14.22491,-1.55262,1.92647,14.18704,-21.64095,4.29669,27.75271,-14.84229,-7.35848,-5.26061
0.2,-10.2318,2.04409,-0.06139,0.09884,-0.05241,-0.00856,1.28021,5.83777,0.4284,-1.83855,0.0813,0.21723,0.15155,-0.07174,8.06591,0.2723,-1.95783,-0.02151,-0.18176,-0.19411,10.02048,19.56395,-3.07424,22.35945,-14.20286,-1.5853,1.90684,14.15249,-21.67424,4.30927,27.65033,-14.8773,-7.3097,-5.23816
0.22,-10.22311,1.96918,-0.14188,0.10085,-0.05271,-0.00888,1.28339,5.82155,0.44624,-1.8305,0.08712,0.22328,0.14946,-0.07919,8.07035,0.27616,-1.95105,-0.02113,-0.18369,-0.1933,9.97748,19.607,-3.0885,22.29404,-14.18769,-1.60538,1.89407,14.11729,-21.71198,4.32605,27.51066,-14.92347,-7.24502,-5.20534
0.24,-10.18938,1.89116,-0.25229,0.1038,-0.05268,-0.00911,1.28918,5.78008,0.46798,-1.81037,0.09474,0.23065,0.14548,-0.08631,8.07263,0.28083,-1.94307,-0.02049,-0.18569,-0.19233,9.92744,19.64448,-3.10192,22.23256,-14.1758,-1.61912,1.88452,14.07916,-21.75003,4.34372,27.35729,-14.97272,-7.17408,-5.16837
0.26,-10.1332,1.81762,-0.39481,0.10732,-0.05206,-0.00918,1.29384,5.71698,0.49423,-1.779,0.10418,0.23898,0.13943,-0.09202,8.07174,0.28594,-1.93452,-0.01957,-0.18762,-0.19118,9.88081,19.67939,-3.11671,22.17044,-14.16359,-1.63239,1.87486,14.03916,-21.78455,4.36002,27.20993,-15.019,-7.10414,-5.13212
0.28,-10.05525,1.75732,-0.56816,0.11152,-0.0508,-0.00908,1.29528,5.62954,0.52405,-1.7348,0.11533,0.24772,0.13109,-0.09714,8.06486,0.29136,-1.92393,-0.01833,-0.18947,-0.18965,9.84359,19.71537,-3.13411,22.10536,-14.14885,-1.64764,1.86411,13.99993,-21.81756,4.37777,27.05509,-15.06748,-7.02826,-5.09266
