T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.44015,0.00082,0.00077,0.00075,-0.0008,0,-0.00364,-1.72946,-5.01925,-0.2144,-0.09929,0.01339,0.05129,-0.01029,-2.5113,-11.18023,-0.50709,0.05813,0.0248,0.06979,0.54382,1.03022,-0.63205,-0.51035,0.08055,-0.0477,-0.03445,0.57409,-4.23252,3.04958,-0.52958,-0.57735,0.12938,0.11272
0.02,0.43001,0.00201,0.00084,0.00055,-0.00078,0,0.00311,-1.738,-4.46198,-0.2132,-0.0842,0.01526,0.05178,-0.02104,-2.52421,-9.65667,-0.49334,0.06086,0.02633,0.07243,0.54279,1.04849,-0.64043,-0.52265,0.08155,-0.04982,-0.03536,0.58172,-4.30597,3.13725,-0.54137,-0.58664,0.12199,0.11203
0.04,0.42007,0.00361,0.00073,0.0004,-0.00071,0,0.0168,-1.74586,-3.91705,-0.23212,-0.06866,0.01694,0.05064,-0.02584,-2.51537,-8.21239,-0.50131,0.06152,0.02751,0.07385,0.5342,1.05734,-0.63726,-0.53114,0.08049,-0.05136,-0.03578,0.58398,-4.31883,3.17006,-0.54761,-0.58632,0.11223,0.10943
0.06,0.4153,0.00545,0.00032,0.00033,-0.00061,1e-05,0.03952,-1.77131,-3.40206,-0.28212,-0.05321,0.0184,0.04779,-0.01958,-2.50258,-6.87787,-0.54723,0.05983,0.02849,0.07403,0.51933,1.06052,-0.62213,-0.53758,0.07706,-0.05233,-0.0357,0.58316,-4.27499,3.14625,-0.54904,-0.57642,0.10048,0.10506
0.08,0.42112,0.00722,-0.00049,0.00035,-0.00047,1e-05,0.07192,-1.83357,-2.92401,-0.37366,-0.03825,0.01959,0.04318,0.00173,-2.50528,-5.66433,-0.64701,0.0556,0.0295,0.07294,0.49948,1.06193,-0.59437,-0.5437,0.07087,-0.05272,-0.03512,0.5816,-4.17819,3.06378,-0.54607,-0.5568,0.08714,0.09904
0.1,0.44388,0.00838,-0.0017,0.0005,-0.0003,1e-05,0.11169,-1.95118,-2.47972,-0.51445,-0.02413,0.0205,0.0369,0.03791,-2.54284,-4.57211,-0.81311,0.04871,0.03081,0.07044,0.476,1.06555,-0.55324,-0.55112,0.06153,-0.0525,-0.03402,0.58167,-4.03293,2.92042,-0.53882,-0.52731,0.07273,0.09158
0.12,0.49114,0.00827,-0.00312,0.00084,-7e-05,1e-05,0.15193,-2.13903,-2.07841,-0.70809,-0.01106,0.02102,0.02925,0.08094,-2.63162,-3.60835,-1.0518,0.03962,0.03262,0.06642,0.45047,1.07579,-0.4983,-0.56133,0.04865,-0.05165,-0.03238,0.58597,-3.84431,2.71643,-0.52695,-0.48796,0.05766,0.08285
0.14,0.57289,0.00615,-0.00428,0.00143,0.00023,1e-05,0.17942,-2.4093,-1.69861,-0.94818,0.00081,0.02114,0.02069,0.1105,-2.78534,-2.7586,-1.35436,0.0288,0.03526,0.06062,0.42453,1.09656,-0.42953,-0.57551,0.03204,-0.05013,-0.0302,0.59655,-3.62266,2.45441,-0.50996,-0.43925,0.0427,0.07321
0.16,0.70108,0.00142,-0.00437,0.00231,0.00063,0,0.17538,-2.76892,-1.33156,-1.21723,0.01145,0.02072,0.01206,0.09255,-3.01175,-2.01658,-1.69394,0.01751,0.03897,0.05284,0.40035,1.13205,-0.34813,-0.59447,0.01173,-0.04796,-0.0275,0.61547,-3.38255,2.14374,-0.48707,-0.38251,0.02849,0.06311
0.18,0.8886,-0.00609,-0.00229,0.00373,0.00116,-1e-05,0.11454,-3.21232,-1.0263,-1.49822,0.02115,0.01947,0.00455,-0.0203,-3.30687,-1.41896,-2.03475,0.00775,0.04365,0.04324,0.38086,1.18758,-0.25727,-0.61866,-0.01178,-0.04528,-0.02441,0.64536,-3.14326,1.80523,-0.45712,-0.32033,0.01515,0.05297
0.2,1.14624,-0.01586,0.00313,0.00517,0.00185,-1e-05,-0.0094,-3.75989,-0.64569,-1.7145,0.02988,0.01746,-0.00069,-0.27192,-3.68224,-0.88738,-2.26451,0.00071,0.04994,0.03138,0.36822,1.26294,-0.1615,-0.64738,-0.03743,-0.04225,-0.02107,0.68459,-2.94309,1.46496,-0.42005,-0.25704,0.00437,0.04394
0.22,1.46408,-0.0266,0.01281,0.00557,0.00274,-3e-05,-0.13545,-4.46495,-0.05709,-1.73847,0.03714,0.01438,-0.00203,-0.61761,-4.17641,-0.36615,-2.21623,-0.00061,0.05763,0.01735,0.36475,1.35588,-0.06734,-0.67957,-0.06384,-0.03912,-0.01769,0.731,-2.81943,1.15504,-0.3765,-0.19721,-0.00293,0.03694
0.24,1.82424,-0.03695,0.02815,0.00518,0.00384,-4e-05,-0.21921,-5.32956,0.5208,-1.56916,0.04358,0.00954,0.00132,-0.99008,-4.79897,-0.00857,-1.84531,0.00575,0.06504,0.00339,0.37359,1.47127,0.01854,-0.71532,-0.08949,-0.03628,-0.01457,0.78839,-2.78498,0.90695,-0.3263,-0.14343,-0.00892,0.0318
0.26,2.20833,-0.04624,0.04898,0.0046,0.00513,-5e-05,-0.25597,-6.35718,0.98753,-1.26997,0.04959,0.0029,0.0085,-1.32502,-5.57611,0.17594,-1.19615,0.01816,0.07149,-0.00791,0.39691,1.61316,0.09155,-0.75526,-0.11294,-0.034,-0.01187,0.86207,-2.83687,0.73095,-0.27176,-0.0959,-0.01519,0.02819
0.28,2.55403,-0.05309,0.06945,0.00381,0.00662,-6e-05,-0.21104,-7.61489,1.45262,-0.86101,0.05331,-0.00515,0.01731,-1.4499,-6.6381,0.29127,-0.38342,0.03312,0.0755,-0.01417,0.43559,1.77974,0.14828,-0.80003,-0.13263,-0.03232,-0.00966,0.95536,-2.95794,0.61587,-0.21874,-0.05266,-0.02185,0.02596
0.3,2.81431,-0.06051,0.09378,0.00173,0.0082,-7e-05,-0.07082,-9.08867,1.93216,-0.43998,0.05586,-0.01412,0.02496,-1.26709,-7.95815,0.41079,0.57352,0.04915,0.08008,-0.01435,0.48544,1.9581,0.18509,-0.84929,-0.14684,-0.03113,-0.00792,1.06476,-3.12712,0.54143,-0.17399,-0.00991,-0.02968,0.02454
0.32,2.93211,-0.07604,0.1265,-0.00291,0.00972,-7e-05,0.078,-10.60083,2.4661,-0.18682,0.05939,-0.02387,0.02927,-0.76745,-9.16104,0.65705,1.64197,0.06719,0.0911,-0.00904,0.53971,2.12833,0.1992,-0.9024,-0.15386,-0.03007,-0.00655,1.183,-3.319,0.47993,-0.14513,0.03705,-0.03919,0.02338
0.34,2.66623,-0.08757,0.13665,-0.00909,0.01109,-8e-05,0.02753,-12.10425,3.15238,-0.33306,0.05883,-0.03302,0.02657,-0.14052,-10.04266,1.02908,2.07015,0.07811,0.09981,-0.00048,0.59826,2.2829,0.19203,-0.96149,-0.15226,-0.02845,-0.00533,1.3138,-3.48478,0.40077,-0.13844,0.0928,-0.04925,0.02222
