T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00048,0.0037,0,0,0,0.0039,0,0.06791,0,0.0114,0,0.04748,0.0008,0.49253,0,0,0,0,0,0.07235,0.14212,0,0.12,0,0.1476,0.71855,0.12365,0,0.34302,0.16721,0,0,0,0.02449,0,0,0.00054,0.00134,0.00049,0,0.47502,0,0.14027,0,0.01593,0,0,0,0.1415,0.16146,0.02218,0.01928,0.05426,0,0,0.19449,0,0.11418,0,0,0,0.10885,0,0,0.10021,0.09483,0.68038
0.02,2e-05,0.00119,0.0046,0.00012,9e-05,0.00017,0.00465,4e-05,0.05663,8e-05,0.00978,0.00013,0.04785,0.00182,0.48835,0.00104,9e-05,0.00045,0.00013,0.00032,0.07132,0.14218,0.00026,0.11994,0.00014,0.15137,0.72512,0.12316,4e-05,0.35069,0.16598,0.00012,0.00012,0.0001,0.0233,2e-05,5e-05,0.00044,0.00134,0.00065,6e-05,0.47036,0.00058,0.13771,0.00082,0.01806,0.0003,8e-05,5e-05,0.11231,0.1584,0.02372,0.02049,0.05585,2e-05,3e-05,0.19369,4e-05,0.11438,0.00011,0.0001,3e-05,0.10923,0.00016,5e-05,0.10024,0.08839,0.66721
0.04,0,0.00215,0.00545,4e-05,2e-05,0.00011,0.00526,0,0.047,1e-05,0.00766,2e-05,0.04654,0.00272,0.48114,1e-05,0,0.00014,1e-05,7e-05,0.07021,0.14208,0,0.11982,0,0.15523,0.7316,0.12247,0,0.35589,0.16465,1e-05,0,0,0.02217,1e-05,2e-05,0.00029,0.00117,0.00057,0,0.46275,0.00026,0.13373,0.00013,0.01927,6e-05,1e-05,0,0.08915,0.15396,0.02353,0.02057,0.05571,0,0,0.19295,0,0.11452,0,0,0,0.10972,0,0,0.10022,0.08133,0.65183
0.06,0,0.00343,0.00624,0,0,0,0.00593,0,0.03884,0,0.00589,0,0.04475,0.00362,0.47103,0,0,0,0,0,0.06909,0.14196,0,0.11972,0,0.1596,0.73959,0.12168,0,0.3591,0.16334,0,0,0,0.02129,0,0,0.0002,0.00097,0.00043,0,0.45221,0,0.12825,0,0.02068,0,0,0,0.0708,0.14799,0.02303,0.02099,0.05519,0,0,0.19264,0,0.1147,0,0,0,0.11037,0,0,0.10024,0.07396,0.6355
0.08,0,0.00501,0.00681,0,0,0,0.00656,0,0.03191,0,0.00428,0,0.04221,0.00462,0.4577,0,0,0,0,0,0.06793,0.14185,0,0.11961,0,0.16444,0.74882,0.12074,0,0.36012,0.16201,0,0,0,0.02078,0,0,0.0002,0.00073,0.00037,0,0.43835,0,0.12119,0,0.02206,0,0,0,0.05609,0.14022,0.02211,0.02145,0.05404,0,0,0.19267,0,0.11488,0,0,0,0.11113,0,0,0.10027,0.06609,0.61756
0.1,1e-05,0.00688,0.007,3e-05,1e-05,4e-05,0.00711,1e-05,0.02593,3e-05,0.00283,0.0001,0.03901,0.00538,0.44133,0.00078,4e-05,6e-05,3e-05,8e-05,0.06675,0.14178,0.0001,0.1195,5e-05,0.16988,0.75958,0.11968,2e-05,0.35892,0.16067,9e-05,1e-05,3e-05,0.02085,0,1e-05,0.00026,0.00045,0.00035,1e-05,0.42143,0.00018,0.11282,0.0002,0.02371,0.00013,1e-05,2e-05,0.04427,0.1308,0.02056,0.02218,0.05213,1e-05,1e-05,0.19314,2e-05,0.11508,5e-05,5e-05,1e-05,0.11199,6e-05,1e-05,0.10033,0.05772,0.59823
0.12,0,0.00895,0.00665,0,0,0,0.00738,0,0.02081,0,0.00129,0,0.03457,0.00577,0.42201,3e-05,0,0,0,0,0.06553,0.14184,0,0.11935,0,0.17587,0.77151,0.11847,0,0.35548,0.15931,0,0,0,0.02165,0,0,0.00036,9e-05,0.00023,0,0.40184,1e-05,0.10378,0,0.02466,0,0,0,0.03462,0.12027,0.01822,0.02291,0.04892,0,0,0.19402,0,0.11527,0,0,0,0.11288,0,0,0.10034,0.04865,0.57663
0.14,3e-05,0.01114,0.00572,6e-05,0.00057,0.00063,0.00723,7e-05,0.01634,8e-05,0.00189,0.00013,0.02988,0.00548,0.40092,0.00066,0.0001,0.00019,7e-05,0.00026,0.06429,0.14208,0.00026,0.1192,0.00029,0.18282,0.78592,0.11715,3e-05,0.35009,0.15799,0.00016,0.00012,0.00018,0.02342,2e-05,3e-05,0.00057,0.00014,0.00078,2e-05,0.38121,0.00034,0.09434,0.00455,0.02642,0.00023,3e-05,5e-05,0.02683,0.10894,0.01558,0.02443,0.0452,1e-05,2e-05,0.19568,3e-05,0.11556,0.00022,0.00015,2e-05,0.11383,9e-05,4e-05,0.10042,0.03914,0.55445
0.16,3e-05,0.01333,0.00405,0.00017,0.00116,0.00065,0.00622,9e-05,0.01233,0.0001,0.00196,0.00013,0.02421,0.00371,0.37876,0.00088,0.00016,0.00022,8e-05,0.00047,0.06304,0.14255,0.00031,0.11903,0.00029,0.19041,0.8014,0.11573,7e-05,0.34305,0.15671,0.00022,0.00012,0.00019,0.02629,4e-05,3e-05,0.00086,0.00013,0.0007,3e-05,0.36047,0.00063,0.08458,0.00768,0.02786,0.00025,3e-05,8e-05,0.02032,0.09685,0.01222,0.02624,0.04007,3e-05,6e-05,0.19797,9e-05,0.1158,0.00025,0.00016,5e-05,0.11478,0.00025,9e-05,0.10045,0.02883,0.52978
0.18,0,0.0152,0.00157,1e-05,0.00164,0.00016,0.0037,0,0.00911,0,0.001,0,0.01796,0.0035,0.35577,2e-05,0,0,0,2e-05,0.06174,0.14335,0,0.11874,0,0.1988,0.81864,0.11428,0,0.33519,0.15529,0,0,0,0.03039,0,0,0.00107,2e-05,7e-05,0,0.34015,0,0.07545,0.00842,0.02878,0,0.00148,0,0.01516,0.08476,0.00864,0.02809,0.0324,0,0,0.20105,0,0.11594,0,0,0,0.11547,0,0,0.10035,0.01711,0.50105
0.2,0,0.01678,0.00121,0,0.00231,0.00037,0.00329,0,0.00553,0,0.00023,0,0.01147,0.00333,0.33516,0,0,0,0,1e-05,0.06036,0.14426,0,0.11841,0,0.20819,0.83724,0.11252,0,0.32671,0.15414,0,0,0,0.03577,0,0.00308,0.0013,0,0.00017,0.00118,0.32414,1e-05,0.06466,0.0095,0.03049,0,0.00349,0,0.01044,0.07051,0.00494,0.031,0.02393,0,0,0.20508,0,0.11617,0,0,0,0.11614,0,0,0.1003,0.00558,0.47425
0.22,0,0.01793,0.00056,2e-05,0.00308,0.00039,0.00171,0,0.00047,0,0.00048,1e-05,0.00462,0.00188,0.32011,0.00011,1e-05,4e-05,2e-05,3e-05,0.05874,0.14476,1e-05,0.11788,1e-05,0.21797,0.85431,0.10998,0,0.31659,0.15355,0,0.00643,0,0.04189,0,0.00681,0.00129,0,7e-05,0.00168,0.31568,2e-05,0.05013,0.01247,0.03262,3e-05,0.00509,1e-05,0.00493,0.05258,0.00075,0.03455,0.0137,0,0,0.20961,0,0.1165,1e-05,1e-05,0,0.11683,1e-05,0,0.10033,0.00266,0.45341
