T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.01871,0.01017,0.0316,0.11016,0.00485,0.00193,0,0,0,0.02862,0.59672,0,0,0.00436,0.20063,0.06671,0.03083,0.00292,0,0.02768,0.09152,0.01516,0.01967,0.08583,0,0.23414,0.0914,0.03835,0,0,0.047,0,0,0,0,0,0,0,0,0,0.00641,1,0.86665,0,0,0.02163,0.04306,0,0,0,0,0,0.05798,0,0,0,0,0,0.11733,0,0,0,0.03855,0.02501,0,0.14257,0.02774,0.21762
0.02,0.01866,0.00909,0.02965,0.11079,0.00539,0.00178,0,0,0,0.02878,0.59351,0,0,0.00444,0.20021,0.06652,0.03095,0.00291,0,0.02764,0.09136,0.01523,0.0194,0.08553,0,0.23282,0.08931,0.03826,0,0,0.04691,0,0,0,0,0,0,0,0,0,0.00652,1,0.88279,0,0,0.02125,0.04306,0,0,0,0,0,0.05767,0,0,0,0,0,0.1173,0,0,0,0.03853,0.02537,0,0.1425,0.02931,0.21618
0.04,0.01852,0.00755,0.02567,0.11185,0.00607,0.00161,0,0,0,0.02888,0.58875,0,0,0.0046,0.19941,0.06613,0.0312,0.00282,0,0.02758,0.09122,0.01533,0.01902,0.0852,0,0.23126,0.08731,0.03816,0,0,0.04682,0,0,0,0,0,0,0,0,0,0.00671,1,0.89193,0,0,0.0212,0.04301,0,0,0,0,0,0.05711,0,0,0,0,0,0.11726,0,0,0,0.03851,0.02579,0,0.14235,0.03099,0.21437
0.06,0.0183,0.00555,0.01922,0.11312,0.0068,0.00141,0,0,0,0.02893,0.5827,0,0,0.00485,0.19813,0.06554,0.03151,0.00264,0,0.02749,0.0911,0.01545,0.0185,0.08485,0,0.22932,0.0853,0.03804,0,0,0.04673,0,0,0,0,0,0,0,0,0,0.00696,1,0.89362,0,0,0.0215,0.04293,0,0,0,0,0,0.05626,0,0,0,0,0,0.1172,0,0,0,0.03849,0.02625,0,0.14212,0.03286,0.21225
0.08,0.01796,0.00303,0.00985,0.11421,0.00761,0.00121,0,0,0,0.02897,0.57188,0,0,0.00518,0.19554,0.06473,0.03194,0.00236,0,0.02741,0.09106,0.01552,0.0179,0.08444,0,0.22707,0.08235,0.03788,0,0,0.04659,0,0,0,0,0,0,0,0,0,0.00726,1,0.89197,0,0,0.022,0.04285,0,0,0,0,0,0.05513,0,0,0,0,0,0.11714,0,0,0,0.03853,0.02679,0,0.14183,0.03489,0.20997
0.1,0.01764,0.00013,0.00686,0.11566,0.00781,0.00097,0,4e-05,5e-05,0.029,0.56056,1e-05,1e-05,0.00556,0.19169,0.06385,0.03261,0.002,1e-05,0.02734,0.0909,0.01568,0.0171,0.08413,7e-05,0.2243,0.07965,0.03775,4e-05,1e-05,0.04661,6e-05,6e-05,9e-05,0,0,0.00564,4e-05,0,2e-05,0.00758,1,0.87849,3e-05,0.00037,0.02296,0.0426,0,0.00012,6e-05,0.00011,2e-05,0.05374,2e-05,3e-05,0,1e-05,3e-05,0.1171,0.00036,0,6e-05,0.03858,0.02728,2e-05,0.14151,0.03757,0.20776
0.12,0.01751,3e-05,0.005,0.11717,0.00608,0.00063,0,0,0,0.02884,0.55029,0,0,0.00597,0.18717,0.06273,0.03324,0.00147,0,0.02723,0.09039,0.01609,0.01585,0.08401,0,0.21911,0.07869,0.03758,0,0,0.04698,0,0,0,0,0.0028,0.01269,0,0,0,0.00785,1,0.84367,0,0,0.02459,0.04231,0,0,0,0,0,0.05208,0,0,0,0,0,0.11704,0,0,0,0.03849,0.02754,0,0.14113,0.04121,0.20502
0.14,0.01747,4e-05,0.00412,0.11912,0.00291,0.00031,1e-05,1e-05,2e-05,0.02875,0.54314,4e-05,0.00017,0.00641,0.18259,0.0617,0.03415,0.00097,6e-05,0.02739,0.08973,0.01654,0.01442,0.08402,5e-05,0.21316,0.07771,0.03745,1e-05,8e-05,0.04754,6e-05,3e-05,6e-05,1e-05,0.0058,0.02056,3e-05,2e-05,0.00015,0.00804,1,0.80083,4e-05,9e-05,0.02659,0.04225,2e-05,0.00014,5e-05,5e-05,0.0001,0.05045,0.00024,2e-05,1e-05,3e-05,1e-05,0.11701,7e-05,3e-05,1e-05,0.03847,0.02783,1e-05,0.14076,0.04578,0.20283
0.16,0.0174,0,0.00328,0.12122,0.00193,5e-05,0,0,0,0.02875,0.53926,0,0,0.00679,0.17785,0.06049,0.03505,0.00241,0,0.02719,0.0891,0.0168,0.01277,0.084,0,0.2062,0.07406,0.0373,0,1e-05,0.04809,0,0,0,0,0.00889,0.02824,0,0.00048,0.00031,0.0081,1,0.74523,0,0,0.02823,0.04207,0,0,0,0,0.00211,0.04814,0,0,0,0,0,0.11697,0,0,0,0.03859,0.02778,0,0.14034,0.05105,0.2008
0.18,0.01728,0,0.00244,0.12369,0.00107,0.00018,0,0,0,0.02893,0.53876,0,1e-05,0.00715,0.17348,0.05937,0.03606,0.00173,1e-05,0.02725,0.08875,0.01682,0.01087,0.08418,0,0.19777,0.06915,0.03709,0,1e-05,0.04863,0,0,1e-05,0,0.01192,0.03513,0,0.00105,0.00196,0.00809,1,0.69777,0,0,0.02976,0.04218,0,0,0,1e-05,0.00227,0.0459,1e-05,0,0,0,0,0.11694,0,0,0,0.03905,0.02785,0,0.13995,0.05711,0.19986
0.2,0.0174,0,0.00187,0.12658,0.00048,0,0,0,0,0.02933,0.54217,0,0,0.00744,0.16953,0.05837,0.0371,0.00106,0,0.02737,0.08788,0.01683,0.00895,0.08412,0,0.1885,0.06263,0.03699,0,0,0.04942,0,0,0,0,0.01497,0.04104,0,0.00166,0.00188,0.00792,1,0.66341,0,0,0.03101,0.04243,0,0,0,0,0.00251,0.04363,0,0,0,0,0,0.11688,0,0,0,0.03941,0.0277,0,0.13955,0.06471,0.19893
0.22,0.01808,1e-05,0.00164,0.13011,0.00044,9e-05,2e-05,6e-05,5e-05,0.03,0.55076,4e-05,0.00014,0.00771,0.16605,0.05765,0.03821,0.00144,5e-05,0.02788,0.08555,0.01709,0.00771,0.08329,0.0001,0.17936,0.05372,0.0373,1e-05,5e-05,0.05087,8e-05,6e-05,5e-05,1e-05,0.01821,0.04583,2e-05,0.00225,0.00224,0.00754,1,0.6326,2e-05,0.00017,0.03204,0.043,8e-05,5e-05,4e-05,2e-05,0.00393,0.04168,0.00034,3e-05,1e-05,9e-05,2e-05,0.11677,4e-05,2e-05,2e-05,0.03924,0.02724,1e-05,0.13913,0.07488,0.19732
0.24,0.01899,0,0.00073,0.13403,2e-05,0,0,0,0,0.03093,0.5662,0,0,0.00779,0.16297,0.05693,0.03923,0.00109,0,0.02783,0.08267,0.01731,0.00611,0.08221,0,0.16904,0.04329,0.03775,0,0,0.05257,0,0,0,0,0.02133,0.04866,0,0.00271,0.00184,0.007,1,0.60449,0,1e-05,0.03249,0.04336,1e-05,0,0,0,0.00467,0.0396,1e-05,0,0,0,0,0.11655,0,0,0,0.03898,0.02654,0,0.13867,0.08686,0.19586
0.26,0.01987,0,3e-05,0.13851,0,0,0,0,0,0.03217,0.58222,0,0,0.00785,0.16034,0.05632,0.04018,3e-05,0,0.02808,0.08014,0.01721,0.00446,0.08137,0,0.15672,0.03196,0.0382,0,0,0.05428,0,0,0,0,0.0241,0.05006,0,0.0033,0.00171,0.00644,1,0.58092,0,0,0.03269,0.04377,0,0,0,0,0.00462,0.03786,0,0,0,0,0,0.11633,0,0,0,0.03915,0.02605,0,0.13822,0.10025,0.19585
0.28,0.02065,2e-05,3e-05,0.14367,3e-05,4e-05,3e-05,0,1e-05,0.03364,0.59738,5e-05,0.00026,0.00787,0.15808,0.05545,0.04102,0.00014,3e-05,0.02841,0.07781,0.01673,0.00294,0.08062,0,0.14274,0.01878,0.03895,1e-05,5e-05,0.05632,1e-05,0.00014,8e-05,0,0.02654,0.0507,3e-05,0.0039,0.00166,0.00595,1,0.56334,2e-05,2e-05,0.03281,0.04443,2e-05,1e-05,2e-05,5e-05,0.0059,0.03645,0.00014,1e-05,0,4e-05,0,0.11607,1e-05,8e-05,0,0.03983,0.02579,2e-05,0.13775,0.11586,0.19739
0.3,0.02167,2e-05,5e-05,0.14946,4e-05,8e-05,3e-05,0,2e-05,0.03553,0.61572,6e-05,0.00035,0.00789,0.15604,0.05416,0.04168,0.00043,4e-05,0.02862,0.07532,0.0163,0.00126,0.07987,9e-05,0.12683,0.00481,0.03945,1e-05,7e-05,0.05812,9e-05,0.00014,8e-05,1e-05,0.02867,0.05055,3e-05,0.00446,0.00157,0.00521,1,0.54072,3e-05,0.00013,0.03261,0.04497,2e-05,7e-05,4e-05,5e-05,0.00761,0.0352,0.00014,2e-05,1e-05,5e-05,1e-05,0.11581,0.0001,9e-05,3e-05,0.04046,0.02542,2e-05,0.13728,0.13248,0.19901
0.32,0.0232,2e-05,6e-05,0.15617,7e-05,9e-05,3e-05,2e-05,0.0002,0.03815,0.63751,7e-05,0.00048,0.00806,0.15398,0.05282,0.04229,0.00063,8e-05,0.02892,0.07239,0.01638,0.00147,0.0791,6e-05,0.10849,0.00496,0.03901,1e-05,8e-05,0.05905,7e-05,0.00014,7e-05,1e-05,0.0306,0.04969,3e-05,0.00497,0.00145,0.004,1,0.50382,3e-05,0.00029,0.03222,0.04559,2e-05,8e-05,4e-05,6e-05,0.00966,0.03415,0.00012,4e-05,2e-05,0.00091,4e-05,0.11552,0.00012,0.00268,2e-05,0.04037,0.02467,3e-05,0.1368,0.14866,0.19962
0.34,0.02486,2e-05,7e-05,0.16378,9e-05,0.00011,4e-05,8e-05,0.0002,0.04113,0.66067,8e-05,0.00066,0.00844,0.15198,0.05152,0.04271,0.00074,0.00011,0.0292,0.06934,0.01652,0.00148,0.07834,0.00011,0.08836,0.00509,0.03834,1e-05,0.0001,0.05973,0.00011,0.00015,9e-05,1e-05,0.03223,0.04601,3e-05,0.0054,0.00138,0.00266,1,0.46401,4e-05,0.00032,0.03182,0.04621,2e-05,0.00011,5e-05,9e-05,0.01152,0.03322,0.00016,5e-05,2e-05,0.00169,4e-05,0.11523,0.00015,0.00527,3e-05,0.04018,0.02385,3e-05,0.13614,0.16556,0.20021
