T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,3.14111,1.46396,1.86863,2.28922,0.12016,0.04704,-0.38101,-71.04964,-14.46624,1.22749,4.34735,-0.18967,-0.38656,0.24767,7.86883,1.69477,1.30607,0.01685,-0.34683,0.22903,11.66738,2.86697,0.23016,8.89209,-15.37858,5.44471,0.50525,4.89685,-7.02138,-0.30425,5.06554,-17.12411,-0.80825,-1.50742
0.02,3.14414,1.30352,1.69764,2.2899,0.11758,0.04407,-0.3869,-70.94732,-14.75925,1.23863,4.35064,-0.18633,-0.38751,0.25349,7.86032,1.68749,1.30861,0.01674,-0.34474,0.22906,11.63104,2.88709,0.22643,8.87215,-15.3752,5.41353,0.48981,4.88285,-7.00908,-0.30843,5.06281,-17.12257,-0.85769,-1.50648
0.04,3.13803,1.07909,1.41371,2.29052,0.11338,0.04021,-0.39642,-70.84085,-15.05841,1.24798,4.35332,-0.18535,-0.38845,0.26436,7.84849,1.67472,1.31399,0.01621,-0.34118,0.229,11.59029,2.91705,0.2211,8.85327,-15.37029,5.3773,0.47354,4.86526,-6.99034,-0.31332,5.06148,-17.11917,-0.91216,-1.50555
0.06,3.12309,0.78858,1.01238,2.29116,0.10696,0.03548,-0.40949,-70.72945,-15.35939,1.25551,4.35524,-0.18671,-0.38939,0.28049,7.83361,1.65627,1.32253,0.01519,-0.33604,0.22884,11.54477,2.95634,0.21396,8.83719,-15.36329,5.33324,0.45633,4.8439,-6.96589,-0.31884,5.06309,-17.11309,-0.97409,-1.50472
0.08,3.09192,0.42739,0.4962,2.29186,0.10021,0.03066,-0.42603,-70.60495,-15.71167,1.26296,4.35814,-0.18923,-0.3906,0.30192,7.81625,1.63191,1.3339,0.01365,-0.32932,0.22871,11.5041,2.98969,0.20557,8.81429,-15.35359,5.28269,0.43402,4.81726,-6.94386,-0.32549,5.05888,-17.10429,-1.0429,-1.50438
0.1,3.069,0.01746,-0.11308,2.2932,0.08707,0.02468,-0.44417,-70.49081,-15.98206,1.26679,4.35795,-0.19459,-0.39159,0.32739,7.79742,1.60353,1.34899,0.01149,-0.32118,0.22844,11.44127,3.04604,0.19433,8.80966,-15.34149,5.21189,0.41482,4.78973,-6.9091,-0.33156,5.07558,-17.09036,-1.13145,-1.50404
0.12,3.0814,-0.40759,-0.77837,2.29568,0.05976,0.01606,-0.46181,-70.40117,-16.00754,1.26212,4.34968,-0.20468,-0.39166,0.35519,7.77896,1.57358,1.36841,0.00862,-0.3119,0.22785,11.33459,3.15462,0.17795,8.85924,-15.32775,5.10231,0.40924,4.76432,-6.85244,-0.33531,5.14185,-17.06874,-1.25305,-1.50385
0.14,3.11173,-0.85761,-1.46436,2.29943,0.02573,0.00708,-0.47788,-70.32585,-15.93823,1.25413,4.33891,-0.21596,-0.39147,0.38419,7.76174,1.54262,1.39006,0.00511,-0.30182,0.22722,11.20586,3.27422,0.15878,8.92677,-15.31146,4.96515,0.40471,4.73907,-6.79133,-0.33818,5.23106,-17.04082,-1.40265,-1.50426
0.16,3.14073,-1.33506,-2.12911,2.30436,-0.0089,-0.00053,-0.49168,-70.24971,-15.90748,1.24783,4.33014,-0.22548,-0.39162,0.4128,7.74603,1.51171,1.41147,0.00107,-0.29141,0.22674,11.08163,3.36385,0.13866,8.98535,-15.29229,4.80754,0.3909,4.71214,-6.74852,-0.3416,5.31922,-17.00797,-1.57594,-1.50626
0.18,3.16042,-1.80595,-2.72295,2.30981,-0.04764,-0.00769,-0.50323,-70.13179,-15.88803,1.24215,4.32164,-0.23343,-0.39184,0.43899,7.73263,1.48277,1.43095,-0.00354,-0.28108,0.22627,10.99341,3.40706,0.1157,9.06323,-15.27153,4.61362,0.37192,4.67767,-6.75469,-0.34602,5.40257,-16.9704,-1.77336,-1.51242
0.2,3.2244,-2.28426,-3.2086,2.31773,-0.08578,-0.01334,-0.50556,-70.10211,-15.80708,1.23874,4.31456,-0.23962,-0.39218,0.4607,7.71949,1.45897,1.44936,-0.00868,-0.27147,0.22597,10.84095,3.45189,0.09352,9.11343,-15.2471,4.39908,0.34309,4.65861,-6.73712,-0.34858,5.51637,-16.92384,-2.01761,-1.51681
0.22,3.38843,-2.79119,-3.56153,2.33044,-0.11731,-0.01621,-0.49302,-70.32665,-15.61592,1.23804,4.30975,-0.24402,-0.39274,0.47622,7.70443,1.44313,1.4673,-0.01411,-0.26321,0.22592,10.51019,3.54806,0.07696,9.07881,-15.21653,4.18572,0.29761,4.69093,-6.61855,-0.34676,5.70935,-16.8615,-2.33747,-1.5134
0.24,3.59924,-3.27845,-3.76429,2.34539,-0.14697,-0.01792,-0.46968,-70.63809,-15.36307,1.24029,4.30672,-0.2465,-0.39329,0.48574,7.68748,1.43409,1.48225,-0.01994,-0.25617,0.22595,10.12041,3.63803,0.06174,9.01832,-15.18319,3.94514,0.24176,4.74386,-6.48865,-0.34392,5.93407,-16.78662,-2.70997,-1.50922
0.26,3.8017,-3.70635,-3.8141,2.3601,-0.17812,-0.01971,-0.44094,-70.90457,-15.11687,1.2446,4.3048,-0.24691,-0.39364,0.48942,7.66842,1.43051,1.49175,-0.02605,-0.2502,0.22581,9.77728,3.66091,0.04467,8.97898,-15.14942,3.65544,0.17864,4.79691,-6.43179,-0.34267,6.15301,-16.70261,-3.11727,-1.51055
0.28,3.98627,-4.07095,-3.725,2.37427,-0.20886,-0.02136,-0.41243,-71.21071,-14.93274,1.24479,4.30158,-0.24573,-0.39348,0.48619,7.6468,1.43264,1.4937,-0.0314,-0.24535,0.22508,9.46044,3.59813,0.02818,8.94697,-15.11358,3.32577,0.10235,4.88911,-6.46017,-0.34328,6.40634,-16.6037,-3.58023,-1.51864
0.3,4.21225,-4.37883,-3.5187,2.38962,-0.23771,-0.0227,-0.36726,-71.44566,-14.59601,1.25475,4.30391,-0.24321,-0.39319,0.48102,7.61601,1.43787,1.49467,-0.03729,-0.24145,0.22462,9.12978,3.54249,0.01137,8.91595,-15.07833,2.94886,0.02418,4.95018,-6.47889,-0.3425,6.62527,-16.49713,-4.06476,-1.52423
0.32,4.53836,-4.64342,-3.222,2.40836,-0.26313,-0.02352,-0.28756,-71.51408,-13.90289,1.28912,4.31866,-0.23931,-0.39322,0.47862,7.56893,1.44452,1.5026,-0.04539,-0.23835,0.22549,8.74985,3.59595,-0.00735,8.88489,-15.04569,2.5171,-0.0424,4.89853,-6.38463,-0.33614,6.73193,-16.39476,-4.52702,-1.51689
0.34,4.88663,-4.84234,-2.86871,2.42771,-0.28501,-0.02414,-0.1956,-71.48411,-13.10009,1.32973,4.33871,-0.23476,-0.39287,0.47691,7.50935,1.45073,1.5094,-0.05297,-0.23584,0.2263,8.35833,3.65922,-0.02569,8.85866,-15.01181,2.04456,-0.10961,4.81797,-6.27952,-0.32785,6.80079,-16.28835,-5.00369,-1.50624
0.36,5.18773,-4.95748,-2.49458,2.44493,-0.30369,-0.02486,-0.11038,-71.44672,-12.38419,1.36146,4.35726,-0.23019,-0.39153,0.47391,7.44141,1.45564,1.50929,-0.05806,-0.23373,0.22611,7.99921,3.64191,-0.04154,8.84589,-14.97345,1.54481,-0.18708,4.7801,-6.26008,-0.32043,6.8972,-16.16934,-5.52002,-1.50113
0.38,5.44661,-5.0063,-2.13285,2.46088,-0.31791,-0.02539,-0.03107,-71.54867,-11.75099,1.38381,4.37192,-0.22536,-0.38911,0.46804,7.36305,1.46308,1.50676,-0.06158,-0.23213,0.22538,7.67143,3.56301,-0.05412,8.8481,-14.92922,1.02779,-0.27099,4.77883,-6.31086,-0.31061,7.02885,-16.04016,-6.05358,-1.49944
0.4,5.7043,-4.95754,-1.79825,2.4744,-0.32759,-0.02585,0.05278,-71.29022,-11.02259,1.41057,4.39444,-0.22156,-0.38635,0.4715,7.27213,1.45655,1.49975,-0.06307,-0.23002,0.22405,7.32508,3.49806,-0.0651,8.85026,-14.87823,0.49811,-0.35313,4.76263,-6.35271,-0.30112,7.11026,-15.90844,-6.59224,-1.49518
0.42,6.00707,-4.78062,-1.50091,2.48393,-0.3332,-0.02648,0.15384,-70.16285,-10.05729,1.4551,4.4403,-0.22015,-0.38441,0.49725,7.1694,1.4194,1.4853,-0.06227,-0.22645,0.22213,6.91514,3.52426,-0.07736,8.84672,-14.81633,-0.04003,-0.42475,4.67886,-6.30719,-0.29585,7.04981,-15.78111,-7.12626,-1.4814
0.44,6.32236,-4.5118,-1.26931,2.49065,-0.33344,-0.02678,0.25982,-68.68984,-9.07353,1.50077,4.49385,-0.21992,-0.38246,0.53382,7.05593,1.36863,1.46882,-0.06014,-0.22236,0.21992,6.47658,3.59106,-0.0881,8.83966,-14.73813,-0.56139,-0.4886,4.58383,-6.23482,-0.28914,6.94463,-15.65587,-7.63548,-1.46192
0.46,6.61368,-4.18041,-1.12055,2.49563,-0.32757,-0.02645,0.35733,-67.34977,-8.2218,1.53446,4.542,-0.21977,-0.37973,0.57,6.93314,1.31853,1.4535,-0.0576,-0.21865,0.21761,6.04782,3.64919,-0.0952,8.8356,-14.63919,-1.04266,-0.54778,4.53348,-6.19326,-0.27747,6.8841,-15.53167,-8.1051,-1.44189
0.48,6.89167,-3.79112,-1.05226,2.49887,-0.3165,-0.02562,0.44815,-66.21335,-7.46392,1.55849,4.59582,-0.21991,-0.37689,0.60439,6.80398,1.26926,1.43703,-0.05608,-0.21577,0.21558,5.63889,3.72081,-0.10222,8.85999,-14.51177,-1.47916,-0.59875,4.5194,-6.16085,-0.26331,6.85144,-15.41289,-8.52896,-1.41993
0.5,7.21468,-3.29468,-1.06614,2.50059,-0.29794,-0.02402,0.53903,-64.62915,-6.73305,1.57799,4.64059,-0.2205,-0.37336,0.65036,6.66302,1.20769,1.4239,-0.0538,-0.21232,0.21325,5.1491,3.86318,-0.10533,8.8149,-14.35932,-1.85133,-0.63615,4.51828,-6.07443,-0.24349,6.81424,-15.31498,-8.88055,-1.39195
