T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00651,0.00068,0.00249,0.00507,0.00187,0.00028,0,0,0,0.00067,0,0.01085,0.00573,0.18669,0,0,0,0,0,0.09312,0.10078,0,0.08735,0,0.01901,0.3999,0.11493,0,0.16075,0.12141,0,0,0,0.02113,0,0,0,0,0,0,0.16736,0.01219,0.06302,0,0.02602,0,0,0,0.00571,0.05056,0.00715,0.02287,0.01245,0,0,0.10256,0,0.10783,0,0,0,0.08212,0,0,0.10623,0.1313,0.3603
0.02,0,0.00451,0.001,0.0027,0.0048,0.00183,0.0008,0,0,0,0.00079,0,0.0109,0.00585,0.18589,0,0,0,0,0,0.09025,0.10055,0,0.08649,0,0.01523,0.384,0.11305,0,0.15919,0.12033,0,0,0,0.02067,0,0,0,0,0,0,0.16859,0.01157,0.06373,0,0.0262,0,0,0,0.00622,0.05042,0.00757,0.02309,0.01257,0,0,0.10335,0,0.10753,0,0,0,0.08141,0,0,0.10687,0.1346,0.37123
0.04,0,0.00192,0.00145,0.00289,0.0044,0.00176,0.00134,0,0,0,0.00089,0,0.01095,0.00594,0.18517,0,0,0,0,0,0.08726,0.10023,0,0.08553,0,0.0115,0.36754,0.11121,0,0.15683,0.1193,0,0,0,0.02019,0,0,0,0,0,0,0.16993,0.01096,0.06443,0,0.0264,0,0,0,0.0067,0.05033,0.00798,0.02332,0.01272,0,0,0.10438,0,0.10727,0,0,0,0.08033,0,0,0.1076,0.13778,0.38209
0.06,2e-05,0.0015,0.00218,0.00328,0.00401,0.00201,0.00202,4e-05,0.00015,9e-05,0.00197,0.00031,0.01195,0.00615,0.18458,0.00027,0.0001,0.00126,0.00035,0.00091,0.08426,0.09987,0.00046,0.08453,6e-05,0.00827,0.35206,0.10939,1e-05,0.15388,0.1183,0.00011,0.00014,0.0002,0.0197,0.00298,0.00011,0.00013,0.00018,0.00038,8e-05,0.17142,0.01058,0.06524,0.00115,0.02752,0.00082,8e-05,4e-05,0.00733,0.05044,0.00949,0.0246,0.01394,2e-05,1e-05,0.10589,2e-05,0.10707,0.00028,0.00024,1e-05,0.07883,0.00048,2e-05,0.10842,0.14072,0.39298
0.08,2e-05,0.00122,0.00297,0.0034,0.00322,0.00176,0.00258,4e-05,0.00012,7e-05,0.0022,0.00025,0.01185,0.00617,0.18398,0.00022,8e-05,0.00102,0.00028,0.00073,0.08127,0.09955,0.00037,0.0835,6e-05,0.00528,0.33663,0.10748,1e-05,0.14971,0.11728,9e-05,0.00013,0.00016,0.01918,0.00698,9e-05,0.0001,0.00014,0.00031,6e-05,0.17288,0.00989,0.06594,0.00131,0.02755,0.00066,7e-05,4e-05,0.00773,0.05048,0.00976,0.02464,0.014,2e-05,1e-05,0.10726,2e-05,0.10693,0.00022,0.00019,1e-05,0.07681,0.0004,3e-05,0.10922,0.14292,0.40169
0.1,2e-05,0.00104,0.00396,0.00353,0.00225,0.00147,0.00318,4e-05,0.0001,7e-05,0.00213,0.00021,0.01182,0.00616,0.18343,0.00018,8e-05,0.00085,0.00024,0.00061,0.0785,0.0994,0.00035,0.08256,4e-05,0.00312,0.32363,0.10539,1e-05,0.14473,0.11615,7e-05,0.00014,0.00016,0.01863,0.01204,7e-05,8e-05,0.00012,0.00025,5e-05,0.1744,0.00918,0.06666,0.00112,0.02762,0.00055,6e-05,4e-05,0.00809,0.05065,0.01014,0.02472,0.01418,2e-05,0,0.10879,1e-05,0.10687,0.00019,0.0002,1e-05,0.0743,0.00037,3e-05,0.10997,0.14424,0.40856
0.12,0,0.00084,0.00513,0.00357,0.001,0.00095,0.00371,0,2e-05,0,0.00189,4e-05,0.01144,0.00604,0.18273,4e-05,0,0.00017,1e-05,0.00012,0.07618,0.09951,1e-05,0.08184,0,0.00193,0.31344,0.10312,0,0.13856,0.11481,0,0,0,0.01808,0.01812,1e-05,2e-05,2e-05,3e-05,1e-05,0.17571,0.00835,0.06731,0.0007,0.02731,0.00011,1e-05,0,0.00841,0.05085,0.01015,0.02423,0.01403,0,0,0.11015,0,0.10691,4e-05,0,0,0.07117,1e-05,0,0.11055,0.14422,0.41193
0.14,0,0.00067,0.00654,0.00368,0.00061,0.00069,0.00434,0,0,0,0.00167,1e-05,0.01148,0.00592,0.18209,0,0,2e-05,3e-05,1e-05,0.07457,0.10015,2e-05,0.08151,0,0.00224,0.30942,0.10043,0,0.13188,0.11319,0,0,0,0.01752,0.02532,0,0,0.00098,0.00015,1e-05,0.17712,0.00761,0.06803,0.00029,0.02736,1e-05,0,0,0.00874,0.05125,0.01067,0.02442,0.01434,0,0,0.11161,0,0.10708,0,0,0,0.06758,2e-05,0,0.11084,0.14289,0.41245
0.16,0,0.00037,0.00818,0.00385,0.00028,0.0003,0.00498,0,1e-05,0,0.00158,2e-05,0.0117,0.00576,0.18137,1e-05,1e-05,7e-05,0.00038,4e-05,0.07397,0.10154,5e-05,0.0818,0,0.00431,0.3129,0.09715,0,0.12449,0.1111,0,0,0,0.01697,0.0335,3e-05,0,0.00216,0.00019,2e-05,0.17856,0.00695,0.06873,1e-05,0.02752,6e-05,0,0,0.00903,0.05175,0.01141,0.02551,0.01485,0,0,0.11279,0,0.10739,1e-05,1e-05,0,0.06351,8e-05,0,0.11064,0.13983,0.40867
0.18,0,0.00011,0.00988,0.00401,1e-05,0,0.00532,0,0,0,0.00173,0,0.01186,0.00547,0.18013,0,0,0,1e-05,1e-05,0.07495,0.10372,0,0.08303,0,0.00805,0.325,0.09371,0,0.11562,0.10827,0,0,0,0.01654,0.0425,0,0,0.00353,0.00039,0,0.17938,0.0064,0.06954,0,0.02751,0,0,0,0.00965,0.05233,0.01211,0.02437,0.01535,0,0,0.1132,0,0.10783,0,0,0,0.05848,0,0,0.1098,0.13467,0.39909
0.2,1e-05,9e-05,0.0116,0.00433,5e-05,7e-05,0.00597,4e-05,3e-05,2e-05,0.00201,3e-05,0.01214,0.00528,0.17946,3e-05,2e-05,0.00018,6e-05,0.00015,0.07734,0.10764,4e-05,0.08531,4e-05,0.0144,0.3509,0.08856,1e-05,0.1075,0.1048,7e-05,0.00011,5e-05,0.01595,0.05285,1e-05,2e-05,0.00527,0.00098,1e-05,0.1814,0.00604,0.07007,0.00014,0.02768,0.00011,2e-05,4e-05,0.00961,0.05284,0.01295,0.02445,0.01586,2e-05,4e-05,0.11315,1e-05,0.10848,2e-05,3e-05,3e-05,0.05393,3e-05,2e-05,0.10797,0.12786,0.38574
0.22,6e-05,7e-05,0.01315,0.00501,0.0001,0.00023,0.00736,4e-05,0.00012,4e-05,0.00231,0.0001,0.0123,0.00548,0.18037,9e-05,5e-05,0.00057,0.0002,0.00048,0.08084,0.11427,0.00033,0.08877,0.00025,0.02449,0.39664,0.07998,5e-05,0.1017,0.10083,0.0002,0.00032,0.00014,0.01484,0.0649,3e-05,6e-05,0.00697,0.00166,2e-05,0.18661,0.00575,0.06978,0.00032,0.02807,0.00034,6e-05,4e-05,0.00766,0.05294,0.01377,0.02481,0.01605,5e-05,3e-05,0.11304,5e-05,0.10949,3e-05,0.00011,2e-05,0.05094,0.00029,3e-05,0.10478,0.11966,0.36913
0.24,5e-05,7e-05,0.01408,0.00582,8e-05,0.0002,0.00829,4e-05,0.0001,3e-05,0.00253,8e-05,0.01207,0.00563,0.18179,7e-05,5e-05,0.00048,0.00017,0.0004,0.0863,0.12332,0.00028,0.09389,0.00021,0.03718,0.45976,0.07027,4e-05,0.09628,0.09577,0.00018,0.00027,0.00013,0.0136,0.07728,7e-05,5e-05,0.00848,0.00213,2e-05,0.19219,0.00543,0.06916,0.00042,0.02832,0.00029,6e-05,5e-05,0.00516,0.05265,0.01397,0.0248,0.01537,4e-05,3e-05,0.11181,5e-05,0.11059,3e-05,0.0001,4e-05,0.04834,0.00025,3e-05,0.10012,0.10954,0.34791
0.26,4e-05,6e-05,0.01402,0.00668,7e-05,0.00017,0.00846,3e-05,9e-05,3e-05,0.00261,7e-05,0.01193,0.00569,0.18275,6e-05,4e-05,0.0004,0.00014,0.00034,0.09431,0.13446,0.00023,0.10106,0.00016,0.0515,0.53887,0.06082,4e-05,0.08941,0.08914,0.00014,0.00022,0.0001,0.01263,0.08884,6e-05,4e-05,0.00979,0.00256,2e-05,0.19646,0.00532,0.0687,0.00035,0.02854,0.00024,5e-05,4e-05,0.00312,0.05205,0.014,0.02492,0.01446,3e-05,2e-05,0.10897,3e-05,0.11176,3e-05,8e-05,4e-05,0.04486,0.0002,2e-05,0.09396,0.09754,0.32062
0.28,2e-05,3e-05,0.01301,0.00762,5e-05,0.00016,0.00817,2e-05,5e-05,2e-05,0.0027,6e-05,0.01199,0.00589,0.18337,5e-05,4e-05,0.00024,9e-05,0.00064,0.10463,0.1481,0.00036,0.11043,0.00013,0.06802,0.63659,0.05093,2e-05,0.07949,0.08101,9e-05,0.00011,6e-05,0.01173,0.10017,5e-05,3e-05,0.01087,0.00294,3e-05,0.2004,0.00481,0.06817,0.00019,0.02873,0.00039,3e-05,4e-05,0.00121,0.05092,0.01372,0.02514,0.01364,2e-05,2e-05,0.10432,3e-05,0.11302,4e-05,6e-05,2e-05,0.03954,0.00022,2e-05,0.08616,0.08332,0.28345
0.3,1e-05,2e-05,0.01025,0.0085,3e-05,8e-05,0.00746,1e-05,2e-05,1e-05,0.00287,3e-05,0.0118,0.00588,0.18456,0.00202,2e-05,0.00012,4e-05,0.00032,0.11636,0.16451,0.00018,0.12149,6e-05,0.08464,0.74775,0.04192,1e-05,0.07153,0.07131,4e-05,6e-05,3e-05,0.01124,0.10876,3e-05,1e-05,0.01155,0.00315,2e-05,0.20214,0.00471,0.06781,0.0001,0.02868,0.0002,1e-05,2e-05,0.00061,0.04956,0.01322,0.02551,0.01168,1e-05,1e-05,0.09924,1e-05,0.11431,2e-05,3e-05,1e-05,0.03572,0.00011,1e-05,0.07687,0.06939,0.25032
0.32,1e-05,1e-05,0.00575,0.00921,2e-05,7e-05,0.00689,1e-05,3e-05,2e-05,0.00304,2e-05,0.012,0.00515,0.18717,0.0044,3e-05,0.00014,6e-05,0.00015,0.12753,0.1838,9e-05,0.13303,5e-05,0.09939,0.86494,0.03466,1e-05,0.06909,0.06032,3e-05,8e-05,5e-05,0.01138,0.11213,2e-05,2e-05,0.01174,0.00327,1e-05,0.20077,0.00666,0.06789,0.00013,0.02833,0.00013,1e-05,2e-05,0.00038,0.04864,0.01271,0.02603,0.00948,2e-05,1e-05,0.09657,3e-05,0.11574,2e-05,4e-05,1e-05,0.03523,6e-05,1e-05,0.06645,0.05761,0.23127
