T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-9.54344,-0.3209,0.04831,0.13254,0.04005,-0.00629,0.83048,0.05495,-0.08178,2.6282,-0.06535,-0.04898,-0.05481,-0.02936,-0.03267,0.62781,2.04068,0.10565,-0.08629,0.0687,0.08577,-0.75094,0.1974,-0.75321,-0.34106,0.04678,0.03329,0.07225,0.46529,-0.08215,-0.61954,-0.30241,-0.07687,-0.08113
0.02,-9.47097,-0.32074,0.04695,0.13221,0.04212,-0.00622,0.7968,0.05539,-0.09579,2.6302,-0.06561,-0.04759,-0.05187,-0.03261,-0.03103,0.6431,2.04232,0.10665,-0.08559,0.07035,0.08564,-0.73477,0.19252,-0.75565,-0.33956,0.04685,0.03305,0.07169,0.46673,-0.10582,-0.62189,-0.30126,-0.07176,-0.07502
0.04,-9.39898,-0.32041,0.04567,0.13181,0.04423,-0.00612,0.76242,0.05586,-0.11009,2.63203,-0.06592,-0.04625,-0.04902,-0.03417,-0.02939,0.65684,2.04401,0.10756,-0.08496,0.07191,0.08548,-0.71851,0.1879,-0.75805,-0.33808,0.04691,0.0328,0.07093,0.46834,-0.12836,-0.62388,-0.30011,-0.06674,-0.06894
0.06,-9.32763,-0.31992,0.04446,0.13133,0.04642,-0.00599,0.72723,0.05638,-0.12503,2.63377,-0.06627,-0.04495,-0.04623,-0.03377,-0.02776,0.66886,2.04573,0.10842,-0.0844,0.07337,0.08527,-0.70217,0.18353,-0.7604,-0.3366,0.04695,0.03255,0.06991,0.47004,-0.14982,-0.62548,-0.29893,-0.06183,-0.06292
0.08,-9.25678,-0.31929,0.04332,0.13074,0.04869,-0.00581,0.691,0.05697,-0.14081,2.63543,-0.0667,-0.04365,-0.04352,-0.0311,-0.02616,0.67892,2.04752,0.10927,-0.08391,0.07468,0.08499,-0.68569,0.17937,-0.76273,-0.33513,0.04698,0.03229,0.06856,0.47176,-0.17024,-0.62667,-0.29773,-0.05701,-0.05693
0.1,-9.18539,-0.31822,0.04232,0.13005,0.0511,-0.00557,0.6522,0.05767,-0.15755,2.63671,-0.0672,-0.04235,-0.04089,-0.02576,-0.02462,0.68589,2.04947,0.11013,-0.08347,0.07579,0.08461,-0.66868,0.1755,-0.765,-0.33364,0.04698,0.03203,0.0668,0.47364,-0.18921,-0.62724,-0.29647,-0.05231,-0.05098
0.12,-9.1162,-0.31736,0.04132,0.1293,0.05354,-0.0053,0.61469,0.05846,-0.17451,2.63842,-0.06776,-0.04106,-0.03838,-0.01745,-0.02329,0.69158,2.0514,0.11106,-0.08309,0.07667,0.08409,-0.65215,0.17174,-0.76722,-0.33218,0.04696,0.03176,0.06466,0.47498,-0.20743,-0.62755,-0.29519,-0.0478,-0.04516
0.14,-9.04576,-0.31595,0.04049,0.12847,0.05607,-0.00498,0.57484,0.05935,-0.19135,2.63965,-0.06839,-0.03979,-0.03603,-0.00577,-0.0223,0.69337,2.05359,0.1121,-0.08276,0.07722,0.08341,-0.63493,0.16824,-0.76937,-0.33071,0.04691,0.03149,0.06204,0.47625,-0.22391,-0.62717,-0.29383,-0.0435,-0.03942
0.16,-8.9735,-0.31391,0.03983,0.1276,0.05862,-0.00463,0.53322,0.06031,-0.20692,2.64024,-0.06907,-0.03858,-0.03385,0.0094,-0.02187,0.6912,2.05608,0.11328,-0.08249,0.07738,0.08255,-0.61692,0.165,-0.77141,-0.32924,0.04684,0.03121,0.059,0.47749,-0.23866,-0.62613,-0.29238,-0.03941,-0.0337
0.18,-8.91399,-0.31464,0.03871,0.12701,0.06062,-0.00434,0.50918,0.06121,-0.21713,2.64454,-0.06958,-0.03757,-0.03205,0.02756,-0.02241,0.69717,2.05774,0.11471,-0.08222,0.07722,0.08153,-0.60367,0.16108,-0.77338,-0.32792,0.04677,0.03089,0.05603,0.47508,-0.25568,-0.62659,-0.29112,-0.03595,-0.02868
0.2,-8.83041,-0.30984,0.03867,0.12626,0.06297,-0.00398,0.46265,0.06216,-0.22494,2.6421,-0.07029,-0.03664,-0.0304,0.04902,-0.024,0.68242,2.06155,0.11632,-0.08202,0.07627,0.08024,-0.58202,0.15845,-0.7751,-0.32647,0.04663,0.03062,0.0524,0.47656,-0.26521,-0.62375,-0.28939,-0.03249,-0.02301
0.22,-8.67539,-0.28869,0.04199,0.12471,0.06698,-0.00336,0.35192,0.06336,-0.23711,2.61778,-0.07177,-0.0356,-0.02833,0.0738,-0.02653,0.61308,2.07115,0.11786,-0.08195,0.07438,0.07862,-0.53422,0.15966,-0.77644,-0.32447,0.0464,0.03063,0.04723,0.49474,-0.2557,-0.61171,-0.28629,-0.02738,-0.0138
0.24,-8.5009,-0.26259,0.04637,0.12325,0.07094,-0.00276,0.25371,0.0645,-0.24575,2.58778,-0.07338,-0.03481,-0.02654,0.10011,-0.0307,0.53148,2.08292,0.1196,-0.0819,0.07164,0.0768,-0.47965,0.16183,-0.77746,-0.3224,0.04613,0.03069,0.04192,0.51558,-0.23913,-0.59733,-0.28277,-0.02244,-0.0042
0.26,-8.34445,-0.24036,0.05009,0.12252,0.07365,-0.00236,0.19808,0.06538,-0.24506,2.56368,-0.07473,-0.03452,-0.02541,0.12619,-0.03682,0.46672,2.09373,0.1216,-0.08178,0.06841,0.07494,-0.43243,0.16272,-0.77828,-0.32062,0.0459,0.03067,0.03757,0.52994,-0.22591,-0.58585,-0.27958,-0.01864,0.00395
0.28,-8.17619,-0.21588,0.05525,0.12195,0.07636,-0.00201,0.15362,0.0663,-0.24997,2.53194,-0.07647,-0.03444,-0.02355,0.15078,-0.04405,0.40969,2.10493,0.12326,-0.08156,0.06597,0.07329,-0.37979,0.16403,-0.77918,-0.31874,0.04594,0.03099,0.0338,0.55418,-0.21433,-0.57501,-0.27624,-0.01246,0.01579
0.3,-8.03873,-0.19678,0.0589,0.12234,0.07717,-0.00187,0.14602,0.06715,-0.24145,2.51581,-0.07809,-0.03499,-0.02367,0.17373,-0.05299,0.35898,2.11619,0.12533,-0.08132,0.06128,0.07149,-0.34106,0.16357,-0.77928,-0.31743,0.04575,0.03079,0.03083,0.5548,-0.19948,-0.56617,-0.27328,-0.01118,0.02015
0.32,-7.97985,-0.19238,0.05619,0.12469,0.07382,-0.00212,0.19307,0.0677,-0.18187,2.54644,-0.07869,-0.03669,-0.02917,0.19536,-0.06428,0.31341,2.126,0.12892,-0.0812,0.05071,0.06905,-0.33951,0.1584,-0.7779,-0.31732,0.04455,0.02869,0.02893,0.49287,-0.17664,-0.56054,-0.27155,-0.02437,0.00246
0.34,-7.94965,-0.19338,0.05241,0.12779,0.06895,-0.00249,0.25666,0.06852,-0.11359,2.59213,-0.07965,-0.03883,-0.03621,0.21329,-0.07587,0.27556,2.13585,0.13246,-0.08104,0.03849,0.06675,-0.35092,0.15163,-0.77582,-0.31773,0.04322,0.02615,0.02776,0.40932,-0.15115,-0.55671,-0.27018,-0.04168,-0.02218
0.36,-7.90868,-0.19245,0.05097,0.13068,0.06472,-0.00278,0.30617,0.06993,-0.06446,2.62835,-0.08187,-0.04084,-0.04174,0.22537,-0.08607,0.24723,2.14628,0.13486,-0.08074,0.02812,0.0652,-0.35614,0.14555,-0.77389,-0.318,0.04237,0.02417,0.02711,0.33738,-0.12833,-0.55351,-0.26862,-0.05517,-0.04201
0.38,-7.86067,-0.19069,0.04627,0.13357,0.06068,-0.00304,0.35998,0.07159,-0.02176,2.67463,-0.08428,-0.0427,-0.04727,0.23249,-0.09479,0.22288,2.15384,0.1372,-0.08052,0.01856,0.06399,-0.35989,0.13879,-0.77313,-0.31782,0.04107,0.0214,0.02692,0.27195,-0.10723,-0.54885,-0.2677,-0.07036,-0.06509
0.4,-7.83524,-0.19237,0.04791,0.13666,0.05632,-0.00326,0.40222,0.07369,0.00876,2.7046,-0.08816,-0.04465,-0.0518,0.23416,-0.10204,0.2105,2.1662,0.13835,-0.08015,0.00986,0.06353,-0.36738,0.13242,-0.77077,-0.31839,0.04103,0.02038,0.0274,0.19715,-0.08533,-0.54785,-0.2661,-0.08097,-0.08196
