T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,1.19583,0.98991,0.95843,0.97217,1.32503,1.00035,0.6781,1.07251,0.63796,1.01608,0.99091,1.06951,1.16212,0.59019,1.16636,1.26405,1.01228,1.07758,1.04299,1.09346,0.99684,1.21062,0.88943,0.99283,1.01638,1.00388,0.99754,0.99439,1.04418,0.67629,0.98925,1.01212,1.12279,1.04932,0.87173,1.02239,1.06005,1.05043,0.47458,0.99982,1.30057,0.9613,1.32525,0.98838,1.0129,0.95001,0.90577,1.3233,0.85854,0.80978,0.99119,0.93701,0.97092,0.92278,1.00531,0.84866,1.11745,1.02087,0.99145,0.99817,1.00192,1.00937,0.96841,1.30244,1.03056,0.99373,0.91178,0.93176
0.02,1.20064,0.99719,0.95803,0.96532,1.32849,1.00897,0.65194,1.07559,0.62204,1.01323,0.98987,1.07166,1.16579,0.58471,1.17227,1.26316,1.01282,1.07846,1.0438,1.09672,0.99682,1.21694,0.88853,0.99258,1.01703,1.00377,0.99747,0.9933,1.05795,0.67178,0.98959,1.01261,1.1262,1.05124,0.86604,1.00647,1.06057,1.06123,0.45609,0.99543,1.30816,0.95934,1.3288,0.99049,1.01433,0.9482,0.90239,1.32448,0.85071,0.8114,0.99079,0.93617,0.97031,0.91945,1.00535,0.83992,1.11819,1.02155,0.9911,0.99822,1.00197,1.01114,0.95727,1.30378,1.02966,0.99347,0.90845,0.92887
0.04,1.20545,1.0168,0.95847,0.9561,1.33188,1.02148,0.62113,1.07895,0.60579,1.00887,0.98851,1.07349,1.16861,0.58546,1.17784,1.25872,1.01373,1.07872,1.04413,1.09887,0.99671,1.22361,0.88948,0.9924,1.01761,1.00344,0.99739,0.99157,1.07302,0.67143,0.99041,1.01314,1.12881,1.05282,0.86013,0.98985,1.06,1.07491,0.43705,0.98875,1.31615,0.95716,1.3322,0.99368,1.0162,0.94664,0.89973,1.32432,0.84305,0.81919,0.99012,0.93592,0.97006,0.91722,1.00553,0.83019,1.11741,1.02205,0.99078,0.99837,1.00204,1.01394,0.94424,1.30388,1.02746,0.99319,0.90586,0.92649
0.06,1.21064,1.04525,0.95982,0.94414,1.33536,1.03796,0.58513,1.08291,0.58853,1.00277,0.98672,1.07516,1.17069,0.59348,1.18314,1.24925,1.01523,1.07859,1.04403,1.09965,0.99645,1.2309,0.89226,0.99228,1.01817,1.00282,0.99727,0.98897,1.08856,0.67543,0.9918,1.01379,1.13066,1.05406,0.85349,0.97089,1.05829,1.09134,0.41647,0.97935,1.32439,0.95454,1.33559,0.99805,1.01862,0.94521,0.89774,1.32258,0.83549,0.83457,0.98901,0.93605,0.97014,0.91639,1.00597,0.81887,1.11512,1.02238,0.99048,0.99867,1.00213,1.01808,0.9298,1.30269,1.0237,0.99284,0.90399,0.92461
0.08,1.21642,1.07766,0.96215,0.92931,1.33898,1.05796,0.54434,1.08769,0.57004,0.99741,0.98444,1.07677,1.17205,0.61048,1.1881,1.23165,1.01758,1.07833,1.04353,1.09868,0.99594,1.23889,0.89688,0.99222,1.01873,1.00185,0.99709,0.98529,1.10355,0.68418,0.99384,1.01463,1.1317,1.05491,0.84575,0.94606,1.05528,1.10992,0.39394,0.96695,1.33256,0.95131,1.33898,1.00712,1.02167,0.94383,0.89642,1.3187,0.82815,0.85939,0.98725,0.93629,0.97051,0.91741,1.00682,0.80558,1.11126,1.02254,0.99017,0.99913,1.00227,1.0238,0.9148,1.30002,1.01806,0.99239,0.90294,0.92331
0.1,1.22283,1.11147,0.96555,0.91178,1.34267,1.08047,0.50022,1.09341,0.55063,0.99269,0.98163,1.07835,1.17257,0.63906,1.19249,1.19862,1.02098,1.07823,1.04264,1.09531,0.99509,1.2474,0.90332,0.99224,1.0193,1.00047,0.99682,0.98038,1.11678,0.69831,0.99658,1.01571,1.13173,1.05526,0.83669,0.91556,1.05084,1.12965,0.36969,0.95147,1.34026,0.94733,1.34231,1.01958,1.0254,0.94245,0.89591,1.31162,0.82146,0.89611,0.98468,0.93639,0.97117,0.92089,1.00822,0.79028,1.10575,1.0225,0.98986,0.99978,1.00247,1.03125,0.90057,1.29549,1.01021,0.99181,0.9029,0.92278
0.12,1.22973,1.14417,0.97006,0.89215,1.34627,1.10406,0.45509,1.10003,0.53121,0.98741,0.9783,1.07989,1.17201,0.68308,1.19586,1.12895,1.02561,1.07859,1.04139,1.08865,0.9938,1.25607,0.91149,0.99234,1.01987,0.9993,0.99645,0.97412,1.12689,0.71865,1.00011,1.01708,1.13044,1.0549,0.82636,0.88031,1.04479,1.14931,0.34463,0.9332,1.34712,0.94256,1.34542,1.03267,1.02973,0.9411,0.89646,1.29903,0.81618,0.94779,0.98112,0.93605,0.97209,0.92761,1.01033,0.77334,1.09854,1.02222,0.98955,1.0013,1.00277,1.04038,0.88901,1.28845,0.99991,0.99107,0.90421,0.92333
0.14,1.23677,1.17376,0.97569,0.87157,1.34957,1.12718,0.41187,1.10734,0.51331,0.98196,0.97457,1.08127,1.16996,0.74827,1.19755,0.96943,1.03155,1.07973,1.0398,1.07732,0.99199,1.26437,0.92118,0.99255,1.02038,0.99814,0.99595,0.96657,1.13223,0.74614,1.00826,1.01874,1.12734,1.05355,0.81512,0.84203,1.037,1.16764,0.3203,0.91286,1.35292,0.9371,1.34812,1.0454,1.03449,0.93988,0.89844,1.27542,0.81348,1.03281,0.97645,0.93494,0.97327,0.93855,1.01327,0.75562,1.08964,1.02163,0.98927,1.00347,1.00316,1.05094,0.88265,1.27781,0.99359,0.99017,0.90732,0.92538
0.16,1.24347,1.19895,0.98235,0.85172,1.35235,1.14833,0.37383,1.1149,0.49912,0.97688,0.97067,1.08229,1.16582,0.84328,1.19662,0.84176,1.03873,1.08198,1.03788,1.05926,0.98958,1.27173,0.93193,0.99291,1.02076,0.99674,0.9953,0.95793,1.13033,0.78169,1.01706,1.02066,1.12172,1.05084,0.80372,0.80319,1.02744,1.18342,0.2988,0.8917,1.3575,0.9312,1.35015,1.05657,1.03937,0.93897,0.90236,1.22341,0.81497,1.13558,0.97064,0.93275,0.97466,0.95483,1.01711,0.73858,1.07931,1.02065,0.98906,1.00603,1.00365,1.0624,0.88493,1.26173,0.98653,0.98911,0.91282,0.92948
0.18,1.24922,1.21899,0.98974,0.83498,1.35434,1.16618,0.34461,1.12211,0.49165,0.97298,0.96698,1.08264,1.15869,0.9813,1.19157,0.72705,1.04693,1.08563,1.03571,1.0311,0.98656,1.27748,0.94292,0.99344,1.02089,0.99517,0.99453,0.94867,1.11676,0.82577,1.02587,1.02275,1.11256,1.04626,0.79334,0.76704,1.01633,1.1955,0.28279,0.87155,1.36072,0.92533,1.35117,1.06472,1.04389,0.93866,0.90884,1.0476,0.82288,1.19799,0.9638,0.92914,0.97623,0.97772,1.02185,0.72425,1.06822,1.01917,0.98898,1.00889,1.00425,1.07404,0.90059,1.23695,0.97921,0.98795,0.92141,0.93632
