T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.01532,-0.00047,-0.00015,-2e-05,-3e-05,-0,-0.0008,-0.00378,-3e-05,-0.00049,-2e-05,-0.00016,5e-05,-0.00086,0.00351,3e-05,-0.00041,4e-05,-0.00017,-4e-05,0.01251,0.02094,-0.00245,0.02096,-0.01385,0.00528,0.00462,0.00854,-0.02235,0.00402,0.02369,-0.01335,-0.00165,-0.00327
0.02,-0.01533,-0.00043,-0.00015,-2e-05,-2e-05,-0,-0.0008,-0.00377,-3e-05,-0.00049,-2e-05,-0.00016,5e-05,-0.00086,0.00351,3e-05,-0.0004,4e-05,-0.00017,-4e-05,0.01254,0.02094,-0.00246,0.02094,-0.01386,0.00523,0.0046,0.00856,-0.02238,0.00403,0.0237,-0.01336,-0.00168,-0.00328
0.04,-0.01532,-0.00037,-0.00015,-3e-05,-2e-05,-0,-0.0008,-0.00377,-3e-05,-0.00049,-2e-05,-0.00016,5e-05,-0.00087,0.00351,3e-05,-0.0004,4e-05,-0.00017,-4e-05,0.01256,0.02093,-0.00246,0.02092,-0.01387,0.00517,0.00458,0.00858,-0.02241,0.00403,0.0237,-0.01336,-0.00171,-0.0033
0.06,-0.01532,-0.00026,-0.00014,-3e-05,-1e-05,-0,-0.0008,-0.00376,-3e-05,-0.00049,-2e-05,-0.00016,5e-05,-0.00087,0.00351,3e-05,-0.0004,3e-05,-0.00017,-4e-05,0.01258,0.02093,-0.00245,0.02091,-0.01388,0.00512,0.00456,0.00859,-0.02245,0.00404,0.0237,-0.01336,-0.00175,-0.00331
0.08,-0.01531,-0.00012,-0.00012,-3e-05,-0,-0,-0.0008,-0.00376,-3e-05,-0.00048,-2e-05,-0.00016,5e-05,-0.00087,0.00351,3e-05,-0.0004,3e-05,-0.00017,-4e-05,0.01261,0.02091,-0.00245,0.02089,-0.01389,0.00506,0.00454,0.0086,-0.0225,0.00405,0.0237,-0.01336,-0.00178,-0.00333
0.1,-0.0153,6e-05,-0.0001,-3e-05,1e-05,0,-0.0008,-0.00375,-3e-05,-0.00048,-2e-05,-0.00016,5e-05,-0.00087,0.00351,3e-05,-0.0004,3e-05,-0.00017,-4e-05,0.01263,0.02089,-0.00244,0.02088,-0.01389,0.00501,0.00452,0.00861,-0.02256,0.00406,0.0237,-0.01336,-0.00181,-0.00334
0.12,-0.01527,0.00029,-6e-05,-3e-05,2e-05,0,-0.0008,-0.00374,-3e-05,-0.00047,-2e-05,-0.00016,5e-05,-0.00087,0.00352,3e-05,-0.0004,3e-05,-0.00017,-4e-05,0.01266,0.02087,-0.00243,0.02087,-0.0139,0.00496,0.0045,0.00861,-0.02261,0.00407,0.02371,-0.01336,-0.00184,-0.00336
0.14,-0.01524,0.00056,-1e-05,-4e-05,4e-05,1e-05,-0.0008,-0.00372,-3e-05,-0.00047,-2e-05,-0.00016,5e-05,-0.00087,0.00353,3e-05,-0.0004,3e-05,-0.00017,-4e-05,0.01269,0.02085,-0.00242,0.02085,-0.01391,0.00491,0.00448,0.00862,-0.02268,0.00409,0.02371,-0.01336,-0.00187,-0.00337
0.16,-0.01519,0.00087,6e-05,-4e-05,6e-05,1e-05,-0.0008,-0.0037,-3e-05,-0.00046,-2e-05,-0.00016,5e-05,-0.00087,0.00354,3e-05,-0.0004,3e-05,-0.00017,-4e-05,0.01272,0.02082,-0.00241,0.02084,-0.01391,0.00488,0.00447,0.00862,-0.02274,0.0041,0.02372,-0.01336,-0.00189,-0.00338
0.18,-0.01514,0.00122,0.00013,-4e-05,8e-05,1e-05,-0.0008,-0.00367,-3e-05,-0.00044,-2e-05,-0.00017,5e-05,-0.00087,0.00355,3e-05,-0.0004,3e-05,-0.00017,-4e-05,0.01276,0.0208,-0.0024,0.02084,-0.01392,0.00485,0.00446,0.00864,-0.02279,0.00412,0.02372,-0.01336,-0.00189,-0.00338
0.2,-0.01506,0.00159,0.00023,-4e-05,0.0001,1e-05,-0.0008,-0.00364,-4e-05,-0.00043,-3e-05,-0.00017,5e-05,-0.00086,0.00356,3e-05,-0.00041,3e-05,-0.00017,-4e-05,0.01279,0.02078,-0.0024,0.02082,-0.01392,0.00483,0.00446,0.00864,-0.02284,0.00413,0.02374,-0.01336,-0.00189,-0.00337
0.22,-0.01494,0.00195,0.00033,-4e-05,0.00013,2e-05,-0.0008,-0.00362,-4e-05,-0.00042,-3e-05,-0.00017,4e-05,-0.00086,0.00356,3e-05,-0.00041,4e-05,-0.00017,-4e-05,0.01278,0.02078,-0.0024,0.02078,-0.01394,0.00482,0.00446,0.00863,-0.02287,0.00413,0.02381,-0.01335,-0.0019,-0.00338
0.24,-0.0148,0.00231,0.00044,-3e-05,0.00015,2e-05,-0.00079,-0.00359,-4e-05,-0.00041,-3e-05,-0.00017,4e-05,-0.00085,0.00355,3e-05,-0.00041,4e-05,-0.00017,-4e-05,0.01277,0.0208,-0.00241,0.02072,-0.01395,0.00483,0.00447,0.0086,-0.02287,0.00413,0.02389,-0.01335,-0.0019,-0.00337
0.26,-0.01464,0.00267,0.00055,-3e-05,0.00017,2e-05,-0.00079,-0.00355,-5e-05,-0.00039,-3e-05,-0.00017,4e-05,-0.00084,0.00354,3e-05,-0.00041,4e-05,-0.00017,-4e-05,0.01276,0.02082,-0.00242,0.02067,-0.01397,0.00487,0.00449,0.00859,-0.02285,0.00413,0.02396,-0.01335,-0.00186,-0.00335
0.28,-0.01448,0.00302,0.00066,-2e-05,0.0002,3e-05,-0.00078,-0.00351,-6e-05,-0.00037,-3e-05,-0.00017,4e-05,-0.00084,0.00352,4e-05,-0.0004,4e-05,-0.00017,-3e-05,0.01276,0.02093,-0.00244,0.02061,-0.01399,0.00493,0.00452,0.00861,-0.02276,0.00411,0.02408,-0.01334,-0.0018,-0.00331
0.3,-0.01429,0.00335,0.00076,-1e-05,0.00022,3e-05,-0.00077,-0.00345,-6e-05,-0.00035,-4e-05,-0.00017,3e-05,-0.00083,0.0035,4e-05,-0.00039,4e-05,-0.00016,-3e-05,0.01275,0.02098,-0.00246,0.02057,-0.014,0.00504,0.00457,0.00859,-0.02269,0.0041,0.02412,-0.01334,-0.0017,-0.00326
0.32,-0.01403,0.00367,0.00083,0,0.00024,3e-05,-0.00076,-0.00337,-7e-05,-0.00032,-4e-05,-0.00016,3e-05,-0.00081,0.00348,5e-05,-0.00039,4e-05,-0.00016,-3e-05,0.0127,0.02084,-0.00244,0.02065,-0.01399,0.00524,0.00465,0.00842,-0.02276,0.00414,0.02398,-0.01334,-0.0015,-0.00317
0.34,-0.01375,0.00397,0.00088,2e-05,0.00026,4e-05,-0.00076,-0.00328,-8e-05,-0.00028,-4e-05,-0.00016,2e-05,-0.0008,0.00346,6e-05,-0.00038,4e-05,-0.00016,-3e-05,0.01264,0.02066,-0.00241,0.02077,-0.01396,0.00549,0.00474,0.0082,-0.02283,0.00419,0.02378,-0.01333,-0.00126,-0.00307
0.36,-0.01353,0.00421,0.00087,4e-05,0.00028,4e-05,-0.00075,-0.0032,-9e-05,-0.00025,-5e-05,-0.00016,2e-05,-0.00079,0.0034,7e-05,-0.00036,5e-05,-0.00016,-3e-05,0.01259,0.02057,-0.0024,0.02086,-0.01393,0.00577,0.00485,0.00802,-0.02282,0.00422,0.02363,-0.01332,-0.00099,-0.00295
0.38,-0.01334,0.0044,0.00082,6e-05,0.0003,4e-05,-0.00075,-0.00312,-0.0001,-0.00022,-5e-05,-0.00016,2e-05,-0.00079,0.00334,7e-05,-0.00033,5e-05,-0.00016,-2e-05,0.01255,0.02054,-0.00239,0.02098,-0.01389,0.00609,0.00497,0.00786,-0.02274,0.00425,0.02345,-0.0133,-0.00067,-0.0028
0.4,-0.01323,0.00453,0.00069,8e-05,0.00031,4e-05,-0.00074,-0.00305,-0.00011,-0.00019,-5e-05,-0.00016,1e-05,-0.00079,0.00323,9e-05,-0.00028,5e-05,-0.00016,-2e-05,0.01253,0.02052,-0.00239,0.02106,-0.01385,0.00642,0.0051,0.00768,-0.02264,0.00427,0.02334,-0.01328,-0.00036,-0.00268
0.42,-0.01321,0.0046,0.00047,0.0001,0.00032,4e-05,-0.00073,-0.003,-0.00013,-0.00017,-5e-05,-0.00016,1e-05,-0.0008,0.00309,0.00011,-0.0002,6e-05,-0.00016,-1e-05,0.01258,0.02046,-0.0024,0.02102,-0.01387,0.00671,0.00518,0.00742,-0.02257,0.00425,0.02341,-0.01329,-0.00015,-0.00262
0.44,-0.01329,0.00462,0.00017,0.00012,0.00032,4e-05,-0.00073,-0.00296,-0.00015,-0.00015,-5e-05,-0.00016,1e-05,-0.00081,0.0029,0.00015,-0.0001,7e-05,-0.00017,0,0.01266,0.02039,-0.00243,0.02093,-0.01391,0.00699,0.00526,0.0071,-0.02251,0.00421,0.02351,-0.01332,5e-05,-0.0026
0.46,-0.01348,0.00459,-0.00021,0.00014,0.00033,4e-05,-0.00072,-0.00293,-0.00017,-0.00013,-5e-05,-0.00017,1e-05,-0.00083,0.00269,0.00018,3e-05,7e-05,-0.00017,2e-05,0.01274,0.02036,-0.00246,0.02088,-0.01395,0.00729,0.00533,0.00676,-0.02243,0.00416,0.02356,-0.01336,0.00027,-0.00256
0.48,-0.01379,0.00455,-0.00066,0.00016,0.00033,5e-05,-0.00073,-0.00293,-0.00019,-0.00013,-5e-05,-0.00017,1e-05,-0.00086,0.00249,0.00021,0.00015,8e-05,-0.00018,3e-05,0.01284,0.02036,-0.0025,0.02081,-0.01399,0.00758,0.00539,0.0064,-0.02231,0.00408,0.02364,-0.01341,0.00046,-0.00256
0.5,-0.01419,0.00448,-0.00114,0.00017,0.00032,4e-05,-0.00073,-0.00291,-0.00021,-0.0001,-5e-05,-0.00018,1e-05,-0.0009,0.00223,0.00026,0.00032,8e-05,-0.00019,6e-05,0.01292,0.02031,-0.00255,0.02076,-0.01404,0.00786,0.00543,0.00601,-0.02229,0.004,0.02361,-0.01345,0.00069,-0.00255
0.52,-0.01459,0.0044,-0.00162,0.00018,0.00031,4e-05,-0.00072,-0.00283,-0.00026,1e-05,-5e-05,-0.00019,-1e-05,-0.00092,0.00182,0.00032,0.00057,9e-05,-0.00021,8e-05,0.01291,0.02013,-0.00259,0.02076,-0.01406,0.00816,0.00545,0.00566,-0.0225,0.00399,0.02334,-0.01344,0.00103,-0.00249
0.54,-0.01491,0.00436,-0.002,0.00019,0.00029,4e-05,-0.00068,-0.00272,-0.00032,0.00015,-5e-05,-0.0002,-2e-05,-0.00092,0.00138,0.00039,0.00083,0.0001,-0.00022,0.00011,0.01288,0.01989,-0.00262,0.02079,-0.01407,0.00844,0.00545,0.00531,-0.02282,0.00399,0.02298,-0.0134,0.00139,-0.00242
0.56,-0.01514,0.00432,-0.00222,0.0002,0.00027,4e-05,-0.00066,-0.00257,-0.00037,0.00029,-5e-05,-0.0002,-4e-05,-0.0009,0.00099,0.00046,0.00106,0.00011,-0.00023,0.00014,0.01287,0.01966,-0.00268,0.02084,-0.0141,0.00867,0.00542,0.00496,-0.02314,0.00397,0.02264,-0.01335,0.0017,-0.0024
0.58,-0.01525,0.00425,-0.00223,0.0002,0.00025,4e-05,-0.00063,-0.00238,-0.00041,0.00045,-6e-05,-0.0002,-5e-05,-0.00087,0.0006,0.00051,0.00126,0.00011,-0.00022,0.00016,0.01287,0.01942,-0.00273,0.02091,-0.01414,0.00888,0.00538,0.00462,-0.02348,0.00394,0.02226,-0.01329,0.00197,-0.00238
0.6,-0.01523,0.00389,-0.00199,0.0002,0.00023,4e-05,-0.0006,-0.0021,-0.00044,0.00061,-6e-05,-0.00019,-7e-05,-0.0008,0.00025,0.00053,0.00139,0.00011,-0.00021,0.00017,0.01287,0.01916,-0.00279,0.02101,-0.01419,0.00906,0.00532,0.00423,-0.02385,0.00391,0.02183,-0.01322,0.00221,-0.00238
0.62,-0.01513,0.003,-0.00156,0.00019,0.00019,3e-05,-0.00054,-0.00164,-0.00049,0.00074,-6e-05,-0.00019,-9e-05,-0.00068,-0.00011,0.00049,0.00138,0.00011,-0.00018,0.00018,0.01288,0.01885,-0.00285,0.02111,-0.01428,0.00919,0.00524,0.00376,-0.02425,0.00389,0.02138,-0.01317,0.00239,-0.00241
0.64,-0.015,0.00154,-0.00093,0.00019,0.00016,3e-05,-0.00048,-0.00108,-0.00052,0.00087,-7e-05,-0.00018,-0.0001,-0.00053,-0.00045,0.00039,0.00128,0.0001,-0.00014,0.00017,0.0129,0.01851,-0.00291,0.02125,-0.01438,0.00929,0.00516,0.00325,-0.02464,0.00387,0.02088,-0.01311,0.00254,-0.00244
0.66,-0.01488,-0.00045,-7e-05,0.00018,0.00012,3e-05,-0.00042,-0.0005,-0.00054,0.00101,-7e-05,-0.00016,-0.00011,-0.00041,-0.00075,0.00023,0.00113,9e-05,-7e-05,0.00015,0.01292,0.01818,-0.00295,0.02143,-0.0145,0.00937,0.00509,0.00277,-0.025,0.00387,0.02033,-0.01303,0.00267,-0.00246
0.68,-0.01475,-0.00135,0.00091,0.00017,9e-05,2e-05,-0.00036,0.00019,-0.00055,0.00117,-8e-05,-0.00015,-0.00013,-0.00035,-0.00086,0.00015,0.00095,7e-05,-4e-05,0.00012,0.01297,0.01787,-0.00299,0.02165,-0.01465,0.00944,0.00503,0.00233,-0.02531,0.00388,0.01975,-0.01295,0.00278,-0.00246
0.7,-0.01396,-0.00192,0.00278,0.00015,5e-05,2e-05,-0.00031,0.00076,-0.00055,0.0013,-8e-05,-0.00013,-0.00014,-0.00023,3e-05,0.00012,0.00057,5e-05,-4e-05,8e-05,0.01302,0.01753,-0.00301,0.02196,-0.01479,0.0095,0.00499,0.00184,-0.02556,0.0039,0.0191,-0.01285,0.00289,-0.00246
0.72,-0.01132,-0.00262,0.00687,0.00014,0,2e-05,-0.00026,0.00095,-0.00055,0.00135,-8e-05,-0.00011,-0.00016,0.00011,0.00284,0.0002,-0.00033,1e-05,-8e-05,-3e-05,0.01308,0.01708,-0.00299,0.0224,-0.01488,0.00959,0.00499,0.00119,-0.02573,0.00392,0.01835,-0.01274,0.00298,-0.00243
0.74,-0.00854,-0.00179,0.01072,0.00012,-4e-05,1e-05,-0.00022,0.00099,-0.00055,0.00137,-9e-05,-9e-05,-0.00017,0.00056,0.00544,0.00058,-0.00099,-1e-05,-0.00019,-0.00011,0.01319,0.01657,-0.00294,0.02295,-0.01497,0.00968,0.005,0.00051,-0.0258,0.00393,0.01754,-0.01259,0.00305,-0.0024
0.76,-0.00744,-0.00011,0.01229,0.0001,-9e-05,1e-05,-0.00017,0.00106,-0.00055,0.0014,-9e-05,-7e-05,-0.00017,0.00078,0.00655,0.00105,-0.00095,-1e-05,-0.00029,-0.0001,0.01338,0.01603,-0.00287,0.02362,-0.01506,0.00974,0.00504,-0.00011,-0.02572,0.00394,0.01667,-0.01241,0.00312,-0.00235
