T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-3.18064,-2.166,-0.02702,0.02541,-0.31382,-0.03966,3.9304,-2.0595,-0.22694,1.5798,-0.05454,-0.04432,-0.20119,3.69468,1.41538,0.17447,1.47558,0.03321,-0.01862,0.19474,-5.21001,-0.29964,0.08162,-1.88606,0.20176,-0.1171,-0.04238,-8.08499,0.96977,0.05705,-1.79753,0.26172,0.10701,0.05276
0.02,-3.00034,-2.03765,-0.05173,0.03926,-0.30224,-0.03889,4.05954,-2.06723,-0.23133,1.63015,-0.05574,-0.04467,-0.20716,3.86027,1.41072,0.17974,1.53486,0.03408,-0.01852,0.20185,-5.26755,-0.30332,0.0993,-1.90723,0.20417,-0.11148,-0.04148,-8.09088,0.9684,0.05721,-1.79936,0.26156,0.10691,0.0527
0.04,-2.82697,-1.87899,-0.0786,0.05011,-0.28923,-0.03803,4.18971,-2.07524,-0.2358,1.68107,-0.05695,-0.04499,-0.21323,4.02729,1.40883,0.18542,1.59439,0.03504,-0.01863,0.20909,-5.34322,-0.31485,0.11446,-1.93253,0.20618,-0.10594,-0.04073,-8.10037,0.96465,0.05776,-1.8019,0.26137,0.10681,0.05265
0.06,-2.66036,-1.68905,-0.10688,0.0592,-0.2749,-0.03709,4.31579,-2.08437,-0.24034,1.73019,-0.05815,-0.04531,-0.21911,4.18978,1.40948,0.19142,1.65169,0.03605,-0.01898,0.21613,-5.43291,-0.33313,0.12489,-1.96042,0.20785,-0.10056,-0.04013,-8.11348,0.95903,0.0587,-1.80508,0.26114,0.10671,0.05262
0.08,-2.52822,-1.46719,-0.13603,0.06306,-0.25827,-0.03588,4.41906,-2.0939,-0.24416,1.77108,-0.05914,-0.04555,-0.22405,4.32687,1.41566,0.19716,1.69933,0.03703,-0.01942,0.22218,-5.54049,-0.35246,0.12942,-1.99002,0.20958,-0.09455,-0.03953,-8.12761,0.95191,0.06005,-1.80898,0.2609,0.10658,0.05258
0.1,-2.36683,-1.22475,-0.1631,0.07711,-0.24225,-0.03475,4.51829,-2.10738,-0.24884,1.80721,-0.06013,-0.04606,-0.22838,4.45886,1.41839,0.20339,1.74263,0.03808,-0.02041,0.22755,-5.63122,-0.38097,0.12305,-2.01547,0.21063,-0.09008,-0.03921,-8.1459,0.94118,0.06202,-1.81274,0.26061,0.1065,0.05262
0.12,-2.11366,-0.98016,-0.18449,0.11678,-0.23073,-0.03413,4.63355,-2.12927,-0.25629,1.84211,-0.06136,-0.04728,-0.23249,4.60828,1.40596,0.21085,1.78753,0.03934,-0.02252,0.23255,-5.67123,-0.43041,0.10079,-2.03253,0.21032,-0.08955,-0.03948,-8.17271,0.92506,0.06483,-1.81485,0.26023,0.10656,0.05283
0.14,-1.83428,-0.72624,-0.20315,0.17127,-0.21981,-0.03344,4.72617,-2.15606,-0.26441,1.86369,-0.06243,-0.04888,-0.23494,4.73058,1.38605,0.21812,1.81914,0.04054,-0.02512,0.23565,-5.68756,-0.48788,0.06595,-2.04461,0.20961,-0.09057,-0.03996,-8.20063,0.90577,0.06825,-1.81621,0.25984,0.10667,0.05311
0.16,-1.5948,-0.4596,-0.22129,0.22969,-0.20671,-0.03225,4.76234,-2.18564,-0.27126,1.86165,-0.06296,-0.05058,-0.23452,4.78683,1.36484,0.22371,1.82484,0.0414,-0.02747,0.23556,-5.70447,-0.53889,0.02275,-2.05452,0.20928,-0.09099,-0.04027,-8.22496,0.88582,0.07205,-1.81744,0.25948,0.10675,0.05337
0.18,-1.43578,-0.18125,-0.23822,0.28657,-0.19332,-0.0307,4.73245,-2.22233,-0.27691,1.83199,-0.0629,-0.05245,-0.23084,4.76845,1.33592,0.22672,1.80224,0.04177,-0.02935,0.23187,-5.72266,-0.58446,-0.02608,-2.06307,0.20929,-0.09076,-0.04041,-8.25218,0.86095,0.07663,-1.81814,0.25915,0.10685,0.05367
0.2,-1.21472,0.08385,-0.25617,0.37165,-0.17762,-0.02853,4.67671,-2.2559,-0.28221,1.78654,-0.06246,-0.05449,-0.2249,4.7116,1.29977,0.22896,1.76107,0.04189,-0.03103,0.22553,-5.72176,-0.62264,-0.08082,-2.06964,0.20889,-0.09181,-0.04048,-8.26657,0.84096,0.08102,-1.81761,0.25891,0.10696,0.05394
0.22,-0.78114,0.31014,-0.27741,0.51724,-0.15763,-0.02549,4.64195,-2.27211,-0.2879,1.73939,-0.06182,-0.05663,-0.21786,4.65972,1.25698,0.23254,1.71315,0.04205,-0.03289,0.21768,-5.68409,-0.65441,-0.1423,-2.0751,0.20691,-0.09665,-0.04066,-8.25164,0.83479,0.08433,-1.81559,0.25883,0.10708,0.05406
0.24,-0.32579,0.51445,-0.29847,0.68865,-0.13684,-0.02199,4.58397,-2.27558,-0.29245,1.67774,-0.0607,-0.0585,-0.20855,4.5731,1.20452,0.2349,1.64829,0.04188,-0.03419,0.20727,-5.6391,-0.67213,-0.20093,-2.08273,0.2041,-0.10245,-0.04071,-8.22366,0.83542,0.08724,-1.81197,0.25887,0.10723,0.05413
0.26,-0.01283,0.71468,-0.31548,0.85551,-0.1178,-0.01833,4.47102,-2.27124,-0.29455,1.59343,-0.05892,-0.05983,-0.19632,4.4239,1.14158,0.23391,1.56039,0.0411,-0.03432,0.19374,-5.60602,-0.67022,-0.24879,-2.09349,0.20134,-0.10696,-0.04039,-8.19852,0.83613,0.09038,-1.80714,0.25898,0.1074,0.05424
0.28,0.17689,0.91379,-0.32732,1.02434,-0.09991,-0.01455,4.32835,-2.25475,-0.29446,1.49552,-0.05664,-0.06053,-0.182,4.23987,1.06679,0.23038,1.45877,0.03989,-0.03357,0.17805,-5.56777,-0.65699,-0.28681,-2.10416,0.1975,-0.11234,-0.03989,-8.1742,0.83797,0.09381,-1.8003,0.25919,0.10753,0.05427
0.3,0.34871,1.10355,-0.33018,1.20441,-0.07963,-0.01026,4.16757,-2.21576,-0.29219,1.38982,-0.05392,-0.06022,-0.16642,4.03276,0.99298,0.22559,1.34786,0.03833,-0.03192,0.16114,-5.51936,-0.6172,-0.30626,-2.11176,0.19493,-0.11515,-0.03906,-8.13791,0.84774,0.09613,-1.79217,0.25949,0.10772,0.05435
