T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0,0,0,0,0.08447,0,0.00141,0,0,0,0,0.0931,0.01077,0,0,0.00795,0,0.01407,0,0.01403,0,0,0.00945,0,0,0,0,0.03989,0.00723,0.01899,0.00633,0.01606,0.05023,0.00537,0.00184,0.01065,0.01494,0.00369,0,0.04425,0,0.06542,0.00627,0.00978,0.01597,0,0,0.00492,0.07726,0,0.01233,0,0.10799,0,0.01451,0.00189,0,0.00438,0.02416,0.17008,0.00214,0,0,0,0,0
0.02,0,0,0,0,0,0,0.09048,0,0.0014,0,0,0,0,0.10113,0.01069,0,0,0.00813,0,0.01499,0,0.014,0,0,0.00944,0,0,0,0,0.03991,0.00722,0.01893,0.00632,0.01609,0.04925,0.0044,0.0019,0.01072,0.01371,0.00352,0,0.04469,0,0.06296,0.0066,0.0098,0.01673,0,0,0.00499,0.07418,0,0.01247,0,0.10757,0,0.01436,0.00209,0,0.00441,0.02434,0.17009,0.00214,0,0,0,0,0
0.04,1e-05,0,1e-05,3e-05,3e-05,5e-05,0.09767,1e-05,0.00144,7e-05,5e-05,3e-05,0.00016,0.11046,0.01072,2e-05,0.00019,0.00843,8e-05,0.01607,4e-05,0.01397,2e-05,1e-05,0.00945,2e-05,3e-05,1e-05,0,0.04009,0.00722,0.01891,0.00635,0.01614,0.04832,0.0032,0.00194,0.01152,0.01209,0.00335,1e-05,0.04521,3e-05,0.06053,0.00699,0.00989,0.01769,3e-05,1e-05,0.00509,0.07125,0.0001,0.01286,0.00012,0.10728,4e-05,0.01418,0.00231,0,0.00445,0.02453,0.17018,0.00215,7e-05,1e-05,1e-05,3e-05,3e-05
0.06,6e-05,1e-05,3e-05,0.00012,0.0001,0.0002,0.10632,6e-05,0.00156,0.00015,0.0002,0.0001,0.00039,0.12131,0.01101,0.0001,0.00033,0.00884,0.00029,0.01737,6e-05,0.01392,0.00022,4e-05,0.00954,0.00029,0.00015,7e-05,2e-05,0.04054,0.00725,0.0189,0.0064,0.01627,0.04748,0.00176,0.00198,0.01326,0.01062,0.00317,7e-05,0.0459,0.00012,0.05815,0.00749,0.01006,0.01874,9e-05,9e-05,0.00527,0.06834,0.0003,0.0136,0.00043,0.10699,6e-05,0.01418,0.00258,3e-05,0.00472,0.0248,0.17039,0.0022,0.0003,7e-05,2e-05,9e-05,0.00019
0.08,5e-05,2e-05,3e-05,0.00011,0.00011,0.0002,0.11595,5e-05,0.0016,0.00013,0.0002,0.00011,0.00034,0.1331,0.01133,9e-05,0.00028,0.00895,0.00025,0.01823,5e-05,0.01382,0.00019,3e-05,0.00952,0.00025,0.00013,8e-05,2e-05,0.04055,0.0072,0.01884,0.0064,0.01631,0.04678,8e-05,0.002,0.01641,0.00942,0.00287,7e-05,0.04644,0.00011,0.056,0.00778,0.01007,0.01944,8e-05,8e-05,0.00538,0.06566,0.00027,0.01377,0.00038,0.10674,5e-05,0.01386,0.00281,3e-05,0.00469,0.02496,0.17051,0.00223,0.00025,6e-05,2e-05,9e-05,0.00017
0.1,4e-05,0.00132,2e-05,9e-05,0.0001,0.00018,0.12734,4e-05,0.00166,0.00011,0.00017,0.0001,0.00028,0.14689,0.01153,7e-05,0.00024,0.00903,0.00021,0.01911,4e-05,0.01371,0.00016,3e-05,0.0095,0.00021,0.00011,7e-05,2e-05,0.04061,0.00715,0.01877,0.00638,0.01633,0.046,7e-05,0.002,0.01927,0.00846,0.00261,6e-05,0.04717,9e-05,0.05391,0.00804,0.01005,0.02014,7e-05,7e-05,0.00551,0.063,0.00023,0.01397,0.00031,0.10638,5e-05,0.01349,0.00307,2e-05,0.00467,0.02515,0.17054,0.00228,0.00021,5e-05,2e-05,8e-05,0.00014
0.12,0,0.0026,0,0,0,0,0.14121,0,0.00167,0,0,0,1e-05,0.16364,0.01105,0,0,0.00891,0,0.02,0,0.01355,0,0,0.00941,3e-05,0,0,0,0.04069,0.00707,0.01864,0.0063,0.01625,0.04482,1e-05,0.00193,0.01739,0.00777,0.0023,0,0.04824,0,0.05156,0.00814,0.00993,0.02073,0,0,0.00561,0.05978,0,0.01379,7e-05,0.10564,0,0.01288,0.00332,0,0.00453,0.02539,0.17052,0.00236,5e-05,0,0,0,0
0.14,6e-05,0.00408,8e-05,0.00025,0.00022,0.0002,0.15666,0.0001,0.00195,5e-05,0.00039,0.00035,0.0004,0.18214,0.01055,9e-05,0.00032,0.00986,0.00036,0.02226,7e-05,0.01347,0.00014,6e-05,0.00956,0.0008,0.00028,3e-05,1e-05,0.04175,0.00721,0.01863,0.00667,0.01641,0.04368,0.00013,0.00197,0.0113,0.00742,0.00227,5e-05,0.04984,0.00016,0.04974,0.00891,0.01096,0.02192,6e-05,3e-05,0.00594,0.05739,0.00079,0.015,0.00119,0.10491,8e-05,0.01259,0.0037,5e-05,0.00525,0.02591,0.17058,0.00249,0.00056,0.0002,2e-05,0.00041,0.00027
0.16,7e-05,0.00555,8e-05,0.00246,0.00024,0.00028,0.17188,0.0001,0.00209,0.0001,0.00041,0.00034,0.00045,0.19995,0.01007,0.00011,0.00032,0.00978,0.00035,0.0229,9e-05,0.01334,0.00015,6e-05,0.00955,0.00074,0.00027,7e-05,2e-05,0.04202,0.00716,0.01859,0.00663,0.01644,0.04282,0.00012,0.00199,0.01482,0.00694,0.00216,8e-05,0.05113,0.00015,0.04878,0.00914,0.01112,0.02247,9e-05,5e-05,0.00624,0.05572,0.00075,0.01527,0.00109,0.10413,8e-05,0.01216,0.004,5e-05,0.0052,0.02621,0.17046,0.0026,0.00051,0.00018,2e-05,0.00038,0.00026
0.18,5e-05,0.00709,6e-05,0.00456,0.00019,0.00021,0.18557,8e-05,0.00223,7e-05,0.00034,0.00029,0.00023,0.21564,0.00928,8e-05,0.00024,0.00957,0.00029,0.02306,7e-05,0.01318,0.00013,5e-05,0.00952,0.00063,0.00023,0.00011,2e-05,0.04232,0.0071,0.01854,0.00657,0.01643,0.04248,0.0001,0.00205,0.01991,0.00647,0.00193,6e-05,0.05258,0.00013,0.04871,0.00915,0.01123,0.02244,8e-05,4e-05,0.00655,0.05503,0.00068,0.01535,0.0009,0.10329,7e-05,0.01168,0.00428,4e-05,0.0051,0.02653,0.17032,0.00275,0.00042,0.00015,2e-05,0.00033,0.00022
0.2,7e-05,0.00865,7e-05,0.00832,0.0002,0.00028,0.19857,9e-05,0.00242,0.00011,0.00038,0.0003,0.00031,0.23001,0.00823,0.0001,0.00026,0.00933,0.0003,0.02317,9e-05,0.01306,0.00014,5e-05,0.00952,0.00058,0.00023,0.00013,2e-05,0.04265,0.00704,0.01851,0.00654,0.01651,0.04208,9e-05,0.00222,0.03631,0.00608,0.00178,9e-05,0.05386,0.00013,0.04917,0.00922,0.0115,0.02255,0.0001,6e-05,0.00697,0.05494,0.00068,0.01556,0.00086,0.10233,7e-05,0.01126,0.00456,4e-05,0.00506,0.02683,0.16971,0.00286,0.0004,0.00014,3e-05,0.00032,0.00022
0.22,8e-05,0.01016,7e-05,0.01534,0.00021,0.00037,0.21194,0.0001,0.00261,0.00016,0.00042,0.00031,0.00039,0.24402,0.00701,0.00012,0.00028,0.00902,0.00031,0.02326,0.00012,0.01302,0.00016,5e-05,0.00956,0.00057,0.00024,0.00015,3e-05,0.04281,0.00696,0.0185,0.00653,0.01674,0.04043,9e-05,0.00252,0.1387,0.00573,0.0016,0.00013,0.05443,0.00015,0.04955,0.00932,0.01177,0.02265,0.00013,7e-05,0.00748,0.05477,0.00069,0.01583,0.00084,0.10098,7e-05,0.01093,0.00483,4e-05,0.00499,0.02698,0.16823,0.00286,0.00039,0.00014,3e-05,0.00031,0.00024
0.24,7e-05,0.01168,6e-05,0.02386,0.00016,0.00038,0.22213,8e-05,0.00278,0.00019,0.00036,0.00026,0.0004,0.2538,0.00531,0.00012,0.00024,0.00853,0.00027,0.02301,0.0001,0.01302,0.00014,4e-05,0.00958,0.00049,0.00021,0.00013,2e-05,0.0429,0.00686,0.01847,0.00649,0.01697,0.03854,7e-05,0.00288,1,0.00566,0.00133,0.00011,0.05451,0.00012,0.05033,0.00917,0.0119,0.0225,0.00012,7e-05,0.00803,0.05502,0.00059,0.01587,0.00071,0.09938,6e-05,0.01059,0.00507,4e-05,0.00485,0.02708,0.16632,0.00282,0.00033,0.00012,3e-05,0.00027,0.0002
0.26,6e-05,0.01327,5e-05,0.03263,0.00013,0.00036,0.22627,7e-05,0.00301,0.00015,0.00033,0.00023,0.00072,0.25622,0.00295,0.00011,0.00022,0.00803,0.00024,0.02241,0.0001,0.01303,0.00013,4e-05,0.0096,0.00043,0.00018,0.00013,2e-05,0.04315,0.00677,0.01845,0.00646,0.01719,0.03741,6e-05,0.00325,1,0.00563,0.00101,0.0001,0.05443,0.00011,0.0518,0.00892,0.01207,0.02245,0.00011,7e-05,0.00862,0.05613,0.00052,0.0158,0.00061,0.09785,5e-05,0.0103,0.0053,3e-05,0.00474,0.02724,0.16452,0.00278,0.00029,0.0001,3e-05,0.00023,0.00018
0.28,5e-05,0.01499,5e-05,0.04181,0.00011,0.00041,0.22483,6e-05,0.00327,0.0003,0.00029,0.0002,0.00067,0.25196,0.00284,0.0001,0.00019,0.0075,0.0002,0.02174,8e-05,0.01307,0.00011,3e-05,0.00963,0.00039,0.00016,0.00011,2e-05,0.04347,0.00674,0.01841,0.00647,0.01739,0.03692,5e-05,0.00359,1,0.00539,0.00071,9e-05,0.05408,0.0001,0.0539,0.00856,0.01221,0.02173,9e-05,0.00128,0.00925,0.05774,0.00045,0.01559,0.00069,0.09637,5e-05,0.01008,0.00551,3e-05,0.00465,0.02735,0.16282,0.00274,0.00025,9e-05,2e-05,0.00023,0.00015
0.3,5e-05,0.01677,5e-05,0.05172,0.00011,0.00045,0.21803,7e-05,0.00361,0.0003,0.00033,0.00022,0.00065,0.24149,0.00285,0.00011,0.00021,0.00706,0.00022,0.02083,0.0001,0.01316,0.00013,4e-05,0.00968,0.00038,0.00017,0.00013,2e-05,0.04388,0.00668,0.0184,0.00648,0.01761,0.03658,6e-05,0.00386,1,0.00479,0.00035,0.0001,0.05305,0.00011,0.05603,0.00819,0.0124,0.02099,0.0001,0.00252,0.00993,0.05963,0.00048,0.01545,0.00067,0.09474,5e-05,0.00993,0.00573,3e-05,0.00461,0.0276,0.16088,0.00265,0.00024,9e-05,3e-05,0.00023,0.00016
