T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00673,0,0.09748,0,0,0.1482,0.00019,0,0,0,0,0,0.19493,0,0,0,0,0,0.014,0,7e-05,0,0,0,0,0,0,0,0,0,0,0,0.00245,0,0,0.00214,0.72296,0,0,0,0,0,0,0.00503,0,0.02322,0,0.00215,0.00536,0,0,0,0,0,0,0,0.0094,0,0,0.0052,0,0,0,0,0,0,0
0.02,0,0.01302,0,0.13532,0,0,0.15283,0.00042,0.00107,0,0,0,0,0.19479,0,0,0,0,0,0.01439,0,0.00065,0,0.00011,0,0,0,0,0,0,0,0,0,0.00283,0,0,0.00176,0.74158,0,0,0,0,0,0,0.0048,0,0.02217,0,0.00245,0.00619,0,0,0,0,0,0,0,0.00971,0,0,0.00605,0,0,0,0,0,0,0
0.04,0,0.0191,0,0.17771,0,0,0.15372,0.0006,0.00233,0,0,0,0,0.19033,0,0,0,0,0,0.01449,0,0.00136,0,0.00028,0,0,0,0,0,0,0,0,0,0.00318,0,0,0.00136,0.75528,0,0,0,0,0,0,0.00444,0,0.02093,0,0.00274,0.00694,0,0,0,0,0,0,0,0.00995,0,0,0.00687,0,0,0,0,0,0,0
0.06,0,0.02488,0,0.22485,0,0,0.15055,0.00075,0.00357,0,0,0,0,0.18122,0,0,0,0,0,0.0143,0,0.00219,0,0.00045,0,0,0,0,0.00026,0,0,0,0,0.00349,0,0,0.00092,0.76255,0,0,0,0,0,0,0.00393,0,0.01953,0,0.00302,0.0076,0,0,0,0,0,0,0,0.01013,0,0,0.00767,0,0,0,0,0,0,0
0.08,0,0.03029,0,0.27689,0,0,0.14303,0.00085,0.00478,0,0,0,0,0.16721,0,0,0,0,0,0.01384,0,0.00317,0,0.0006,0,0,0,0,0.00098,0,0,0,0,0.00376,0,0,0.00046,0.7617,0,0,0,0,0,0,0.0033,0,0.01798,0,0.00329,0.00816,0,0,0,0,0,0,0,0.01022,0,0,0.00844,0,0,0,0,0,0,0
0.1,0,0.03525,0,0.33393,0,0,0.131,0.00091,0.00596,0,0,0,0,0.14818,0,0,0,0,0,0.01314,0,0.00429,0,0.00074,0,0,0,0,0.0018,0,0,0,0,0.00397,0,0,0,0.75091,0,0,0,0,0,0,0.00255,0,0.01629,0,0.00353,0.00859,0,0,0,0,0,0,0,0.01024,0,0,0.00919,0,0,0,0,0,0,0
0.12,0,0.03969,0,0.39603,0,0,0.11436,0.00091,0.00709,0,0,0,0,0.12409,0,0,0,0,0,0.01225,0,0.00557,0,0.00086,0,0,0,0,0.00276,0,0,0,0,0.00413,0,0,0,0.72816,0,0,0,0,0,0,0.0017,0,0.0145,0,0.00375,0.00888,0,0,0.0004,0,0,0,0,0.01016,5e-05,0,0.00991,0,0,0,0,4e-05,0,0
0.14,0,0.04355,0,0.46316,0,0,0.09317,0.00085,0.00816,0,0,0,0,0.0951,0,0,0,0,0,0.01122,0,0.007,0,0.00098,0,0,0,0,0.00384,0,0,0,0,0.00422,0,0,0,0.69124,0,0,0,0,0,0,0.00076,0.00035,0.01264,0,0.00394,0.00902,0,0,0.00125,0,0,0,0,0.00999,0.00011,0,0.01061,0,0,0,0,0.0001,0,0
0.16,0,0.04677,0,0.5352,0,0,0.0676,0.00073,0.00916,4e-05,0,0,0,0.06147,0,0,0.00017,0,0,0.01012,0,0.00858,0,0.00107,0,0,0,0,0.00506,0,0,0,0,0.00425,0,0,0,0.6377,0,0,0,0,0,0,0,0.00159,0.01075,0,0.00409,0.009,0,0,0.00195,0,0,1e-05,0,0.00973,0.00016,0,0.01129,0,0,0.00055,0,0.00015,0,0
0.18,0,0.0493,0,0.61195,0.01808,0,0.03797,0.00054,0.01009,8e-05,0,0,0,0.02366,0,6e-05,0.0004,0,0,0.00902,0,0.01031,3e-05,0.00115,0,0.00048,0,0,0.00643,0,0,0,0,0.00419,0,0,0,0.56493,0,0,1e-05,0,0,0,0,0.00273,0.00887,0,0.00418,0.00879,0,0,0.00252,0,0,7e-05,0.00077,0.00937,0.0002,0,0.01197,0,0,0.0014,0,0.00021,0,0
0.2,0,0.05111,0,0.69312,0.04031,0,0.00475,0.00027,0.01094,0.0001,0,0,0,0,0,0.00012,0.00057,0,0,0.008,0,0.01217,7e-05,0.0012,0,0.00104,0,0,0.00794,0,0,0,0,0.00405,0,0,0,0.47022,0,0,4e-05,0,0,0,0,0.00376,0.00705,0,0.00421,0.0084,0,0,0.00299,0,0,0.00013,0.00348,0.00892,0.00022,0,0.01264,0,0,0.00224,0,0.00026,0.00026,0
0.22,0,0.05217,0,0.77832,0.0659,0,0,0,0.01169,0.00012,0,0,0,0,0,0.00017,0.00069,0,0,0.00715,0,0.01417,9e-05,0.00124,0,0.00149,0,0,0.00961,0,0,0,0,0.00381,0,0,0,0.35166,0,0,6e-05,0.0013,0,0,0,0.00473,0.00534,0,0.00416,0.00781,0,0,0.0034,0,0,0.00017,0.00652,0.00837,0.00024,0,0.01332,0,0,0.00308,0,0.00032,0.00058,0.00016
0.24,0,0.05245,0,0.86706,0.09506,0,0,0,0.01234,0.00014,7e-05,6e-05,0,0,0,0.00021,0.00076,0,0,0.00655,0,0.01627,7e-05,0.00124,0,0.00185,0.0001,0,0.01143,0,0,0,0,0.00347,0,0,0,0.20998,0,0,7e-05,0.00567,0,0,0,0.00563,0.00377,0,0.00403,0.00703,0,0,0.00375,0,0,0.00021,0.00988,0.00774,0.00025,0,0.01402,0,0,0.00393,0,0.00038,0.00086,0.00034
0.26,0,0.05194,0,0.95878,0.12798,0,0,0,0.01288,0.00015,0.0002,0.00019,0,0,0,0.00024,0.00077,0,0,0.00626,0,0.01846,3e-05,0.00122,0,0.00212,0.00019,0,0.01341,0,0,0,0,0.00302,0,0,0,0.04893,0,0,8e-05,0.01115,0,0,0,0.00651,0.0024,0,0.0038,0.00606,0,0.00037,0.00409,0.00017,0,0.00023,0.01354,0.00702,0.00024,0,0.01474,0,0,0.00479,0,0.00045,0.00113,0.00051
0.28,0,0.05065,0,1,0.16482,0,0,0,0.01329,0.00015,0.00031,0.0003,0,0,0,0.00026,0.00072,0,0,0.00635,0,0.02071,0,0.00116,0,0.00229,0.00026,0,0.01553,0,0,0,0,0.00246,0,0,0,0,0,0,9e-05,0.01788,0,0.00348,0,0.00737,0.00124,0,0.00347,0.0049,0,0.00088,0.00445,0.00048,0,0.00024,0.01747,0.00623,0.00022,0,0.0155,0,0,0.00566,0,0.00051,0.00136,0.00066
