T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.21246,-0.59845,0.0715,0.17896,-0.08083,-0.02585,0.02743,-0.53879,-0.21168,2.63161,-0.00238,0.03994,-0.00322,0.02794,0.70723,0.2925,2.657,-0.06638,0.06038,0.01301,1.44465,-1.78324,-0.19929,-1.95715,-0.1039,0.00665,1.45688,1.79308,0.25678,-0.52946,-2.47903,-0.44437,-0.04557,-0.37861
0.02,-0.21294,-0.59507,0.07104,0.18671,-0.08072,-0.02573,0.02161,-0.53822,-0.21387,2.62431,-0.00192,0.04009,-0.00219,0.02081,0.70693,0.29815,2.64825,-0.06496,0.06065,0.01193,1.44065,-1.7744,-0.15132,-1.9494,-0.10794,0.01286,1.2544,1.79131,0.25573,-0.52915,-2.47813,-0.4435,-0.04487,-0.3778
0.04,-0.21344,-0.59178,0.07063,0.19539,-0.08072,-0.02578,0.01457,-0.53753,-0.2166,2.61689,-0.00134,0.04021,-0.00108,0.01265,0.70672,0.30409,2.63936,-0.06271,0.06101,0.01078,1.4366,-1.76599,-0.10949,-1.9416,-0.11174,0.01838,1.06465,1.78954,0.25467,-0.52888,-2.47733,-0.4426,-0.04421,-0.37711
0.06,-0.21396,-0.58847,0.07028,0.20525,-0.08081,-0.026,0.00608,-0.53667,-0.21996,2.60934,-0.00065,0.04031,0.00013,0.00321,0.7066,0.31045,2.63023,-0.05967,0.06147,0.00952,1.43244,-1.75806,-0.07379,-1.93373,-0.11531,0.02311,0.88835,1.78782,0.25356,-0.52873,-2.4766,-0.44162,-0.0436,-0.37646
0.08,-0.21434,-0.58532,0.07006,0.21564,-0.08069,-0.02627,-0.00367,-0.53611,-0.22334,2.60243,0,0.04042,0.00129,-0.00727,0.70607,0.3169,2.62204,-0.0566,0.06195,0.00829,1.42856,-1.74898,-0.03589,-1.92631,-0.11913,0.02882,0.69672,1.78578,0.25242,-0.52829,-2.4753,-0.44089,-0.04283,-0.37578
0.1,-0.21495,-0.58199,0.06987,0.22862,-0.08084,-0.0268,-0.01531,-0.53489,-0.22805,2.59382,0.00085,0.04051,0.00282,-0.01954,0.70616,0.32449,2.61156,-0.05233,0.06261,0.0067,1.42379,-1.74294,-0.0139,-1.91782,-0.12201,0.03123,0.5602,1.7842,0.25136,-0.52846,-2.47495,-0.43969,-0.0424,-0.37537
0.12,-0.21639,-0.57806,0.06948,0.24632,-0.08186,-0.02783,-0.02925,-0.53173,-0.23563,2.58057,0.00225,0.04057,0.00538,-0.03413,0.70823,0.33434,2.59544,-0.04544,0.06359,0.0044,1.41684,-1.74428,-0.02754,-1.90672,-0.12247,0.02578,0.55348,1.78415,0.25065,-0.53047,-2.47794,-0.43722,-0.0428,-0.37594
0.14,-0.21797,-0.57398,0.06915,0.26663,-0.08294,-0.02902,-0.04441,-0.5281,-0.24431,2.56564,0.00373,0.04067,0.00831,-0.04976,0.7107,0.34536,2.57716,-0.03811,0.06467,0.00176,1.409,-1.74846,-0.05404,-1.89462,-0.1221,0.01751,0.59609,1.78437,0.24999,-0.533,-2.48172,-0.43441,-0.04349,-0.37686
0.16,-0.21913,-0.57015,0.06905,0.28733,-0.0835,-0.03008,-0.05981,-0.52512,-0.25254,2.55143,0.00494,0.04084,0.01115,-0.06537,0.7124,0.35644,2.55971,-0.03213,0.0657,-0.0009,1.40143,-1.75163,-0.0736,-1.88296,-0.12222,0.01075,0.6188,1.78403,0.24912,-0.53506,-2.48454,-0.4319,-0.04395,-0.37773
0.18,-0.2204,-0.56606,0.06875,0.30716,-0.08394,-0.03103,-0.07491,-0.52219,-0.26053,2.53764,0.00613,0.04108,0.01403,-0.08045,0.71426,0.36722,2.54308,-0.0272,0.06668,-0.00353,1.39416,-1.75304,-0.085,-1.87155,-0.12257,0.00609,0.61954,1.78439,0.24859,-0.53749,-2.48835,-0.4293,-0.04464,-0.37825
0.2,-0.22068,-0.56264,0.069,0.33016,-0.08374,-0.03197,-0.08994,-0.51982,-0.26895,2.52258,0.00708,0.04144,0.01713,-0.09534,0.71493,0.3793,2.52439,-0.02322,0.06769,-0.00656,1.38594,-1.75794,-0.10497,-1.85943,-0.12274,-0.00095,0.66516,1.78282,0.24726,-0.53916,-2.48974,-0.42706,-0.04493,-0.37971
0.22,-0.21889,-0.56096,0.07075,0.36154,-0.08237,-0.033,-0.10497,-0.51851,-0.27855,2.50491,0.00748,0.04198,0.02046,-0.11011,0.71294,0.39456,2.50074,-0.01991,0.0688,-0.01039,1.37563,-1.77327,-0.15649,-1.84585,-0.12219,-0.01678,0.84741,1.77652,0.244,-0.5385,-2.48484,-0.42575,-0.04409,-0.38373
0.24,-0.21591,-0.55991,0.07288,0.39418,-0.08052,-0.03399,-0.11813,-0.51765,-0.28856,2.48606,0.00774,0.04265,0.02401,-0.12294,0.70987,0.41105,2.47523,-0.0176,0.06992,-0.0146,1.36439,-1.79176,-0.21474,-1.83168,-0.12152,-0.03434,1.07439,1.7683,0.23997,-0.53721,-2.47745,-0.42475,-0.04292,-0.38873
