T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-12.68586,3.39621,0.23016,-0.15108,0.02746,0.00283,1.01518,-7.34823,-0.20711,-1.89402,-0.00966,-0.22832,0.13356,-0.2778,7.66191,0.43515,-1.26639,0.00906,-0.20661,-0.16527,11.26895,3.41382,-0.61082,23.08135,-15.31289,3.16377,2.44527,11.0656,-7.56994,1.57084,26.54362,-14.63345,-1.76711,-2.10518
0.02,-12.64776,3.44022,0.30827,-0.14992,0.02793,0.00299,1.0253,-7.3371,-0.21463,-1.86704,-0.01079,-0.22973,0.13145,-0.26795,7.67719,0.43682,-1.27386,0.00914,-0.20635,-0.16614,11.23775,3.43725,-0.62009,23.06535,-15.32307,3.15237,2.44188,11.04473,-7.58683,1.58552,26.51386,-14.63448,-1.72086,-2.08261
0.04,-12.61126,3.5095,0.39422,-0.14932,0.02955,0.0033,1.03529,-7.3259,-0.22271,-1.83867,-0.01214,-0.23118,0.12916,-0.25738,7.69453,0.43862,-1.28254,0.00928,-0.20606,-0.16713,11.2053,3.46094,-0.62907,23.04861,-15.33347,3.14247,2.43903,11.02194,-7.60368,1.60017,26.48387,-14.63499,-1.6732,-2.05943
0.06,-12.57638,3.60468,0.48007,-0.14931,0.03248,0.0038,1.04547,-7.31314,-0.23121,-1.80944,-0.0137,-0.23258,0.12679,-0.24659,7.7124,0.44066,-1.29126,0.00951,-0.20578,-0.16811,11.17193,3.48567,-0.63805,23.03123,-15.34411,3.13479,2.437,10.99767,-7.61934,1.61462,26.45407,-14.63473,-1.62335,-2.03529
0.08,-12.54302,3.7239,0.55434,-0.14987,0.03679,0.00446,1.05633,-7.29675,-0.23998,-1.78013,-0.01543,-0.23385,0.12445,-0.2363,7.72853,0.44314,-1.29822,0.00987,-0.20563,-0.16886,11.13783,3.51226,-0.64732,23.01312,-15.35515,3.13006,2.43611,10.97234,-7.63274,1.62874,26.42472,-14.63354,-1.57043,-2.00979
0.1,-12.51076,3.86266,0.60213,-0.15097,0.04253,0.0053,1.06848,-7.27423,-0.24881,-1.75171,-0.01729,-0.23486,0.12225,-0.2274,7.73982,0.44632,-1.30103,0.01042,-0.20578,-0.16908,11.10285,3.54076,-0.65685,22.99413,-15.36678,3.12936,2.43676,10.94587,-7.64336,1.64235,26.39585,-14.63131,-1.51377,-1.98263
0.12,-12.48242,4.01469,0.60556,-0.15253,0.04956,0.00628,1.08231,-7.24283,-0.25716,-1.72623,-0.01915,-0.23543,0.12049,-0.2212,7.74249,0.4503,-1.29701,0.0112,-0.20628,-0.16852,11.06878,3.5743,-0.6673,22.97441,-15.37923,3.13263,2.43912,10.92052,-7.64896,1.65503,26.36847,-14.62789,-1.45268,-1.95341
0.14,-12.45716,4.17018,0.54433,-0.15446,0.05781,0.00739,1.09872,-7.1993,-0.26489,-1.70454,-0.02093,-0.23548,0.11926,-0.21885,7.73173,0.45558,-1.28242,0.01233,-0.20743,-0.16664,11.03445,3.61154,-0.67808,22.95346,-15.39279,3.14147,2.44374,10.89485,-7.65071,1.6668,26.34178,-14.62325,-1.38639,-1.92184
0.16,-12.43782,4.31846,0.39701,-0.15666,0.06706,0.00858,1.11831,-7.14055,-0.27155,-1.68847,-0.02251,-0.23485,0.11879,-0.22179,7.70225,0.46243,-1.25349,0.01391,-0.20942,-0.16297,11.00051,3.65433,-0.6891,22.93116,-15.40784,3.15717,2.45128,10.86957,-7.64757,1.67731,26.3161,-14.61728,-1.31385,-1.88739
0.18,-12.43828,4.45086,0.14271,-0.15907,0.07684,0.00981,1.1404,-7.06446,-0.27568,-1.68273,-0.02362,-0.2332,0.11969,-0.23226,7.64849,0.47033,-1.20725,0.01582,-0.21198,-0.15758,10.97437,3.71578,-0.70291,22.90805,-15.425,3.17755,2.46169,10.85364,-7.63149,1.6852,26.29571,-14.60947,-1.23336,-1.84887
0.2,-12.43826,4.54741,-0.23713,-0.16146,0.08745,0.01108,1.16817,-6.96772,-0.27971,-1.68036,-0.02446,-0.23111,0.12104,-0.24963,7.56354,0.48167,-1.13658,0.01875,-0.2164,-0.1485,10.93916,3.77007,-0.71246,22.88138,-15.44453,3.21345,2.47768,10.82543,-7.62059,1.69307,26.27003,-14.60036,-1.14364,-1.80654
0.22,-12.41646,4.58909,-0.75419,-0.16369,0.09942,0.01245,1.20466,-6.8489,-0.28624,-1.67425,-0.02522,-0.22935,0.12191,-0.27264,7.44188,0.49861,-1.03541,0.02341,-0.22385,-0.13336,10.87616,3.7879,-0.70919,22.85012,-15.46601,3.27993,2.50372,10.76104,-7.63273,1.70311,26.22829,-14.59064,-1.04414,-1.76088
0.24,-12.4097,4.57608,-1.41116,-0.16573,0.11165,0.0138,1.24592,-6.71207,-0.29264,-1.67214,-0.02551,-0.22757,0.12325,-0.30398,7.27972,0.5192,-0.90357,0.02917,-0.23263,-0.1135,10.80582,3.80368,-0.70148,22.8155,-15.49051,3.36579,2.53729,10.68462,-7.64776,1.71266,26.1815,-14.57895,-0.93119,-1.70927
0.26,-12.45202,4.51304,-2.20013,-0.16762,0.1233,0.01503,1.28788,-6.56161,-0.29622,-1.68015,-0.02501,-0.22537,0.12583,-0.34579,7.07556,0.54118,-0.74292,0.03547,-0.24153,-0.09032,10.7452,3.84783,-0.69638,22.77845,-15.51932,3.46305,2.57711,10.61767,-7.64561,1.71904,26.14029,-14.56399,-0.80178,-1.64936
0.28,-12.54986,4.40348,-3.09852,-0.16957,0.13482,0.01618,1.32893,-6.4011,-0.29626,-1.69765,-0.02349,-0.22278,0.12951,-0.39749,6.83235,0.56316,-0.55732,0.04238,-0.2505,-0.06317,10.69007,3.91796,-0.69083,22.74175,-15.55163,3.58474,2.62932,10.55924,-7.61764,1.71998,26.10794,-14.54622,-0.65706,-1.58116
0.3,-12.68928,4.24957,-4.05552,-0.17063,0.14483,0.0171,1.36698,-6.24299,-0.29949,-1.70004,-0.02213,-0.22172,0.13119,-0.45363,6.54761,0.58913,-0.34107,0.0498,-0.25921,-0.03294,10.62974,3.99522,-0.68659,22.69342,-15.59114,3.71437,2.68364,10.48664,-7.59713,1.72397,26.06585,-14.5237,-0.48723,-1.50201
0.32,-12.85104,4.07216,-4.99268,-0.16986,0.15174,0.01762,1.39742,-6.1009,-0.31198,-1.65814,-0.02219,-0.22404,0.12725,-0.50607,6.2235,0.62135,-0.09251,0.05736,-0.26735,-0.00164,10.55481,4.06511,-0.68809,22.61684,-15.64428,3.82743,2.726,10.37787,-7.61899,1.74073,25.99388,-14.49222,-0.27939,-1.40805
0.34,-13.04674,3.91825,-5.81932,-0.16798,0.15682,0.01787,1.41163,-5.97536,-0.32921,-1.57235,-0.02293,-0.22773,0.11795,-0.55044,5.87358,0.65341,0.16627,0.06457,-0.2739,0.0301,10.46577,4.13943,-0.69194,22.52294,-15.7082,3.95125,2.7712,10.24984,-7.64325,1.75998,25.91158,-14.45346,-0.04379,-1.30189
0.36,-13.28096,3.82861,-6.43021,-0.16577,0.1611,0.01799,1.40196,-5.85428,-0.34481,-1.44268,-0.02367,-0.23006,0.10355,-0.58614,5.50407,0.67736,0.41052,0.07077,-0.27691,0.06099,10.37072,4.23455,-0.69779,22.42323,-15.77959,4.10584,2.83071,10.12375,-7.63194,1.77307,25.83866,-14.40909,0.21201,-1.1853
0.38,-13.52307,3.82391,-6.68981,-0.16364,0.16429,0.01795,1.35636,-5.72716,-0.35198,-1.25657,-0.02452,-0.22842,0.08271,-0.60831,5.1237,0.68308,0.61995,0.07495,-0.27353,0.08792,10.27787,4.36546,-0.71338,22.30907,-15.86268,4.27396,2.8965,10.00597,-7.58416,1.78306,25.77466,-14.35383,0.4973,-1.05478
0.4,-13.68431,3.95154,-6.4104,-0.15933,0.16553,0.01767,1.26239,-5.58558,-0.36545,-0.96484,-0.02707,-0.22141,0.05045,-0.58848,4.69707,0.67627,0.78068,0.07687,-0.26034,0.10979,10.15325,4.46456,-0.72402,22.18984,-15.95118,4.48148,2.97579,9.85679,-7.53435,1.78893,25.70438,-14.29791,0.79473,-0.92014
0.42,-13.68069,4.2077,-5.54559,-0.15064,0.16402,0.01709,1.1391,-5.36064,-0.39587,-0.54316,-0.03188,-0.2064,0.00535,-0.5271,4.09807,0.66288,0.88895,0.07661,-0.23504,0.12645,9.96394,4.45906,-0.71365,22.08405,-16.03258,4.75996,3.07803,9.63733,-7.51656,1.78779,25.61258,-14.25785,1.08249,-0.79353
0.44,-13.47553,4.42689,-3.96193,-0.13968,0.16025,0.0163,0.95694,-5.09408,-0.4091,-0.04907,-0.03644,-0.17531,-0.04529,-0.41769,3.40304,0.60296,0.90758,0.07216,-0.18923,0.13277,9.74693,4.41756,-0.70166,21.98039,-16.11116,5.07496,3.19007,9.39,-7.50149,1.78101,25.51364,-14.22274,1.37773,-0.66796
0.46,-13.09595,4.42548,-1.55074,-0.12862,0.15476,0.01536,0.71619,-4.83709,-0.38299,0.46015,-0.03972,-0.12803,-0.09547,-0.28816,2.68158,0.46796,0.79669,0.06194,-0.11988,0.12309,9.53522,4.40153,-0.70432,21.86935,-16.19302,5.39604,3.30029,9.15337,-7.45947,1.76762,25.42363,-14.18147,1.69163,-0.53884
0.48,-12.67258,3.58092,0.76456,-0.11808,0.14737,0.01428,0.55024,-4.6045,-0.33806,0.86044,-0.04241,-0.07706,-0.133,-0.23225,1.63064,0.27097,0.68092,0.04858,-0.03462,0.11189,9.32506,4.40499,-0.72111,21.75511,-16.27495,5.72189,3.40625,8.92335,-7.38987,1.7426,25.34236,-14.14066,2.01175,-0.41281
0.5,-12.02382,4.36707,3.99834,-0.10472,0.13695,0.01296,0.33153,-4.86848,-0.29671,1.32343,-0.04744,-0.02756,-0.17857,-0.05709,2.23728,0.2159,0.22987,0.03288,-0.01839,0.05364,9.09783,4.37343,-0.74209,21.64197,-16.34883,6.0588,3.50522,8.67472,-7.35079,1.71362,25.25196,-14.09981,2.33216,-0.29904
0.52,-10.42045,4.84528,11.5007,-0.08499,0.12238,0.0113,0.1185,-6.0799,-0.38005,2.19656,-0.06347,-0.02242,-0.28222,0.46629,4.5192,0.29444,-1.02921,0.00774,-0.05831,-0.10693,8.83295,4.24814,-0.75609,21.53735,-16.40182,6.41714,3.59594,8.38278,-7.40364,1.68932,25.13456,-14.05593,2.6476,-0.20688
0.54,-8.53684,4.47164,17.51691,-0.06294,0.10437,0.00937,0.31937,-6.7121,-0.67239,2.9322,-0.07955,-0.09585,-0.37931,0.99359,6.0007,0.67196,-2.10009,-0.00511,-0.19362,-0.24021,8.55321,4.08511,-0.77636,21.43559,-16.43865,6.7704,3.66812,8.07606,-7.50018,1.65831,25.00757,-14.01365,2.94769,-0.13865
0.56,-6.84785,3.44881,18.73585,-0.04235,0.08369,0.00726,0.88216,-6.66301,-1.07401,3.13348,-0.08515,-0.20568,-0.4125,1.1948,5.89893,1.15149,-2.33995,0.00164,-0.33161,-0.26324,8.28429,3.93542,-0.81415,21.33508,-16.46611,7.09517,3.71339,7.78309,-7.59425,1.61109,24.88708,-13.97616,3.22492,-0.09548
