T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.01728,-0.26707,-0.02718,0.03507,0.01824,0.00615,-0.29726,0.05683,0.01032,0.15857,-0.00027,0.00081,-0.00213,0.14361,-0.16532,0.24676,0.33278,0.01422,-0.02356,-0.06907,-0.72017,0.37058,-1.43195,1.45603,-0.23793,-0.25526,-0.02645,0.54146,-0.46152,0.449,0.19559,1.21522,-0.05566,0.02489
0.02,0.01097,-0.28565,-0.01471,0.03651,0.02259,0.00653,-0.34756,0.05587,0.01262,0.16112,-0.00016,0.00101,-0.00206,0.11037,-0.16842,0.19268,0.29627,0.01315,-0.02284,-0.06084,-0.76411,0.3653,-1.39844,1.51425,-0.21788,-0.25797,-0.02871,0.52273,-0.4614,0.4611,0.16589,1.18676,-0.05815,0.02386
0.04,0.00563,-0.298,-0.00102,0.03673,0.02759,0.00669,-0.40633,0.05344,0.01554,0.15793,1e-05,0.00128,-0.00207,0.06649,-0.1671,0.12009,0.23837,0.01109,-0.02096,-0.05215,-0.7961,0.3505,-1.32832,1.53811,-0.19479,-0.26522,-0.03124,0.49276,-0.44709,0.46194,0.12511,1.11141,-0.05882,0.02253
0.06,0.00152,-0.3005,0.01083,0.03527,0.03263,0.00655,-0.47116,0.04985,0.01891,0.1488,0.00023,0.00161,-0.00211,0.01665,-0.1561,0.04939,0.16282,0.00839,-0.01692,-0.04307,-0.81325,0.32606,-1.22573,1.51837,-0.17366,-0.28071,-0.03403,0.45328,-0.41994,0.45191,0.07492,0.98656,-0.0573,0.02095
0.08,-0.0013,-0.28942,0.01735,0.0319,0.03689,0.00612,-0.53699,0.0462,0.02221,0.13393,0.0005,0.00198,-0.00214,-0.03041,-0.13534,0.00268,0.07699,0.00547,-0.00999,-0.03282,-0.81229,0.29297,-1.09497,1.44335,-0.16102,-0.30809,-0.0371,0.40425,-0.38256,0.43314,0.0184,0.81132,-0.05327,0.01911
0.1,-0.00283,-0.25678,0.01702,0.02619,0.03872,0.00523,-0.59143,0.04442,0.0247,0.11392,0.00079,0.00236,-0.00217,-0.06064,-0.10265,-0.01017,-0.01424,0.00268,0.00043,-0.02411,-0.78561,0.25343,-0.94915,1.29603,-0.16489,-0.35199,-0.03999,0.35334,-0.33646,0.40533,-0.03999,0.58681,-0.04627,0.01738
0.12,-0.00355,-0.19584,0.0086,0.01798,0.03636,0.00381,-0.61497,0.04731,0.02534,0.09014,0.00109,0.00263,-0.00221,-0.05435,-0.06652,0.03686,-0.08836,0.00024,0.01284,-0.02039,-0.72655,0.20977,-0.80093,1.05912,-0.19453,-0.41819,-0.04209,0.30683,-0.28404,0.36897,-0.09665,0.31451,-0.03607,0.01605
0.14,-0.00406,-0.10582,-0.00749,0.00918,0.02984,0.00213,-0.58695,0.05828,0.02294,0.06465,0.00134,0.00275,-0.00221,0.01458,-0.03845,0.11931,-0.12689,-0.00189,0.0228,-0.01867,-0.63408,0.1638,-0.65256,0.72155,-0.25961,-0.51406,-0.0436,0.25734,-0.23058,0.3295,-0.14702,-0.00515,-0.02264,0.01483
0.16,-0.00472,0.01242,-0.02682,0.00203,0.01987,0.00032,-0.48092,0.07934,0.01698,0.0401,0.0015,0.00268,-0.00219,0.17651,-0.02022,0.18402,-0.13422,-0.00388,0.02801,-0.01628,-0.5085,0.11651,-0.50675,0.27393,-0.36928,-0.64967,-0.04491,0.19971,-0.17857,0.28999,-0.18472,-0.37365,-0.00603,0.01358
0.18,-0.00654,0.15511,-0.04383,-0.00125,0.00752,-0.00159,-0.26607,0.10914,0.00784,0.01924,0.0015,0.00237,-0.00218,0.46354,-0.01022,0.21005,-0.11451,-0.00592,0.02782,-0.01304,-0.35182,0.06838,-0.36844,-0.28858,-0.53168,-0.8371,-0.0463,0.13317,-0.12892,0.25012,-0.20359,-0.79174,0.01353,0.01235
