T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.34771,-6.45888,0.1584,0.36122,-0.63966,-0.04279,2.65953,-0.81917,-0.07587,-0.98181,-0.03067,-0.03722,-0.03023,2.93028,0.48609,0.15067,-1.33228,0.04209,-0.07308,0.12432,11.65508,-3.82399,2.86573,20.84206,-11.96243,12.58701,0.60577,8.28421,6.36838,-1.04576,12.52999,-16.12767,1.12594,-0.38059
0.02,0.22578,-6.71956,0.09251,0.33929,-0.65162,-0.0463,2.69596,-0.86758,-0.08066,-0.98572,-0.03128,-0.03933,-0.0305,3.04462,0.50877,0.13901,-1.34749,0.04241,-0.06141,0.11017,12.09999,-3.83599,2.84675,21.07217,-11.91915,12.59616,0.61433,7.96362,6.46399,-1.07847,12.27898,-16.10907,1.17729,-0.36061
0.04,0.12111,-6.99539,0.00737,0.31412,-0.66331,-0.05001,2.76205,-0.93269,-0.0871,-0.97489,-0.03241,-0.04193,-0.03295,3.17816,0.53465,0.11768,-1.35861,0.04169,-0.04881,0.09738,12.54884,-3.85848,2.82994,21.29754,-11.87728,12.60565,0.62329,7.64674,6.53825,-1.10963,12.02975,-16.09104,1.22717,-0.34194
0.06,0.03466,-7.27954,-0.09644,0.28538,-0.67355,-0.0538,2.86194,-1.01335,-0.09488,-0.94772,-0.03408,-0.04493,-0.0378,3.33019,0.54521,0.08798,-1.36813,0.04023,-0.03446,0.08511,13.0037,-3.88493,2.81526,21.51883,-11.83799,12.61632,0.63271,7.33114,6.59973,-1.13928,11.77934,-16.07561,1.27535,-0.32413
0.08,-0.03188,-7.58647,-0.21413,0.25419,-0.68446,-0.05814,3.00227,-1.10951,-0.1032,-0.90326,-0.03623,-0.04818,-0.04465,3.50368,0.53086,0.05891,-1.40034,0.03864,-0.01815,0.07061,13.47523,-3.91195,2.79728,21.74368,-11.80522,12.62652,0.6445,6.98074,6.65791,-1.16993,11.49994,-16.06574,1.32215,-0.3062
0.1,-0.07424,-7.85014,-0.35442,0.21835,-0.68799,-0.06158,3.17702,-1.21093,-0.1118,-0.84019,-0.0389,-0.05124,-0.05454,3.70899,0.46245,0.02147,-1.40269,0.0373,0.00072,0.05828,13.91454,-3.9432,2.7863,21.93311,-11.77809,12.64328,0.65423,6.68831,6.68649,-1.19522,11.26446,-16.06371,1.36369,-0.29316
0.12,-0.09786,-7.99367,-0.52333,0.17337,-0.67511,-0.0624,3.37376,-1.30107,-0.12,-0.75876,-0.04206,-0.05321,-0.06866,3.96116,0.34805,-0.03936,-1.27996,0.03693,0.02061,0.05749,14.28239,-3.97977,2.7949,22.04653,-11.75379,12.67622,0.65644,6.56748,6.65509,-1.2074,11.16016,-16.07099,1.39766,-0.28988
0.14,-0.11248,-8.05365,-0.69444,0.12497,-0.65517,-0.06218,3.60112,-1.38423,-0.12622,-0.66134,-0.04544,-0.05399,-0.08509,4.24999,0.23263,-0.09222,-1.09947,0.03872,0.03685,0.06428,14.61352,-4.02167,2.80983,22.11985,-11.74155,12.71797,0.65667,6.50335,6.59917,-1.2144,11.09594,-16.09447,1.42487,-0.29183
0.16,-0.12313,-8.06407,-0.85182,0.07819,-0.63533,-0.06219,3.85819,-1.46219,-0.12951,-0.55388,-0.04882,-0.05366,-0.10195,4.56935,0.13862,-0.1212,-0.92346,0.04308,0.04817,0.07298,14.93836,-4.06541,2.81918,22.18086,-11.74919,12.76375,0.66013,6.40496,6.54804,-1.22277,10.99526,-16.14028,1.44703,-0.29464
0.18,-0.14916,-8.00755,-0.99112,0.02993,-0.61057,-0.0616,4.12064,-1.51832,-0.12921,-0.44706,-0.05191,-0.05151,-0.11898,4.90624,0.0771,-0.13082,-0.72809,0.05088,0.0541,0.08375,15.2502,-4.08942,2.82267,22.21525,-11.77596,12.82126,0.66645,6.27568,6.52736,-1.23092,10.85222,-16.21097,1.47242,-0.29605
