T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.08516,-0.08795,0.02431,0.16264,-0.0939,-0.03157,0.0747,-0.59557,-0.08774,2.22283,-0.00552,0.0316,-0.10635,0.06133,0.86348,-0.16586,2.70031,-0.06956,0.09178,0.04627,1.04005,-1.3775,-1.20814,-0.95948,-1.53607,0.36004,1.06481,1.12063,1.37615,0.59597,-1.29122,-1.27338,-0.25058,-0.97178
0.02,-0.08907,-0.09157,0.02891,0.16063,-0.09334,-0.03015,0.07662,-0.59229,-0.08522,2.24414,-0.00536,0.0321,-0.10856,0.06217,0.8828,-0.16312,2.75673,-0.07148,0.08529,0.06264,1.04383,-1.36306,-1.1624,-0.96317,-1.53917,0.36153,1.07118,1.11594,1.38702,0.62019,-1.29268,-1.26627,-0.24764,-0.96103
0.04,-0.09288,-0.09509,0.03272,0.15875,-0.09268,-0.02922,0.07865,-0.58927,-0.08254,2.26517,-0.00505,0.03268,-0.11054,0.06326,0.90154,-0.14924,2.81225,-0.07174,0.07796,0.07759,1.04747,-1.34908,-1.11962,-0.96671,-1.5422,0.36309,1.07759,1.11146,1.39759,0.6438,-1.29396,-1.25953,-0.24487,-0.95041
0.06,-0.09662,-0.09847,0.0357,0.15711,-0.09197,-0.02877,0.08062,-0.58652,-0.07987,2.28604,-0.00463,0.03332,-0.11226,0.06444,0.91952,-0.12588,2.86522,-0.07048,0.06999,0.09112,1.05104,-1.33568,-1.08002,-0.97003,-1.54524,0.36475,1.08427,1.1072,1.40788,0.66671,-1.29516,-1.25323,-0.24226,-0.9399
0.08,-0.10045,-0.10161,0.03916,0.15604,-0.09175,-0.02862,0.08218,-0.58301,-0.07821,2.30723,-0.00424,0.03391,-0.11422,0.06531,0.93992,-0.10549,2.93288,-0.06918,0.06343,0.10431,1.05446,-1.32126,-1.03913,-0.97317,-1.54857,0.36631,1.0899,1.10276,1.41902,0.69112,-1.29652,-1.24652,-0.23969,-0.92959
0.1,-0.10402,-0.10463,0.04046,0.15553,-0.09109,-0.02919,0.08323,-0.58079,-0.0765,2.32705,-0.00368,0.03459,-0.11541,0.06575,0.95551,-0.07156,2.97161,-0.06574,0.05563,0.1147,1.05776,-1.30974,-1.00737,-0.97593,-1.55156,0.36844,1.09775,1.09915,1.42804,0.7119,-1.29725,-1.24186,-0.23763,-0.91921
0.12,-0.10695,-0.10847,0.03646,0.15531,-0.08852,-0.03088,0.08372,-0.58276,-0.07315,2.34391,-0.0027,0.03557,-0.11453,0.06571,0.95656,0.00158,2.9248,-0.05752,0.04279,0.11993,1.06135,-1.30533,-0.99584,-0.97838,-1.55327,0.37204,1.11266,1.09763,1.43142,0.7225,-1.29655,-1.24181,-0.23648,-0.90795
0.14,-0.10975,-0.11205,0.03095,0.15635,-0.08582,-0.03318,0.08285,-0.5856,-0.07085,2.35908,-0.00172,0.03651,-0.11307,0.06438,0.95285,0.07557,2.85029,-0.04849,0.03064,0.12267,1.06476,-1.30372,-0.99165,-0.98023,-1.55491,0.37633,1.12978,1.09688,1.43272,0.7293,-1.29523,-1.24384,-0.2359,-0.89677
0.16,-0.11294,-0.11493,0.02698,0.15936,-0.08422,-0.03562,0.07997,-0.58684,-0.07138,2.37415,-0.00109,0.03711,-0.11217,0.06114,0.95257,0.12664,2.7934,-0.04175,0.02324,0.12564,1.06787,-1.30104,-0.9843,-0.98154,-1.55713,0.38068,1.14554,1.09599,1.43493,0.73798,-1.29417,-1.24562,-0.23547,-0.88611
0.18,-0.11638,-0.11907,0.02371,0.16367,-0.08233,-0.03803,0.07513,-0.58883,-0.07315,2.39097,-0.0007,0.03749,-0.11106,0.05601,0.95135,0.16662,2.73378,-0.03617,0.01734,0.13016,1.07136,-1.29775,-0.97599,-0.9831,-1.55947,0.38556,1.16266,1.09519,1.43736,0.74676,-1.29386,-1.24657,-0.23459,-0.87325
0.2,-0.12038,-0.11955,0.02113,0.17172,-0.08206,-0.04106,0.06757,-0.58817,-0.07796,2.40277,-0.00066,0.0375,-0.11057,0.04833,0.95249,0.18985,2.68216,-0.03236,0.01647,0.13138,1.07368,-1.29631,-0.97061,-0.9825,-1.56311,0.39088,1.17759,1.09486,1.43884,0.75469,-1.29236,-1.25055,-0.23524,-0.86474
0.22,-0.12503,-0.11073,0.01924,0.1858,-0.08581,-0.04541,0.05658,-0.58059,-0.08768,2.40343,-0.00109,0.03696,-0.11193,0.03752,0.96087,0.18802,2.65086,-0.03112,0.02482,0.12351,1.07318,-1.29883,-0.97155,-0.97761,-1.56821,0.39562,1.18464,1.09522,1.43865,0.76183,-1.28743,-1.26072,-0.23961,-0.86967
0.24,-0.13046,-0.09835,0.0182,0.20404,-0.0906,-0.05018,0.04268,-0.57097,-0.09897,2.3989,-0.00186,0.03606,-0.11378,0.02406,0.97139,0.1739,2.62765,-0.03136,0.03623,0.11315,1.0716,-1.30318,-0.97499,-0.97059,-1.57491,0.40106,1.1895,1.09614,1.43748,0.76796,-1.28144,-1.27388,-0.24548,-0.87861
0.26,-0.13657,-0.08731,0.01824,0.22441,-0.09416,-0.05459,0.02643,-0.56299,-0.10891,2.39553,-0.00287,0.03496,-0.11519,0.00847,0.98071,0.15737,2.6046,-0.03234,0.04587,0.1058,1.07051,-1.30688,-0.97672,-0.96363,-1.58238,0.40756,1.19607,1.0973,1.43648,0.774,-1.27631,-1.28653,-0.25084,-0.88458
0.28,-0.1424,-0.07709,0.01835,0.24572,-0.09731,-0.05879,0.00818,-0.55535,-0.11655,2.39787,-0.00395,0.03376,-0.11711,-0.00881,0.99106,0.13969,2.57417,-0.03389,0.05436,0.09907,1.07038,-1.30949,-0.97645,-0.95903,-1.58621,0.41199,1.20091,1.0983,1.43626,0.78225,-1.27131,-1.29646,-0.25581,-0.89445
0.3,-0.15079,-0.06449,0.0205,0.27279,-0.09963,-0.06299,-0.01286,-0.54855,-0.12323,2.38899,-0.00534,0.03222,-0.11827,-0.02842,0.99941,0.11753,2.56275,-0.03632,0.06232,0.09396,1.0689,-1.31474,-0.9785,-0.94966,-1.59829,0.42157,1.2092,1.10038,1.43404,0.78603,-1.2659,-1.31226,-0.26196,-0.89747
0.32,-0.16389,-0.0463,0.02676,0.30735,-0.10066,-0.06733,-0.03708,-0.54322,-0.13107,2.34718,-0.00727,0.03012,-0.11688,-0.05064,1.00189,0.08628,2.60243,-0.0399,0.07054,0.09188,1.06285,-1.32717,-0.98897,-0.92725,-1.63352,0.44476,1.22718,1.10456,1.42683,0.77719,-1.2597,-1.34481,-0.27102,-0.87893
0.34,-0.1794,-0.02596,0.0346,0.32742,-0.1009,-0.0715,-0.06243,-0.53895,-0.13631,2.2964,-0.00928,0.02786,-0.115,-0.07343,1.00215,0.05362,2.66032,-0.04394,0.07771,0.09111,1.05585,-1.34244,-1.00149,-0.90145,-1.67718,0.47266,1.24858,1.10947,1.41761,0.76421,-1.25247,-1.38329,-0.28125,-0.85422
0.36,-0.1946,-0.00702,0.04171,0.34728,-0.10072,-0.07514,-0.08681,-0.53554,-0.13601,2.2546,-0.01095,0.0258,-0.11402,-0.09483,1.00307,0.02608,2.70833,-0.04777,0.08263,0.09056,1.05052,-1.35643,-1.01117,-0.87976,-1.71659,0.4977,1.26815,1.11375,1.40899,0.75403,-1.24415,-1.41848,-0.29094,-0.83445
0.38,-0.2063,0.01064,0.04744,0.3643,-0.10071,-0.07789,-0.1085,-0.53248,-0.13269,2.20829,-0.01208,0.02417,-0.11283,-0.11345,1.00425,0.00127,2.76034,-0.05097,0.08625,0.08978,1.04416,-1.37116,-1.02488,-0.8584,-1.7566,0.52112,1.28695,1.11618,1.40091,0.74417,-1.2341,-1.45576,-0.30051,-0.81111
0.4,-0.22364,0.02941,0.05442,0.39102,-0.09962,-0.08021,-0.12755,-0.53141,-0.12293,2.17565,-0.01295,0.02258,-0.11287,-0.12911,1.00378,-0.02057,2.80657,-0.05431,0.08809,0.09,1.04108,-1.38615,-1.03056,-0.84045,-1.79621,0.5457,1.30657,1.11948,1.39074,0.73437,-1.22102,-1.48994,-0.31055,-0.79612
0.42,-0.25839,0.05337,0.0662,0.44688,-0.09591,-0.08281,-0.14363,-0.53361,-0.10319,2.17625,-0.014,0.02045,-0.11589,-0.14132,0.99993,-0.03823,2.83414,-0.05886,0.08746,0.09294,1.04635,-1.39919,-1.01129,-0.8291,-1.83514,0.57634,1.33087,1.12823,1.376,0.7245,-1.20642,-1.5137,-0.32134,-0.80169
0.44,-0.29744,0.07779,0.07858,0.52098,-0.09155,-0.08453,-0.15205,-0.53763,-0.07863,2.18933,-0.01451,0.01859,-0.11987,-0.14654,0.99438,-0.05352,2.85445,-0.06311,0.0858,0.09647,1.05455,-1.41291,-0.98514,-0.82082,-1.87309,0.60771,1.35534,1.13654,1.35916,0.71463,-1.18661,-1.53387,-0.3325,-0.81559
0.46,-0.33045,0.0997,0.08832,0.59989,-0.08818,-0.08456,-0.14992,-0.54186,-0.05427,2.19823,-0.01401,0.0176,-0.12326,-0.14258,0.98901,-0.06689,2.87588,-0.06593,0.08424,0.09892,1.0613,-1.42813,-0.96495,-0.81289,-1.9098,0.6358,1.37736,1.14049,1.34287,0.70518,-1.16123,-1.55547,-0.34335,-0.82734
