T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.27817,-0.24151,0.05157,0.04418,0.01783,0.01195,-0.19401,0.02334,0.00591,0.19993,-0.00215,0.00061,0.00184,0.09923,0.02713,0.15879,0.40239,0.21735,-0.02237,-0.02817,-0.91308,0.29889,-1.22825,1.74696,-0.05838,-0.56672,-0.02802,0.73274,-0.38511,0.35926,0.26425,0.81895,-0.06385,-0.00244
0.02,-0.27712,-0.25812,0.05842,0.04613,0.02378,0.01209,-0.22704,0.02419,0.0073,0.20376,-0.00207,0.00077,0.0018,0.07669,0.03069,0.12143,0.35969,0.21194,-0.02052,-0.02517,-0.95219,0.30168,-1.235,1.8131,-0.06466,-0.51725,-0.02593,0.71473,-0.38622,0.36906,0.2254,0.80313,-0.06556,-0.00322
0.04,-0.26984,-0.26908,0.06274,0.0466,0.03086,0.0117,-0.26621,0.02442,0.00904,0.20155,-0.00194,0.00096,0.00159,0.04644,0.03253,0.07114,0.29097,0.18878,-0.01729,-0.02167,-0.97285,0.29817,-1.21788,1.83848,-0.07634,-0.44713,-0.02247,0.68139,-0.37608,0.36967,0.17098,0.75511,-0.06495,-0.00379
0.06,-0.25786,-0.27106,0.06262,0.04503,0.03833,0.01073,-0.31044,0.02397,0.011,0.19293,-0.00177,0.0012,0.00124,0.01167,0.03614,0.02524,0.19986,0.15252,-0.01197,-0.01748,-0.97235,0.28776,-1.1775,1.81202,-0.09477,-0.36407,-0.01788,0.63446,-0.35522,0.36102,0.10309,0.67197,-0.06183,-0.00416
0.08,-0.24342,-0.2606,0.05651,0.04107,0.04518,0.00921,-0.35686,0.0233,0.0128,0.17791,-0.00157,0.00147,0.00085,-0.0215,0.04375,0.00108,0.09462,0.11231,-0.00404,-0.01248,-0.94808,0.27067,-1.11536,1.71997,-0.12096,-0.27963,-0.01254,0.57478,-0.325,0.34362,0.0254,0.55141,-0.05641,-0.0044
0.1,-0.23,-0.2307,0.04508,0.03421,0.04929,0.00702,-0.39731,0.02318,0.01406,0.15672,-0.00135,0.00174,0.00042,-0.04298,0.05456,0.0026,-0.01762,0.06999,0.00601,-0.00714,-0.89383,0.24761,-1.03336,1.54276,-0.15611,-0.20917,-0.00703,0.51057,-0.28593,0.31746,-0.0561,0.39213,-0.04831,-0.00469
0.12,-0.22232,-0.17562,0.02986,0.02425,0.04835,0.00422,-0.41801,0.02505,0.0143,0.13023,-0.00111,0.00192,1e-05,-0.03842,0.06183,0.0572,-0.11279,0.03129,0.01635,-0.00337,-0.80429,0.22009,-0.93407,1.25978,-0.20226,-0.17035,-0.00217,0.44793,-0.23869,0.28293,-0.13578,0.19333,-0.0376,-0.00533
0.14,-0.22455,-0.09464,0.01266,0.01312,0.04212,0.00125,-0.40423,0.03104,0.01272,0.1,-0.00089,0.00198,-0.00031,0.01027,0.06445,0.14272,-0.17142,0.00538,0.02389,-0.00162,-0.68066,0.18741,-0.82045,0.85798,-0.26173,-0.17979,0.00122,0.38049,-0.18697,0.24174,-0.20678,-0.04645,-0.02575,-0.00645
0.16,-0.24146,0.01106,-0.0029,0.00314,0.03132,-0.0017,-0.33584,0.04237,0.00913,0.06813,-0.00071,0.0019,-0.00052,0.12412,0.06486,0.20506,-0.19547,-0.00979,0.02737,-0.00113,-0.52418,0.14941,-0.69438,0.32542,-0.33818,-0.25032,0.00264,0.30218,-0.13297,0.19538,-0.26068,-0.32898,-0.01354,-0.00807
0.18,-0.27955,0.13737,-0.0136,-0.00334,0.01693,-0.00451,-0.18834,0.05793,0.00406,0.03696,-0.00058,0.00165,-0.00068,0.32497,0.06249,0.22925,-0.18722,-0.01901,0.02635,-0.00099,-0.33803,0.10632,-0.5581,-0.34315,-0.437,-0.38936,0.00175,0.21083,-0.07784,0.14515,-0.28855,-0.65442,-0.00109,-0.01064
0.2,-0.34322,0.27427,-0.01774,-0.005,0.0012,-0.00704,0.05939,0.07718,-0.00154,0.00801,-0.00055,0.00131,-0.00077,0.6356,0.06034,0.20819,-0.15732,-0.02501,0.02101,-0.00177,-0.13025,0.06015,-0.41922,-1.14056,-0.56393,-0.60064,-0.00164,0.10413,-0.02155,0.09121,-0.28348,-1.02008,0.01121,-0.01223
0.22,-0.43538,0.40657,-0.01526,-0.00705,-0.01412,-0.00924,0.42919,0.10105,-0.00681,-0.01646,-0.00063,0.00094,-0.00079,1.07855,0.06158,0.15303,-0.11778,-0.02887,0.0136,-0.00284,0.08463,0.01076,-0.28361,-2.04656,-0.72421,-0.88363,-0.00765,-0.02306,0.03256,0.03603,-0.24006,-1.42076,0.02331,-0.00893
0.24,-0.562,0.52258,-0.00752,-0.01495,-0.02776,-0.01099,0.93461,0.1254,-0.01132,-0.03522,-0.00081,0.00055,-0.0007,1.66233,0.06322,0.09019,-0.07536,-0.03084,0.00705,-0.00211,0.28841,-0.04344,-0.15278,-3.03117,-0.92232,-1.23404,-0.01637,-0.17777,0.08119,-0.01647,-0.15535,-1.85066,0.03523,-0.00082
0.26,-0.73029,0.6156,0.00326,-0.03047,-0.03855,-0.01215,1.56695,0.14517,-0.01493,-0.04998,-0.00109,0.00012,-0.00051,2.37386,0.06303,0.0372,-0.03509,-0.03125,0.00262,4e-05,0.46295,-0.10275,-0.03033,-4.05389,-1.15991,-1.64164,-0.02804,-0.36033,0.12465,-0.0645,-0.03625,-2.3021,0.04688,0.01028
0.28,-0.94738,0.68025,0.01447,-0.05202,-0.04632,-0.01274,2.28429,0.15959,-0.0177,-0.06456,-0.00143,-0.00033,-0.00028,3.16969,0.06156,0.0027,0.00061,-0.02991,0.00033,0.00237,0.58655,-0.16735,0.07835,-5.04074,-1.43356,-2.08676,-0.04279,-0.56554,0.16439,-0.10713,0.09648,-2.76234,0.05818,0.02315
0.3,-1.21585,0.70866,0.02397,-0.09926,-0.05082,-0.01265,3.0462,0.16733,-0.02037,-0.07784,-0.00178,-0.00083,-0.00013,4.00229,0.05824,-0.01165,0.03273,-0.02691,-1e-05,0.00402,0.63961,-0.23744,0.16859,-5.93984,-1.72978,-2.54623,-0.0608,-0.78928,0.19737,-0.14065,0.21164,-3.21114,0.0701,0.04072
0.32,-1.53449,0.6941,0.03088,-0.20349,-0.05193,-0.01181,3.81537,0.16684,-0.02347,-0.0846,-0.0021,-0.00143,-0.00015,4.81299,0.05211,-0.0077,0.06924,-0.02261,0.00079,0.00445,0.60542,-0.31309,0.24002,-6.71667,-2.02677,-2.99485,-0.08242,-1.02679,0.21728,-0.15881,0.26719,-3.62361,0.08528,0.06582
0.34,-1.93002,0.64924,0.03407,-0.31009,-0.05205,-0.01053,4.46686,0.15684,-0.02524,-0.08947,-0.00232,-0.00217,-0.00033,5.47072,0.04303,0.01114,0.11402,-0.01768,0.00222,0.00379,0.47202,-0.39377,0.28834,-7.26565,-2.30517,-3.39393,-0.10742,-1.25423,0.22714,-0.1624,0.20658,-3.97077,0.10333,0.08724
0.36,-2.42236,0.58311,0.03285,-0.38168,-0.05158,-0.009,4.83597,0.13595,-0.02291,-0.09421,-0.00237,-0.00299,-0.00048,5.81924,0.03091,0.03921,0.16346,-0.01274,0.0041,0.00252,0.24266,-0.48106,0.30948,-7.49686,-2.54688,-3.70561,-0.13446,-1.43055,0.23318,-0.15527,-0.03751,-4.23183,0.12314,0.09364
