T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.00228,0,0.00203,0.02031,0,0,0.03933,0,0,0,0,0,0,0.05541,0.01306,0.01581,0,0.00881,0,0.01143,0.08783,0,0.21469,0.13976,0,0.48666,0.11219,0.06615,0.04102,0,0.09522,0,0.04616,0,0,0.04061,0,0,0.02113,0.00537,0,0.02839,0.00286,0.03405,0.00479,0.00466,0.00308,0,0,0,0.05843,0,0.00871,0,0,0.03153,0,0,0.1109,0,0,0,0,0.12744,0,0.14459,0,0.08466
0.02,0.00147,0,0.00119,0.0197,0,0,0.03942,0,0,0,0,0,0,0.05699,0.01362,0.01256,0,0.00876,0,0.01017,0.09111,0,0.21129,0.14154,0,0.48671,0.11332,0.0636,0.04188,0,0.09334,0,0.04825,0,0,0.04216,0,0,0.02277,0.00572,0,0.02998,0.00309,0.03435,0.0049,0.00493,0.00312,0,0,0,0.05818,0,0.00722,0,0,0.03136,0,0,0.11071,0,0,0,0,0.13168,0,0.14408,0,0.08022
0.04,0.00079,0,0.0001,0.01875,0,0,0.03997,0,0,0,0,0,0,0.05877,0.01431,0.00853,0,0.00843,0,0.00905,0.09448,0,0.20859,0.14327,1e-05,0.48652,0.11447,0.06105,0.0427,0,0.09146,1e-05,0.05036,0,0,0.0439,0,0,0.02465,0.00593,0,0.03207,0.00339,0.03405,0.00511,0.00527,0.0034,0,0,0,0.05703,0,0.00567,0,0,0.03119,0,0,0.11055,1e-05,0,0,0,0.13473,0,0.14344,0,0.07595
0.06,0.00023,1e-05,0.00012,0.0174,1e-05,2e-05,0.04104,3e-05,1e-05,1e-05,7e-05,4e-05,7e-05,0.06082,0.01463,0.0048,2e-05,0.008,3e-05,0.00802,0.09796,0,0.20668,0.14493,6e-05,0.48591,0.11577,0.05848,0.04355,2e-05,0.08957,3e-05,0.05251,2e-05,0,0.04583,0.00177,1e-05,0.0266,0.00602,1e-05,0.03474,0.00377,0.03309,0.00547,0.00579,0.00398,1e-05,1e-05,1e-05,0.05525,6e-05,0.00401,0.00013,2e-05,0.03096,6e-05,1e-05,0.11041,3e-05,2e-05,1e-05,1e-05,0.1367,1e-05,0.1427,2e-05,0.0719
0.08,0.0002,1e-05,0.00013,0.01565,4e-05,6e-05,0.04277,5e-05,5e-05,6e-05,0.00023,0.00014,0.00023,0.06304,0.01433,0.00228,5e-05,0.00764,0.0001,0.00684,0.10164,1e-05,0.205,0.14658,5e-05,0.48467,0.11781,0.05562,0.04451,0.0001,0.08747,4e-05,0.05475,6e-05,0.00028,0.0481,0.00365,2e-05,0.02839,0.00602,4e-05,0.03788,0.00423,0.03148,0.00602,0.00652,0.00487,0.00015,3e-05,3e-05,0.05412,0.0002,0.00227,0.00038,4e-05,0.03065,0.00015,1e-05,0.11028,8e-05,0.00011,1e-05,3e-05,0.13817,3e-05,0.14185,5e-05,0.06787
0.1,0.00017,2e-05,0.00013,0.01326,5e-05,6e-05,0.04511,4e-05,5e-05,6e-05,0.00021,0.00013,0.00022,0.06599,0.01257,0.00066,0.0001,0.0071,0.00121,0.00574,0.10516,1e-05,0.2048,0.14792,9e-05,0.48278,0.11908,0.05321,0.04531,0.00013,0.08561,8e-05,0.05695,5e-05,0.00045,0.05042,0.00574,3e-05,0.02914,0.00564,3e-05,0.04118,0.00458,0.02907,0.00646,0.00688,0.00597,0.00014,3e-05,4e-05,0.05112,0.0002,0.0023,0.00034,4e-05,0.03035,0.00024,2e-05,0.11011,0.00013,0.0001,2e-05,3e-05,0.13818,3e-05,0.14099,0.00011,0.06461
0.12,0.0001,0,2e-05,0.00992,0,0,0.04796,0,0,0,1e-05,0,1e-05,0.07057,0.00955,0.00035,0,0.00653,0.00182,0.00561,0.10825,0,0.20723,0.14865,0,0.4802,0.11877,0.05213,0.04563,0,0.08467,1e-05,0.05887,0,0.00051,0.05252,0.00802,0,0.02788,0.00484,1e-05,0.04408,0.00477,0.02588,0.00674,0.00676,0.00739,0,0,0.00171,0.04302,1e-05,0.0012,2e-05,0,0.03011,1e-05,0,0.10974,0,0,0,0,0.1357,0,0.14022,0,0.06315
0.14,7e-05,0,2e-05,0.00651,0,0,0.05167,0,0,0,1e-05,0,1e-05,0.0775,0.00646,0.00021,0,0.0065,0.00263,0.00639,0.11122,0,0.21149,0.14903,0,0.47681,0.11868,0.0515,0.04582,1e-05,0.08405,1e-05,0.06087,0,0.00055,0.05516,0.01024,0,0.02516,0.00406,0,0.04707,0.0049,0.02222,0.00729,0.00686,0.00924,0,0,0.00376,0.03523,2e-05,0.00098,2e-05,0,0.02994,1e-05,0,0.1093,1e-05,0,0,0,0.13283,0,0.13953,1e-05,0.06309
0.16,1e-05,0,1e-05,0.00348,0,0,0.05656,0,0,0,0,0,0,0.0857,0.00389,3e-05,0,0.00701,0.00279,0.00744,0.1143,0,0.21621,0.14922,0,0.47224,0.11925,0.05058,0.04611,1e-05,0.08318,0,0.06298,0,0.00055,0.05968,0.01213,0,0.02146,0.00331,0,0.0502,0.00484,0.01825,0.00783,0.00681,0.01114,0,0,0.00501,0.02881,2e-05,0.0001,1e-05,0,0.02977,0,0,0.10882,0,0,0,0,0.13016,0,0.13798,1e-05,0.06316
0.18,0,0,1e-05,0.00104,0,0,0.06326,0,0,0,1e-05,0,0,0.09613,0.00219,0,0,0.00812,0.00301,0.00884,0.11745,0,0.22172,0.1489,0,0.46676,0.1204,0.04939,0.04667,0,0.08205,1e-05,0.06505,0,0.00066,0.06302,0.01386,0,0.01722,0.00264,0,0.05285,0.00457,0.0144,0.00833,0.00653,0.01307,0,1e-05,0.00558,0.02238,0,3e-05,1e-05,0,0.02944,0,0,0.10828,1e-05,0,0,0,0.12749,0,0.13656,0,0.06297
0.2,0,0,2e-05,0.00059,0,0,0.07411,0,0,0,0,0,0,0.10953,0.00104,0,1e-05,0.00945,0.00286,0.01109,0.12026,0,0.22928,0.14787,0,0.46036,0.12179,0.0485,0.04684,0,0.08114,0,0.066,0,0.00068,0.06597,0.01554,0.00066,0.01295,0.00245,0,0.05571,0.00415,0.01056,0.00878,0.00617,0.01487,0,2e-05,0.00521,0.01631,0,0.0001,3e-05,0,0.02942,0,0,0.10781,0,0,0,0,0.12453,0,0.13554,0,0.06514
0.22,0,0,9e-05,0.0005,0,6e-05,0.08575,0,0,2e-05,2e-05,1e-05,0,0.12644,0.00073,1e-05,1e-05,0.01054,0.00271,0.01471,0.12207,0,0.23993,0.14624,0,0.45314,0.12304,0.04839,0.046,0,0.08093,0,0.06451,0,0.00048,0.06776,0.01733,0.00116,0.01143,0.00239,0,0.05989,0.0038,0.00663,0.00929,0.00604,0.01637,0,0.00067,0.00422,0.01114,0.00015,0.0009,3e-05,0,0.02986,0,0,0.10756,0,1e-05,0,1e-05,0.12124,0,0.13513,1e-05,0.07197
