T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.00049,-4e-05,-0,1e-05,0,0,-0.00021,9e-05,0.0003,-7e-05,0,0,0,-0.00035,-0.00024,0.00033,3e-05,-0,0,0,0.00127,-0.00012,0.00016,-0.00068,-0.0001,0.00023,5e-05,0.0002,-0.00035,0.0001,8e-05,-5e-05,-9e-05,1e-05
0.02,0.00048,-5e-05,-0,1e-05,0,0,-0.0002,0.0001,0.00033,-8e-05,0,0,0,-0.00034,-0.00024,0.00037,3e-05,-0,0,0,0.00127,-0.00013,0.00017,-0.00067,-0.0001,0.00023,5e-05,0.00019,-0.00036,0.00011,8e-05,-5e-05,-9e-05,1e-05
0.04,0.00046,-6e-05,-1e-05,1e-05,0,-0,-0.00019,0.00011,0.00036,-9e-05,0,0,0,-0.00033,-0.00023,0.00042,4e-05,-0,0,0,0.00126,-0.00014,0.00018,-0.00065,-0.0001,0.00023,5e-05,0.00018,-0.00036,0.00012,9e-05,-4e-05,-9e-05,1e-05
0.06,0.00044,-7e-05,-1e-05,2e-05,0,-0,-0.00018,0.00012,0.0004,-9e-05,0,0,0,-0.00032,-0.00021,0.00048,6e-05,-0,0,0,0.00123,-0.00014,0.00019,-0.00062,-9e-05,0.00023,5e-05,0.00017,-0.00037,0.00012,9e-05,-4e-05,-9e-05,1e-05
0.08,0.00042,-8e-05,-1e-05,2e-05,0,-0,-0.00016,0.00013,0.00045,-0.0001,0,0,0,-0.00032,-0.00019,0.00056,0.0001,-0,0,0,0.00121,-0.00015,0.0002,-0.00059,-9e-05,0.00023,5e-05,0.00016,-0.00036,0.00013,9e-05,-3e-05,-9e-05,1e-05
0.1,0.0004,-9e-05,-1e-05,2e-05,0,-0,-0.00015,0.00013,0.00051,-9e-05,0,0,0,-0.00032,-0.00017,0.00067,0.00016,-0,0,0,0.00118,-0.00015,0.0002,-0.00056,-8e-05,0.00022,5e-05,0.00014,-0.00035,0.00013,9e-05,-2e-05,-9e-05,1e-05
0.12,0.00038,-0.00011,-1e-05,3e-05,0,-0,-0.00014,0.00012,0.00059,-8e-05,0,1e-05,0,-0.00034,-0.00014,0.0008,0.00024,-0,0,0,0.00115,-0.00015,0.0002,-0.00055,-7e-05,0.00021,5e-05,0.00013,-0.00034,0.00013,9e-05,-1e-05,-9e-05,0
0.14,0.00036,-0.00012,-1e-05,4e-05,-0,-0,-0.00014,0.0001,0.00068,-6e-05,0,1e-05,0,-0.00038,-0.00012,0.00095,0.00035,-0,0,0,0.00113,-0.00015,0.0002,-0.00055,-5e-05,0.0002,4e-05,0.00012,-0.00032,0.00013,8e-05,1e-05,-8e-05,0
0.16,0.00035,-0.00012,-1e-05,5e-05,-0,0,-0.00015,5e-05,0.00079,-2e-05,0,1e-05,0,-0.00044,-0.0001,0.00113,0.00048,-0,0,0,0.00112,-0.00016,0.00019,-0.00057,-3e-05,0.00018,4e-05,0.0001,-0.0003,0.00013,7e-05,2e-05,-8e-05,0
0.18,0.00034,-0.00013,-1e-05,7e-05,-0,0,-0.00017,-2e-05,0.0009,3e-05,0,1e-05,1e-05,-0.00052,-9e-05,0.00131,0.00064,-0,0,1e-05,0.00113,-0.00016,0.00018,-0.00064,-1e-05,0.00016,4e-05,9e-05,-0.00028,0.00013,6e-05,4e-05,-7e-05,0
0.2,0.00034,-0.00013,-1e-05,9e-05,-0,0,-0.00022,-0.00012,0.00102,0.00011,0,1e-05,1e-05,-0.00064,-9e-05,0.0015,0.00083,-1e-05,0,1e-05,0.00116,-0.00016,0.00016,-0.00075,1e-05,0.00015,3e-05,7e-05,-0.00025,0.00013,5e-05,5e-05,-7e-05,0
0.22,0.00034,-0.00011,-0,0.00011,-0,0,-0.00029,-0.00026,0.00116,0.00021,0,1e-05,1e-05,-0.00079,-0.00012,0.00173,0.00102,-1e-05,0,2e-05,0.00119,-0.00017,0.00015,-0.00092,3e-05,0.00013,3e-05,5e-05,-0.00021,0.00013,3e-05,7e-05,-7e-05,0
0.24,0.00035,-9e-05,-0,0.00013,-0,0,-0.00038,-0.00043,0.00128,0.00035,0,1e-05,1e-05,-0.00096,-0.00017,0.00192,0.00122,-1e-05,0,2e-05,0.00125,-0.00018,0.00014,-0.00116,5e-05,0.00011,3e-05,2e-05,-0.00018,0.00012,0,7e-05,-7e-05,0
0.26,0.00037,-5e-05,0,0.00015,-0,0,-0.00049,-0.00064,0.00134,0.00051,-0,1e-05,2e-05,-0.00117,-0.00025,0.002,0.00139,-1e-05,0,3e-05,0.00134,-0.0002,0.00013,-0.00148,7e-05,9e-05,2e-05,0,-0.00015,0.00012,-3e-05,7e-05,-6e-05,0
0.28,0.0004,-0,1e-05,0.00017,-0,0,-0.00062,-0.00088,0.00133,0.0007,-0,0,2e-05,-0.00142,-0.00036,0.00193,0.00153,-2e-05,0,4e-05,0.00148,-0.00022,0.00012,-0.0019,9e-05,8e-05,2e-05,-1e-05,-0.00012,0.00013,-7e-05,6e-05,-6e-05,0
0.3,0.00045,7e-05,1e-05,0.00019,-0,0,-0.00074,-0.00113,0.00121,0.00092,-0,-0,2e-05,-0.00167,-0.00049,0.0016,0.00161,-2e-05,-0,5e-05,0.00164,-0.00024,0.00012,-0.00241,0.0001,6e-05,1e-05,-3e-05,-9e-05,0.00013,-0.00011,6e-05,-6e-05,0
0.32,0.00052,0.00016,1e-05,0.00021,-0,0,-0.00082,-0.00136,0.00095,0.00116,-0,-1e-05,3e-05,-0.00185,-0.00064,0.00094,0.00162,-2e-05,-0,7e-05,0.00182,-0.00027,0.00012,-0.00301,0.00011,5e-05,1e-05,-5e-05,-6e-05,0.00013,-0.00016,5e-05,-7e-05,-0
0.34,0.00062,0.00026,0,0.00023,-0,0,-0.00082,-0.00155,0.00048,0.0014,0,-2e-05,3e-05,-0.00198,-0.0008,-7e-05,0.00153,-2e-05,-0,8e-05,0.00202,-0.00031,0.00012,-0.00371,0.00012,5e-05,1e-05,-8e-05,-4e-05,0.00013,-0.0002,4e-05,-6e-05,-0
0.36,0.00077,0.00036,-0,0.00024,-0,0,-0.00069,-0.00167,-0.00026,0.00164,1e-05,-2e-05,4e-05,-0.00212,-0.00098,-0.00144,0.00132,-1e-05,0,0.0001,0.00226,-0.00034,0.00013,-0.00451,0.00012,5e-05,1e-05,-0.0001,-2e-05,0.00013,-0.00025,4e-05,-6e-05,-0
