T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0.00444,0,0.0002,0.00271,0,0,0,0.01908,0,5e-05,0.00025,0,0,0.08031,0,0.01254,6e-05,0,0,0.00851,0.00027,0,0.00044,0,0.0027,0,0.00013,0.11145,0,0.00043,0,0.00038,0,0,0.00579,0,0,0.00253,0.27906,0,0.0585,0,0.0096,0.01599,0.02302,0.04846,0.00012,9e-05,0,0,0.00324,0,0,0.00012,0.10872,0.00023,0.00151,0.00012,0.00016,0,0,0.00062,0.00027,0.0094,0,0
0.02,0,0,0.0085,0,0.00099,0.00292,0,0,0,0.02362,0,5e-05,0.00033,0,0,0.10384,0,0.01526,6e-05,0.00032,0,0.01108,0.00025,0,0.0004,0,0.01698,0,0.00011,0.10041,0,0.00038,0,0.00039,0,0,0.00913,0,0,0.0026,0.33855,0,0.08445,0,0.01172,0.01654,0.02587,0.0685,0.00011,6e-05,0,0,0.00441,0,0,0.00011,0.10194,0.00021,0.00202,0.00011,0.00015,0,0,0.00067,0.00023,0.00942,0,1
0.04,0,0,0.01283,0,0.00182,0.00309,0,0,0,0.02864,0,5e-05,0.00043,0,0,0.13026,0,0.01824,6e-05,0.0007,0,0.01376,0.00022,0,0.00035,0,0.03263,0,0.0001,0.08868,0,0.00034,0,0.0004,0,0,0.01271,0,0,0.00262,0.40359,0,0.11379,0,0.01405,0.01728,0.02881,0.09113,0.0001,3e-05,0,0,0.00576,0,0,0.0001,0.0951,0.00018,0.00261,0.00011,0.00014,0,0.00017,0.00074,0.00019,0.0094,0,0.21298
0.06,0,0,0.01743,0,0.00269,0.0032,0,0,0,0.03412,0,5e-05,0.00055,0,0,0.15966,0.00086,0.0215,6e-05,0.00115,0,0.01653,0.0002,0,0.00031,0.00755,0.04966,0,8e-05,0.0763,0,0.0003,0,0.00041,0,0,0.0165,0,0,0.00259,0.47418,0.00621,0.14668,0,0.0166,0.01821,0.0318,0.11644,9e-05,0,0,0,0.00731,0,0,9e-05,0.08826,0.00016,0.00327,0.0001,0.00013,0,0.00165,0.00081,0.00015,0.00936,0,0
0.08,0,0,0.02231,0,0.00358,0.00326,0,0,0,0.04007,0,5e-05,0.00068,0,0,0.19213,0.00243,0.02501,6e-05,0.00166,0,0.01936,0.00018,0,0.00027,0.01893,0.06806,0,7e-05,0.06332,0,0.00026,0,0.00042,0,0,0.0205,0,0,0.00249,0.55024,0.01406,0.18324,0,0.01935,0.01936,0.0348,0.14453,8e-05,0,0,0,0.00905,0,0,7e-05,0.08148,0.00014,0.00401,9e-05,0.00012,0,0.00305,0.0009,0.00011,0.00927,0,0
0.1,0,0,0.02744,0,0.00449,0.00325,0,0,0,0.04648,0,5e-05,0.00084,0,0.27916,0.22771,0.00427,0.02878,6e-05,0.00226,0,0.02225,0.00016,0,0.00023,0.0317,0.08779,0,6e-05,0.0498,0,0.00023,0,0.00043,0,0,0.02466,0,0,0.00233,0.63156,0.02318,0.22357,0,0.02231,0.02074,0.03778,0.17546,8e-05,0,0,0,0.01099,0,0,6e-05,0.07482,0.00011,0.00484,9e-05,0.00011,0,0.00435,0.00099,7e-05,0.00914,0,0
0.12,0,0,0.03283,0,0.00542,0.00315,0,0,0,0.05332,0,5e-05,0.001,0,0,0.2664,0.00639,0.03278,6e-05,0.00293,0,0.02515,0.00014,0,0.0002,0.04592,0.10878,0,5e-05,0.03582,0,0.00019,0,0.00045,0,0,0.02895,0,0,0.00208,0.7178,0.03363,0.26772,0,0.02546,0.02235,0.04069,0.20924,7e-05,0,0,0,0.01315,0,0,5e-05,0.06836,9e-05,0.00576,8e-05,0.0001,0,0.00553,0.0011,3e-05,0.00896,0,0
0.14,0,0,0.03846,0,0.00635,0.00296,0,0,0,0.06056,0,5e-05,0.00119,0,0,0.30816,0.00882,0.03699,5e-05,0.00368,0,0.02805,0.00013,0,0.00016,0.06164,0.13095,0,4e-05,0.02147,0,0.00016,0.00013,0.00046,0,0,0.03331,0,0,0.00173,0.80849,0.04551,0.31572,0,0.02877,0.0242,0.04345,0.24588,7e-05,0,0,0,0.01552,0,0,4e-05,0.06215,7e-05,0.00677,8e-05,8e-05,0,0.00656,0.00122,0,0.00872,0,0
0.16,0,0.00117,0.04431,0,0.00727,0.00266,0,0,0,0.06815,0,5e-05,0.0014,0,0,0.35289,0.01156,0.04138,5e-05,0.00452,0,0.03091,0.00011,0,0.00012,0.07888,0.15418,0,3e-05,0.00687,0,0.00012,0.00513,0.00047,0,0,0.03768,0,0,0.00129,0.90295,0.05886,0.3675,0,0.03224,0.0263,0.04601,0.28531,7e-05,0,0,0,0.01809,0,0,3e-05,0.05627,5e-05,0.00788,7e-05,7e-05,0,0.00742,0.00135,0,0.00842,0,0
0.18,0,0.00368,0.05038,0,0.00817,0.00227,0,0,0,0.07604,0,5e-05,0.00163,0,0,0.40042,0.01464,0.04592,5e-05,0.00545,0,0.0337,0.0001,0,9e-05,0.09765,0.17829,0,2e-05,0,0,9e-05,0.01101,0.00048,0,0,0.04201,0,0,0.00076,1,0.07375,0.42294,0,0.03583,0.02863,0.04829,0.32742,7e-05,0,0,0,0.02087,0,0,2e-05,0.05078,4e-05,0.00909,6e-05,7e-05,0,0.0081,0.0015,0,0.00806,0,0
