T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-17.87778,2.13367,0.04363,0.21492,-0.02559,-0.00229,0.66004,-5.53173,0.04451,-1.04998,-0.02335,-0.18009,0.07798,0.07293,6.25909,0.10802,-0.78617,0.00283,-0.16173,-0.10722,8.57752,18.91784,-2.86134,23.1528,-15.59067,2.71573,4.00608,9.7242,-22.09036,4.08922,26.27153,-15.31225,-4.9411,-4.93022
0.02,-17.83263,2.09019,0.06415,0.21562,-0.02846,-0.00263,0.66377,-5.52961,0.04184,-1.04279,-0.0241,-0.18106,0.07708,0.07848,6.25537,0.1091,-0.78604,0.00294,-0.16169,-0.10713,8.55941,18.93484,-2.87035,23.12696,-15.60023,2.72074,4.00634,9.65179,-22.09541,4.08877,26.19203,-15.33004,-4.90789,-4.91352
0.04,-17.7905,2.04301,0.08694,0.21547,-0.03121,-0.00299,0.66837,-5.52952,0.03835,-1.03556,-0.02508,-0.18216,0.07614,0.08442,6.24978,0.11036,-0.78582,0.00314,-0.16158,-0.10701,8.53843,18.95097,-2.87962,23.10075,-15.60952,2.72589,4.0066,9.57878,-22.10146,4.08794,26.11284,-15.34737,-4.87459,-4.89673
0.06,-17.74888,1.99382,0.10992,0.21437,-0.03375,-0.00335,0.67414,-5.52992,0.03402,-1.02875,-0.02629,-0.18335,0.07521,0.09096,6.24212,0.11182,-0.78568,0.00347,-0.16139,-0.10687,8.51536,18.96608,-2.889,23.07465,-15.61831,2.73126,4.00689,9.50544,-22.10839,4.087,26.03409,-15.364,-4.84115,-4.87974
0.08,-17.70311,1.94462,0.13016,0.21231,-0.03599,-0.00372,0.68138,-5.5286,0.0289,-1.02296,-0.02773,-0.18454,0.07437,0.0984,6.23227,0.11352,-0.78583,0.00393,-0.16109,-0.10674,8.49107,18.98003,-2.89823,23.0489,-15.62645,2.73675,4.00717,9.43184,-22.11619,4.08629,25.95571,-15.37987,-4.80764,-4.86253
0.1,-17.64608,1.89746,0.14405,0.20944,-0.03785,-0.00409,0.69041,-5.523,0.02311,-1.01887,-0.02934,-0.18561,0.07371,0.10709,6.22012,0.11547,-0.78654,0.00455,-0.16066,-0.10661,8.46562,18.99281,-2.90708,23.02293,-15.63397,2.742,4.00728,9.3576,-22.12465,4.08616,25.8779,-15.39486,-4.77446,-4.84529
0.12,-17.57271,1.8552,0.14746,0.20574,-0.03922,-0.00446,0.70144,-5.50953,0.01694,-1.01779,-0.03105,-0.18643,0.07338,0.11741,6.20546,0.11759,-0.78824,0.00532,-0.16007,-0.10654,8.44288,19.00379,-2.91501,22.99916,-15.6407,2.74732,4.00735,9.28514,-22.13427,4.08703,25.80063,-15.40916,-4.74132,-4.82788
0.14,-17.47103,1.81953,0.13605,0.20167,-0.04007,-0.00481,0.71472,-5.4851,0.01061,-1.02028,-0.03278,-0.18686,0.07348,0.12974,6.18822,0.11991,-0.79117,0.00626,-0.15928,-0.10652,8.42074,19.01349,-2.92191,22.9749,-15.64693,2.75204,4.00712,9.21237,-22.14462,4.08912,25.72391,-15.42269,-4.70882,-4.81062
0.16,-17.33246,1.79292,0.10551,0.19747,-0.04031,-0.00514,0.73029,-5.44625,0.00457,-1.02755,-0.0344,-0.18676,0.07414,0.14443,6.16827,0.12233,-0.79569,0.00734,-0.15826,-0.10658,8.40033,19.02223,-2.92754,22.9501,-15.65278,2.75629,4.0067,9.13972,-22.15545,4.09261,25.64797,-15.43548,-4.67688,-4.79345
0.18,-17.16301,1.7808,0.05235,0.19243,-0.03968,-0.00542,0.74781,-5.38791,-0.00042,-1.04207,-0.03568,-0.18592,0.07566,0.16164,6.14506,0.12434,-0.80246,0.00852,-0.15695,-0.10677,8.39571,19.02762,-2.93086,22.93613,-15.65747,2.76287,4.00726,9.07793,-22.16901,4.09798,25.57252,-15.44817,-4.64268,-4.7751
