T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-7.72432,1.89037,-0.18431,0.01043,0.04707,0.00302,1.65969,5.0472,2.70619,-0.53033,0.08486,-0.14235,-0.02467,0.28986,8.11995,0.02758,-3.27102,-0.11411,-0.25171,-0.25076,10.02016,19.21667,-3.12584,24.04606,-14.53261,1.99473,3.2169,10.90816,-21.22333,4.12587,27.83087,-14.2167,-4.3697,-4.10426
0.02,-7.64707,1.84209,-0.16777,0.01135,0.04455,0.0027,1.66165,5.00748,2.70272,-0.53139,0.08519,-0.14446,-0.02498,0.29868,8.12361,0.03282,-3.27427,-0.11406,-0.2518,-0.2516,10.01235,19.24585,-3.15242,23.9906,-14.53936,1.98491,3.21127,10.84753,-21.22725,4.15192,27.70536,-14.24086,-4.30744,-4.07543
0.04,-7.56869,1.79607,-0.14466,0.01147,0.04215,0.00237,1.66452,4.96831,2.69928,-0.53227,0.08543,-0.14655,-0.02535,0.30898,8.12739,0.03796,-3.27944,-0.11409,-0.2518,-0.25264,10.00066,19.27536,-3.17858,23.93384,-14.54618,1.97573,3.20594,10.78436,-21.23429,4.17694,27.5789,-14.26438,-4.24452,-4.04622
0.06,-7.48894,1.75663,-0.11497,0.01068,0.03994,0.00202,1.6679,4.92844,2.69606,-0.53361,0.08561,-0.14858,-0.02578,0.32096,8.13099,0.04301,-3.28663,-0.1142,-0.25172,-0.2539,9.98584,19.30483,-3.2044,23.87609,-14.55292,1.96732,3.20102,10.71945,-21.24492,4.20103,27.45184,-14.28706,-4.18081,-4.01648
0.08,-7.40659,1.72844,-0.07922,0.009,0.03802,0.00166,1.67132,4.88623,2.69329,-0.53621,0.08574,-0.1505,-0.02624,0.33478,8.13387,0.04803,-3.29581,-0.11435,-0.25156,-0.25534,9.96867,19.33376,-3.22992,23.81749,-14.55951,1.95965,3.19654,10.65355,-21.25984,4.22433,27.32422,-14.30885,-4.11621,-3.98611
0.1,-7.31909,1.71589,-0.0386,0.00655,0.03646,0.0013,1.67433,4.84036,2.69126,-0.54089,0.08585,-0.15225,-0.02674,0.35054,8.13511,0.05305,-3.30656,-0.11451,-0.25131,-0.25692,9.94896,19.36152,-3.25507,23.75781,-14.56597,1.95272,3.19248,10.58712,-21.27987,4.24679,27.19638,-14.32966,-4.05092,-3.95523
0.12,-7.2273,1.72314,0.00504,0.00334,0.03536,0.00094,1.67616,4.78816,2.69025,-0.54862,0.08598,-0.15382,-0.02722,0.36813,8.13324,0.0579,-3.31865,-0.11463,-0.25096,-0.25857,9.93072,19.3877,-3.27999,23.69857,-14.57216,1.94631,3.18875,10.52275,-21.30619,4.26829,27.069,-14.34949,-3.98505,-3.92393
0.14,-7.12611,1.75183,0.04898,-0.00022,0.03475,0.00059,1.67646,4.72906,2.69056,-0.55997,0.08606,-0.15512,-0.02776,0.38733,8.12635,0.06272,-3.33059,-0.11461,-0.25051,-0.26011,9.91146,19.41184,-3.30441,23.63825,-14.57829,1.94041,3.1853,10.45947,-21.33968,4.28885,26.94153,-14.36839,-3.91868,-3.8923
0.16,-7.01518,1.80224,0.08968,-0.00389,0.03473,0.00026,1.67461,4.66214,2.69248,-0.57537,0.0861,-0.15612,-0.02842,0.40754,8.11183,0.06737,-3.34086,-0.11436,-0.24995,-0.26135,9.8923,19.43408,-3.32825,23.57692,-14.58445,1.93515,3.1822,10.39787,-21.3808,4.30835,26.81419,-14.38637,-3.85178,-3.86039
0.18,-6.90999,1.87461,0.12318,-0.00833,0.03552,-3e-05,1.66902,4.58251,2.69604,-0.59537,0.08612,-0.15702,-0.02896,0.42756,8.08607,0.07097,-3.34903,-0.11378,-0.24916,-0.26207,9.88856,19.45513,-3.35218,23.52137,-14.59005,1.93046,3.17958,10.34629,-21.43043,4.32636,26.68959,-14.40339,-3.78386,-3.82796
0.2,-6.77907,1.95789,0.14358,-0.01111,0.03693,-0.00027,1.66164,4.50262,2.70178,-0.61807,0.08572,-0.15732,-0.03039,0.44641,8.04608,0.07533,-3.34723,-0.11253,-0.24838,-0.26167,9.86302,19.47449,-3.37398,23.45381,-14.59716,1.92756,3.1776,10.28373,-21.48606,4.34399,26.56026,-14.41967,-3.71491,-3.79499
0.22,-6.59267,2.03849,0.14474,-0.0096,0.03875,-0.00048,1.65426,4.44039,2.71029,-0.64054,0.08465,-0.15644,-0.03361,0.46238,7.98865,0.08208,-3.32667,-0.11026,-0.24783,-0.25944,9.77406,19.4933,-3.3912,23.35432,-14.60817,1.92824,3.17675,10.18388,-21.54117,4.36151,26.41989,-14.43514,-3.64554,-3.76168
0.24,-6.40604,2.1139,0.12239,-0.00633,0.0415,-0.00058,1.64366,4.38407,2.72078,-0.66271,0.08285,-0.15498,-0.03815,0.47229,7.9082,0.08925,-3.28744,-0.10682,-0.24734,-0.25505,9.664,19.51261,-3.40592,23.24288,-14.62116,1.93225,3.1773,10.0707,-21.59722,4.37869,26.27412,-14.44982,-3.57342,-3.72673
0.26,-6.27152,2.17499,0.07196,-0.00367,0.04563,-0.0005,1.6272,4.32805,2.73248,-0.68359,0.08038,-0.15345,-0.0435,0.47289,7.79888,0.09456,-3.22969,-0.10208,-0.24667,-0.24818,9.56967,19.53547,-3.42017,23.13648,-14.63462,1.94004,3.17998,9.96361,-21.65231,4.39533,26.1284,-14.46349,-3.49607,-3.68878
0.28,-6.20605,2.20068,-0.0114,-0.00155,0.0511,-0.00022,1.60407,4.28849,2.7451,-0.69839,0.07777,-0.15188,-0.04905,0.46101,7.65597,0.0969,-3.14937,-0.09579,-0.24567,-0.23824,9.48748,19.56882,-3.43422,23.0324,-14.64931,1.95432,3.18657,9.85151,-21.69232,4.40885,25.99075,-14.47478,-3.41538,-3.64876
0.3,-6.20892,2.17488,-0.13753,0.00162,0.0581,0.00029,1.57883,4.26151,2.75688,-0.70392,0.0728,-0.14999,-0.05812,0.43331,7.47821,0.10093,-3.03131,-0.08718,-0.24525,-0.22424,9.38696,19.60043,-3.44543,22.91896,-14.6668,1.97474,3.19539,9.7331,-21.73142,4.42729,25.83516,-14.48615,-3.32224,-3.60158
0.32,-6.28099,2.08566,-0.31546,0.00712,0.06673,0.00109,1.55657,4.25093,2.76668,-0.7011,0.06294,-0.14699,-0.07434,0.38676,7.2664,0.10952,-2.86635,-0.07589,-0.24612,-0.20562,9.23569,19.62029,-3.45113,22.78306,-14.68897,2.00156,3.20514,9.61035,-21.78535,4.46301,25.61793,-14.50154,-3.19854,-3.53709
0.34,-6.46511,1.91107,-0.55141,0.01327,0.07691,0.00216,1.53322,4.2703,2.77248,-0.67826,0.05038,-0.14375,-0.0944,0.3189,7.02125,0.1201,-2.65452,-0.06178,-0.24786,-0.1821,9.06305,19.64212,-3.45441,22.6366,-14.71545,2.03949,3.21946,9.47372,-21.82669,4.5032,25.38309,-14.51501,-3.05839,-3.46317
0.36,-6.79613,1.62757,-0.84945,0.01807,0.08855,0.00352,1.50707,4.33867,2.77305,-0.62794,0.03671,-0.14097,-0.1157,0.22796,6.74618,0.12965,-2.40224,-0.04515,-0.25001,-0.15389,8.89724,19.6818,-3.45873,22.48988,-14.74608,2.09339,3.24221,9.32518,-21.82794,4.53894,25.16558,-14.52242,-2.90884,-3.38378
0.38,-7.27723,1.21573,-1.20282,0.02036,0.10147,0.00515,1.48238,4.49258,2.76862,-0.55919,0.02075,-0.13744,-0.13891,0.1119,6.44767,0.13319,-2.12887,-0.02717,-0.25229,-0.12234,8.72872,19.7532,-3.4646,22.33513,-14.78269,2.16837,3.27669,9.17184,-21.78339,4.58413,24.91247,-14.52711,-2.71845,-3.28137
0.4,-7.85306,0.72048,-1.65038,0.02408,0.11589,0.0071,1.46301,4.63251,2.7475,-0.43268,0.00187,-0.1372,-0.16523,-0.02109,6.1551,0.15272,-1.78521,-0.0051,-0.25727,-0.0854,8.54277,19.81,-3.46937,22.17649,-14.82547,2.26053,3.31696,8.99893,-21.71677,4.61157,24.73848,-14.51975,-2.5493,-3.19158
0.42,-8.41993,0.26035,-2.19979,0.03304,0.13209,0.00941,1.45441,4.64508,2.69998,-0.22265,-0.02002,-0.14475,-0.19644,-0.14603,5.90777,0.21213,-1.33689,0.02252,-0.2659,-0.04259,8.32841,19.80623,-3.47265,22.01741,-14.87467,2.36249,3.35522,8.79648,-21.64477,4.58387,24.79659,-14.49491,-2.48288,-3.16066
0.44,-8.94057,-0.12744,-2.75196,0.0429,0.14943,0.012,1.45593,4.59529,2.62563,0.02817,-0.0448,-0.15724,-0.22843,-0.2536,5.70802,0.28681,-0.86903,0.05144,-0.27456,9e-05,8.09061,19.78785,-3.47555,21.85147,-14.93327,2.48821,3.40185,8.55341,-21.55816,4.53922,24.91582,-14.46668,-2.42948,-3.13918
0.46,-9.3728,-0.41344,-3.19554,0.04926,0.16737,0.01481,1.46065,4.55463,2.53697,0.27548,-0.07134,-0.17084,-0.25785,-0.34236,5.55941,0.36062,-0.45888,0.0778,-0.28168,0.03678,7.84065,19.8026,-3.4818,21.67271,-15.00335,2.64865,3.46569,8.28898,-21.43721,4.50394,24.98267,-14.44161,-2.31908,-3.08827
0.48,-9.55209,-0.51427,-3.37798,0.05095,0.18601,0.01784,1.46426,4.52959,2.44325,0.47145,-0.09729,-0.18185,-0.28743,-0.39334,5.49598,0.44382,-0.15312,0.09758,-0.28602,0.06171,7.58611,19.868,-3.50126,21.47068,-15.08617,2.83534,3.54265,8.00775,-21.25833,4.44609,25.08419,-14.41797,-2.19571,-3.03088
0.5,-9.47877,-0.28179,-2.99754,0.05435,0.20439,0.02096,1.47505,4.3905,2.29729,0.72803,-0.12208,-0.19892,-0.30872,-0.37525,5.46675,0.53913,0.05948,0.11661,-0.2888,0.07326,7.294,19.90053,-3.50974,21.27339,-15.18177,3.07078,3.63763,7.69117,-21.12227,4.41387,25.10046,-14.40026,-1.99998,-2.94227
0.52,-9.30963,0.391,-1.68973,0.06596,0.22115,0.024,1.4981,4.03651,2.11393,1.14761,-0.14484,-0.23817,-0.3127,-0.28315,5.30205,0.62868,0.2021,0.14342,-0.29088,0.0742,6.93212,19.81376,-3.47994,21.1181,-15.28507,3.38379,3.75808,7.35061,-21.13652,4.46695,24.9042,-14.38068,-1.65483,-2.78891
