T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-10.72122,2.23998,-0.07758,0.09538,-0.00899,-0.00103,-0.30609,-5.59977,0.08804,-3.8977,-0.01994,-0.2196,0.20761,-0.11618,6.36384,-0.20095,-2.9569,-0.15564,-0.17435,-0.23498,8.47607,19.61267,-3.0771,23.76771,-15.26125,2.59544,3.87126,9.63529,-22.35049,4.31801,26.80209,-14.98813,-4.83866,-4.81563
0.02,-10.6879,2.19706,-0.05839,0.09632,-0.0117,-0.00137,-0.31798,-5.59733,0.08174,-3.8892,-0.02065,-0.22047,0.20709,-0.11245,6.36041,-0.19711,-2.95376,-0.15552,-0.1744,-0.23507,8.45815,19.62671,-3.08996,23.74167,-15.2703,2.60101,3.87206,9.56313,-22.3537,4.32119,26.72287,-15.00551,-4.80612,-4.80009
0.04,-10.65758,2.15043,-0.03687,0.09641,-0.01429,-0.00173,-0.32923,-5.59708,0.07452,-3.88073,-0.0216,-0.22153,0.20653,-0.10838,6.35505,-0.19307,-2.95059,-0.15541,-0.17438,-0.23513,8.43738,19.63987,-3.1031,23.71528,-15.2791,2.60671,3.87287,9.4904,-22.35796,4.32382,26.64394,-15.02243,-4.77346,-4.78445
0.06,-10.62773,2.10181,-0.0151,0.09553,-0.01667,-0.0021,-0.33974,-5.59749,0.06597,-3.87275,-0.0228,-0.22275,0.20599,-0.10375,6.34757,-0.18872,-2.94757,-0.15529,-0.17427,-0.23516,8.41454,19.65202,-3.11637,23.689,-15.2874,2.61262,3.8737,9.41735,-22.36314,4.3262,26.56543,-15.03868,-4.74064,-4.76859
0.08,-10.59372,2.05318,0.00397,0.0937,-0.01875,-0.00247,-0.34934,-5.59637,0.05571,-3.86586,-0.02426,-0.22406,0.20555,-0.09828,6.33779,-0.18392,-2.9449,-0.15512,-0.17406,-0.2352,8.39052,19.66298,-3.12958,23.66308,-15.29505,2.61866,3.87452,9.34408,-22.36922,4.32868,26.48727,-15.05417,-4.70773,-4.7525
0.1,-10.54859,2.00662,0.01675,0.09106,-0.02045,-0.00284,-0.35764,-5.59113,0.04338,-3.86065,-0.02595,-0.22541,0.20527,-0.09157,6.32559,-0.17853,-2.94274,-0.15488,-0.17376,-0.23526,8.36541,19.67273,-3.14255,23.63693,-15.30208,2.62448,3.87519,9.27024,-22.37603,4.33156,26.40968,-15.06881,-4.67514,-4.73636
0.12,-10.48688,1.96496,0.01911,0.08758,-0.02166,-0.0032,-0.36486,-5.57819,0.02883,-3.85856,-0.02782,-0.22668,0.20531,-0.08324,6.31074,-0.17256,-2.94172,-0.15454,-0.17334,-0.23537,8.34306,19.68069,-3.15467,23.61298,-15.30831,2.63035,3.87581,9.19822,-22.38398,4.33539,26.33261,-15.08277,-4.64257,-4.72006
0.14,-10.39716,1.92994,0.00671,0.08373,-0.02234,-0.00356,-0.37021,-5.55442,0.01179,-3.85988,-0.02981,-0.2278,0.20573,-0.07273,6.29313,-0.16585,-2.94177,-0.15401,-0.17282,-0.23556,8.3214,19.68731,-3.16596,23.58855,-15.31404,2.63565,3.87617,9.12598,-22.39272,4.34028,26.25609,-15.09598,-4.61064,-4.70387
0.16,-10.27086,1.90402,-0.02473,0.07973,-0.0224,-0.00389,-0.37344,-5.51633,-0.00765,-3.86577,-0.03183,-0.22865,0.20667,-0.05958,6.27257,-0.15844,-2.94317,-0.15323,-0.17218,-0.23586,8.30157,19.69288,-3.17618,23.56357,-15.31938,2.64049,3.87635,9.05391,-22.40202,4.34643,26.18033,-15.10848,-4.57923,-4.68775
0.18,-10.11204,1.89246,-0.07887,0.07487,-0.02159,-0.00416,-0.3769,-5.45869,-0.02877,-3.87933,-0.03367,-0.22899,0.20838,-0.04358,6.24859,-0.15095,-2.94763,-0.15217,-0.17135,-0.23631,8.29756,19.69546,-3.18362,23.5494,-15.32357,2.64764,3.87743,8.99272,-22.41372,4.35492,26.1051,-15.12083,-4.54563,-4.67057
