T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-5.73675,-0.08939,0.08119,0.20667,-0.05925,-0.00336,-0.19315,0.00924,-2.99738,2.99619,-0.16517,0.01734,-0.20576,0.20796,-0.10459,0.49151,2.22288,0.13056,0.02306,0.11939,0.08384,-0.57437,0.06873,-0.73226,-0.34418,0.10327,0.08792,0.07089,0.20602,0.0528,-0.63171,-0.32178,-0.10439,-0.09436
0.02,-5.72721,-0.08986,0.08209,0.20637,-0.05942,-0.00336,-0.18831,0.00932,-2.99718,2.99636,-0.16601,0.01726,-0.20496,0.21003,-0.10486,0.48718,2.21979,0.13038,0.02316,0.11956,0.08372,-0.5675,0.07915,-0.73204,-0.34497,0.10212,0.08641,0.0707,0.19841,0.03984,-0.63203,-0.32295,-0.1026,-0.09183
0.04,-5.71769,-0.09033,0.08293,0.20607,-0.05958,-0.00336,-0.18436,0.00927,-2.99699,2.99662,-0.16678,0.01715,-0.20415,0.21207,-0.10507,0.48295,2.21675,0.13031,0.02326,0.11972,0.08359,-0.56069,0.0893,-0.73182,-0.34574,0.10099,0.08491,0.07049,0.19087,0.02713,-0.63234,-0.32409,-0.10084,-0.08933
0.06,-5.7082,-0.09081,0.08372,0.20578,-0.05974,-0.00335,-0.18132,0.00906,-2.99686,2.997,-0.16744,0.01699,-0.20327,0.21404,-0.10525,0.47876,2.21378,0.13033,0.02336,0.11988,0.08342,-0.55395,0.09925,-0.7316,-0.34649,0.09988,0.08343,0.07027,0.18337,0.01459,-0.63264,-0.32521,-0.09909,-0.08683
0.08,-5.69872,-0.0913,0.08447,0.2055,-0.0599,-0.00335,-0.17922,0.00869,-2.99684,2.99753,-0.16797,0.01679,-0.20229,0.21591,-0.10536,0.47457,2.21087,0.13046,0.02349,0.12004,0.0832,-0.54723,0.10907,-0.73139,-0.34724,0.09878,0.08194,0.07001,0.17589,0.00212,-0.63292,-0.32633,-0.09736,-0.08434
0.1,-5.68911,-0.09182,0.08514,0.20521,-0.06006,-0.00335,-0.17814,0.00814,-2.99697,2.9982,-0.1683,0.01652,-0.2011,0.21757,-0.1054,0.47036,2.20792,0.13068,0.02368,0.12019,0.08292,-0.54056,0.11875,-0.73118,-0.34797,0.09769,0.08046,0.06971,0.16842,-0.01033,-0.63318,-0.32742,-0.09562,-0.08185
0.12,-5.67969,-0.09233,0.08578,0.20493,-0.06023,-0.00335,-0.17795,0.00741,-2.99734,2.99903,-0.16837,0.01621,-0.19969,0.21893,-0.10536,0.46614,2.20513,0.13097,0.02396,0.12036,0.08257,-0.5339,0.12839,-0.73097,-0.3487,0.0966,0.07898,0.06936,0.16095,-0.02279,-0.63344,-0.32851,-0.09388,-0.07936
0.14,-5.67003,-0.09289,0.08634,0.20465,-0.0604,-0.00334,-0.17871,0.00652,-2.99804,2.99999,-0.16807,0.01583,-0.19791,0.21976,-0.1052,0.46186,2.20216,0.13129,0.02435,0.12053,0.08214,-0.52727,0.13795,-0.73076,-0.34942,0.09551,0.0775,0.06895,0.15348,-0.03527,-0.63368,-0.32958,-0.09215,-0.07687
0.16,-5.66009,-0.0935,0.08682,0.20439,-0.06059,-0.00334,-0.18023,0.0055,-2.99915,3.00105,-0.16733,0.01542,-0.19568,0.21985,-0.10491,0.45758,2.19897,0.1316,0.02491,0.12071,0.0816,-0.52068,0.14745,-0.73054,-0.35012,0.09443,0.07602,0.06847,0.14601,-0.04775,-0.63391,-0.33062,-0.09041,-0.07439
0.18,-5.65146,-0.09399,0.08734,0.20414,-0.06076,-0.00334,-0.18168,0.00443,-3.00078,3.00211,-0.16613,0.01501,-0.19315,0.21912,-0.10455,0.45349,2.19661,0.1318,0.02564,0.12093,0.08104,-0.51402,0.15717,-0.73031,-0.35086,0.09332,0.07453,0.06799,0.13855,-0.06013,-0.6342,-0.3317,-0.08866,-0.0719
