T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.01552,0,0.00459,0,0,0,0,0.00245,0,0,0,0.02959,0,0.22149,0,0,0,0,0,0.06661,0.12964,0,0.12557,0,0.0867,0.13938,0.07572,0,0.20202,0.14161,0,0,0,0.04504,0,0.001,0,0.00041,9e-05,0.00547,0.17811,0,0.11939,0.00236,0.0313,0,0.00227,0,0.00613,0.09911,0.01888,0.02719,0.03664,0,0,0.14396,0,0.13125,0,0,0,0.14774,0,0,0.1289,0.16163,0.17338
0.02,0,0.01522,0,0.00464,0,0,0,0,0.00228,0,0,0,0.02951,0,0.22137,0,0,0,0,0,0.06647,0.12973,0,0.12544,0,0.08688,0.13941,0.07515,0,0.20217,0.14119,0,0,0,0.0449,0,0.00076,0,0.00054,0.00012,0.00569,0.17803,0,0.11913,0.00244,0.03142,0,0.0022,0,0.00601,0.099,0.01887,0.0272,0.03666,0,0,0.14456,0,0.13133,0,0,0,0.14776,0,0,0.12905,0.16054,0.17282
0.04,0,0.0149,0,0.00464,0,0,0,0,0.00208,0,0,0,0.02943,0,0.22118,0,0,0,0,0,0.0663,0.12982,0,0.1253,0,0.08707,0.13944,0.07458,0,0.20229,0.14077,0,0,0,0.04477,0,0.00048,0,0.00065,0.00015,0.00589,0.17802,0,0.11887,0.00255,0.03157,0,0.00212,0,0.00589,0.09889,0.01885,0.02719,0.03667,0,0,0.14518,0,0.1314,0,0,0,0.14779,0,0,0.1292,0.15945,0.17226
0.06,0,0.01456,0,0.0046,0,0,0,0,0.00184,0,0,0,0.02936,0,0.22092,0,0,0,0,0,0.06612,0.1299,0,0.12516,0,0.08727,0.13947,0.074,0,0.2024,0.14036,0,0,0,0.04465,0,0.0002,0,0.00076,0.00019,0.00607,0.17804,0,0.11862,0.00269,0.03174,0,0.00203,0,0.00575,0.09879,0.01884,0.02718,0.03667,0,0,0.1458,0,0.13147,0,0,0,0.14782,0,0,0.12934,0.15835,0.17169
0.08,0,0.01423,0.00025,0.00454,3e-05,6e-05,1e-05,1e-05,0.00157,1e-05,7e-05,4e-05,0.02938,2e-05,0.2206,3e-05,2e-05,8e-05,4e-05,8e-05,0.06594,0.12998,2e-05,0.12503,0,0.08749,0.13951,0.07343,1e-05,0.20254,0.13995,2e-05,2e-05,1e-05,0.04451,0,0.00019,2e-05,0.00089,0.00028,0.00626,0.17801,2e-05,0.11843,0.00294,0.03202,8e-05,0.00194,1e-05,0.00563,0.09872,0.01889,0.02724,0.03677,1e-05,0,0.14644,1e-05,0.13154,2e-05,1e-05,0,0.14787,2e-05,2e-05,0.12948,0.15727,0.17112
0.1,1e-05,0.01392,0.00047,0.00461,0.00024,0.00127,0.00011,3e-05,0.00134,3e-05,0.00053,0.00028,0.02994,0.00012,0.22019,0.00021,3e-05,0.00061,0.00032,0.00063,0.06575,0.1301,4e-05,0.12493,0.0002,0.0877,0.13956,0.07289,2e-05,0.2027,0.13955,7e-05,3e-05,3e-05,0.04432,2e-05,0.00023,0.00017,0.00118,0.00152,0.00648,0.17788,0.00017,0.11828,0.00363,0.03278,0.00059,0.00188,2e-05,0.0056,0.09866,0.01936,0.02786,0.03742,1e-05,6e-05,0.14707,9e-05,0.13166,4e-05,3e-05,3e-05,0.14793,4e-05,2e-05,0.12962,0.15619,0.17056
0.12,2e-05,0.01363,0.00048,0.00441,0.00021,0.00192,0.0001,2e-05,0.00092,6e-05,0.00047,0.00025,0.02986,0.0001,0.2197,0.00019,4e-05,0.00054,0.00028,0.00055,0.06558,0.13015,4e-05,0.1248,0.00019,0.0879,0.13962,0.07232,3e-05,0.20288,0.13914,0.0001,7e-05,3e-05,0.04407,2e-05,0.00021,0.00015,0.00121,0.00221,0.0066,0.17746,0.00015,0.11826,0.00379,0.03289,0.00052,0.00171,4e-05,0.0054,0.09864,0.01925,0.0277,0.03735,1e-05,5e-05,0.14765,8e-05,0.13171,5e-05,6e-05,3e-05,0.14799,4e-05,3e-05,0.12975,0.15514,0.16998
0.14,0,0.01337,0.0001,0.00405,1e-05,0.00011,1e-05,0,0.00033,0,3e-05,2e-05,0.02936,1e-05,0.21903,1e-05,0,4e-05,2e-05,4e-05,0.06539,0.13014,0,0.12463,0,0.08804,0.13956,0.07171,0,0.20306,0.13872,0,0,0,0.04368,0,1e-05,1e-05,0.00104,0.00043,0.00663,0.17667,1e-05,0.11823,0.00356,0.03251,4e-05,0.00143,0,0.00507,0.0986,0.01872,0.027,0.03678,0,0,0.14812,0,0.1317,0,0,0,0.14802,0,0,0.12983,0.15401,0.16936
0.16,0,0.0132,6e-05,0.00385,8e-05,9e-05,1e-05,0,0.00078,1e-05,0.00024,3e-05,0.02949,3e-05,0.21832,1e-05,1e-05,5e-05,2e-05,9e-05,0.06524,0.13018,0,0.1245,1e-05,0.0882,0.13957,0.07115,0,0.20335,0.13832,1e-05,1e-05,0,0.04315,0,0.00038,1e-05,0.0011,0.00044,0.00669,0.17546,0.00132,0.11842,0.00401,0.03267,3e-05,0.00119,1e-05,0.00484,0.09865,0.01863,0.02689,0.03689,0,0,0.1486,0,0.13175,0,1e-05,0,0.14808,0,1e-05,0.12994,0.15297,0.16878
0.18,0,0.01312,4e-05,0.00363,1e-05,5e-05,1e-05,0,0.00038,0,0.0001,6e-05,0.02971,2e-05,0.2175,1e-05,0,7e-05,1e-05,0.00035,0.0652,0.13019,0,0.12442,0,0.08844,0.13961,0.07067,0,0.20375,0.13792,0,0,0,0.04248,1e-05,0.00106,2e-05,0.001,0.00043,0.00674,0.17362,0.00157,0.11883,0.00408,0.03278,1e-05,0.00087,1e-05,0.00461,0.0988,0.01852,0.02675,0.03725,0,0,0.14895,0,0.13179,0,0,0,0.14816,0,0,0.13004,0.15184,0.16816
0.2,0,0.01311,5e-05,0.00349,1e-05,6e-05,1e-05,1e-05,0.00035,1e-05,0.00011,6e-05,0.03001,2e-05,0.21657,1e-05,1e-05,8e-05,2e-05,0.00036,0.06503,0.13023,1e-05,0.12425,1e-05,0.08858,0.13961,0.07007,0,0.20416,0.13753,1e-05,1e-05,1e-05,0.04153,1e-05,0.0021,2e-05,0.00094,0.00045,0.00669,0.17125,0.00241,0.1193,0.0043,0.03281,2e-05,0.00049,1e-05,0.00435,0.0989,0.01833,0.02664,0.03734,0,0,0.14935,0,0.13184,1e-05,1e-05,0,0.14822,1e-05,0,0.13014,0.15083,0.16759
0.22,0,0.01312,0,0.00353,0,8e-05,0,0,0.00022,0,1e-05,0,0.03031,0,0.21554,1e-05,0,3e-05,0,3e-05,0.0644,0.13034,0,0.12378,0,0.08838,0.13949,0.0691,0,0.20439,0.13716,0,0,0,0.04015,0,0.00349,0,0.00084,0.00049,0.00636,0.1685,0.00318,0.11969,0.00439,0.03269,1e-05,1e-05,0,0.00401,0.09879,0.01798,0.02653,0.037,0,0,0.15,0,0.13192,0,0,0,0.14821,0,0,0.1302,0.15012,0.16713
0.24,1e-05,0.01325,1e-05,0.0037,2e-05,9e-05,1e-05,2e-05,0.00021,2e-05,5e-05,2e-05,0.03071,0.00066,0.21447,2e-05,2e-05,6e-05,2e-05,7e-05,0.06363,0.1305,2e-05,0.12322,7e-05,0.08816,0.13941,0.06802,2e-05,0.20466,0.13682,7e-05,3e-05,3e-05,0.0385,0,0.00532,1e-05,0.00072,0.00051,0.0059,0.16524,0.00411,0.12015,0.00456,0.03274,5e-05,2e-05,2e-05,0.00368,0.09858,0.01759,0.02654,0.03704,1e-05,2e-05,0.15073,3e-05,0.13204,2e-05,2e-05,1e-05,0.1482,3e-05,4e-05,0.13028,0.14948,0.16671
0.26,0,0.01353,0,0.00381,0,0,0,0,5e-05,0,0,0,0.03108,0.00134,0.21318,0,0,0,0,0,0.06294,0.13062,0,0.12268,0,0.08813,0.13937,0.06702,0,0.20493,0.13644,0,0,0,0.03675,0,0.00747,0,0.0005,0.00041,0.00541,0.16127,0.00475,0.12073,0.00457,0.03264,0,0,0,0.00337,0.09832,0.01698,0.02647,0.03694,0,0,0.15128,0,0.13213,0,0,0,0.14815,0,0,0.13031,0.14857,0.16612
0.28,0,0.01402,2e-05,0.00395,0.00017,0.00035,5e-05,3e-05,9e-05,1e-05,0.00019,6e-05,0.03179,0.00214,0.21183,0.00017,5e-05,0.00031,6e-05,0.00033,0.06239,0.13082,6e-05,0.12219,3e-05,0.08843,0.13953,0.06607,1e-05,0.20524,0.13612,4e-05,3e-05,3e-05,0.03497,1e-05,0.00991,4e-05,0.00041,0.00073,0.0049,0.157,0.00535,0.12164,0.00466,0.0326,0.00015,8e-05,4e-05,0.00328,0.09805,0.01657,0.0266,0.03723,1e-05,1e-05,0.15196,3e-05,0.13224,0.00012,2e-05,0,0.14807,4e-05,1e-05,0.13037,0.14751,0.16547
0.3,0,0.01466,0,0.00405,0.00012,1e-05,0,0,0,0,0,0,0.03182,0.00271,0.21022,0,0,0,0,0,0.06164,0.13096,0,0.12161,0,0.08877,0.13971,0.06508,0,0.20554,0.13574,0,0,0,0.03321,0,0.01242,0,1e-05,0.00034,0.00426,0.1524,0.00566,0.12181,0.00437,0.03245,0,0,0,0.00297,0.09722,0.01533,0.02664,0.0366,0,0,0.15236,0,0.13236,0,0,0,0.14804,0,0,0.1304,0.14613,0.16463
0.32,0,0.01548,0,0.00433,0.00053,0,0,0,0,0,0,0,0.03122,0.00326,0.20852,0,0,0,0,0,0.0605,0.13099,0,0.12096,0,0.08953,0.1399,0.06403,0,0.20614,0.1352,0,0,0,0.03157,0,0.01485,0,0,0.00026,0.00366,0.14777,0.00614,0.12039,0.00443,0.03298,0,0,0,0.00276,0.09568,0.01404,0.02712,0.03613,0,0,0.15255,0,0.13253,0,0,0,0.1482,0,0,0.13046,0.14439,0.16367
0.34,0,0.0167,1e-05,0.00464,0.00103,0.0001,0,1e-05,1e-05,0,0.00036,1e-05,0.03004,0.0036,0.20656,1e-05,0,8e-05,0.0001,3e-05,0.0592,0.131,0,0.12027,0,0.09078,0.14026,0.06294,1e-05,0.20679,0.13461,1e-05,1e-05,0,0.03034,0,0.01701,1e-05,1e-05,0.00025,0.00307,0.14332,0.00625,0.11761,0.00488,0.03365,8e-05,0,0,0.00264,0.0933,0.01248,0.02811,0.03535,0,0,0.15266,0,0.13273,9e-05,0,0,0.1484,1e-05,0,0.13053,0.1422,0.16249
0.36,0,0.01863,0,0.00487,0.0016,0,0,0,0,0,0,0,0.02809,0.00368,0.20407,0,0,0,0,0,0.05797,0.13111,0,0.1196,0,0.09241,0.14092,0.06187,0,0.20724,0.13405,0,0,0,0.02977,0,0.01869,0,0,2e-05,0.00265,0.13871,0.00557,0.11374,0.00447,0.03388,0,0,0,0.0027,0.09009,0.01047,0.02878,0.03409,0,0,0.15287,0,0.13294,0,0,0,0.14848,0,0,0.13058,0.13947,0.16101
0.38,0,0.02162,0,0.00498,0.00223,0.00016,0,0,0,0,0,0,0.02562,0.00339,0.20075,0,0,0,0,4e-05,0.05676,0.13143,0,0.11889,0,0.09474,0.14195,0.06081,0,0.20732,0.13353,0,0,0,0.03003,0,0.01973,0,0,3e-05,0.00251,0.13347,0.00382,0.10894,0.00435,0.03344,0,0,0,0.00314,0.08645,0.00838,0.02976,0.03253,0,0,0.15325,0,0.13319,0,0,0,0.14834,0,0,0.13061,0.13614,0.15916
0.4,0,0.02626,0,0.00517,0.00293,0.0006,0,0,0,0,2e-05,1e-05,0.02169,0.00263,0.19649,0,0,0,3e-05,0.00016,0.05543,0.13167,0,0.11821,0,0.09783,0.14329,0.05965,0,0.20761,0.13297,0,0,0,0.03139,0,0.01994,0,0,0.00027,0.00283,0.1272,0.00154,0.10037,0.0044,0.03203,1e-05,0,0,0.00353,0.08039,0.00562,0.03122,0.03019,0,0,0.1535,0,0.13347,0,0,0,0.14831,0,0,0.13063,0.13201,0.15697
0.42,0,0.03275,0,0.00565,0.00372,0.00057,0,0,0.00121,0,0,0,0.01587,0.0015,0.19123,0,0,0,0,1e-05,0.05386,0.13147,0,0.11768,0,0.10186,0.14494,0.05835,0,0.20873,0.13228,0,0,0,0.03374,0,0.01978,0,0,2e-05,0.00433,0.1179,0.00112,0.08612,0.00473,0.02929,0,0,0,0.00337,0.07009,0.00179,0.03322,0.02613,0,0,0.15329,0,0.13375,0,0,0,0.14871,0,0,0.13067,0.12686,0.15441
0.44,1e-05,0.04127,2e-05,0.00634,0.00459,0.00098,1e-05,1e-05,0.00327,1e-05,4e-05,5e-05,0.00946,0.0001,0.18428,2e-05,2e-05,0.00454,1e-05,3e-05,0.05216,0.13124,3e-05,0.11718,6e-05,0.10688,0.14705,0.05694,1e-05,0.21003,0.13155,6e-05,5e-05,4e-05,0.03715,1e-05,0.01889,0.00012,2e-05,0.00018,0.00637,0.10727,0.00108,0.06941,0.00515,0.02457,5e-05,2e-05,4e-05,0.00332,0.05766,0.00175,0.03517,0.02138,1e-05,1e-05,0.15299,1e-05,0.13409,4e-05,2e-05,1e-05,0.14919,2e-05,2e-05,0.13072,0.12076,0.15145
0.46,4e-05,0.04738,5e-05,0.00671,0.00564,0.00136,0.00011,0.00014,0.00563,0.00014,0.00045,0.0002,0.00348,0.0001,0.17529,0.00014,0.00012,0.00855,0.00037,0.0007,0.05045,0.1313,0.00023,0.11679,0.00013,0.11308,0.14993,0.05543,4e-05,0.21116,0.13094,4e-05,0.0002,0.00017,0.04164,6e-05,0.0154,0.00013,0.00019,0.0003,0.00962,0.10602,0.00087,0.05288,0.00637,0.01952,0.0006,0.00139,0.00013,0.00389,0.0451,0.00138,0.03735,0.01703,3e-05,1e-05,0.15315,0.00033,0.13449,0.00025,0.00022,2e-05,0.14938,0.0003,0.00018,0.13071,0.11376,0.14804
0.48,2e-05,0.05288,3e-05,0.00677,0.00648,0.00154,7e-05,9e-05,0.00684,9e-05,0.00029,0.00013,0.00215,6e-05,0.16479,9e-05,8e-05,0.01183,0.00024,0.00044,0.04866,0.13175,0.00014,0.11613,0.0001,0.12018,0.15314,0.05396,3e-05,0.21134,0.13021,6e-05,0.00013,0.0001,0.04556,4e-05,0.01527,9e-05,0.00012,0.00019,0.01565,0.09929,0.00054,0.04004,0.00681,0.01299,0.00336,0.00282,8e-05,0.0046,0.03279,0.00086,0.0377,0.01164,2e-05,3e-05,0.15322,0.0002,0.13491,0.00016,0.00013,1e-05,0.14917,0.00018,0.00012,0.13069,0.10528,0.14366
0.5,3e-05,0.05745,3e-05,0.00699,0.00735,0.00182,6e-05,7e-05,0.0094,7e-05,0.00024,0.00012,0.00155,5e-05,0.15231,8e-05,6e-05,0.01571,0.00018,0.00034,0.04665,0.13212,0.00011,0.1154,0.00013,0.12839,0.1568,0.05213,5e-05,0.21156,0.12952,0.00021,0.00011,9e-05,0.05155,4e-05,0.00832,7e-05,0.0001,0.00017,0.01549,0.1062,0.00039,0.02361,0.00758,0.0068,0.00795,0.00441,7e-05,0.00551,0.01945,0.0007,0.0378,0.00619,2e-05,5e-05,0.15323,0.00015,0.13544,0.00012,0.0001,2e-05,0.14908,0.00014,0.00012,0.13067,0.09593,0.13899
0.52,2e-05,0.05246,0.02489,0.00763,0.00811,0.00203,4e-05,4e-05,0.01343,0.01717,0.00012,9e-05,0.00077,0.00012,0.13615,0.0001,3e-05,0.02067,9e-05,0.00304,0.04417,0.13194,5e-05,0.11437,7e-05,0.13739,0.16042,0.04948,3e-05,0.21199,0.12881,0.00013,5e-05,5e-05,0.06247,2e-05,0.00416,3e-05,5e-05,9e-05,0.00461,0.13723,0.00019,0.0118,0.00958,0.00696,0.01949,0.00572,3e-05,0.00633,0.00359,0.00038,0.03788,0.00321,1e-05,4e-05,0.15261,7e-05,0.13608,6e-05,5e-05,1e-05,0.14945,7e-05,6e-05,0.13057,0.08613,0.13441
0.54,0.00027,0.03239,0.04214,0.00852,0.00901,0.00244,0.00837,5e-05,0.01093,0.03484,0.00057,0.00042,0.00181,0.00013,0.11851,0.0002,0.01112,0.03291,0.00024,0.00648,0.04147,0.13202,0.00013,0.11324,0.00028,0.1478,0.1645,0.04651,5e-05,0.21245,0.12814,0.00016,0.00013,0.00092,0.06925,2e-05,0.00207,0.00011,0.0002,0.00022,0.0023,0.14428,0.00246,0.00589,0.01219,0.01924,0.03154,0.00597,0.00032,0.00693,0.00179,0.00732,0.03858,0.00178,2e-05,0.00033,0.15213,7e-05,0.13692,0.00038,0.00012,3e-05,0.14994,9e-05,8e-05,0.1305,0.07549,0.13067
0.56,0.00014,0.00965,0.0343,0.00901,0.00959,0.00274,0.02089,5e-05,0.00269,0.04041,0.00035,0.00024,0.00097,7e-05,0.1011,0.00013,0.01973,0.03258,0.00014,0.00898,0.03868,0.13206,0.00012,0.11206,0.00023,0.15901,0.16902,0.04357,3e-05,0.21234,0.12744,0.00021,0.0001,0.0005,0.06754,1e-05,0.00113,7e-05,0.00011,0.00025,0.00126,0.12834,0.00134,0.00323,0.01265,0.03473,0.03453,0.00545,0.00017,0.00704,0.00098,0.00399,0.03849,0.00095,1e-05,0.00017,0.15205,3e-05,0.13775,0.00023,9e-05,2e-05,0.15003,0.00011,4e-05,0.13044,0.06341,0.12468
