T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.00017,1e-05,1e-05,0,0,-0,-0.00052,-0.0002,-2e-05,-0,0,-0,0,-3e-05,0.0002,0,-6e-05,-0,0,0,6e-05,-0.00099,0.00067,-0.0001,-0.00017,3e-05,3e-05,0.00013,-0.00125,0.00107,0.0002,-0.00024,0.00011,6e-05
0.02,0.00018,1e-05,0,0,0,-0,-0.00052,-0.0002,-3e-05,-0,0,-0,0,-3e-05,0.0002,0,-6e-05,-0,0,0,6e-05,-0.00102,0.00069,-0.0001,-0.00017,3e-05,3e-05,0.00013,-0.00128,0.00111,0.0002,-0.00025,0.00011,6e-05
0.04,0.00018,1e-05,0,0,0,-0,-0.00051,-0.00019,-3e-05,0,0,-0,0,-4e-05,0.00021,0,-6e-05,-0,0,0,6e-05,-0.00103,0.0007,-0.0001,-0.00017,3e-05,3e-05,0.00014,-0.00131,0.00114,0.0002,-0.00025,0.00011,6e-05
0.06,0.00018,1e-05,0,0,0,-0,-0.00049,-0.00017,-3e-05,0,0,-0,0,-4e-05,0.00021,1e-05,-5e-05,-0,0,0,7e-05,-0.00104,0.00071,-0.0001,-0.00017,3e-05,3e-05,0.00014,-0.00133,0.00117,0.00019,-0.00026,0.00011,6e-05
0.08,0.00019,1e-05,0,0,0,-0,-0.00046,-0.00015,-3e-05,1e-05,0,-0,0,-4e-05,0.0002,1e-05,-5e-05,-0,0,0,8e-05,-0.00105,0.00072,-0.0001,-0.00017,3e-05,3e-05,0.00015,-0.00135,0.00119,0.00018,-0.00026,0.00011,6e-05
0.1,0.00019,1e-05,0,0,0,-0,-0.00041,-0.00012,-3e-05,1e-05,0,-0,0,-5e-05,0.0002,1e-05,-4e-05,-0,0,0,0.0001,-0.00105,0.00071,-9e-05,-0.00017,3e-05,3e-05,0.00017,-0.00136,0.00122,0.00017,-0.00025,0.00011,6e-05
0.12,0.0002,1e-05,-0,0,0,-0,-0.00035,-8e-05,-2e-05,1e-05,0,-0,0,-5e-05,0.00018,1e-05,-3e-05,-0,0,0,0.00012,-0.00104,0.00071,-9e-05,-0.00016,3e-05,3e-05,0.00019,-0.00138,0.00124,0.00015,-0.00025,0.00011,6e-05
0.14,0.00021,1e-05,-0,-0,0,-0,-0.00028,-4e-05,-1e-05,2e-05,0,-0,0,-5e-05,0.00016,1e-05,-2e-05,0,0,0,0.00016,-0.00104,0.00071,-9e-05,-0.00016,3e-05,3e-05,0.00021,-0.0014,0.00126,0.00013,-0.00024,0.00011,6e-05
0.16,0.00023,1e-05,-0,-0,0,-0,-0.0002,1e-05,2e-05,2e-05,0,-0,0,-5e-05,0.00012,1e-05,-2e-05,0,0,0,0.00019,-0.00103,0.0007,-9e-05,-0.00015,3e-05,3e-05,0.00024,-0.00141,0.00129,0.00011,-0.00024,0.00011,6e-05
0.18,0.00024,2e-05,-0,-0,0,0,-0.00011,6e-05,6e-05,3e-05,0,-0,0,-4e-05,8e-05,1e-05,-2e-05,0,1e-05,0,0.00024,-0.00102,0.00069,-9e-05,-0.00014,3e-05,3e-05,0.00028,-0.00143,0.00131,9e-05,-0.00023,0.00011,6e-05
