T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-1.41477,1.36728,-0.09912,2.12979,-0.35703,-0.03188,-0.14285,-74.1598,-5.15802,0.64523,3.6365,-0.20685,-0.33187,0.00201,5.97718,1.25438,0.66763,0.09273,-0.24193,0.15399,15.50684,5.87389,0.5454,15.24131,-8.63579,4.2205,0.49085,5.54074,-10.30314,0.0744,9.71486,-10.77945,-2.80647,-1.30757
0.02,-1.40194,1.35391,-0.09779,2.12947,-0.35846,-0.03205,-0.14422,-74.1893,-5.17041,0.64584,3.63363,-0.20653,-0.33148,0.00069,5.97632,1.25515,0.66734,0.09297,-0.24201,0.15404,15.50186,5.88441,0.54615,15.23687,-8.64537,4.22713,0.50521,5.53557,-10.29101,0.07475,9.70705,-10.78905,-2.7961,-1.29651
0.04,-1.3878,1.33643,-0.09641,2.12932,-0.36008,-0.03225,-0.14554,-74.21876,-5.18262,0.64645,3.63094,-0.20628,-0.33122,-0.00067,5.97519,1.25588,0.6668,0.09311,-0.24197,0.15407,15.49634,5.89574,0.54699,15.23166,-8.65571,4.23424,0.51958,5.52951,-10.27792,0.07496,9.69846,-10.79946,-2.78536,-1.28553
0.06,-1.37257,1.31451,-0.0951,2.12941,-0.36186,-0.03247,-0.14678,-74.24828,-5.19447,0.64705,3.62847,-0.20612,-0.33108,-0.00209,5.97364,1.25656,0.66594,0.09316,-0.24183,0.15408,15.49019,5.90773,0.54783,15.2253,-8.66698,4.24169,0.53377,5.52249,-10.264,0.07501,9.68892,-10.81084,-2.77436,-1.2748
0.08,-1.35764,1.28747,-0.09404,2.12927,-0.36388,-0.03274,-0.14845,-74.27903,-5.20822,0.64784,3.62585,-0.20605,-0.33089,-0.00404,5.97133,1.25751,0.6646,0.09315,-0.24175,0.15407,15.48311,5.92385,0.54877,15.21988,-8.67904,4.25175,0.55008,5.51378,-10.24642,0.0751,9.67836,-10.82342,-2.76097,-1.26282
0.1,-1.341,1.25706,-0.09326,2.13018,-0.36577,-0.03302,-0.14945,-74.30777,-5.21807,0.64843,3.62402,-0.20609,-0.33105,-0.00537,5.96857,1.25802,0.66298,0.09308,-0.24155,0.15405,15.47553,5.9355,0.5494,15.20958,-8.6926,4.2588,0.56251,5.50499,-10.23235,0.07482,9.66668,-10.83694,-2.75045,-1.25359
0.12,-1.32018,1.22577,-0.09272,2.13368,-0.36713,-0.03326,-0.14841,-74.33278,-5.21702,0.64828,3.62396,-0.20624,-0.33204,-0.00463,5.9658,1.25728,0.6614,0.09292,-0.241,0.15404,15.46818,5.93151,0.5491,15.18686,-8.70859,4.25543,0.56366,5.4982,-10.23103,0.07359,9.65362,-10.8509,-2.7494,-1.25198
0.14,-1.29912,1.19292,-0.09248,2.13814,-0.36828,-0.0335,-0.14678,-74.35536,-5.21207,0.64795,3.62468,-0.20651,-0.33329,-0.0033,5.96255,1.25616,0.65959,0.09273,-0.24048,0.15403,15.4604,5.92285,0.54838,15.15955,-8.72575,4.24889,0.56083,5.49169,-10.23364,0.0721,9.63979,-10.86546,-2.75136,-1.25316
0.16,-1.28124,1.15848,-0.09249,2.14218,-0.3695,-0.03377,-0.1457,-74.37767,-5.20908,0.64787,3.62523,-0.2069,-0.33434,-0.00256,5.95854,1.25538,0.6574,0.09253,-0.24027,0.154,15.45173,5.91803,0.54762,15.1339,-8.74308,4.24487,0.56008,5.48408,-10.23331,0.07089,9.62563,-10.88066,-2.75113,-1.25307
0.18,-1.26612,1.12467,-0.09264,2.14629,-0.3707,-0.03405,-0.14467,-74.40632,-5.20628,0.64781,3.62539,-0.20724,-0.33534,-0.00199,5.9541,1.25491,0.65521,0.09222,-0.24028,0.15395,15.44262,5.91137,0.54631,15.10581,-8.76121,4.23934,0.55905,5.47598,-10.23459,0.0697,9.61022,-10.89623,-2.75126,-1.2531
0.2,-1.25395,1.09341,-0.09275,2.15016,-0.37172,-0.0343,-0.14373,-74.42109,-5.20248,0.6478,3.62662,-0.20778,-0.33624,-0.00137,5.94963,1.2542,0.65284,0.09185,-0.24051,0.15396,15.43265,5.90749,0.54529,15.0806,-8.77871,4.23647,0.55787,5.46822,-10.23438,0.06891,9.59633,-10.91196,-2.75096,-1.25354
0.22,-1.24502,1.06652,-0.09267,2.15339,-0.37237,-0.0345,-0.14298,-74.39484,-5.19651,0.64785,3.63041,-0.20881,-0.33697,-0.00023,5.94562,1.25236,0.65003,0.09158,-0.24093,0.15407,15.42111,5.91228,0.54565,15.06515,-8.79389,4.24192,0.5571,5.46177,-10.22874,0.06905,9.58768,-10.92771,-2.74887,-1.25445
0.24,-1.23848,1.04539,-0.09239,2.15633,-0.37284,-0.03466,-0.14223,-74.35473,-5.18962,0.64784,3.63519,-0.20992,-0.33758,0.00106,5.9422,1.25031,0.64745,0.09115,-0.2415,0.15426,15.40874,5.91902,0.5464,15.05257,-8.80859,4.24974,0.55633,5.45574,-10.22237,0.06961,9.58038,-10.94373,-2.74675,-1.25569
0.26,-1.23368,1.03097,-0.09189,2.15918,-0.3733,-0.03479,-0.14139,-74.32218,-5.18319,0.64765,3.6395,-0.21075,-0.33808,0.0023,5.93948,1.24864,0.64563,0.09043,-0.24219,0.15449,15.39594,5.92265,0.54682,15.03763,-8.82438,4.25548,0.55566,5.44925,-10.21882,0.07023,9.57142,-10.96037,-2.74563,-1.25685
0.28,-1.23066,1.0244,-0.09113,2.16195,-0.37356,-0.03487,-0.14021,-74.27823,-5.17591,0.64709,3.64301,-0.21137,-0.33847,0.00472,5.93807,1.24603,0.64457,0.08972,-0.24272,0.15477,15.38196,5.92311,0.54745,15.02222,-8.84106,4.26083,0.55462,5.44292,-10.21874,0.07116,9.56324,-10.97781,-2.74572,-1.25814
0.3,-1.2254,1.02474,-0.09023,2.16473,-0.3739,-0.03492,-0.13924,-74.25092,-5.16979,0.64678,3.64774,-0.21189,-0.33875,0.00576,5.93734,1.245,0.64437,0.08861,-0.24349,0.15514,15.36794,5.92417,0.54804,15.00526,-8.85911,4.26478,0.5543,5.43503,-10.21794,0.07186,9.55103,-10.99657,-2.74664,-1.25957
0.32,-1.21366,1.02979,-0.08939,2.16767,-0.37471,-0.03503,-0.13912,-74.28156,-5.16693,0.64749,3.65635,-0.21249,-0.33897,0.00221,5.93638,1.24874,0.64509,0.08658,-0.24499,0.15565,15.35511,5.93024,0.54821,14.98555,-8.87905,4.26611,0.55599,5.42318,-10.21144,0.07165,9.52884,-11.01723,-2.74779,-1.26115
0.34,-1.19754,1.04001,-0.08878,2.17082,-0.37553,-0.03512,-0.13917,-74.32857,-5.16523,0.64868,3.66605,-0.213,-0.33914,-0.00253,5.93607,1.25384,0.64667,0.08441,-0.24653,0.15624,15.34208,5.93683,0.54837,14.9635,-8.90122,4.26559,0.55828,5.40914,-10.20409,0.07097,9.50191,-11.03994,-2.75024,-1.26302
0.36,-1.17908,1.05487,-0.0886,2.17427,-0.37603,-0.03513,-0.13879,-74.36369,-5.16294,0.64995,3.6746,-0.2133,-0.33931,-0.00573,5.93703,1.25761,0.64903,0.08269,-0.24757,0.15684,15.32767,5.93992,0.5488,14.93931,-8.92577,4.26367,0.55994,5.39431,-10.2001,0.07013,9.47443,-11.0647,-2.75487,-1.26527
0.38,-1.15767,1.07066,-0.08914,2.17814,-0.37646,-0.03513,-0.13797,-74.41786,-5.15908,0.65145,3.68434,-0.21356,-0.33964,-0.00858,5.93872,1.26126,0.65197,0.08132,-0.24817,0.15744,15.31169,5.94142,0.54949,14.91428,-8.95217,4.26093,0.56108,5.37737,-10.19732,0.06894,9.44476,-11.09143,-2.76083,-1.26819
0.4,-1.13018,1.08839,-0.09077,2.1824,-0.37635,-0.03505,-0.13734,-74.43799,-5.15775,0.6541,3.69173,-0.21357,-0.33991,-0.01067,5.94089,1.26412,0.6556,0.0803,-0.24839,0.15805,15.2966,5.94181,0.55011,14.88525,-8.98123,4.25554,0.56255,5.36057,-10.19537,0.06731,9.41349,-11.11991,-2.76917,-1.27092
0.42,-1.0942,1.1098,-0.09382,2.187,-0.37514,-0.03484,-0.13787,-74.366,-5.16551,0.65878,3.69198,-0.21307,-0.33978,-0.01156,5.94328,1.26547,0.66002,0.07956,-0.24838,0.15871,15.28487,5.94115,0.55024,14.8476,-9.01418,4.24501,0.56532,5.34668,-10.19452,0.06514,9.38143,-11.14995,-2.78141,-1.27239
0.44,-1.05245,1.12864,-0.09862,2.19204,-0.37343,-0.0346,-0.13856,-74.25868,-5.17544,0.66491,3.69019,-0.2124,-0.3397,-0.0117,5.94547,1.26597,0.66485,0.07925,-0.24786,0.15932,15.27384,5.94022,0.55019,14.80618,-9.04957,4.23215,0.56846,5.33289,-10.19372,0.06252,9.34801,-11.18159,-2.79561,-1.27359
0.46,-1.00825,1.13968,-0.10546,2.19759,-0.37172,-0.03439,-0.13872,-74.166,-5.1828,0.67183,3.69018,-0.21179,-0.34001,-0.01142,5.94708,1.26612,0.66969,0.07947,-0.24664,0.15977,15.26083,5.93923,0.55019,14.76447,-9.08639,4.21922,0.57113,5.3169,-10.19266,0.05952,9.3129,-11.21497,-2.8104,-1.27532
0.48,-0.96395,1.14268,-0.11471,2.20347,-0.36997,-0.03421,-0.13958,-74.09586,-5.19558,0.67947,3.68954,-0.2112,-0.34042,-0.01168,5.94759,1.26683,0.6745,0.07986,-0.24516,0.16016,15.24562,5.93839,0.54984,14.71859,-9.12564,4.20463,0.57392,5.29958,-10.19201,0.05592,9.27562,-11.2502,-2.82694,-1.27708
0.5,-0.91417,1.13597,-0.12664,2.20991,-0.36807,-0.03406,-0.13869,-73.97589,-5.19724,0.68874,3.69111,-0.21069,-0.34129,-0.00979,5.94661,1.26517,0.67911,0.0811,-0.24251,0.16016,15.22972,5.93815,0.5493,14.67474,-9.16628,4.19068,0.57616,5.27992,-10.18946,0.05211,9.23733,-11.28751,-2.84323,-1.27945
0.52,-0.85261,1.11798,-0.14146,2.21729,-0.36588,-0.03392,-0.13316,-73.72861,-5.16838,0.70016,3.69835,-0.21029,-0.34303,-0.00244,5.94387,1.25754,0.68287,0.08405,-0.23758,0.15945,15.21438,5.93874,0.54886,14.64034,-9.20687,4.18038,0.57693,5.25622,-10.18227,0.04861,9.19893,-11.32716,-2.85665,-1.28318
0.54,-0.78825,1.08938,-0.15936,2.22501,-0.36367,-0.03382,-0.12582,-73.43178,-5.12844,0.71292,3.70787,-0.21005,-0.34512,0.00712,5.93828,1.24746,0.68611,0.08774,-0.23157,0.15825,15.19763,5.94011,0.54814,14.60791,-9.24893,4.17087,0.57727,5.22965,-10.17312,0.04503,9.15946,-11.36898,-2.86971,-1.28744
0.56,-0.72908,1.05071,-0.18023,2.23265,-0.36171,-0.03379,-0.11909,-73.15691,-5.09358,0.72597,3.71697,-0.20997,-0.34711,0.01608,5.92884,1.2378,0.68863,0.09142,-0.22545,0.15678,15.17721,5.942,0.54688,14.57124,-9.29365,4.15993,0.57791,5.20059,-10.16438,0.04107,9.11765,-11.41292,-2.88439,-1.29165
0.58,-0.67374,1.00192,-0.20372,2.24063,-0.35986,-0.03382,-0.11244,-72.89335,-5.06023,0.738,3.72612,-0.20999,-0.34905,0.02557,5.91534,1.227,0.68848,0.09543,-0.21888,0.15493,15.15175,5.944,0.54534,14.53105,-9.34071,4.14864,0.57844,5.16704,-10.1551,0.037,9.07182,-11.45935,-2.89967,-1.2961
0.6,-0.62365,0.9449,-0.2295,2.24772,-0.35835,-0.03394,-0.10438,-72.59569,-5.02092,0.75244,3.73698,-0.21022,-0.35103,0.03585,5.8957,1.21537,0.68944,0.09985,-0.21161,0.15247,15.1254,5.94662,0.54334,14.49092,-9.3903,4.13592,0.57932,5.13212,-10.14623,0.03287,9.02702,-11.50784,-2.91677,-1.30053
