T,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,M5x,M5y,M5z,M6x,M6y,M6z,M7x,M7y,M7z,M8x,M8y,M8z,M9x,M9y,M9z,M10x,M10y,M10z,M11x,M11y,M11z,M12x,M12y,M12z,M13x,M13y,M13z,M14x,M14y,M14z,M15x,M15y,M15z,M16x,M16y,M16z,M17x,M17y,M17z,M18x,M18y,M18z,M19x,M19y,M19z,M20x,M20y,M20z
0,0,0.95578,0,0.01543,1.40114,0.00601,-0.09598,1.59842,-0.01495,0.00431,1.33615,-0.19054,0.02806,1.26041,-0.42061,0.01109,1.27434,-0.68453,0.04905,1.29893,-0.85497,-0.01735,1.33165,0.19856,-0.0237,1.23541,0.422,-0.07583,1.2258,0.68147,-0.04472,1.22935,0.85501,-0.05466,0.89126,-0.07857,-0.02807,0.4899,-0.08384,0.04471,0.09256,-0.09413,-0.13653,-0.03622,-0.11132,-0.04988,0.88072,0.07212,-0.0419,0.47874,0.08521,0.02262,0.08008,0.09902,-0.17585,-0.02097,0.11019
0.02,-2e-05,0.95578,0,0.01532,1.40114,0.00598,-0.09608,1.59842,-0.01502,0.00424,1.33614,-0.19057,0.02807,1.26043,-0.42064,0.01118,1.27444,-0.68455,0.04917,1.29896,-0.855,-0.01747,1.33166,0.19853,-0.0238,1.23531,0.42194,-0.0759,1.22557,0.6814,-0.04459,1.22897,0.85491,-0.05468,0.89126,-0.07857,-0.02809,0.4899,-0.08383,0.04471,0.09256,-0.09413,-0.13653,-0.03622,-0.11133,-0.0499,0.88072,0.07212,-0.04191,0.47874,0.08522,0.02262,0.08008,0.09902,-0.17585,-0.02098,0.11017
0.04,-4e-05,0.95578,0,0.01521,1.40114,0.00596,-0.09618,1.59842,-0.0151,0.00417,1.33613,-0.19059,0.02808,1.26045,-0.42066,0.01127,1.27454,-0.68457,0.0493,1.29899,-0.85503,-0.01758,1.33167,0.19851,-0.0239,1.23521,0.42187,-0.07598,1.22534,0.68133,-0.04446,1.22859,0.85481,-0.0547,0.89126,-0.07857,-0.02811,0.4899,-0.08382,0.0447,0.09257,-0.09412,-0.13653,-0.03621,-0.11134,-0.04992,0.88072,0.07212,-0.04193,0.47874,0.08522,0.02262,0.08008,0.09901,-0.17584,-0.021,0.11015
0.06,-6e-05,0.95577,0,0.01511,1.40114,0.00593,-0.09629,1.59841,-0.01518,0.0041,1.33611,-0.19061,0.02809,1.26046,-0.42068,0.01136,1.27464,-0.6846,0.04941,1.29902,-0.85505,-0.0177,1.33166,0.19849,-0.024,1.23511,0.4218,-0.07605,1.2251,0.68127,-0.04434,1.22821,0.85471,-0.05472,0.89125,-0.07857,-0.02813,0.48989,-0.08382,0.0447,0.09256,-0.09411,-0.13654,-0.03621,-0.11136,-0.04994,0.88071,0.07212,-0.04194,0.47873,0.08523,0.02261,0.08008,0.09901,-0.17584,-0.02103,0.11013
0.08,-7e-05,0.95577,1e-05,0.01501,1.40114,0.00592,-0.09637,1.59842,-0.01525,0.00404,1.33609,-0.19062,0.02813,1.26048,-0.4207,0.01148,1.27475,-0.68461,0.04957,1.29906,-0.85507,-0.01781,1.33167,0.19847,-0.02409,1.23501,0.42174,-0.0761,1.22485,0.6812,-0.04416,1.2278,0.85461,-0.05473,0.89125,-0.07856,-0.02815,0.48989,-0.0838,0.04471,0.09257,-0.0941,-0.13653,-0.0362,-0.11136,-0.04995,0.88071,0.07213,-0.04195,0.47873,0.08524,0.02262,0.08008,0.09902,-0.17582,-0.02104,0.11011
0.1,-9e-05,0.95577,0,0.0149,1.40114,0.00589,-0.09649,1.59841,-0.01533,0.00397,1.33609,-0.19065,0.02812,1.2605,-0.42073,0.01154,1.27483,-0.68464,0.04964,1.29909,-0.85511,-0.01792,1.33168,0.19844,-0.02419,1.23492,0.42167,-0.07619,1.22465,0.68113,-0.04409,1.22747,0.85451,-0.05475,0.89125,-0.07857,-0.02816,0.4899,-0.08381,0.04471,0.09257,-0.0941,-0.13653,-0.0362,-0.11139,-0.04997,0.88071,0.07212,-0.04196,0.47873,0.08524,0.02262,0.08008,0.09901,-0.17582,-0.02105,0.11008
0.12,-0.00014,0.95576,-3e-05,0.01478,1.40114,0.00585,-0.09674,1.59833,-0.01538,0.00385,1.33607,-0.19069,0.02796,1.26051,-0.42078,0.0114,1.27483,-0.68469,0.04945,1.29908,-0.85517,-0.01803,1.33167,0.1984,-0.02435,1.23487,0.42161,-0.07637,1.22457,0.68107,-0.04431,1.22733,0.85446,-0.0548,0.89124,-0.0786,-0.02815,0.48989,-0.08382,0.04469,0.09256,-0.09411,-0.13655,-0.0362,-0.11141,-0.05002,0.8807,0.07209,-0.04197,0.47872,0.08522,0.0226,0.08007,0.099,-0.17584,-0.02105,0.11006
0.14,-0.00019,0.95576,-7e-05,0.01466,1.40114,0.0058,-0.09702,1.59824,-0.01544,0.00373,1.33607,-0.19073,0.02777,1.26052,-0.42083,0.01121,1.2748,-0.68475,0.04917,1.29908,-0.85525,-0.01813,1.33167,0.19836,-0.02451,1.23485,0.42155,-0.07657,1.22455,0.68101,-0.04463,1.22728,0.85441,-0.05485,0.89124,-0.07864,-0.02813,0.48989,-0.08384,0.04468,0.09255,-0.09412,-0.13657,-0.03618,-0.11144,-0.05007,0.8807,0.07205,-0.04199,0.47873,0.08519,0.02259,0.08007,0.09898,-0.17586,-0.02103,0.11003
0.16,-0.00023,0.95576,-0.0001,0.01455,1.40114,0.00576,-0.09727,1.59816,-0.01549,0.00363,1.33607,-0.19077,0.02761,1.26053,-0.42088,0.01105,1.27478,-0.6848,0.04895,1.29908,-0.85531,-0.01823,1.33167,0.19832,-0.02466,1.23482,0.4215,-0.07675,1.22451,0.68095,-0.04489,1.22719,0.85437,-0.05488,0.89124,-0.07867,-0.0281,0.4899,-0.08386,0.04468,0.09255,-0.09412,-0.13658,-0.03617,-0.11146,-0.05011,0.8807,0.07202,-0.04199,0.47873,0.08517,0.02259,0.08008,0.09897,-0.17587,-0.02101,0.11001
0.18,-0.00028,0.95576,-0.00014,0.01442,1.40114,0.00571,-0.09755,1.59808,-0.01556,0.00351,1.33606,-0.19082,0.02743,1.26055,-0.42094,0.01088,1.27478,-0.68486,0.04869,1.29908,-0.85539,-0.01834,1.33167,0.19827,-0.02482,1.23478,0.42144,-0.07694,1.22447,0.68088,-0.04517,1.22712,0.85432,-0.05493,0.89124,-0.07871,-0.02808,0.4899,-0.08388,0.04467,0.09255,-0.09413,-0.1366,-0.03616,-0.1115,-0.05016,0.8807,0.07198,-0.042,0.47873,0.08515,0.02258,0.08008,0.09896,-0.17589,-0.021,0.10998
