T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.02023,0.04024,0,0,0.00191,0.01667,2e-05,0,0.01999,0.01355,5e-05,0.00015,0,0.11311,0.04791,0.03747,0,0.00021,0.00366,0,0,0,3e-05,0.00787,0,0.01288,0,0,0.00122,0,0.01224,0,0,0,0,0.01088,0,0.01354,0,1e-05,0,0,0,0.01057,0,0.00757,0.00014,1e-05,0,0,0.00083,0,6e-05,0,0,0,0.00615,5e-05,0,0,0.0106,0,0,0.00621,0,0,0
0.02,0,0.0233,0.03797,0,0,0.00147,0.02444,2e-05,0,0.02563,0.0188,6e-05,0.00019,0,0.09601,0.05172,0.04558,0,0.00025,0.00441,0,0,0,4e-05,0.00785,2e-05,0.00576,0,0,0,0,0.01122,0,0,0,0,0.01165,0,0.03895,0,2e-05,0,0,0,0.00633,0,0.00892,0.00016,2e-05,0,0,0.00121,0,0.00013,2e-05,0,0,0.00606,5e-05,0,0,0.00929,0,0,0.00572,0,0,0
0.04,0,0.02622,0.03629,0,0,0.00103,0.03254,3e-05,0,0.03178,0.02471,6e-05,0.00022,0,0.08007,0.05594,0.05412,0.00011,0.00028,0.00508,0,0.00016,0,4e-05,0.00785,4e-05,0,0,0,0,0,0.01022,0,0,0,0,0.01237,4e-05,0.06859,0,2e-05,0,0,1e-05,0.0021,0,0.01034,0.00018,3e-05,0,2e-05,0.00155,0,0.0002,0.00192,0,0,0.00598,6e-05,0,0,0.00756,0,0,0.0052,2e-05,0,0
0.06,0,0.02894,0.03528,0,0,0.00059,0.04093,4e-05,0,0.03841,0.03131,7e-05,0.00025,0,0.06554,0.06056,0.06305,0.00022,0.00031,0.00567,0,0.00061,1e-05,5e-05,0.00787,5e-05,0,0,0,0,0,0.00925,0,0,0,0,0.01301,8e-05,0.10273,0,2e-05,0,0,2e-05,0,0,0.01182,0.0002,4e-05,0,3e-05,0.00183,0,0.00026,0.00384,0,0,0.00591,7e-05,0.00056,0,0.00538,0,0,0.00468,3e-05,0,0
0.08,0,0.03139,0.035,0,0,0.00016,0.04957,4e-05,0,0.04552,0.03863,8e-05,0.00027,0,0.05268,0.06556,0.07231,0.00034,0.00033,0.00615,0,0.00113,8e-05,5e-05,0.00791,7e-05,0,0,0,0,0,0.00832,0,0,0,0,0.01355,0.00012,0.14165,0.00047,3e-05,0,0,3e-05,0,0,0.01335,0.00021,6e-05,0,4e-05,0.00205,0,0.00031,0.00577,0,0,0.00585,7e-05,0.00127,0,0.0027,0,0,0.00413,4e-05,0,0
0.1,0,0.03349,0.03554,0,0,0,0.05842,5e-05,0,0.05309,0.04667,8e-05,0.00029,0,0.04178,0.07091,0.08182,0.00045,0.00035,0.00651,0,0.00173,0.00013,5e-05,0.00798,8e-05,0,0,0.00072,0,0,0.00743,0,0,0,0,0.01396,0.00016,0.18558,0.00163,3e-05,0,0,4e-05,0,0,0.01493,0.00023,7e-05,0,4e-05,0.0022,0,0.00035,0.00769,0,0,0.0058,8e-05,0.00198,0,0,0,0,0.00358,5e-05,0,0
0.12,0,0.03517,0.03695,0,0,0,0.06744,5e-05,0,0.06108,0.05544,8e-05,0.00031,0,0.03307,0.07655,0.09152,0.00056,0.00036,0.00674,0,0.00241,0.00018,5e-05,0.00808,9e-05,0,0,0.00212,0,0,0.00659,0,0,0,0,0.0142,0.0002,0.23476,0.00297,3e-05,0,0,4e-05,0,0,0.01655,0.00024,7e-05,0,5e-05,0.00226,0,0.00039,0.00958,0,0,0.00576,8e-05,0.00269,0,0,0,0.00064,0.00301,5e-05,0,0
0.14,0,0.03635,0.03928,0,0,0,0.07659,5e-05,1e-05,0.06944,0.06493,8e-05,0.00032,0,0.02679,0.08242,0.10129,0.00067,0.00037,0.00679,0,0.00319,0.00021,5e-05,0.0082,9e-05,0,0,0.00374,0,1e-05,0.00582,0,0,0,0,0.01425,0.00023,0.28936,0.00451,3e-05,0,0,5e-05,0,0,0.01819,0.00025,8e-05,0,5e-05,0.00223,0,0.00041,0.01143,0,0.00041,0.00574,8e-05,0.00338,0,0,0,0.00163,0.00243,6e-05,0,0
0.16,0,0.03694,0.04257,0,0,0,0.0858,6e-05,4e-05,0.07811,0.07512,8e-05,0.00032,0,0.02309,0.08843,0.11103,0.00078,0.00038,0.00667,0,0.00407,0.00024,5e-05,0.00836,9e-05,0,0,0.00561,0,1e-05,0.00511,0,0,0,0,0.01406,0.00026,0.34953,0.00628,3e-05,0,0,5e-05,0,0,0.01985,0.00026,9e-05,0,6e-05,0.00211,0,0.00043,0.01321,0,0.00215,0.00572,8e-05,0.00405,0,0,0,0.00278,0.00185,6e-05,0,0
0.18,0,0.03684,0.04681,0,0,0,0.09501,6e-05,7e-05,0.08701,0.08596,8e-05,0.00032,0,0.02208,0.09448,0.12059,0.00088,0.00037,0.00635,0,0.00504,0.00025,5e-05,0.00855,9e-05,0,0,0.00775,0,1e-05,0.00447,0,0,0,0.00253,0.0136,0.00029,0.41532,0.00827,3e-05,0.86768,0,5e-05,0,0,0.02151,0.00026,0.0001,3e-05,6e-05,0.00189,0,0.00044,0.0149,0,0.00408,0.00571,8e-05,0.00471,0.0003,0,0,0.0041,0.00125,6e-05,0,0
