T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-2.06526,1.49777,0.48576,1.16051,-0.16083,0.01905,0.25852,-5.98215,-0.94948,0.78225,-0.10742,-0.29722,-0.14056,1.41767,1.74946,-0.07831,-0.20586,-0.00575,-0.44884,0.15847,-6.46262,0.68154,-0.40368,-1.43617,1.526,-0.11678,0.00962,-7.17699,-1.6,0.78039,-1.08545,1.88036,-0.19242,-0.83581
0.02,-2.0893,1.50243,0.51782,1.1657,-0.16189,0.01932,0.2611,-5.98428,-0.94839,0.78385,-0.10823,-0.29621,-0.14025,1.41712,1.77173,-0.07395,-0.20362,-0.00595,-0.44846,0.15852,-6.45527,0.69211,-0.40242,-1.44641,1.52878,-0.11719,0.01165,-7.18723,-1.58378,0.77955,-1.09699,1.88511,-0.18944,-0.82786
0.04,-2.11446,1.50981,0.55136,1.17045,-0.16253,0.01953,0.26446,-5.98679,-0.94693,0.78585,-0.10873,-0.29518,-0.13995,1.41669,1.79304,-0.07044,-0.20139,-0.00615,-0.44797,0.15856,-6.44859,0.70302,-0.40113,-1.45657,1.53148,-0.11762,0.01357,-7.19981,-1.56647,0.77859,-1.10838,1.88971,-0.18661,-0.82007
0.06,-2.14302,1.52105,0.58263,1.17427,-0.16238,0.01969,0.26867,-5.99009,-0.94517,0.7883,-0.10897,-0.29419,-0.13973,1.41637,1.81175,-0.06773,-0.19874,-0.00635,-0.4473,0.15864,-6.44262,0.71483,-0.39995,-1.46677,1.53415,-0.1181,0.01531,-7.21344,-1.54808,0.77745,-1.11938,1.89417,-0.18398,-0.81263
0.08,-2.17766,1.53466,0.60683,1.17686,-0.16159,0.01977,0.27221,-5.99453,-0.94424,0.79135,-0.10934,-0.29325,-0.13976,1.41511,1.82981,-0.06507,-0.19525,-0.00653,-0.44638,0.1588,-6.43352,0.72483,-0.39862,-1.47698,1.53685,-0.11852,0.01756,-7.22621,-1.53013,0.77624,-1.13112,1.899,-0.18101,-0.80435
0.1,-2.21815,1.56063,0.61855,1.17776,-0.15877,0.01982,0.27873,-6.00022,-0.94199,0.79503,-0.10929,-0.29253,-0.13978,1.41502,1.83733,-0.06357,-0.19024,-0.00669,-0.4451,0.15907,-6.4257,0.73543,-0.39758,-1.48622,1.53945,-0.11919,0.01833,-7.23992,-1.51145,0.77468,-1.14072,1.90283,-0.17894,-0.79811
0.12,-2.26461,1.60892,0.61248,1.17683,-0.15236,0.01988,0.29269,-6.00709,-0.93575,0.79938,-0.10803,-0.29221,-0.1394,1.41849,1.82111,-0.06482,-0.18326,-0.00684,-0.44342,0.15951,-6.42547,0.75065,-0.39754,-1.49349,1.54168,-0.12035,0.01535,-7.25788,-1.49057,0.77252,-1.145,1.90405,-0.17924,-0.79733
0.14,-2.31903,1.673,0.5845,1.17359,-0.14368,0.01986,0.3095,-6.01483,-0.92848,0.80469,-0.10651,-0.29216,-0.13916,1.42257,1.79138,-0.06653,-0.17337,-0.00695,-0.44121,0.1602,-6.4249,0.76455,-0.39767,-1.49955,1.54378,-0.12173,0.01095,-7.27529,-1.47116,0.7701,-1.14718,1.90436,-0.18035,-0.79857
0.16,-2.38386,1.74938,0.53158,1.16763,-0.13378,0.01969,0.3252,-6.02298,-0.92252,0.81095,-0.10534,-0.29224,-0.13943,1.42483,1.75536,-0.06709,-0.16,-0.00704,-0.43842,0.1612,-6.41871,0.77334,-0.39741,-1.50534,1.54598,-0.12307,0.00712,-7.28903,-1.45505,0.76756,-1.15046,1.90504,-0.18093,-0.79878
0.18,-2.47067,1.84725,0.45132,1.15867,-0.12196,0.01943,0.34116,-6.03104,-0.91667,0.81765,-0.10361,-0.29241,-0.13989,1.42524,1.70228,-0.06804,-0.14381,-0.00723,-0.43504,0.16263,-6.40888,0.77518,-0.39642,-1.51013,1.54816,-0.12436,0.00353,-7.30184,-1.4455,0.76556,-1.1539,1.90573,-0.18171,-0.7993
