T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-2.18034,-3.04468,0.9318,-0.34706,-0.78361,-0.11496,2.57567,-2.80201,-1.12139,1.28339,-0.07609,-0.14114,-0.10214,3.72812,0.40235,0.16071,1.38365,0.02403,-0.02537,0.14281,13.74711,-5.62095,-0.15764,5.38266,-17.44792,7.03336,1.12121,9.61844,8.005,0.31373,2.28183,-19.06099,-1.2948,-0.75272
0.02,-2.2258,-3.01393,0.93965,-0.32836,-0.75217,-0.11307,2.51449,-2.8211,-1.13058,1.28695,-0.0827,-0.1345,-0.1073,3.74708,0.43534,0.17178,1.37982,0.02504,-0.0279,0.1413,13.70866,-5.61768,-0.15767,5.39538,-17.20952,7.47326,1.17328,9.54387,8.01681,0.30472,2.30189,-19.01549,-1.37631,-0.75115
0.04,-2.28939,-2.97936,0.93931,-0.31139,-0.71839,-0.11097,2.45704,-2.84888,-1.14213,1.28805,-0.08874,-0.12812,-0.11184,3.76485,0.46654,0.18352,1.37371,0.02625,-0.03052,0.13932,13.64814,-5.62432,-0.15772,5.3981,-16.96449,7.89979,1.22487,9.46683,8.02613,0.29549,2.32077,-18.96926,-1.45985,-0.74978
0.06,-2.36143,-2.94836,0.92863,-0.29564,-0.6827,-0.10855,2.40397,-2.88839,-1.15645,1.28622,-0.09387,-0.12202,-0.11549,3.79047,0.49605,0.19595,1.36976,0.02767,-0.03322,0.1375,13.57206,-5.6355,-0.15553,5.39159,-16.71674,8.3076,1.27557,9.39265,8.02998,0.28607,2.34141,-18.92245,-1.5444,-0.74853
0.08,-2.42547,-2.93219,0.90709,-0.28401,-0.64672,-0.1058,2.35195,-2.95521,-1.17785,1.27874,-0.09907,-0.11442,-0.11743,3.84906,0.51453,0.20938,1.37877,0.02925,-0.03596,0.13722,13.48067,-5.6562,-0.14602,5.37669,-16.43344,8.76514,1.33216,9.30052,8.03386,0.27572,2.3596,-18.87521,-1.6335,-0.74773
0.1,-2.46446,-2.93996,0.87883,-0.26551,-0.60988,-0.10244,2.31456,-3.02,-1.19818,1.27367,-0.10138,-0.10932,-0.11942,3.91624,0.54177,0.22278,1.39348,0.03108,-0.03867,0.13788,13.39353,-5.67455,-0.1333,5.35664,-16.2069,9.09118,1.37545,9.23306,8.03167,0.267,2.37762,-18.82997,-1.71712,-0.7464
0.12,-2.46521,-2.9646,0.85063,-0.22748,-0.57046,-0.09802,2.30607,-3.04145,-1.20522,1.282,-0.0976,-0.11164,-0.12433,3.96217,0.59902,0.23445,1.40522,0.03323,-0.04126,0.13882,13.33972,-5.68412,-0.12263,5.338,-16.14962,9.09138,1.38312,9.22658,8.02846,0.2636,2.38541,-18.79064,-1.78144,-0.74145
0.14,-2.41864,-3.01153,0.82557,-0.18031,-0.5323,-0.09286,2.31479,-3.04817,-1.20725,1.29875,-0.09088,-0.11568,-0.13081,4.03167,0.65946,0.24446,1.43167,0.03541,-0.04335,0.14209,13.29898,-5.68776,-0.10562,5.31868,-16.16128,8.96532,1.37673,9.24465,8.02088,0.26224,2.39217,-18.75472,-1.83997,-0.73585
0.16,-2.32121,-3.0843,0.80443,-0.13351,-0.49839,-0.08724,2.33468,-3.06711,-1.21445,1.31971,-0.08476,-0.11763,-0.13787,4.1611,0.70024,0.25343,1.48638,0.03746,-0.0447,0.14918,13.26438,-5.68806,-0.07552,5.30203,-16.15021,8.88678,1.37629,9.24377,8.0152,0.26075,2.39637,-18.7205,-1.90216,-0.73066
0.18,-2.18027,-3.15544,0.78513,-0.08564,-0.46711,-0.08097,2.36795,-3.08467,-1.2208,1.34473,-0.07762,-0.11896,-0.14689,4.34574,0.72206,0.26163,1.56741,0.03943,-0.04538,0.15978,13.24644,-5.6961,-0.03456,5.28195,-16.11907,8.85248,1.37908,9.23281,8.00725,0.26039,2.3925,-18.6896,-1.96128,-0.72543
0.2,-1.97137,-3.27938,0.77114,-0.02703,-0.44296,-0.07455,2.42889,-3.09116,-1.23285,1.38566,-0.07054,-0.12051,-0.15729,4.55456,0.73538,0.26493,1.66414,0.04104,-0.04428,0.17278,13.20661,-5.68099,0.01067,5.26475,-16.15141,8.70235,1.37236,9.23544,8.00884,0.26103,2.39847,-18.66112,-2.0243,-0.72039
0.22,-1.67415,-3.51802,0.75751,0.05226,-0.43024,-0.06852,2.52704,-3.07932,-1.2582,1.45399,-0.06589,-0.12275,-0.16796,4.75159,0.75348,0.25882,1.76347,0.04214,-0.03992,0.18667,13.0957,-5.59926,0.05227,5.25838,-16.34227,8.23918,1.34178,9.27051,8.04592,0.26238,2.43216,-18.63424,-2.09885,-0.71587
0.24,-1.33232,-3.80714,0.72867,0.14363,-0.42461,-0.0626,2.64383,-3.05438,-1.28721,1.53354,-0.06193,-0.12548,-0.17911,4.95501,0.76159,0.24655,1.86907,0.04286,-0.03287,0.20137,12.93687,-5.51062,0.09121,5.24395,-16.57585,7.6615,1.30133,9.32078,8.09612,0.26471,2.47587,-18.61025,-2.17646,-0.71163
0.26,-0.98481,-4.08836,0.6774,0.23798,-0.42168,-0.05656,2.76236,-3.02404,-1.31303,1.61056,-0.05726,-0.12776,-0.1909,5.18036,0.74739,0.23179,1.98401,0.0433,-0.02414,0.21689,12.76114,-5.44632,0.12868,5.21303,-16.76822,7.14623,1.26482,9.36273,8.14433,0.26803,2.51134,-18.59097,-2.24984,-0.70741
0.28,-0.65193,-4.3699,0.60374,0.33584,-0.41952,-0.0504,2.87838,-2.98188,-1.33391,1.68835,-0.05239,-0.12819,-0.20325,5.40638,0.72251,0.21603,2.09872,0.04388,-0.01408,0.23202,12.56632,-5.38739,0.15816,5.17568,-16.97647,6.56853,1.22653,9.40583,8.19674,0.27209,2.54422,-18.57725,-2.31816,-0.70338
0.3,-0.28965,-4.67914,0.51115,0.44623,-0.42301,-0.04486,2.99654,-2.93977,-1.35621,1.76174,-0.04718,-0.13092,-0.21407,5.61949,0.68431,0.1942,2.20746,0.04334,-0.00176,0.24594,12.33082,-5.32028,0.18191,5.11393,-17.13361,6.09398,1.19014,9.45197,8.26995,0.27677,2.57525,-18.56837,-2.3875,-0.69908
0.32,0.14853,-5.04863,0.40757,0.57643,-0.43798,-0.04079,3.11601,-2.91441,-1.38857,1.82337,-0.04159,-0.1412,-0.22077,5.80799,0.6322,0.16075,2.30341,0.03987,0.01405,0.25767,12.04064,-5.22065,0.20491,5.00663,-17.17051,5.94375,1.16037,9.49983,8.3796,0.28132,2.6083,-18.56273,-2.46592,-0.69384
0.34,0.60087,-5.44181,0.30285,0.7182,-0.45594,-0.03742,3.22827,-2.89535,-1.42305,1.87578,-0.03615,-0.15411,-0.22452,5.96646,0.58495,0.12452,2.38068,0.03501,0.03117,0.2665,11.72869,-5.08681,0.22077,4.88109,-17.17374,5.91002,1.13462,9.55511,8.51531,0.28592,2.64003,-18.56335,-2.54335,-0.68836
0.36,1.01562,-5.82355,0.2087,0.86198,-0.46945,-0.03411,3.32363,-2.87676,-1.45258,1.92138,-0.03081,-0.16535,-0.22713,6.08526,0.55832,0.09304,2.43589,0.03035,0.0471,0.27222,11.42108,-4.93472,0.22506,4.75597,-17.20368,5.83268,1.10972,9.60764,8.65422,0.29025,2.66186,-18.5736,-2.61138,-0.6837
0.38,1.37121,-6.21218,0.13944,1.00094,-0.48022,-0.03115,3.38351,-2.86801,-1.48004,1.95921,-0.02537,-0.17609,-0.22815,6.13797,0.56478,0.06612,2.46042,0.02566,0.06113,0.274,11.11754,-4.74088,0.22125,4.62968,-17.23835,5.77222,1.08489,9.6636,8.82778,0.29418,2.68233,-18.59265,-2.67496,-0.67718
0.4,1.76564,-6.56945,0.10537,1.15392,-0.48789,-0.02868,3.45577,-2.86152,-1.5046,1.98896,-0.02086,-0.18717,-0.22693,6.1591,0.59259,0.04332,2.46626,0.02079,0.07334,0.27321,10.79277,-4.54809,0.20955,4.48699,-17.27916,5.73631,1.06678,9.70956,8.99222,0.29869,2.67969,-18.625,-2.72366,-0.67354
0.42,2.30403,-6.84665,0.10815,1.34186,-0.49362,-0.02708,3.59392,-2.84316,-1.52283,2.00943,-0.01827,-0.19936,-0.22286,6.1943,0.62654,0.02276,2.46919,0.01544,0.08447,0.27158,10.42637,-4.39794,0.19059,4.32002,-17.3315,5.72225,1.06336,9.73514,9.10812,0.30606,2.62615,-18.6763,-2.7428,-0.67709
0.44,2.89646,-7.06451,0.14955,1.53884,-0.49434,-0.02575,3.73534,-2.81888,-1.53254,2.02132,-0.01668,-0.2112,-0.2168,6.19482,0.68761,0.00642,2.45535,0.01016,0.09296,0.26792,10.0413,-4.25043,0.16772,4.13827,-17.39219,5.7328,1.06748,9.74432,9.21131,0.31444,2.54655,-18.74292,-2.74437,-0.68352
0.46,3.44423,-7.25152,0.23452,1.72354,-0.49134,-0.02457,3.82371,-2.7911,-1.53032,2.02581,-0.01513,-0.22083,-0.20996,6.12035,0.79336,-0.00342,2.41456,0.00566,0.09738,0.26148,9.65374,-4.06823,0.14366,3.94998,-17.4646,5.75558,1.07226,9.73652,9.33895,0.323,2.45701,-18.82268,-2.73664,-0.68852
0.48,3.97266,-7.37844,0.35923,1.90157,-0.48575,-0.02343,3.86236,-2.74659,-1.51061,2.0196,-0.01343,-0.22835,-0.20205,5.98146,0.94376,-0.00825,2.35115,0.00169,0.09848,0.25272,9.23926,-3.85675,0.12005,3.754,-17.54782,5.79555,1.08105,9.72931,9.48826,0.33398,2.35234,-18.91746,-2.71266,-0.69424
