T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-2.01687,-2.70597,0.80706,-0.46424,-0.61421,-0.10829,2.41605,-2.67179,0.01041,1.09254,0.02952,0.02847,0.0215,3.75183,-0.73778,-0.06502,-0.42061,-0.00896,-0.13683,0.24592,12.20317,-3.90679,0.17636,7.43845,-16.5576,6.91481,0.64109,8.16053,7.35351,-0.28144,4.25755,-17.86168,-1.14148,-0.36748
0.02,-2.06312,-2.6703,0.81295,-0.45122,-0.58781,-0.10732,2.3503,-2.69063,-0.02158,1.10645,0.00696,0.03656,-0.00363,3.76956,-0.69039,-0.05776,-0.37929,-0.00725,-0.13933,0.25249,12.1663,-3.89427,0.22834,7.45064,-16.32977,7.34714,0.48103,8.08976,7.36429,-0.29397,4.27274,-17.81741,-1.22238,-0.35956
0.04,-2.12753,-2.63062,0.81045,-0.44024,-0.55904,-0.10638,2.28917,-2.71576,-0.0553,1.11559,-0.01726,0.03497,-0.02626,3.78396,-0.64438,-0.04828,-0.34349,-0.00534,-0.14092,0.25681,12.10742,-3.89187,0.27715,7.45275,-16.09471,7.76658,0.32309,8.01636,7.37253,-0.30624,4.28695,-17.77232,-1.30533,-0.35203
0.06,-2.20037,-2.59422,0.79736,-0.43087,-0.5284,-0.10537,2.2332,-2.75031,-0.0912,1.11973,-0.04251,0.02424,-0.04618,3.80417,-0.59929,-0.03633,-0.30921,-0.00313,-0.14162,0.25938,12.03296,-3.89452,0.32497,7.44563,-15.85623,8.16784,0.16816,7.94555,7.37537,-0.31819,4.3032,-17.72661,-1.38933,-0.34503
0.08,-2.26528,-2.57329,0.7735,-0.42558,-0.49725,-0.10404,2.17862,-2.81173,-0.13481,1.11903,-0.0654,0.01493,-0.0651,3.85578,-0.56731,-0.02231,-0.25887,-0.00053,-0.14203,0.26424,11.94335,-3.90559,0.38649,7.43,-15.58291,8.61833,-0.01213,7.85727,7.37805,-0.33169,4.31627,-17.68062,-1.47781,-0.33721
0.1,-2.30527,-2.57434,0.74218,-0.41461,-0.46563,-0.10251,2.13944,-2.86812,-0.17568,1.11685,-0.08896,-0.0101,-0.07969,3.91448,-0.52153,-0.00508,-0.21678,0.00256,-0.14106,0.26487,11.85796,-3.91714,0.4356,7.40919,-15.36361,8.93945,-0.15002,7.79234,7.375,-0.3413,4.33104,-17.63624,-1.561,-0.33139
0.12,-2.30712,-2.58765,0.70928,-0.38679,-0.4326,-0.1009,2.13051,-2.8752,-0.19788,1.11843,-0.11805,-0.07287,-0.08669,3.95057,-0.43274,0.01592,-0.20921,0.00611,-0.13744,0.25379,11.80558,-3.92674,0.43888,7.39021,-15.30717,8.93993,-0.15959,7.78503,7.37183,-0.33982,4.34086,-17.59668,-1.62559,-0.3293
0.14,-2.26182,-2.62135,0.67888,-0.35099,-0.40109,-0.09876,2.13937,-2.86622,-0.21403,1.12666,-0.14321,-0.14308,-0.09199,4.00988,-0.33701,0.03864,-0.19936,0.01016,-0.13265,0.24081,11.76642,-3.93312,0.43145,7.37049,-15.31717,8.81617,-0.11773,7.80099,7.3646,-0.33417,4.35147,-17.56014,-1.68455,-0.32888
0.16,-2.16574,-2.68137,0.65272,-0.3154,-0.37333,-0.09579,2.15936,-2.87207,-0.23697,1.14337,-0.15882,-0.19817,-0.10051,4.12962,-0.26443,0.06158,-0.15697,0.01471,-0.12802,0.23402,11.73364,-3.93523,0.44484,7.35311,-15.30552,8.73911,-0.09529,7.79867,7.35902,-0.32959,4.35854,-17.52554,-1.74705,-0.32728
0.18,-2.02599,-2.74066,0.62892,-0.27874,-0.34789,-0.092,2.19287,-2.87804,-0.25545,1.16472,-0.16863,-0.24732,-0.11218,4.30539,-0.21253,0.08401,-0.08402,0.01951,-0.12377,0.23218,11.71701,-3.94367,0.47742,7.33315,-15.27487,8.70565,-0.09457,7.78634,7.35143,-0.32422,4.35768,-17.49429,-1.80649,-0.32646
0.2,-1.81897,-2.85028,0.60982,-0.23236,-0.32926,-0.08779,2.25469,-2.87447,-0.28573,1.20596,-0.16796,-0.28807,-0.12555,4.5063,-0.16916,0.10602,-0.0067,0.02493,-0.11817,0.23146,11.6798,-3.93195,0.50176,7.31419,-15.30576,8.55775,-0.04528,7.78737,7.35281,-0.3169,4.36646,-17.46532,-1.86964,-0.32411
0.22,-1.52538,-3.06845,0.58895,-0.16737,-0.32182,-0.08352,2.35484,-2.85419,-0.34764,1.28291,-0.15285,-0.31578,-0.13844,4.69648,-0.1191,0.12715,0.04473,0.03153,-0.10876,0.22735,11.57488,-3.86231,0.48483,7.30098,-15.48919,8.10047,0.13626,7.82056,7.38782,-0.30664,4.40201,-17.4375,-1.94377,-0.31768
0.24,-1.18786,-3.33466,0.55244,-0.09156,-0.3211,-0.07905,2.47478,-2.822,-0.41653,1.3736,-0.13025,-0.33807,-0.15232,4.89472,-0.07981,0.14524,0.0903,0.03857,-0.09752,0.22331,11.42325,-3.78841,0.45831,7.27794,-15.71366,7.52985,0.3506,7.86874,7.43542,-0.29452,4.44737,-17.41247,-2.02075,-0.30975
0.26,-0.8444,-3.59412,0.49441,-0.01312,-0.32266,-0.07417,2.5975,-2.78542,-0.47548,1.46002,-0.10585,-0.35878,-0.1685,5.11704,-0.06575,0.15922,0.14985,0.04534,-0.08648,0.22263,11.25415,-3.73667,0.44601,7.23939,-15.89879,7.0206,0.5252,7.90875,7.48147,-0.28194,4.48459,-17.3923,-2.09359,-0.30246
0.28,-0.51526,-3.85457,0.41371,0.06835,-0.32511,-0.06873,2.71879,-2.73698,-0.52973,1.54563,-0.08175,-0.3747,-0.18445,5.34217,-0.06276,0.16978,0.21027,0.05212,-0.07474,0.22234,11.06579,-3.69167,0.42334,7.19441,-16.09866,6.44868,0.71696,7.94996,7.53147,-0.26898,4.51917,-17.37758,-2.16139,-0.29618
0.3,-0.15741,-4.14141,0.31521,0.16064,-0.33229,-0.06351,2.84455,-2.6895,-0.57718,1.626,-0.05217,-0.39287,-0.20198,5.55662,-0.07774,0.17599,0.259,0.05831,-0.06269,0.22291,10.8371,-3.63544,0.41441,7.12511,-16.25043,5.97965,0.85567,7.99419,7.60282,-0.25478,4.55191,-17.36794,-2.23011,-0.28773
0.32,0.27431,-4.48493,0.20868,0.26997,-0.34878,-0.05951,2.97489,-2.66141,-0.61814,1.69524,-0.01063,-0.42202,-0.22386,5.74869,-0.11577,0.17601,0.28083,0.06286,-0.05079,0.22494,10.55459,-3.53822,0.45025,7.01088,-16.29036,5.83455,0.85335,8.04034,7.71198,-0.23933,4.58631,-17.3623,-2.30782,-0.27267
0.34,0.71961,-4.85103,0.10176,0.38875,-0.3676,-0.05565,3.10067,-2.63986,-0.65493,1.7533,0.03337,-0.45358,-0.24499,5.91288,-0.15266,0.17174,0.27733,0.06619,-0.03865,0.22587,10.25068,-3.4039,0.49415,6.87852,-16.29947,5.80565,0.80549,8.09385,7.8477,-0.22335,4.6194,-17.36319,-2.38446,-0.2556
0.36,1.12782,-5.20682,0.00452,0.50857,-0.38247,-0.05116,3.21121,-2.61718,-0.6884,1.80098,0.0722,-0.4808,-0.26243,6.03935,-0.16844,0.16594,0.25325,0.06887,-0.02678,0.22406,9.95078,-3.25266,0.51854,6.74672,-16.33383,5.73282,0.78238,8.14466,7.98658,-0.20805,4.6428,-17.37361,-2.45176,-0.24088
0.38,1.47678,-5.56862,-0.06839,0.62385,-0.39479,-0.0468,3.28658,-2.60417,-0.72294,1.84054,0.10806,-0.50688,-0.27877,6.10112,-0.15086,0.15992,0.19285,0.0707,-0.01622,0.21797,9.65465,-3.05987,0.53437,6.61393,-16.37294,5.67722,0.7566,8.19916,8.15969,-0.19424,4.6641,-17.39285,-2.51466,-0.22264
0.4,1.86496,-5.90123,-0.10656,0.75133,-0.404,-0.04187,3.37789,-2.59159,-0.74825,1.8665,0.14203,-0.53092,-0.29011,6.13276,-0.11488,0.15309,0.11877,0.07182,-0.00702,0.21142,9.33744,-2.86703,0.54226,6.46483,-16.41832,5.64493,0.73426,8.24327,8.32446,-0.17879,4.66372,-17.42539,-2.56265,-0.21062
0.42,2.39828,-6.15916,-0.10783,0.91032,-0.41108,-0.03583,3.54196,-2.56304,-0.74881,1.87154,0.17513,-0.55178,-0.29169,6.17995,-0.07867,0.14365,0.05991,0.07234,0.00144,0.20906,8.97925,-2.71443,0.54241,6.29086,-16.47495,5.63141,0.72779,8.26547,8.44282,-0.15646,4.61692,-17.47678,-2.58098,-0.21567
0.44,2.98599,-6.35991,-0.07103,1.07305,-0.41304,-0.0294,3.71066,-2.52721,-0.73543,1.86415,0.20722,-0.57112,-0.28907,6.1927,-0.01784,0.13363,-0.0082,0.07216,0.00784,0.20642,8.60238,-2.56349,0.53804,6.10221,-16.53997,5.6414,0.72706,8.2709,8.54918,-0.13253,4.54537,-17.54354,-2.58174,-0.22679
0.46,3.52891,-6.52915,0.00843,1.22261,-0.41138,-0.02361,3.82367,-2.4888,-0.71575,1.85191,0.2379,-0.58985,-0.28695,6.12969,0.08842,0.12564,-0.10668,0.07146,0.01101,0.1999,8.22259,-2.37861,0.53008,5.90744,-16.61643,5.66425,0.72922,8.2599,8.67944,-0.11025,4.46279,-17.62349,-2.57326,-0.23457
0.48,4.05242,-6.63698,0.12892,1.36336,-0.40693,-0.01854,3.88474,-2.43399,-0.67514,1.82929,0.26894,-0.60953,-0.2841,6.00122,0.24048,0.12029,-0.23533,0.07063,0.01131,0.19064,7.81642,-2.16427,0.52253,5.70397,-16.70363,5.70436,0.7368,8.24879,8.83156,-0.08457,4.36619,-17.71845,-2.5484,-0.24419
0.5,4.62769,-6.72088,0.28128,1.50296,-0.3996,-0.01358,3.92381,-2.36298,-0.62877,1.80614,0.29995,-0.62662,-0.28159,5.84751,0.40339,0.11506,-0.35377,0.06949,0.00854,0.18192,7.4243,-1.96292,0.51194,5.48786,-16.8016,5.76367,0.74684,8.18832,8.9749,-0.06344,4.24849,-17.82712,-2.51186,-0.2514
0.52,5.32148,-6.83451,0.45084,1.64942,-0.38851,-0.00798,3.97579,-2.27367,-0.59804,1.79688,0.32931,-0.63554,-0.28108,5.71637,0.53998,0.10658,-0.41765,0.06773,0.00326,0.17673,7.10434,-1.82158,0.49336,5.25811,-16.90987,5.84017,0.75646,8.03552,9.09733,-0.05589,4.10867,-17.94638,-2.46924,-0.2485
0.54,6.0623,-6.94743,0.64013,1.79502,-0.37741,-0.00316,4.00891,-2.15288,-0.5577,1.78888,0.35977,-0.64274,-0.28174,5.58706,0.67777,0.09823,-0.46101,0.0659,-0.00373,0.17289,6.80962,-1.69399,0.4744,5.02268,-17.02538,5.93557,0.76856,7.83874,9.21855,-0.05188,3.95058,-18.07624,-2.41358,-0.24252
0.56,6.78389,-7.02701,0.85228,1.93403,-0.3688,5e-05,3.99665,-1.99337,-0.49178,1.77412,0.39218,-0.65279,-0.2833,5.43977,0.84055,0.0931,-0.51496,0.06455,-0.01187,0.16834,6.49834,-1.54822,0.46056,4.78536,-17.14535,6.04873,0.78389,7.64927,9.36059,-0.04339,3.78629,-18.21478,-2.34014,-0.23767
0.58,7.50569,-7.09275,1.0796,2.07278,-0.36046,0.0026,3.96001,-1.78958,-0.41243,1.76349,0.42152,-0.65975,-0.28648,5.29862,1.01682,0.09063,-0.56981,0.06387,-0.02005,0.16344,6.18565,-1.40323,0.44991,4.53934,-17.2676,6.17713,0.80075,7.4562,9.50828,-0.03375,3.61938,-18.35902,-2.25234,-0.2309
0.6,8.20741,-7.17113,1.31802,2.20058,-0.3592,0.00322,3.90888,-1.57478,-0.32096,1.73915,0.45363,-0.67294,-0.28866,5.17136,1.17867,0.08868,-0.60561,0.06314,-0.02906,0.16052,5.88469,-1.2457,0.4432,4.30752,-17.38828,6.32127,0.82088,7.25243,9.67231,-0.02239,3.44046,-18.50521,-2.14961,-0.22655
0.62,8.86453,-7.27213,1.55819,2.30803,-0.37213,0.00072,3.85229,-1.38683,-0.21912,1.67792,0.49666,-0.70318,-0.28698,5.05969,1.29768,0.0856,-0.6055,0.06156,-0.04002,0.16147,5.60635,-1.07213,0.44132,4.11755,-17.50288,6.48256,0.84431,7.03019,9.8478,-0.00904,3.23919,-18.64954,-2.03258,-0.23231
0.64,9.47485,-7.38622,1.7927,2.40531,-0.39069,-0.00266,3.79938,-1.20395,-0.1208,1.60331,0.538,-0.73632,-0.28285,4.96975,1.39215,0.08411,-0.59051,0.06006,-0.051,0.16361,5.3474,-0.88744,0.44287,3.94721,-17.61055,6.65496,0.87024,6.80458,10.03359,0.0056,3.03182,-18.78974,-1.90337,-0.24078
0.66,10.01417,-7.51821,2.01955,2.50265,-0.41092,-0.00597,3.76292,-1.01164,-0.03613,1.53604,0.56803,-0.76236,-0.27742,4.90392,1.47647,0.08543,-0.57754,0.05937,-0.06036,0.16496,5.09848,-0.70204,0.44703,3.77868,-17.70985,6.83389,0.89663,6.59803,10.22262,0.02092,2.83848,-18.92331,-1.76426,-0.2469
0.68,10.51085,-7.66391,2.22658,2.59227,-0.43285,-0.00954,3.76854,-0.82669,0.02997,1.46888,0.5925,-0.78411,-0.26937,4.86442,1.5302,0.08778,-0.559,0.05909,-0.06814,0.1663,4.8629,-0.52227,0.45417,3.63118,-17.79708,7.0229,0.92291,6.39599,10.40275,0.03527,2.65211,-19.04737,-1.62116,-0.25475
0.7,10.91014,-7.88819,2.42241,2.66421,-0.4545,-0.01319,3.79144,-0.66136,0.07728,1.41621,0.6048,-0.8013,-0.25939,4.84511,1.57427,0.09176,-0.53812,0.05912,-0.07495,0.1676,4.64591,-0.32088,0.46268,3.47791,-17.87487,7.20886,0.95172,6.21993,10.60662,0.05256,2.47872,-19.1618,-1.46225,-0.25767
0.72,11.15619,-8.26288,2.6142,2.71561,-0.47482,-0.01686,3.79871,-0.52862,0.10864,1.39537,0.59622,-0.81609,-0.24846,4.83911,1.63551,0.09824,-0.52001,0.05939,-0.0814,0.16871,4.44277,-0.07087,0.47098,3.27703,-17.94816,7.37517,0.98518,6.08963,10.87433,0.07822,2.32336,-19.26783,-1.27275,-0.24653
0.74,11.32784,-8.73774,2.77591,2.75182,-0.49542,-0.02102,3.83056,-0.42348,0.12309,1.39407,0.57679,-0.82625,-0.2366,4.85137,1.68326,0.10492,-0.50018,0.05976,-0.08669,0.16974,4.25423,0.19509,0.48046,3.06761,-18.0129,7.53714,1.0204,5.98014,11.16202,0.10659,2.18064,-19.36372,-1.06862,-0.23017
0.76,11.48734,-9.2642,2.88714,2.77633,-0.51637,-0.02581,3.9144,-0.33839,0.12082,1.40197,0.55635,-0.83052,-0.22409,4.88559,1.69317,0.10983,-0.47581,0.06016,-0.08997,0.17078,4.07755,0.44799,0.49181,2.88087,-18.06541,7.70667,1.05477,5.87275,11.4333,0.13324,2.04649,-19.44881,-0.86277,-0.2149
0.78,11.64095,-9.85483,2.9445,2.79016,-0.53582,-0.03087,4.03331,-0.28296,0.10482,1.4203,0.53853,-0.8383,-0.21095,4.94071,1.66901,0.1128,-0.44497,0.06046,-0.09136,0.17227,3.88149,0.70048,0.50475,2.68754,-18.10789,7.87691,1.08977,5.77541,11.7034,0.16242,1.92323,-19.52413,-0.64731,-0.19971
0.8,11.73338,-10.50327,2.94953,2.79117,-0.55819,-0.03669,4.16041,-0.23659,0.08518,1.44759,0.51531,-0.83242,-0.20086,5.0054,1.62588,0.1139,-0.41629,0.06061,-0.09146,0.17325,3.74107,0.9447,0.51828,2.53347,-18.14068,8.05464,1.12404,5.67499,11.96746,0.18753,1.80455,-19.59039,-0.43074,-0.18173
0.82,11.70946,-11.19741,2.90836,2.77958,-0.58891,-0.04382,4.27322,-0.17676,0.07152,1.48099,0.47705,-0.79182,-0.19806,5.06822,1.58081,0.11335,-0.39987,0.06056,-0.09091,0.17258,3.73826,1.16727,0.53095,2.46501,-18.16525,8.24769,1.15525,5.56417,12.20684,0.1994,1.68722,-19.64851,-0.22612,-0.15817
0.84,11.64221,-11.9264,2.82111,2.7615,-0.62296,-0.05129,4.38543,-0.12746,0.05683,1.51862,0.43779,-0.7435,-0.1992,5.13536,1.52341,0.11093,-0.38582,0.06028,-0.08935,0.17154,3.78435,1.38289,0.54434,2.43363,-18.18241,8.44911,1.18522,5.44792,12.44062,0.20681,1.5707,-19.70066,-0.02164,-0.13269
0.86,11.59718,-12.67632,2.69131,2.74084,-0.65602,-0.05831,4.51152,-0.10645,0.03513,1.55752,0.409,-0.70885,-0.20075,5.2124,1.44508,0.1066,-0.36611,0.05981,-0.08652,0.17125,3.80481,1.60445,0.55951,2.39742,-18.19372,8.65253,1.21601,5.3315,12.67627,0.21647,1.45765,-19.74819,0.19061,-0.10873
0.88,11.57476,-13.43985,2.5351,2.7185,-0.68967,-0.06495,4.64738,-0.10297,0.01002,1.59548,0.38621,-0.68173,-0.20295,5.29642,1.35614,0.10097,-0.34455,0.05924,-0.08287,0.17122,3.80695,1.82902,0.57477,2.34113,-18.20498,8.85265,1.24641,5.21195,12.91474,0.22535,1.34267,-19.7923,0.40009,-0.08059
0.9,11.5291,-14.21287,2.36414,2.69495,-0.72527,-0.07131,4.78432,-0.11568,-0.02121,1.6358,0.36908,-0.66093,-0.20635,5.37636,1.26663,0.09501,-0.32117,0.05856,-0.07901,0.17167,3.83348,2.05219,0.59298,2.33556,-18.20597,9.06492,1.27677,5.09719,13.15175,0.23412,1.24082,-19.83262,0.6198,-0.05945
0.92,11.41301,-14.99327,2.18991,2.67114,-0.76395,-0.0775,4.91333,-0.14238,-0.06088,1.68188,0.35768,-0.64485,-0.21182,5.44127,1.18617,0.0897,-0.29491,0.05774,-0.07561,0.17296,3.92427,2.26294,0.61681,2.46385,-18.18286,9.30834,1.30633,4.9991,13.3645,0.24384,1.17424,-19.86645,0.86947,-0.06225
