T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.0001,1e-05,0,-0,0,-0,-0.00019,-0.0002,-1e-05,0,0,-0,-0,-2e-05,2e-05,0,2e-05,-0,-0,0,-0.00015,-0.0021,0.00136,-0.00018,-0.00047,5e-05,6e-05,-0.00013,-0.00151,0.0013,3e-05,-0.00029,0.00016,8e-05
0.02,0.0001,1e-05,0,-0,0,-0,-0.00018,-0.0002,-0,0,0,-0,-0,-2e-05,2e-05,0,2e-05,-0,-0,0,-0.00015,-0.00215,0.00141,-0.00018,-0.00048,5e-05,6e-05,-0.00013,-0.00154,0.00133,3e-05,-0.00029,0.00016,8e-05
0.04,0.0001,1e-05,0,-0,0,-0,-0.00017,-0.00019,1e-05,1e-05,0,-0,-0,-2e-05,2e-05,0,2e-05,-0,-0,0,-0.00015,-0.00217,0.00144,-0.00019,-0.00048,5e-05,6e-05,-0.00013,-0.00154,0.00135,3e-05,-0.0003,0.00016,8e-05
0.06,0.0001,1e-05,0,-0,0,-0,-0.00014,-0.00017,3e-05,1e-05,0,-0,-0,-2e-05,2e-05,0,3e-05,-0,-0,0,-0.00015,-0.00217,0.00145,-0.00019,-0.00047,4e-05,6e-05,-0.00013,-0.00153,0.00135,3e-05,-0.0003,0.00016,8e-05
0.08,0.0001,2e-05,-0,-0,0,-0,-0.0001,-0.00014,6e-05,2e-05,0,-0,-0,-2e-05,2e-05,0,3e-05,-0,-0,0,-0.00015,-0.00214,0.00145,-0.00019,-0.00046,4e-05,6e-05,-0.00012,-0.00149,0.00133,3e-05,-0.00029,0.00016,8e-05
0.1,0.0001,2e-05,-0,-0,0,-0,-5e-05,-0.0001,9e-05,3e-05,0,-0,-0,-3e-05,3e-05,0,3e-05,-0,-0,0,-0.00014,-0.00209,0.00142,-0.00019,-0.00045,3e-05,6e-05,-0.00011,-0.00143,0.00129,2e-05,-0.00029,0.00016,7e-05
0.12,0.0001,2e-05,-0,-0,0,-0,2e-05,-5e-05,0.00014,5e-05,0,-0,-0,-3e-05,3e-05,0,3e-05,-0,-0,0,-0.00013,-0.00201,0.00138,-0.00019,-0.00043,3e-05,5e-05,-0.0001,-0.00135,0.00124,2e-05,-0.00028,0.00015,7e-05
0.14,0.0001,2e-05,-0,-0,0,-0,0.0001,1e-05,0.00019,8e-05,0,-0,-0,-3e-05,2e-05,0,3e-05,-0,-0,0,-0.00012,-0.00191,0.00132,-0.0002,-0.0004,2e-05,5e-05,-9e-05,-0.00125,0.00117,2e-05,-0.00026,0.00014,7e-05
0.16,0.0001,2e-05,-0,-0,0,-0,0.00019,9e-05,0.00025,0.00011,0,-0,0,-4e-05,2e-05,0,3e-05,-0,-0,0,-0.0001,-0.00178,0.00124,-0.00021,-0.00037,2e-05,4e-05,-8e-05,-0.00114,0.00108,1e-05,-0.00025,0.00014,6e-05
0.18,0.00011,3e-05,-0,-0,-0,-0,0.00029,0.00016,0.0003,0.00015,0,-0,0,-4e-05,2e-05,0,3e-05,-0,-0,0,-9e-05,-0.00164,0.00115,-0.00022,-0.00034,1e-05,4e-05,-6e-05,-0.00102,0.00099,1e-05,-0.00023,0.00013,6e-05
0.2,0.00011,3e-05,0,-0,-0,-0,0.00037,0.00023,0.00035,0.00019,0,-0,0,-5e-05,1e-05,0,3e-05,-0,0,0,-7e-05,-0.00149,0.00105,-0.00024,-0.00031,1e-05,4e-05,-4e-05,-0.0009,0.00088,-0,-0.00021,0.00012,5e-05
0.22,0.00011,4e-05,0,-0,-0,-0,0.00044,0.00028,0.00039,0.00024,0,-0,0,-6e-05,-0,0,3e-05,-0,0,0,-5e-05,-0.00134,0.00095,-0.00027,-0.00028,1e-05,3e-05,-3e-05,-0.0008,0.00079,-1e-05,-0.00019,0.00011,5e-05
