T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00435,0,0,0.00198,0.00109,0.00059,0,0,0.01018,0.00233,0.00152,0,0,0.01481,0.00522,0.01454,0,0.00573,0,0,0,0.00612,0,0.01353,0,0,0,0.02362,0,0,0.01161,0.00809,0.00759,0.04446,0,0.00496,0.02402,0,0,0,0.00578,0.00154,0,0,0,0.00603,0.00082,0,0,0,0.03079,0,0.00103,0.0295,0.01285,0,0.01637,0,0.0059,0.00429,0.0206,0,0.04447,0.02105,0,0,0
0.02,0,0.00446,0,0,0.00215,0.00106,0.00041,0,0,0.01023,0.00235,0.00155,0,0,0.01516,0.0052,0.01433,0,0.00577,0,0,0,0.00574,0,0.01351,0,0,0,0.02376,0,0,0.01169,0.00803,0.00747,0.04392,0,0.00546,0.02381,0,0,0,0.00615,0.00156,0,0,0,0.00603,0.00093,0,0,0,0.03062,0,0.00284,0.02953,0.01272,0,0.01631,0,0.00594,0.00436,0.02063,0,0.04415,0.02091,0,0,0
0.04,0,0.00471,0,0,0.00237,0.00106,0.00013,0,0,0.01024,0.00241,0.00158,0,0,0.01553,0.00518,0.01413,0,0.00576,0,0,0,0.00521,0,0.01349,0,0,0,0.02387,0,0,0.01177,0.00797,0.00734,0.04341,0,0.00611,0.02369,0,0,0,0.00655,0.00158,0,0,0,0.00601,0.00102,0,0,0,0.0301,0,0.00444,0.02961,0.0126,0,0.01625,0,0.00597,0.00443,0.02072,0,0.04391,0.02078,0,0,0
0.06,0,0.00515,3e-05,3e-05,0.00269,0.00112,0.00038,1e-05,2e-05,0.01023,0.00265,0.00166,0.00015,3e-05,0.01592,0.00519,0.01396,0.0002,0.00578,0.00014,2e-05,1e-05,0.00467,1e-05,0.0135,5e-05,0.00018,1e-05,0.02395,6e-05,0,0.01187,0.00795,0.00725,0.04292,1e-05,0.00692,0.02372,3e-05,6e-05,0.00038,0.00703,0.00163,2e-05,0.0002,0.00015,0.0061,0.0011,2e-05,3e-05,3e-05,0.02936,0.00016,0.00603,0.02978,0.0125,6e-05,0.01621,1e-05,0.00606,0.00455,0.02088,0,0.04381,0.02066,1e-05,4e-05,0.00016
0.08,0,0.00579,1e-05,2e-05,0.00303,0.00109,0.00043,1e-05,1e-05,0.01016,0.00263,0.00164,3e-05,1e-05,0.01627,0.00509,0.01374,3e-05,0.00566,4e-05,0,0,0.00385,0,0.01346,2e-05,5e-05,0,0.024,1e-05,0,0.01192,0.00787,0.00708,0.04248,2e-05,0.00777,0.02385,0,1e-05,0.00069,0.00751,0.00162,0,6e-05,1e-05,0.00591,0.00118,0,1e-05,1e-05,0.0279,7e-05,0.00718,0.02999,0.01239,0,0.01614,0,0.00605,0.00459,0.02112,0,0.04354,0.02054,0,2e-05,2e-05
0.1,0,0.00671,0,2e-05,0.00348,0.00112,0.00036,0,0,0.01007,0.00272,0.00166,0,1e-05,0.01664,0.005,0.01351,1e-05,0.00553,2e-05,0,0,0.00308,0,0.01343,2e-05,2e-05,0,0.02404,0,0,0.01198,0.00783,0.00694,0.04208,6e-05,0.0087,0.02414,0,0,0.00098,0.00807,0.00163,0,1e-05,0,0.00579,0.00128,0,0,0,0.02611,4e-05,0.00821,0.03029,0.01229,0,0.01609,0,0.00608,0.00464,0.02145,0,0.04327,0.02043,0,3e-05,1e-05
0.12,0,0.00783,0,0,0.00403,0.00118,0.00013,0,0,0.00996,0.00286,0.00169,0,0,0.01701,0.00488,0.01323,0,0.00537,0,0,0,0.00234,0,0.01342,0,0,0,0.02408,0,0,0.01205,0.00773,0.00681,0.04179,0,0.00962,0.02457,0,0,0.00118,0.0087,0.00165,0,0,0,0.00567,0.00143,0,0,0,0.02408,1e-05,0.00924,0.03067,0.01218,0,0.01605,0,0.00608,0.0047,0.02191,0,0.04292,0.02034,0,0,0
0.14,1e-05,0.00936,3e-05,9e-05,0.00472,0.00134,0.00013,3e-05,5e-05,0.00988,0.00332,0.00182,0.00019,4e-05,0.01747,0.00486,0.01295,0.00072,0.00543,0.00031,1e-05,1e-05,0.00184,1e-05,0.01388,8e-05,0.00033,3e-05,0.02414,8e-05,1e-05,0.01215,0.00777,0.00677,0.04159,8e-05,0.01053,0.02521,6e-05,8e-05,0.00154,0.00946,0.00177,5e-05,0.00037,0.0003,0.00571,0.00168,3e-05,7e-05,7e-05,0.02233,0.00072,0.01046,0.03113,0.01207,0.0001,0.01603,0.00012,0.0062,0.00484,0.02249,2e-05,0.04259,0.02029,1e-05,8e-05,0.00031
0.16,1e-05,0.01111,3e-05,9e-05,0.00545,0.00146,0.00013,4e-05,5e-05,0.00975,0.00346,0.00184,0.00022,4e-05,0.01789,0.00475,0.01257,0.00087,0.00525,0.00033,3e-05,1e-05,0.00128,1e-05,0.01384,0.00011,0.00031,4e-05,0.02421,9e-05,2e-05,0.01223,0.00771,0.00666,0.04147,7e-05,0.01129,0.02594,5e-05,9e-05,0.0019,0.01026,0.00182,5e-05,0.00036,0.00029,0.00558,0.00198,5e-05,9e-05,0.0001,0.0199,0.00078,0.01121,0.03168,0.01194,0.00012,0.01601,0.00012,0.00625,0.00488,0.02317,2e-05,0.04199,0.02023,1e-05,7e-05,0.00031
0.18,2e-05,0.01324,4e-05,0.0001,0.00626,0.00159,0.00014,6e-05,5e-05,0.00962,0.0036,0.00188,0.00024,5e-05,0.01822,0.00463,0.01214,0.00108,0.00516,0.0004,5e-05,1e-05,0.00099,1e-05,0.01383,0.00014,0.00035,4e-05,0.02433,9e-05,2e-05,0.0123,0.00766,0.00656,0.04172,8e-05,0.01188,0.02691,6e-05,0.0001,0.00222,0.0111,0.00192,5e-05,0.00039,0.00032,0.00545,0.00239,6e-05,0.00013,0.00013,0.01842,0.00094,0.01287,0.03241,0.01177,0.00016,0.01601,0.00012,0.00631,0.00494,0.02407,2e-05,0.04111,0.02019,1e-05,8e-05,0.00034
0.2,2e-05,0.01547,3e-05,8e-05,0.00711,0.00176,0.00013,5e-05,4e-05,0.00947,0.00364,0.00188,0.00026,4e-05,0.01863,0.00441,0.01161,0.00097,0.00493,0.00034,5e-05,1e-05,0.00063,1e-05,0.01383,0.00012,0.0003,4e-05,0.02442,0.0001,1e-05,0.01238,0.00764,0.00647,0.04178,8e-05,0.01228,0.02784,5e-05,0.0001,0.00256,0.01199,0.00199,4e-05,0.0003,0.00024,0.0053,0.00284,5e-05,0.00011,0.00012,0.0159,0.00079,0.01302,0.03306,0.01165,0.00014,0.01601,0.00012,0.0063,0.00493,0.02492,3e-05,0.04026,0.02016,2e-05,9e-05,0.00025
0.22,0,0.01747,0,0,0.00802,0.00188,1e-05,0,0,0.00927,0.00358,0.00185,0,0,0.01925,0.00397,0.01094,3e-05,0.00432,0,0,0,0.00063,0,0.01351,0,0,0,0.02431,0,0,0.01229,0.00755,0.00643,0.04103,0,0.01247,0.02845,0,0,0.00299,0.01294,0.00195,0,0,0,0.00484,0.00327,0,0,0,0.00966,2e-05,0.0086,0.03335,0.01171,0.0004,0.01599,3e-05,0.00608,0.00476,0.02538,0,0.03967,0.02016,0,0,0
0.24,0,0.01955,0,0,0.00897,0.00214,0,0,0,0.0091,0.00374,0.0019,0,0,0.01984,0.00356,0.01033,0,0.00403,0,0,0,0,0,0.01343,0,0,0,0.02417,0,0,0.01226,0.00759,0.0065,0.04019,0,0.01248,0.02906,0,0,0.00353,0.01407,0.00198,0,0,0,0.00459,0.00376,0,0,0,0.00438,0,0.00345,0.03367,0.01187,0.00022,0.01602,0,0.006,0.00463,0.02584,0,0.0392,0.0202,0,0,0
0.26,0,0.02177,0,0,0.00988,0.00238,0,0,0,0.00892,0.00377,0.00194,0,0,0.02007,0.00303,0.00974,0,0.00399,0.00214,0,0,0,0,0.01346,0,0,0,0.02405,0,0,0.01223,0.00762,0.00656,0.03984,0,0.01232,0.02986,0,0,0.004,0.01521,0.00206,0,0,0,0.00434,0.00429,0,0,0,0.00146,0,0.00202,0.03428,0.01207,0.00024,0.01608,0,0.00594,0.00454,0.02656,0,0.03837,0.02028,0,0,0
0.28,4e-05,0.02406,1e-05,8e-05,0.01077,0.00313,3e-05,3e-05,6e-05,0.0088,0.00396,0.0021,0.00028,7e-05,0.02015,0.00251,0.00925,0.00291,0.00411,0.006,5e-05,2e-05,0.00064,1e-05,0.01357,7e-05,0.00035,3e-05,0.02394,7e-05,1e-05,0.01225,0.00774,0.00668,0.03994,2e-05,0.01204,0.03097,4e-05,0.00049,0.00443,0.01639,0.00227,5e-05,0.00026,0.00034,0.00431,0.00485,4e-05,7e-05,5e-05,0.0018,0.00018,0.00227,0.03517,0.01237,0.00059,0.01623,2e-05,0.00596,0.00454,0.02744,2e-05,0.03756,0.02042,2e-05,8e-05,0.0002
0.3,4e-05,0.02607,2e-05,8e-05,0.01141,0.00339,4e-05,3e-05,6e-05,0.0086,0.00381,0.00217,0.00028,8e-05,0.02009,0.00188,0.00871,0.00388,0.00437,0.0087,7e-05,2e-05,0.00255,1e-05,0.01357,7e-05,0.00036,3e-05,0.02379,0.00013,2e-05,0.01225,0.00776,0.0068,0.0401,2e-05,0.01162,0.03178,6e-05,0.00054,0.00483,0.01754,0.00239,5e-05,0.00027,0.00035,0.00403,0.00535,4e-05,7e-05,5e-05,0.00267,0.00023,0.00258,0.03611,0.01273,0.00151,0.01637,3e-05,0.00592,0.00448,0.02835,2e-05,0.03646,0.02054,2e-05,8e-05,0.00037
0.32,3e-05,0.02749,5e-05,7e-05,0.01158,0.00342,3e-05,3e-05,5e-05,0.00829,0.00348,0.00225,0.00025,7e-05,0.02013,0.00137,0.00801,0.00353,0.00486,0.00798,7e-05,2e-05,0.00322,1e-05,0.01354,6e-05,0.00032,3e-05,0.0236,0.00012,1e-05,0.01222,0.00777,0.00682,0.04005,2e-05,0.01108,0.0318,6e-05,0.00049,0.00516,0.01876,0.00245,4e-05,0.00026,0.00032,0.00375,0.00581,4e-05,6e-05,4e-05,0.00611,0.00022,0.00234,0.03695,0.01314,0.00138,0.01649,2e-05,0.00595,0.0045,0.02921,2e-05,0.03473,0.02057,2e-05,7e-05,0.00034
0.34,4e-05,0.02844,7e-05,0.0001,0.01146,0.0036,8e-05,4e-05,8e-05,0.00796,0.00342,0.0024,0.0004,0.0001,0.0204,0.00101,0.00734,0.0049,0.00546,0.00683,9e-05,3e-05,0.00443,2e-05,0.01356,9e-05,0.00056,4e-05,0.0234,0.00018,2e-05,0.01224,0.00783,0.00689,0.03998,3e-05,0.0105,0.03151,9e-05,0.00068,0.00548,0.01995,0.00251,7e-05,0.00067,0.00047,0.00362,0.00623,6e-05,9e-05,0.00012,0.01218,0.00037,0.00274,0.03779,0.01365,0.00146,0.01662,4e-05,0.00606,0.00464,0.02997,3e-05,0.03302,0.02057,3e-05,0.00011,0.00049
