T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-22.58338,1.08228,-0.30734,-1.51181,0.08434,0.00675,-0.04776,-0.82072,-0.12202,0.9104,-0.04379,0.00295,-0.0937,-0.12367,1.07506,0.18163,0.95239,0.06029,0.00415,0.0923,-5.62731,-2.11875,0.33386,-2.99712,0.16166,-0.08249,-0.06645,-4.2416,3.45465,-0.65204,-3.36701,0.13457,0.09326,0.0818
0.02,-22.34251,1.10296,-0.33006,-1.49739,0.09221,0.00713,-0.05782,-0.83009,-0.12294,0.9092,-0.04378,0.00306,-0.09357,-0.13569,1.08535,0.18183,0.94474,0.05981,0.00433,0.0915,-5.64254,-2.09874,0.32482,-2.99182,0.16195,-0.0824,-0.06643,-4.25101,3.46683,-0.67835,-3.34965,0.13586,0.09356,0.08135
0.04,-22.11308,1.14036,-0.36,-1.48939,0.10256,0.00764,-0.07243,-0.84052,-0.12374,0.90634,-0.0437,0.0032,-0.09324,-0.14639,1.09633,0.18225,0.93762,0.05934,0.00447,0.09074,-5.67022,-2.07846,0.3143,-2.98738,0.16225,-0.08228,-0.06645,-4.27242,3.47153,-0.70795,-3.33317,0.13711,0.09381,0.08067
0.06,-21.89907,1.20037,-0.39641,-1.48895,0.11594,0.00835,-0.09146,-0.85229,-0.12454,0.90183,-0.04356,0.00335,-0.09271,-0.1561,1.10776,0.18285,0.931,0.05888,0.00457,0.09002,-5.71184,-2.0581,0.30254,-2.98382,0.16255,-0.08215,-0.06649,-4.30892,3.46891,-0.74002,-3.3181,0.13831,0.094,0.07977
0.08,-21.70352,1.28863,-0.4377,-1.49685,0.13287,0.00935,-0.11443,-0.86563,-0.12549,0.8958,-0.04339,0.00348,-0.092,-0.16532,1.11926,0.18358,0.92483,0.05844,0.00467,0.08934,-5.76796,-2.03782,0.29,-2.98104,0.16286,-0.08199,-0.06654,-4.36282,3.45972,-0.77338,-3.30493,0.13946,0.09413,0.07873
0.1,-21.52701,1.40921,-0.48164,-1.51317,0.15378,0.01073,-0.14079,-0.88067,-0.12674,0.88839,-0.04322,0.00358,-0.09111,-0.17465,1.13045,0.18437,0.91898,0.05801,0.00476,0.0887,-5.83731,-2.01798,0.27728,-2.9789,0.16318,-0.0818,-0.06658,-4.43444,3.44493,-0.80643,-3.29406,0.14054,0.09417,0.07759
0.12,-21.384,1.56881,-0.5254,-1.53935,0.17883,0.01257,-0.16894,-0.89727,-0.12845,0.88003,-0.0431,0.00363,-0.09008,-0.18448,1.14042,0.1851,0.91359,0.0576,0.00489,0.08813,-5.9229,-1.99849,0.26496,-2.97764,0.16352,-0.08159,-0.06657,-4.5277,3.42698,-0.83805,-3.28584,0.14156,0.09416,0.07646
0.14,-21.2672,1.76705,-0.56596,-1.57369,0.20813,0.01496,-0.19857,-0.91546,-0.13073,0.87084,-0.04304,0.00361,-0.08893,-0.1957,1.14897,0.18567,0.90832,0.05722,0.00506,0.08759,-6.0205,-1.98,0.25389,-2.97704,0.16386,-0.08136,-0.06651,-4.63881,3.40701,-0.86638,-3.28031,0.14252,0.09409,0.0754
0.16,-21.18353,2.00534,-0.60026,-1.61607,0.24152,0.01797,-0.22869,-0.93512,-0.13369,0.8611,-0.04308,0.00349,-0.08766,-0.20902,1.15551,0.18593,0.90303,0.05684,0.0053,0.08709,-6.13047,-1.96298,0.24475,-2.97744,0.16421,-0.0811,-0.06636,-4.76741,3.38708,-0.89017,-3.27748,0.14343,0.09398,0.07451
0.18,-21.19155,2.29524,-0.62513,-1.67229,0.2779,0.02152,-0.2553,-0.95533,-0.13743,0.85185,-0.04325,0.0033,-0.0864,-0.22406,1.15793,0.18567,0.89861,0.05651,0.00567,0.08672,-6.27048,-1.94629,0.23755,-2.98056,0.16446,-0.08083,-0.06613,-4.92897,3.3729,-0.91072,-3.2776,0.14434,0.09389,0.07387
