T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-15.81492,1.38224,-0.50592,-1.48061,0.04977,0.00974,-0.35882,0.08741,-0.00067,0.34923,0.02456,0.03405,-0.01287,-0.48503,0.21468,0.05059,0.50824,-0.06772,0.09319,0.00849,-5.83007,-1.2226,-0.00042,-2.24018,0.4437,-0.18027,-0.17598,-4.40932,3.22381,-0.42763,-2.82187,0.36709,0.22977,0.26402
0.02,-15.71517,1.40181,-0.53178,-1.46713,0.05662,0.00997,-0.36644,0.07352,-0.0007,0.35277,0.02444,0.0348,-0.01289,-0.49609,0.2281,0.04986,0.49657,-0.06758,0.09363,0.00748,-5.84817,-1.20054,-0.00883,-2.23253,0.44325,-0.18052,-0.17672,-4.4213,3.24938,-0.4334,-2.80292,0.37126,0.22761,0.25965
0.04,-15.62325,1.43813,-0.56481,-1.46009,0.06593,0.01035,-0.37877,0.05853,-0.00036,0.35462,0.02457,0.03551,-0.01273,-0.50576,0.24221,0.0493,0.48537,-0.06759,0.09404,0.00656,-5.8782,-1.17829,-0.01881,-2.22589,0.44282,-0.18074,-0.17749,-4.44476,3.26717,-0.44328,-2.78495,0.37527,0.2255,0.2551
0.06,-15.54353,1.49709,-0.60429,-1.46076,0.07825,0.01096,-0.39563,0.04212,0.00034,0.35481,0.02494,0.03621,-0.01239,-0.51431,0.25676,0.04885,0.47456,-0.06776,0.09445,0.00573,-5.92161,-1.15601,-0.03012,-2.22026,0.44241,-0.18092,-0.17827,-4.48276,3.27736,-0.45639,-2.76849,0.37913,0.22342,0.2504
0.08,-15.47952,1.58435,-0.64865,-1.47002,0.09409,0.01186,-0.4165,0.024,0.00133,0.35353,0.02555,0.03689,-0.01188,-0.52219,0.27142,0.04841,0.464,-0.06808,0.09489,0.00499,-5.97886,-1.13389,-0.04235,-2.21555,0.44203,-0.18106,-0.17905,-4.53754,3.28074,-0.47151,-2.75401,0.38283,0.22135,0.24559
0.1,-15.43088,1.70399,-0.69568,-1.48812,0.11387,0.01317,-0.4408,0.0039,0.00258,0.351,0.02638,0.03757,-0.01124,-0.52986,0.28588,0.04786,0.45347,-0.06856,0.09541,0.00436,-6.04855,-1.11236,-0.05494,-2.2117,0.44169,-0.18115,-0.17979,-4.60931,3.27803,-0.48735,-2.74195,0.3863,0.21934,0.2408
0.12,-15.41413,1.86264,-0.74254,-1.51658,0.13779,0.01496,-0.46689,-0.01782,0.00389,0.34752,0.02734,0.03825,-0.01048,-0.53777,0.29915,0.04712,0.44318,-0.06914,0.09603,0.00384,-6.13383,-1.09119,-0.06729,-2.20879,0.44137,-0.18121,-0.18049,-4.70211,3.27214,-0.50215,-2.73258,0.38964,0.21731,0.23598
0.14,-15.41986,2.06005,-0.78622,-1.55393,0.16598,0.0173,-0.4944,-0.04156,0.00525,0.34336,0.02841,0.03896,-0.00964,-0.54661,0.31118,0.04601,0.43261,-0.06984,0.09681,0.00344,-6.2302,-1.07125,-0.07866,-2.20682,0.44109,-0.18122,-0.18109,-4.81192,3.26357,-0.51485,-2.72598,0.39272,0.21539,0.23139
0.16,-15.4547,2.29764,-0.82368,-1.6002,0.1983,0.02028,-0.52227,-0.06715,0.00648,0.33877,0.02951,0.03969,-0.00873,-0.55704,0.32139,0.04442,0.42163,-0.07061,0.09777,0.00314,-6.33804,-1.05303,-0.08834,-2.20613,0.44083,-0.18117,-0.18159,-4.93843,3.25435,-0.52421,-2.72219,0.39555,0.21358,0.22712
0.18,-15.58654,2.58637,-0.85164,-1.66102,0.23388,0.02379,-0.54646,-0.09245,0.00681,0.33401,0.03026,0.04052,-0.00781,-0.56919,0.32712,0.04238,0.41179,-0.07112,0.0989,0.00285,-6.47634,-1.03463,-0.09612,-2.20755,0.44051,-0.18113,-0.18204,-5.09824,3.2527,-0.52771,-2.721,0.39872,0.21152,0.22261
