T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.01309,0,0,0.00144,0.00051,0.0314,0,0.09041,0,0.00652,0,0.02656,0.00429,0.59869,0,0,0.00232,0,0,0.10709,0.07305,0,0.15608,0,0,0.32824,0.08289,0,0.19107,0.15417,0,0,0,0.0191,0,0.00063,0.00945,0,0,0,0.01026,0,0.05255,0,0.03128,0,0,0,0.06798,0.15631,0,0.03179,0.05203,0,0,0.16197,0,0.10069,0.04724,0,0,0.0812,0,0,0.10866,0.31327,0.91445
0.02,0,0.01331,0,0,0.00148,0.00053,0.0315,0,0.09042,0,0.00622,0,0.02676,0.00437,0.59971,0,0,0.00239,0,0,0.10773,0.07302,0,0.15603,0,0,0.33247,0.08353,0,0.19402,0.15398,0,0,0,0.01924,0,0.00069,0.00949,0,0,0,0.01061,0,0.05275,0,0.0313,0,0,0,0.06686,0.1565,0,0.03191,0.05212,0,0,0.16513,0,0.10053,0.04479,0,0,0.08128,0,0,0.10881,0.30718,0.90499
0.04,0,0.0136,0,0,0.00153,0.00055,0.03163,0,0.09055,0,0.00572,0,0.02698,0.00444,0.60109,0,0,0.00248,0,0,0.10837,0.07309,0,0.15595,0,0,0.33701,0.08415,0,0.19642,0.15379,0,0,0,0.0194,0,0.00083,0.00953,0,0,0,0.01105,0,0.05309,0,0.03138,0,0,0,0.0657,0.1568,0,0.03207,0.0522,0,0,0.16783,0,0.10041,0.04221,0,0,0.08143,0,0,0.10894,0.30088,0.89495
0.06,0,0.01397,0,0,0.00159,0.00058,0.0318,0,0.09085,0,0.00511,0,0.02719,0.00449,0.60261,0,0,0.00258,0,0,0.10902,0.07326,0,0.15587,0,0,0.34185,0.08478,0,0.19831,0.15358,0,0,0,0.01957,0,0.0011,0.00956,0,0,0,0.01162,0,0.05358,0,0.03152,0,0,0,0.06442,0.15704,0,0.03226,0.05226,0,0,0.17011,0,0.10033,0.03952,0,0,0.08165,0,0,0.10907,0.29441,0.88436
0.08,0,0.01442,0,0,0.00167,0.00061,0.03203,0,0.09134,0,0.00441,0,0.02739,0.00452,0.60399,0,0,0.00271,0,0,0.10969,0.07353,0,0.15576,0,0,0.34694,0.08543,0,0.1997,0.15337,0,0,0,0.01975,0,0.00154,0.00958,0,0,0,0.01235,0,0.05408,0,0.03175,0,0,0,0.06292,0.15725,0,0.03249,0.05228,0,0,0.17199,0,0.10028,0.03672,0,0,0.08195,0,0,0.10919,0.28779,0.87325
0.1,0,0.01497,0,0,0.00177,0.00065,0.03231,0,0.0918,0,0.00361,0,0.02755,0.00451,0.60485,0,0,0.00287,0,0,0.11037,0.07387,0,0.15565,0,0,0.35228,0.08608,0,0.20057,0.15316,0,0,0,0.01993,0,0.00218,0.00959,0,0,0,0.01326,0,0.05475,0,0.03208,0,0,0,0.06113,0.15743,0,0.03276,0.05224,0,0,0.17348,0,0.10026,0.03383,0,0,0.08232,0,0,0.10929,0.28105,0.86168
0.12,0,0.01561,0,0,0.00189,0.0007,0.03267,0,0.09245,0,0.00279,0,0.02763,0.00445,0.60472,0,0,0.00305,0,0,0.11107,0.07431,0,0.15551,0,0,0.3578,0.08677,0,0.20093,0.15295,0,0,0,0.0201,0,0.00305,0.00958,0,0,0,0.0143,0,0.05559,0,0.03244,0,0,0,0.05911,0.15757,0,0.03306,0.05211,0,0,0.17464,0,0.10027,0.03084,0,0,0.08276,0,0,0.10938,0.27416,0.84965
0.14,0,0.01633,0,0,0.00203,0.00074,0.03312,0,0.09332,0,0.0019,0,0.02756,0.00435,0.60302,0,0,0.00325,0,0,0.1118,0.07484,0,0.15537,0,0,0.3635,0.08747,0,0.20074,0.15275,0,0,0,0.02025,0,0.00415,0.00955,0,0,0,0.01552,0,0.0566,0,0.03279,0,0,0,0.05678,0.15759,0,0.0334,0.05184,0,0,0.17545,0,0.10031,0.02774,0,0,0.08328,0,0,0.10946,0.26716,0.8372
0.16,0,0.01711,0,0,0.00218,0.00079,0.03369,0,0.09444,0,0.00097,0,0.02729,0.00419,0.59918,0,0,0.00348,0,0,0.11254,0.07545,0,0.15521,0,0,0.36939,0.08818,0,0.20001,0.15254,0,0,0,0.02033,0,0.00544,0.0095,0,0,0,0.01683,0,0.05777,0,0.03318,0,0,0,0.05424,0.1574,0,0.03377,0.05139,0,0,0.17593,0,0.10039,0.02449,0,0,0.08389,0,0,0.10953,0.26002,0.82433
0.18,0,0.01793,0,0,0.00232,0.00084,0.0344,0,0.09582,0,0.00026,0,0.02668,0.00395,0.59262,0,0,0.00371,0,0,0.1133,0.07621,0,0.15503,0,0,0.37544,0.08899,0,0.19891,0.15236,0,0,0,0.02037,0,0.00685,0.00946,0,0,0,0.01784,0,0.05898,0,0.03359,0,0,0,0.05205,0.15701,0,0.03411,0.05075,0,0,0.17633,0,0.10049,0.02116,0,0,0.08456,0,0,0.10959,0.25257,0.81089
