T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-15.39052,2.10399,0.06339,-0.44409,-0.00935,-0.00047,1.16061,0.11815,-0.03434,0.88805,-0.04905,-0.10478,-0.16317,0.20434,6.11625,-0.04469,-1.68644,-0.02778,-0.09405,-0.16751,11.61681,15.43547,-2.2789,24.55184,-15.10001,-0.28298,2.57372,8.76431,-18.52807,3.17591,25.41621,-15.60816,-8.00116,-5.82992
0.02,-15.43181,2.13678,0.06219,-0.446,-0.00831,-0.00013,1.16564,0.11117,-0.03352,0.88467,-0.04849,-0.10489,-0.16304,0.20959,6.12385,-0.04306,-1.68675,-0.02728,-0.09468,-0.16766,11.73219,15.468,-2.29477,24.56097,-15.06992,-0.26624,2.57783,8.80815,-18.56147,3.18703,25.44525,-15.60421,-7.92487,-5.80264
0.04,-15.47224,2.1766,0.05735,-0.44801,-0.00687,0.00033,1.17047,0.10252,-0.03255,0.88044,-0.04783,-0.1051,-0.16284,0.21473,6.13193,-0.04071,-1.68652,-0.02654,-0.09545,-0.16775,11.84184,15.50834,-2.30808,24.56574,-15.04151,-0.24541,2.58447,8.84938,-18.58991,3.19778,25.47377,-15.60013,-7.84485,-5.77325
0.06,-15.5107,2.22576,0.04724,-0.44999,-0.00485,0.00091,1.17508,0.09186,-0.03145,0.87532,-0.0471,-0.1054,-0.16258,0.21956,6.13978,-0.03756,-1.68529,-0.02551,-0.09637,-0.16772,11.94653,15.55563,-2.31932,24.56616,-15.01469,-0.22038,2.59378,8.88982,-18.61456,3.2077,25.50274,-15.59561,-7.76099,-5.74158
0.08,-15.54526,2.28588,0.03007,-0.45169,-0.00213,0.00162,1.17946,0.07886,-0.03028,0.86929,-0.04638,-0.10576,-0.16228,0.22386,6.14635,-0.03353,-1.68244,-0.02418,-0.09744,-0.16748,12.04697,15.60833,-2.32934,24.56221,-14.98943,-0.19085,2.60592,8.93153,-18.63722,3.21618,25.53299,-15.59045,-7.67288,-5.70743
0.1,-15.57233,2.3575,0.00429,-0.45276,0.00137,0.00244,1.18366,0.06305,-0.02914,0.86237,-0.04574,-0.10622,-0.16192,0.2275,6.15022,-0.02856,-1.67712,-0.02251,-0.09868,-0.16693,12.14257,15.66381,-2.3388,24.5541,-14.9663,-0.15567,2.62131,8.97557,-18.66028,3.2228,25.56327,-15.58518,-7.57918,-5.67022
0.12,-15.5908,2.44015,-0.03105,-0.453,0.00561,0.00335,1.18753,0.04515,-0.02809,0.85494,-0.04524,-0.10659,-0.16162,0.22999,6.14951,-0.02275,-1.66878,-0.02052,-0.10001,-0.16598,12.23522,15.72351,-2.34989,24.54072,-14.94465,-0.11548,2.63982,9.02529,-18.68234,3.22576,25.59819,-15.57812,-7.48104,-5.63053
0.14,-15.59482,2.53233,-0.07577,-0.45194,0.01059,0.00431,1.19114,0.02487,-0.02723,0.84719,-0.04499,-0.10698,-0.1613,0.23146,6.14195,-0.01608,-1.65611,-0.01818,-0.10144,-0.16446,12.32341,15.78176,-2.36273,24.52334,-14.92585,-0.06814,2.66196,9.07987,-18.708,3.2256,25.63276,-15.5712,-7.37562,-5.58724
0.16,-15.58134,2.63221,-0.12804,-0.44931,0.01626,0.00529,1.19439,0.0034,-0.02664,0.83974,-0.04506,-0.10731,-0.161,0.23172,6.1248,-0.00874,-1.63811,-0.01553,-0.10288,-0.16223,12.40762,15.83703,-2.3785,24.50227,-14.91026,-0.01292,2.68788,9.13989,-18.73784,3.22207,25.66632,-15.56468,-7.26181,-5.54001
0.18,-15.55908,2.73762,-0.18373,-0.44566,0.0223,0.00624,1.19658,-0.01375,-0.02631,0.83444,-0.04539,-0.10664,-0.16131,0.22946,6.09469,-0.00134,-1.61521,-0.01273,-0.10399,-0.15929,12.49437,15.90417,-2.4028,24.47083,-14.89441,0.04505,2.71656,9.21305,-18.75656,3.20995,25.71984,-15.55062,-7.14808,-5.49258
