T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0,-0.00443,0.49945,2e-05,-0.00709,-0.0002,-0.01017,-0.00443,0.49948,2e-05,-0.00709,-0.0002,-0.01017
0.02,-0.0045,0.49945,2e-05,-0.00696,-0.0002,-0.01018,-0.0045,0.49948,2e-05,-0.00696,-0.0002,-0.01018
0.04,-0.00458,0.49944,1e-05,-0.00682,-0.00019,-0.01018,-0.00458,0.49948,1e-05,-0.00682,-0.00019,-0.01018
0.06,-0.00465,0.49944,1e-05,-0.00668,-0.00019,-0.01018,-0.00465,0.49949,1e-05,-0.00668,-0.00019,-0.01018
0.08,-0.00473,0.49943,0,-0.00653,-0.00019,-0.01019,-0.00473,0.49949,0,-0.00653,-0.00019,-0.01019
0.1,-0.0048,0.49943,0,-0.00638,-0.00019,-0.01019,-0.0048,0.49949,0,-0.00638,-0.00019,-0.01019
0.12,-0.00487,0.49943,-0,-0.00621,-0.00019,-0.01019,-0.00487,0.49949,-0,-0.00621,-0.00019,-0.01019
0.14,-0.00494,0.49943,-0,-0.00603,-0.00019,-0.01019,-0.00494,0.49948,-0,-0.00603,-0.00019,-0.01019
0.16,-0.00501,0.49944,-0,-0.00584,-0.00018,-0.01019,-0.00501,0.49947,-0,-0.00584,-0.00019,-0.01019
0.18,-0.00507,0.49946,-0,-0.00564,-0.00018,-0.01019,-0.00507,0.49945,-0,-0.00564,-0.00018,-0.01019
0.2,-0.00514,0.49949,-0,-0.00543,-0.00018,-0.01019,-0.00514,0.49942,-0,-0.00543,-0.00018,-0.01019
0.22,-0.0052,0.49953,-0,-0.0052,-0.00018,-0.01019,-0.00519,0.49938,-0,-0.0052,-0.00018,-0.01019
0.24,-0.00525,0.49958,-0,-0.00495,-0.00018,-0.01019,-0.00525,0.49933,-0,-0.00495,-0.00018,-0.01019
0.26,-0.00531,0.49964,0,-0.00468,-0.00017,-0.01019,-0.00531,0.49926,-0,-0.00468,-0.00017,-0.01019
0.28,-0.00536,0.49972,0,-0.00439,-0.00017,-0.01019,-0.00536,0.49918,-0,-0.00439,-0.00017,-0.01019
0.3,-0.00541,0.49981,1e-05,-0.00407,-0.00017,-0.01019,-0.00541,0.49909,-0,-0.00407,-0.00016,-0.01019
0.32,-0.00546,0.49991,1e-05,-0.00373,-0.00016,-0.01018,-0.00545,0.499,0,-0.00373,-0.00015,-0.01018
0.34,-0.00551,0.5,1e-05,-0.00335,-0.00016,-0.01018,-0.0055,0.49891,0,-0.00335,-0.00015,-0.01018
0.36,-0.00555,0.50007,2e-05,-0.00293,-0.00015,-0.01018,-0.00554,0.49883,1e-05,-0.00293,-0.00014,-0.01018
0.38,-0.00559,0.50011,2e-05,-0.00246,-0.00015,-0.01018,-0.00558,0.4988,1e-05,-0.00246,-0.00013,-0.01018
0.4,-0.00562,0.50008,3e-05,-0.00195,-0.00014,-0.01018,-0.00561,0.49882,1e-05,-0.00195,-0.00012,-0.01018
0.42,-0.00565,0.49996,3e-05,-0.00139,-0.00012,-0.01018,-0.00564,0.49894,2e-05,-0.00139,-0.00011,-0.01018
0.44,-0.00567,0.49971,3e-05,-0.00078,-0.00011,-0.01018,-0.00566,0.49919,3e-05,-0.00078,-0.0001,-0.01018
0.46,-0.00567,0.4993,3e-05,-0.00011,-9e-05,-0.01019,-0.00568,0.4996,3e-05,-0.00011,-9e-05,-0.01019
0.48,-0.00567,0.49866,2e-05,0.00062,-6e-05,-0.0102,-0.00568,0.50024,3e-05,0.00062,-8e-05,-0.0102
0.5,-0.00565,0.49777,0,0.0014,-3e-05,-0.01021,-0.00568,0.50113,4e-05,0.0014,-6e-05,-0.01021
0.52,-0.0056,0.4966,-2e-05,0.00224,2e-05,-0.01024,-0.00566,0.50231,4e-05,0.00224,-4e-05,-0.01024
0.54,-0.00554,0.49512,-6e-05,0.00311,7e-05,-0.01027,-0.00563,0.50379,3e-05,0.00311,-2e-05,-0.01027
0.56,-0.00545,0.49336,-0.0001,0.00401,0.00014,-0.01031,-0.00558,0.50556,2e-05,0.00401,1e-05,-0.01031
0.58,-0.00534,0.49138,-0.00017,0.00492,0.00021,-0.01035,-0.00551,0.50755,-0,0.00492,5e-05,-0.01035
0.6,-0.0052,0.4893,-0.00024,0.00582,0.0003,-0.0104,-0.00541,0.50963,-4e-05,0.00582,9e-05,-0.0104
0.62,-0.00503,0.48733,-0.00033,0.00669,0.0004,-0.01045,-0.00528,0.51161,-8e-05,0.00669,0.00015,-0.01045
0.64,-0.00485,0.48578,-0.00042,0.0075,0.0005,-0.0105,-0.00513,0.51317,-0.00015,0.0075,0.00022,-0.0105
0.66,-0.00465,0.48508,-0.00052,0.00822,0.00059,-0.01054,-0.00494,0.51388,-0.00023,0.00822,0.0003,-0.01054
0.68,-0.00444,0.48578,-0.0006,0.00883,0.00066,-0.01055,-0.00472,0.51319,-0.00033,0.00883,0.00038,-0.01055
0.7,-0.00424,0.48858,-0.00066,0.0093,0.0007,-0.01052,-0.00447,0.51038,-0.00045,0.0093,0.00048,-0.01052
0.72,-0.00406,0.49431,-0.00066,0.00961,0.00068,-0.01043,-0.00417,0.50464,-0.00057,0.00961,0.00058,-0.01043
0.74,-0.00393,0.50389,-0.0006,0.00974,0.00058,-0.01027,-0.00384,0.49504,-0.0007,0.00974,0.00068,-0.01027
0.76,-0.00386,0.51828,-0.00042,0.00969,0.00038,-0.01001,-0.00348,0.48062,-0.00083,0.00969,0.00077,-0.01001
0.78,-0.00388,0.53835,-0.00012,0.00946,4e-05,-0.00962,-0.00309,0.4605,-0.00093,0.00946,0.00084,-0.00962
0.8,-0.004,0.56478,0.00035,0.00904,-0.00046,-0.00909,-0.00267,0.43401,-0.001,0.00904,0.00089,-0.00909
0.82,-0.00426,0.5978,0.00098,0.00845,-0.00112,-0.00839,-0.00225,0.4009,-0.00104,0.00845,0.0009,-0.00839
0.84,-0.00464,0.63697,0.00177,0.00772,-0.00194,-0.00754,-0.00183,0.36163,-0.00104,0.00772,0.00089,-0.00754
0.86,-0.00514,0.68083,0.00269,0.00688,-0.00288,-0.00653,-0.00142,0.31765,-0.00099,0.00688,0.00084,-0.00653
0.88,-0.0057,0.7265,0.00368,0.006,-0.00388,-0.00543,-0.00103,0.27186,-0.00091,0.006,0.00076,-0.00543
0.9,-0.00626,0.76957,0.00463,0.00518,-0.00484,-0.00429,-0.00069,0.22867,-0.00081,0.00518,0.00068,-0.00429
0.92,-0.00671,0.80497,0.00542,0.00452,-0.00564,-0.00322,-0.0004,0.19317,-0.00071,0.00452,0.00059,-0.00322
0.94,-0.00697,0.82835,0.00593,0.00411,-0.00617,-0.00229,-0.00016,0.16972,-0.00063,0.00411,0.00053,-0.00229
0.96,-0.00698,0.83706,0.00611,0.00398,-0.00637,-0.00155,3e-05,0.16097,-0.00057,0.00398,0.00048,-0.00155
0.98,-0.00673,0.83025,0.00594,0.00414,-0.00622,-0.00103,0.00017,0.1678,-0.00054,0.00414,0.00046,-0.00103
1,-0.00622,0.80873,0.00544,0.00454,-0.00574,-0.00074,0.00027,0.18937,-0.00055,0.00454,0.00046,-0.00074
1.02,-0.0055,0.7751,0.00468,0.00511,-0.005,-0.00069,0.00032,0.2231,-0.00057,0.00511,0.00048,-0.00069
1.04,-0.00465,0.73358,0.00377,0.00572,-0.00409,-0.00086,0.00033,0.26473,-0.00061,0.00572,0.0005,-0.00086
1.06,-0.00377,0.68917,0.00284,0.00622,-0.00313,-0.00125,0.00028,0.30928,-0.00065,0.00622,0.00052,-0.00125
1.08,-0.00294,0.64614,0.00198,0.00648,-0.00222,-0.00183,0.00018,0.35244,-0.00067,0.00648,0.00052,-0.00183
1.1,-0.00222,0.60724,0.00126,0.00641,-0.00143,-0.00259,1e-05,0.39146,-0.00067,0.00641,0.0005,-0.00259
1.12,-0.00162,0.57378,0.00069,0.00596,-0.00077,-0.00349,-0.00024,0.42502,-0.00063,0.00596,0.00048,-0.00349
1.14,-0.00116,0.54596,0.00027,0.00509,-0.00024,-0.00448,-0.00058,0.45291,-0.00057,0.00509,0.00047,-0.00448
1.16,-0.0008,0.52323,-2e-05,0.00385,0.00016,-0.00552,-0.00101,0.47571,-0.00049,0.00385,0.00047,-0.00552
1.18,-0.00051,0.50452,-0.00023,0.0023,0.00046,-0.00652,-0.00155,0.49445,-0.00039,0.0023,0.00052,-0.00652
1.2,-0.00027,0.48853,-0.00039,0.00054,0.00069,-0.00744,-0.00219,0.51047,-0.00027,0.00054,0.00061,-0.00744
1.22,-2e-05,0.47387,-0.00054,-0.00129,0.00086,-0.00822,-0.00289,0.52514,-0.00014,-0.00129,0.00075,-0.00822
1.24,0.00027,0.45926,-0.00069,-0.00306,0.00099,-0.00883,-0.00362,0.53974,2e-05,-0.00306,0.00095,-0.00883
1.26,0.00062,0.44369,-0.00089,-0.00465,0.00108,-0.00926,-0.00433,0.5553,0.00021,-0.00465,0.0012,-0.00926
1.28,0.00104,0.42651,-0.00114,-0.00598,0.00113,-0.00951,-0.00496,0.57246,0.00044,-0.00598,0.00148,-0.00951
1.3,0.00151,0.40757,-0.00145,-0.007,0.00115,-0.0096,-0.00543,0.59138,0.00072,-0.007,0.00178,-0.0096
1.32,0.00196,0.38719,-0.00182,-0.00771,0.00112,-0.00953,-0.00569,0.61172,0.00104,-0.00771,0.00208,-0.00953
1.34,0.00237,0.36624,-0.00222,-0.00816,0.00104,-0.00935,-0.00571,0.63264,0.00142,-0.00816,0.00235,-0.00935
1.36,0.0027,0.34613,-0.00265,-0.00839,0.0009,-0.00909,-0.00551,0.65272,0.00186,-0.00839,0.00255,-0.00909
1.38,0.00293,0.3289,-0.00306,-0.0085,0.00072,-0.00877,-0.00514,0.66992,0.00239,-0.0085,0.00264,-0.00877
1.4,0.00306,0.31702,-0.00343,-0.00857,0.0005,-0.00846,-0.00469,0.6818,0.00306,-0.00857,0.00257,-0.00846
1.42,0.00308,0.31244,-0.00374,-0.00869,0.00025,-0.00819,-0.00425,0.68637,0.00389,-0.00869,0.0023,-0.00819
1.44,0.00299,0.31544,-0.00395,-0.00889,-3e-05,-0.00793,-0.00384,0.68339,0.00484,-0.00889,0.00184,-0.00793
1.46,0.00277,0.32459,-0.00402,-0.00916,-0.00034,-0.00762,-0.00341,0.67427,0.00582,-0.00916,0.00124,-0.00762
1.48,0.00243,0.33794,-0.0039,-0.00944,-0.00067,-0.0072,-0.00293,0.66095,0.0067,-0.00944,0.00056,-0.0072
1.5,0.002,0.35396,-0.00356,-0.00973,-0.001,-0.00662,-0.00241,0.64496,0.0074,-0.00973,-0.00013,-0.00662
1.52,0.00153,0.37169,-0.00301,-0.00997,-0.00134,-0.00584,-0.00189,0.62726,0.00787,-0.00997,-0.00081,-0.00584
1.54,0.00109,0.3906,-0.00225,-0.01017,-0.00168,-0.0049,-0.00141,0.60838,0.0081,-0.01017,-0.00142,-0.0049
1.56,0.00072,0.41054,-0.00131,-0.0103,-0.00202,-0.00383,-0.00098,0.58847,0.00809,-0.0103,-0.00196,-0.00383
1.58,0.00046,0.43163,-0.00024,-0.01034,-0.00237,-0.00269,-0.00063,0.56739,0.00786,-0.01034,-0.0024,-0.00269
1.6,0.00033,0.45431,0.00089,-0.01027,-0.00273,-0.00157,-0.00036,0.54471,0.00747,-0.01027,-0.00274,-0.00157
1.62,0.00037,0.47929,0.00203,-0.01008,-0.00311,-0.00053,-0.00015,0.51972,0.00697,-0.01008,-0.00296,-0.00053
1.64,0.00058,0.50761,0.00313,-0.00975,-0.00353,0.00034,-1e-05,0.49137,0.00639,-0.00975,-0.00307,0.00034
1.66,0.00098,0.54044,0.00417,-0.00925,-0.004,0.00103,8e-05,0.45847,0.00578,-0.00925,-0.00307,0.00103
1.68,0.00159,0.57887,0.00514,-0.00859,-0.00455,0.0015,0.00013,0.41996,0.00514,-0.00859,-0.00296,0.0015
1.7,0.00239,0.62353,0.00606,-0.00775,-0.00518,0.00177,0.00015,0.37519,0.00448,-0.00775,-0.00275,0.00177
1.72,0.00337,0.67422,0.00691,-0.00675,-0.00588,0.00186,0.00015,0.32434,0.00379,-0.00675,-0.00246,0.00186
1.74,0.00448,0.72948,0.00771,-0.00564,-0.00665,0.00178,0.00014,0.26891,0.00309,-0.00564,-0.0021,0.00178
1.76,0.00565,0.78635,0.00843,-0.00448,-0.00743,0.0016,0.00012,0.21182,0.00241,-0.00448,-0.00171,0.0016
1.78,0.00679,0.84115,0.00906,-0.00336,-0.00817,0.00135,0.0001,0.15679,0.00178,-0.00336,-0.00133,0.00135
1.8,0.00782,0.89074,0.00959,-0.00235,-0.00885,0.00108,8e-05,0.10695,0.00124,-0.00235,-0.00099,0.00108
1.82,0.00871,0.93329,0.01001,-0.00148,-0.00942,0.00082,7e-05,0.06412,0.0008,-0.00148,-0.00069,0.00082
1.84,0.00944,0.96807,0.01033,-0.00079,-0.00989,0.00059,6e-05,0.02906,0.00047,-0.00079,-0.00046,0.00059
1.86,0.01,0.99504,0.01055,-0.00027,-0.01024,0.00039,6e-05,0.0018,0.00023,-0.00027,-0.00029,0.00039
1.88,0.01039,1.01449,0.01069,9e-05,-0.01048,0.00024,7e-05,0,8e-05,9e-05,-0.00019,0.00024
1.9,0.01062,1.02676,0.01073,0.00029,-0.01061,0.00013,0.0001,0,1e-05,0.00029,-0.00013,0.00013
1.92,0.0107,1.03207,0.01068,0.00034,-0.01062,6e-05,0.00013,0,0,0.00034,-0.00013,6e-05
1.94,0.01063,1.03035,0.01054,0.00026,-0.01052,4e-05,0.00016,0,4e-05,0.00026,-0.00015,4e-05
1.96,0.01041,1.02122,0.01028,4e-05,-0.0103,4e-05,0.00021,0,0.0001,4e-05,-0.0002,4e-05
1.98,0.01003,1.00397,0.00989,-0.00031,-0.00993,8e-05,0.00025,0,0.00018,-0.00031,-0.00025,8e-05
2,0.00949,0.97771,0.00937,-0.00079,-0.00942,0.00014,0.00028,0.01753,0.00026,-0.00079,-0.0003,0.00014
2.02,0.00878,0.94147,0.00869,-0.00138,-0.00875,0.00021,0.00029,0.05379,0.00032,-0.00138,-0.00032,0.00021
2.04,0.00791,0.89451,0.00786,-0.00209,-0.00793,0.0003,0.00028,0.10087,0.00034,-0.00209,-0.00029,0.0003
2.06,0.00689,0.83668,0.00688,-0.00286,-0.00696,0.00038,0.00022,0.15892,0.00029,-0.00286,-0.00019,0.00038
2.08,0.00577,0.76888,0.00581,-0.00366,-0.0059,0.00045,0.0001,0.22702,0.00015,-0.00366,0,0.00045
2.1,0.00462,0.69332,0.0047,-0.00441,-0.0048,0.0005,-0.0001,0.30292,-0.00012,-0.00441,0.00032,0.0005
2.12,0.00351,0.61295,0.00362,-0.00501,-0.00374,0.0005,-0.0004,0.38361,-0.00054,-0.00501,0.0008,0.0005
2.14,0.00252,0.53036,0.00265,-0.00537,-0.00278,0.00045,-0.00081,0.46647,-0.00114,-0.00537,0.00145,0.00045
2.16,0.00169,0.44728,0.00182,-0.00544,-0.00196,0.00036,-0.00136,0.54971,-0.00195,-0.00544,0.00228,0.00036
2.18,0.00102,0.36512,0.00114,-0.0052,-0.00128,0.00025,-0.00205,0.63194,-0.00295,-0.0052,0.00329,0.00025
2.2,0.00051,0.28565,0.00062,-0.00469,-0.00074,0.00012,-0.00287,0.7114,-0.00411,-0.00469,0.00444,0.00012
2.22,0.00014,0.21144,0.00023,-0.00397,-0.00032,-1e-05,-0.00378,0.78555,-0.00536,-0.00397,0.00566,-1e-05
2.24,-0.0001,0.14542,-3e-05,-0.00316,-2e-05,-0.00013,-0.00475,0.85152,-0.0066,-0.00316,0.00684,-0.00013
2.26,-0.00025,0.08977,-0.0002,-0.00235,0.00018,-0.00023,-0.0057,0.90714,-0.00774,-0.00235,0.00792,-0.00023
2.28,-0.00032,0.04547,-0.00029,-0.00161,0.00031,-0.0003,-0.00657,0.95145,-0.0087,-0.00161,0.00883,-0.0003
2.3,-0.00035,0.01254,-0.00033,-0.00099,0.00037,-0.00034,-0.0073,0.98444,-0.00946,-0.00099,0.00955,-0.00034
2.32,-0.00034,0,-0.00034,-0.00051,0.00038,-0.00034,-0.00784,1.00662,-0.00999,-0.00051,0.01006,-0.00034
2.34,-0.00032,0,-0.00034,-0.00019,0.00036,-0.00028,-0.00815,1.01867,-0.01028,-0.00019,0.01036,-0.00028
2.36,-0.00029,0,-0.00034,-5e-05,0.00029,-0.00013,-0.00822,1.02119,-0.01032,-5e-05,0.01044,-0.00013
2.38,-0.00028,0,-0.00036,-9e-05,0.00019,0.00011,-0.00804,1.01467,-0.0101,-9e-05,0.0103,0.00011
2.4,-0.00027,0,-0.00039,-0.00033,6e-05,0.00048,-0.00761,0.99936,-0.00961,-0.00033,0.00992,0.00048
2.42,-0.00028,0.02256,-0.00045,-0.00076,-0.00011,0.00098,-0.00696,0.9754,-0.00884,-0.00076,0.00931,0.00098
2.44,-0.00031,0.05517,-0.00053,-0.0014,-0.00032,0.00165,-0.00611,0.94297,-0.0078,-0.0014,0.00847,0.00165
2.46,-0.00035,0.0958,-0.00062,-0.00222,-0.00057,0.00247,-0.00511,0.90251,-0.0065,-0.00222,0.00739,0.00247
2.48,-0.0004,0.14341,-0.00072,-0.00322,-0.00087,0.00345,-0.00402,0.85506,-0.00498,-0.00322,0.0061,0.00345
2.5,-0.00045,0.19595,-0.00082,-0.00435,-0.00119,0.00453,-0.00289,0.80265,-0.00331,-0.00435,0.00467,0.00453
2.52,-0.00048,0.25021,-0.00088,-0.00553,-0.00153,0.00565,-0.00179,0.7485,-0.00163,-0.00553,0.00317,0.00565
2.54,-0.0005,0.30241,-0.00089,-0.00668,-0.00186,0.00673,-0.00078,0.69639,-6e-05,-0.00668,0.00172,0.00673
2.56,-0.00047,0.34945,-0.00083,-0.00773,-0.00218,0.0077,9e-05,0.64943,0.00128,-0.00773,0.0004,0.0077
2.58,-0.00041,0.38953,-0.00072,-0.00865,-0.00246,0.00852,0.00082,0.6094,0.00234,-0.00865,-0.00073,0.00852
2.6,-0.00031,0.42204,-0.00057,-0.00941,-0.00271,0.00919,0.00142,0.57692,0.0031,-0.00941,-0.00166,0.00919
2.62,-0.00016,0.44721,-0.00038,-0.01002,-0.00292,0.00969,0.00193,0.55177,0.0036,-0.01002,-0.00239,0.00969
2.64,3e-05,0.46574,-0.00019,-0.0105,-0.00309,0.01006,0.00237,0.53324,0.00386,-0.0105,-0.00294,0.01006
2.66,0.00028,0.4786,0,-0.01085,-0.00323,0.0103,0.00277,0.52038,0.00392,-0.01085,-0.00334,0.0103
2.68,0.00058,0.48681,0.00017,-0.01109,-0.00334,0.01045,0.00318,0.51215,0.00383,-0.01109,-0.0036,0.01045
2.7,0.00093,0.49133,0.00032,-0.01122,-0.00343,0.01052,0.0036,0.50761,0.00363,-0.01122,-0.00377,0.01052
2.72,0.00134,0.49293,0.00042,-0.01124,-0.00349,0.01055,0.00405,0.50598,0.00335,-0.01124,-0.00385,0.01055
2.74,0.00181,0.49218,0.00049,-0.01113,-0.00354,0.01053,0.00456,0.5067,0.00303,-0.01113,-0.00388,0.01053
2.76,0.00233,0.48942,0.00053,-0.01087,-0.00357,0.01049,0.00511,0.50941,0.00268,-0.01087,-0.00388,0.01049
2.78,0.00289,0.48478,0.00053,-0.01043,-0.00358,0.01045,0.0057,0.51401,0.00232,-0.01043,-0.00384,0.01045
2.8,0.0035,0.4782,0.00052,-0.00978,-0.00358,0.0104,0.00633,0.52054,0.00196,-0.00978,-0.00379,0.0104
2.82,0.00414,0.46953,0.00049,-0.00887,-0.00357,0.01035,0.00697,0.52916,0.00158,-0.00887,-0.00373,0.01035
2.84,0.0048,0.45857,0.00048,-0.00766,-0.00355,0.0103,0.0076,0.54007,0.00118,-0.00766,-0.00366,0.0103
2.86,0.00547,0.44517,0.0005,-0.00615,-0.00352,0.01027,0.0082,0.5534,0.00075,-0.00615,-0.00359,0.01027
2.88,0.00614,0.42941,0.00056,-0.00434,-0.00347,0.01024,0.00873,0.5691,0.00028,-0.00434,-0.00352,0.01024
2.9,0.0068,0.41163,0.00068,-0.00227,-0.00342,0.01021,0.0092,0.58681,-0.00025,-0.00227,-0.00344,0.01021
2.92,0.00744,0.39262,0.00088,-6e-05,-0.00336,0.0102,0.00957,0.60574,-0.00087,-6e-05,-0.00337,0.0102
2.94,0.00803,0.37352,0.00116,0.00215,-0.0033,0.01019,0.00986,0.62475,-0.00157,0.00215,-0.00329,0.01019
2.96,0.00858,0.35549,0.00151,0.00421,-0.00323,0.01018,0.01008,0.64268,-0.00238,0.00421,-0.00322,0.01018
2.98,0.00905,0.3394,0.00193,0.00601,-0.00316,0.01018,0.01022,0.65868,-0.00326,0.00601,-0.00315,0.01018
3,0.00944,0.32569,0.00239,0.0075,-0.00309,0.01018,0.01031,0.67226,-0.00422,0.0075,-0.00307,0.01018
3.02,0.00976,0.31452,0.00285,0.00867,-0.00302,0.01018,0.01036,0.68331,-0.0052,0.00867,-0.003,0.01018
3.04,0.00999,0.3058,0.00329,0.00955,-0.00293,0.01018,0.01038,0.69191,-0.00617,0.00955,-0.00292,0.01018
3.06,0.01016,0.29928,0.00366,0.01016,-0.00284,0.01018,0.01038,0.69829,-0.00709,0.01016,-0.00283,0.01018
3.08,0.01027,0.29468,0.00393,0.01056,-0.00274,0.01018,0.01036,0.70276,-0.00792,0.01056,-0.00273,0.01018
3.1,0.01034,0.29164,0.00409,0.01078,-0.00262,0.01019,0.01034,0.70566,-0.00863,0.01078,-0.00261,0.01019
3.12,0.01037,0.28982,0.00412,0.01088,-0.00247,0.01019,0.01031,0.70733,-0.00921,0.01088,-0.00247,0.01019
3.14,0.01037,0.28889,0.00403,0.01088,-0.00231,0.01019,0.01028,0.70812,-0.00966,0.01088,-0.0023,0.01019
3.16,0.01036,0.28855,0.00382,0.01083,-0.00212,0.01019,0.01026,0.70833,-0.01,0.01083,-0.00212,0.01019
3.18,0.01034,0.28852,0.00353,0.01075,-0.0019,0.01019,0.01024,0.70822,-0.01023,0.01075,-0.0019,0.01019
3.2,0.01032,0.28858,0.00316,0.01065,-0.00167,0.01019,0.01022,0.70803,-0.01037,0.01065,-0.00167,0.01019
3.22,0.01029,0.28851,0.00275,0.01055,-0.0014,0.01019,0.01021,0.70796,-0.01045,0.01055,-0.00141,0.01019
3.24,0.01027,0.28817,0.0023,0.01046,-0.00112,0.01019,0.0102,0.70817,-0.01048,0.01046,-0.00113,0.01019
3.26,0.01024,0.28742,0.00182,0.01038,-0.00083,0.01019,0.01019,0.70879,-0.01047,0.01038,-0.00083,0.01019
3.28,0.01023,0.28615,0.00133,0.01031,-0.00052,0.01019,0.01019,0.70992,-0.01045,0.01031,-0.00052,0.01019
3.3,0.01021,0.2843,0.00083,0.01026,-0.0002,0.01019,0.01019,0.71163,-0.01041,0.01026,-0.0002,0.01019
3.32,0.0102,0.28182,0.00031,0.01022,0.00012,0.01019,0.01019,0.71397,-0.01037,0.01022,0.00012,0.01019
3.34,0.01019,0.27868,-0.00021,0.01019,0.00045,0.01019,0.01019,0.71697,-0.01033,0.01019,0.00045,0.01019
3.36,0.01019,0.27488,-0.00075,0.01018,0.00077,0.01019,0.01019,0.72062,-0.01029,0.01018,0.00077,0.01019
3.38,0.01019,0.27044,-0.0013,0.01017,0.00109,0.01019,0.01019,0.72492,-0.01026,0.01017,0.00108,0.01019
3.4,0.01019,0.26538,-0.00187,0.01016,0.00139,0.01019,0.01019,0.72981,-0.01024,0.01016,0.00139,0.01019
3.42,0.01019,0.25976,-0.00247,0.01016,0.00169,0.01019,0.01019,0.73526,-0.01022,0.01016,0.00169,0.01019
3.44,0.01019,0.25365,-0.00309,0.01016,0.00197,0.01019,0.01019,0.7412,-0.0102,0.01016,0.00197,0.01019
3.46,0.01019,0.24713,-0.00374,0.01017,0.00224,0.01019,0.01019,0.74753,-0.01019,0.01017,0.00224,0.01019
3.48,0.01019,0.2403,-0.0044,0.01017,0.00249,0.01019,0.01019,0.75417,-0.01019,0.01017,0.00249,0.01019
3.5,0.01019,0.23327,-0.00508,0.01018,0.00272,0.01019,0.01019,0.761,-0.01018,0.01018,0.00272,0.01019
3.52,0.01019,0.22616,-0.00576,0.01018,0.00293,0.01019,0.01019,0.76791,-0.01018,0.01018,0.00293,0.01019
3.54,0.01019,0.21911,-0.00643,0.01019,0.00312,0.01019,0.01019,0.77476,-0.01018,0.01019,0.00312,0.01019
3.56,0.01019,0.21222,-0.00709,0.01019,0.00329,0.01019,0.01019,0.78144,-0.01018,0.01019,0.00329,0.01019
3.58,0.01019,0.20564,-0.0077,0.01019,0.00344,0.01019,0.01019,0.78782,-0.01018,0.01019,0.00344,0.01019
3.6,0.01019,0.19947,-0.00827,0.01019,0.00356,0.01019,0.01019,0.79379,-0.01019,0.01019,0.00356,0.01019
3.62,0.01019,0.19381,-0.00878,0.01019,0.00367,0.01019,0.01019,0.79927,-0.01019,0.01019,0.00367,0.01019
3.64,0.01019,0.18872,-0.00921,0.01019,0.00375,0.01019,0.01019,0.80418,-0.01019,0.01019,0.00375,0.01019
3.66,0.01019,0.18425,-0.00957,0.01019,0.00382,0.01019,0.01019,0.80847,-0.01019,0.01019,0.00381,0.01019
3.68,0.01019,0.18043,-0.00985,0.0102,0.00386,0.01019,0.01019,0.81215,-0.01019,0.0102,0.00386,0.01019
3.7,0.01019,0.17722,-0.01005,0.0102,0.00389,0.01019,0.01019,0.81521,-0.01019,0.0102,0.00389,0.01019
3.72,0.01019,0.17462,-0.0102,0.01019,0.00391,0.01019,0.01019,0.81769,-0.01019,0.01019,0.00391,0.01019
3.74,0.01019,0.17257,-0.01029,0.01019,0.00392,0.01019,0.01019,0.81963,-0.01019,0.01019,0.00392,0.01019
3.76,0.01019,0.17103,-0.01034,0.01019,0.00393,0.01019,0.01019,0.82108,-0.01019,0.01019,0.00393,0.01019
3.78,0.01019,0.16994,-0.01036,0.01019,0.00393,0.01019,0.01019,0.8221,-0.01019,0.01019,0.00393,0.01019
3.8,0.01019,0.16926,-0.01036,0.01019,0.00393,0.01019,0.01019,0.82272,-0.01019,0.01019,0.00393,0.01019
3.82,0.01019,0.16896,-0.01035,0.01019,0.00393,0.01019,0.01019,0.82299,-0.01019,0.01019,0.00393,0.01019
3.84,0.01019,0.16899,-0.01033,0.01019,0.00393,0.01019,0.01019,0.82294,-0.01019,0.01019,0.00393,0.01019
3.86,0.01019,0.16933,-0.0103,0.01019,0.00393,0.01019,0.01019,0.8226,-0.01019,0.01019,0.00393,0.01019
3.88,0.01019,0.16996,-0.01028,0.01019,0.00394,0.01019,0.01019,0.82198,-0.01019,0.01019,0.00393,0.01019
3.9,0.01019,0.17087,-0.01026,0.01019,0.00394,0.01019,0.01019,0.82109,-0.01019,0.01019,0.00394,0.01019
3.92,0.01019,0.17205,-0.01024,0.01019,0.00394,0.01019,0.01019,0.81995,-0.01019,0.01019,0.00394,0.01019
3.94,0.01019,0.17347,-0.01023,0.01019,0.00395,0.01019,0.01019,0.81857,-0.01019,0.01019,0.00395,0.01019
3.96,0.01019,0.17514,-0.01022,0.01019,0.00395,0.01019,0.01019,0.81695,-0.01019,0.01019,0.00395,0.01019
3.98,0.01019,0.17704,-0.01022,0.01019,0.00395,0.01019,0.01019,0.81512,-0.01019,0.01019,0.00395,0.01019
4,0.01019,0.17914,-0.01022,0.01019,0.00395,0.01019,0.01019,0.81308,-0.01019,0.01019,0.00395,0.01019
4.02,0.01019,0.18142,-0.01022,0.01019,0.00395,0.01019,0.01019,0.81087,-0.01019,0.01019,0.00395,0.01019
