T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-6.1649,2.00514,-0.04231,-0.49941,0.05703,0.00966,1.84499,-0.17058,2.59861,-1.56417,0.04711,-0.25831,0.1819,0.26162,8.0187,-2.09805,-4.62105,0.01331,-0.23242,-0.36194,12.95438,15.74162,-2.66259,25.5218,-13.88627,-1.13889,1.74103,9.96711,-18.18494,3.27223,26.31198,-14.75777,-7.21375,-4.90844
0.02,-6.20903,2.04349,-0.0458,-0.50152,0.05811,0.00997,1.85228,-0.17669,2.59844,-1.56754,0.04553,-0.25832,0.18274,0.26655,8.02912,-2.06892,-4.62203,0.01371,-0.23341,-0.36217,13.03911,15.75928,-2.69609,25.52303,-13.86974,-1.0809,1.76297,10.04863,-18.22375,3.30625,26.28112,-14.77898,-7.06761,-4.85638
0.04,-6.25402,2.09115,-0.05533,-0.50371,0.05959,0.0104,1.8595,-0.18452,2.59847,-1.57199,0.04317,-0.25848,0.18369,0.27093,8.0408,-2.03928,-4.6226,0.0142,-0.23461,-0.36231,13.12015,15.78443,-2.72834,25.52054,-13.85528,-1.01929,1.78712,10.12558,-18.26133,3.33887,26.24908,-14.79825,-6.91809,-4.80226
0.06,-6.29918,2.15112,-0.07345,-0.50583,0.06162,0.01094,1.86653,-0.19449,2.59881,-1.57767,0.03992,-0.25882,0.18473,0.27437,8.05288,-2.00903,-4.62213,0.01482,-0.23604,-0.36228,13.19869,15.8156,-2.75936,25.51471,-13.84274,-0.95452,1.81335,10.19915,-18.2982,3.3705,26.21625,-14.81544,-6.7655,-4.74614
0.08,-6.34285,2.22554,-0.10286,-0.50765,0.06434,0.0116,1.87326,-0.20707,2.59959,-1.58471,0.03568,-0.25938,0.18582,0.27641,8.06396,-1.97775,-4.61982,0.01557,-0.2377,-0.36196,13.27597,15.85079,-2.78933,25.50594,-13.832,-0.88699,1.84147,10.27049,-18.33491,3.40154,26.1828,-14.83048,-6.61005,-4.6881
0.1,-6.38152,2.31519,-0.14593,-0.50885,0.06781,0.01237,1.87959,-0.22293,2.60093,-1.5932,0.03026,-0.26015,0.18683,0.27672,8.0721,-1.94413,-4.61444,0.01648,-0.23959,-0.36118,13.35223,15.88778,-2.81821,25.49456,-13.82327,-0.81661,1.87142,10.33894,-18.37145,3.432,26.14882,-14.84314,-6.45222,-4.62828
0.12,-6.41431,2.41957,-0.20416,-0.50924,0.07201,0.01323,1.8852,-0.24126,2.603,-1.60279,0.02404,-0.26116,0.18781,0.27451,8.07478,-1.91041,-4.60533,0.01754,-0.24162,-0.35985,13.42876,15.92663,-2.84694,25.48033,-13.81627,-0.74397,1.9029,10.408,-18.40647,3.46222,26.11466,-14.85361,-6.29151,-4.56671
0.14,-6.43488,2.53646,-0.27755,-0.50839,0.07694,0.01416,1.8901,-0.26259,2.60589,-1.61332,0.01677,-0.26234,0.18839,0.26984,8.06876,-1.87284,-4.59045,0.01877,-0.24378,-0.3577,13.50512,15.96357,-2.87518,25.46397,-13.81155,-0.66831,1.93593,10.4745,-18.44071,3.49194,26.08001,-14.86151,-6.12849,-4.5036
0.16,-6.43986,2.66289,-0.36388,-0.50604,0.08252,0.01514,1.89409,-0.28558,2.60968,-1.62405,0.00873,-0.26359,0.18833,0.26237,8.05016,-1.83132,-4.56833,0.02018,-0.24593,-0.35455,13.58139,15.99756,-2.90333,25.44565,-13.80928,-0.58919,1.97056,10.53856,-18.4732,3.52114,26.04501,-14.86672,-5.96274,-4.43885
0.18,-6.43881,2.79526,-0.45808,-0.50273,0.0885,0.01611,1.89628,-0.30359,2.6145,-1.63265,0.00242,-0.26484,0.18814,0.25012,8.0145,-1.79824,-4.53997,0.02166,-0.24762,-0.35044,13.6601,16.03715,-2.93466,25.42252,-13.80841,-0.50817,2.00667,10.61364,-18.49759,3.55103,26.01083,-14.86997,-5.79085,-4.37168
0.2,-6.3998,2.92898,-0.5513,-0.49686,0.09531,0.01713,1.89823,-0.32374,2.61999,-1.64024,-0.00607,-0.26566,0.18541,0.23798,7.95692,-1.7401,-4.49697,0.02345,-0.24941,-0.3445,13.73417,16.05782,-2.96173,25.4025,-13.81285,-0.41786,2.04582,10.6642,-18.52665,3.57854,25.97485,-14.86861,-5.61881,-4.30299
0.22,-6.28702,3.06372,-0.63148,-0.48675,0.10357,0.01828,1.90184,-0.3535,2.62565,-1.64803,-0.02208,-0.26537,0.17734,0.2312,7.87342,-1.62443,-4.43082,0.02585,-0.25182,-0.33584,13.79611,16.03273,-2.97648,25.39582,-13.8262,-0.3101,2.0897,10.65072,-18.57396,3.59996,25.93535,-14.86033,-5.45302,-4.23352
0.24,-6.14106,3.1979,-0.68282,-0.4748,0.11282,0.01952,1.90425,-0.37339,2.63148,-1.64975,-0.03853,-0.26386,0.16609,0.22501,7.7599,-1.48936,-4.34787,0.02849,-0.25372,-0.32511,13.85385,15.98994,-2.98736,25.39449,-13.84483,-0.18974,2.13814,10.61363,-18.62317,3.61887,25.89545,-14.84774,-5.28385,-4.16126
0.26,-5.99922,3.33034,-0.68587,-0.46335,0.12276,0.02085,1.90295,-0.36437,2.6375,-1.63952,-0.05047,-0.26108,0.15337,0.21518,7.612,-1.36657,-4.25495,0.03107,-0.25406,-0.31301,13.91229,15.95586,-3.002,25.38959,-13.86622,-0.06066,2.19129,10.58592,-18.65866,3.63841,25.8576,-14.83247,-5.1023,-4.08383
0.28,-5.86091,3.46697,-0.61993,-0.45281,0.13391,0.02237,1.89854,-0.32095,2.64277,-1.61459,-0.06219,-0.25622,0.13825,0.20189,7.42714,-1.25768,-4.1531,0.03371,-0.25251,-0.29973,13.96656,15.93203,-3.02109,25.37988,-13.89103,0.07894,2.24988,10.55836,-18.67758,3.6581,25.82315,-14.81365,-4.90654,-3.99932
0.3,-5.73144,3.59771,-0.45914,-0.44367,0.14656,0.02417,1.88909,-0.23711,2.64591,-1.57106,-0.07016,-0.25024,0.12022,0.19289,7.20759,-1.12821,-4.03605,0.03626,-0.24991,-0.28465,14.01851,15.90225,-3.03564,25.37483,-13.92301,0.23934,2.3177,10.51819,-18.69296,3.67594,25.78801,-14.78985,-4.69916,-3.90959
0.32,-5.61672,3.71421,-0.17706,-0.43673,0.16049,0.02631,1.87109,-0.10516,2.64689,-1.50744,-0.06958,-0.24496,0.09912,0.19468,6.95939,-0.95784,-3.90357,0.03822,-0.24698,-0.26779,14.07067,15.85314,-3.03553,25.3846,-13.96551,0.43279,2.39959,10.4529,-18.715,3.68925,25.74658,-14.76039,-4.48217,-3.81628
0.34,-5.53839,3.83755,0.23817,-0.43325,0.17668,0.02896,1.8478,0.0807,2.64144,-1.41689,-0.06794,-0.23928,0.07446,0.20171,6.69086,-0.77947,-3.76436,0.0399,-0.24338,-0.25024,14.1189,15.809,-3.03125,25.39831,-14.01483,0.65324,2.49386,10.37664,-18.72632,3.7004,25.70663,-14.72586,-4.24724,-3.71479
0.36,-5.51836,3.98065,0.7917,-0.43478,0.19546,0.03218,1.82065,0.32838,2.63068,-1.29832,-0.07058,-0.23209,0.04683,0.20926,6.41085,-0.62179,-3.63046,0.0414,-0.23882,-0.23335,14.15888,15.79716,-3.03244,25.40296,-14.06918,0.89581,2.59951,10.30525,-18.70664,3.71098,25.67532,-14.68655,-3.98585,-3.60042
0.38,-5.55445,4.12866,1.48746,-0.4426,0.21516,0.03577,1.78485,0.63716,2.61509,-1.15995,-0.07515,-0.22437,0.01832,0.21725,6.12536,-0.50151,-3.51851,0.04173,-0.2332,-0.2188,14.18482,15.82987,-3.03598,25.3941,-14.13123,1.16866,2.7205,10.23332,-18.64233,3.71819,25.64954,-14.64278,-3.69423,-3.47049
0.4,-5.67506,4.29606,2.28018,-0.45533,0.23986,0.04038,1.75388,0.97348,2.57571,-0.97856,-0.08349,-0.21666,-0.01471,0.23595,5.87914,-0.34714,-3.39469,0.04273,-0.23121,-0.20352,14.20913,15.87889,-3.04188,25.38493,-14.19907,1.46931,2.85347,10.17465,-18.5666,3.72536,25.64063,-14.59292,-3.37614,-3.33006
0.42,-5.90949,4.51172,3.10338,-0.47179,0.27317,0.04661,1.74135,1.33168,2.53619,-0.75469,-0.09715,-0.20881,-0.05626,0.27469,5.72669,-0.10957,-3.23088,0.0463,-0.23777,-0.18471,14.25167,15.91944,-3.05289,25.38711,-14.27114,1.79216,2.99402,10.15242,-18.51127,3.7346,25.66549,-14.53622,-3.03712,-3.18533
0.44,-6.18584,4.71041,3.90984,-0.49307,0.30959,0.05365,1.73563,1.64149,2.46221,-0.50723,-0.11248,-0.20274,-0.09829,0.3273,5.65276,0.11798,-3.06234,0.05024,-0.24993,-0.16627,14.28895,15.98685,-3.06758,25.38015,-14.35184,2.14622,3.14711,10.15597,-18.43553,3.74224,25.71265,-14.47647,-2.66713,-3.02864
