T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-4.2159,0.96584,0.21128,0.4053,-0.45449,-0.05197,0.30849,-6.4542,-0.35789,1.30074,-0.05547,-0.12457,-0.14914,0.53025,5.83275,0.33027,1.49885,0.04875,-0.10443,0.16142,13.22301,16.86763,0.37856,10.51265,-19.16714,0.01282,2.57096,20.93487,-22.72364,-1.36099,13.90218,-20.24297,-12.64248,-4.96272
0.02,-4.16872,0.91612,0.21381,0.40776,-0.45358,-0.05211,0.30638,-6.45514,-0.35693,1.3064,-0.05544,-0.12383,-0.15,0.52911,5.8454,0.33044,1.50193,0.04844,-0.10461,0.16191,13.18933,16.8437,0.31213,10.83296,-19.17263,-0.18044,2.53194,20.77177,-22.67824,-1.41832,13.29651,-20.34244,-12.46599,-4.86638
0.04,-4.13223,0.8633,0.21019,0.40927,-0.45375,-0.05251,0.30433,-6.44962,-0.35563,1.31158,-0.05545,-0.12283,-0.1508,0.52939,5.85967,0.33062,1.50626,0.04811,-0.10478,0.16254,13.17026,16.80336,0.24166,11.14898,-19.1766,-0.37415,2.49157,20.59248,-22.64792,-1.47406,12.6948,-20.43998,-12.29312,-4.77181
0.06,-4.10457,0.81082,0.19833,0.40982,-0.45501,-0.05317,0.30214,-6.43556,-0.35388,1.31554,-0.05553,-0.12155,-0.15144,0.53126,5.87495,0.33078,1.51175,0.04776,-0.10493,0.1633,13.16709,16.75621,0.16787,11.4503,-19.17912,-0.56316,2.45109,20.39424,-22.62835,-1.5259,12.11363,-20.53265,-12.13008,-4.6817
0.08,-4.08573,0.75531,0.176,0.40907,-0.45731,-0.05408,0.29901,-6.41049,-0.3514,1.31782,-0.05562,-0.1199,-0.15184,0.5336,5.89095,0.3306,1.51837,0.04733,-0.10498,0.16418,13.19002,16.69631,0.07062,11.83282,-19.17796,-0.79509,2.40012,20.15741,-22.60475,-1.59196,11.40268,-20.64439,-11.92644,-4.5717
0.1,-4.06656,0.71881,0.14124,0.40819,-0.46033,-0.05521,0.29602,-6.37227,-0.34839,1.31639,-0.05575,-0.11795,-0.1518,0.53911,5.904,0.33052,1.52529,0.04695,-0.10498,0.16507,13.21572,16.67106,-0.00174,12.04732,-19.17913,-0.94856,2.36601,19.92256,-22.5957,-1.62444,10.95262,-20.71253,-11.81707,-4.50476
0.12,-4.03782,0.72672,0.09294,0.4083,-0.46381,-0.05651,0.29396,-6.31884,-0.34501,1.30895,-0.05595,-0.11581,-0.15107,0.55093,5.90929,0.33109,1.5314,0.04679,-0.10496,0.16578,13.21219,16.74733,0.01448,11.77923,-19.19265,-0.86803,2.38491,19.74415,-22.62034,-1.55954,11.26152,-20.65836,-11.97393,-4.56068
0.14,-4.00613,0.75792,0.03058,0.40843,-0.46764,-0.05797,0.29141,-6.24776,-0.3406,1.29621,-0.0561,-0.11326,-0.14968,0.5655,5.9061,0.33122,1.53649,0.04666,-0.10471,0.16631,13.19971,16.84295,0.05801,11.34178,-19.21029,-0.71277,2.41979,19.57338,-22.68115,-1.4612,11.83042,-20.55992,-12.22826,-4.66023
0.16,-3.97699,0.79338,-0.04603,0.40757,-0.47183,-0.05957,0.28676,-6.15711,-0.33445,1.27847,-0.05606,-0.11014,-0.14761,0.57958,5.89285,0.32994,1.54003,0.0464,-0.10396,0.16661,13.19426,16.90907,0.0801,10.98955,-19.22599,-0.61045,2.44205,19.37393,-22.75915,-1.37998,12.25855,-20.48155,-12.44412,-4.73843
0.18,-3.94821,0.83807,-0.13702,0.40528,-0.47655,-0.0613,0.27837,-6.04557,-0.3263,1.25417,-0.05579,-0.10651,-0.14469,0.59327,5.86482,0.32716,1.54072,0.04607,-0.1026,0.1665,13.17405,16.93838,0.10922,10.58448,-19.24234,-0.4925,2.46569,19.16738,-22.88963,-1.28913,12.76542,-20.38765,-12.69826,-4.83264
