T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.03497,-0.80158,-0.03252,0.0444,-0.08043,-0.02558,0.1539,104.75003,0.90727,1.67556,-3.93816,0.14633,0.16182,0.09987,0.03653,-0.22915,1.55902,-0.00235,0.14577,-0.01116,1.65339,0.55548,-0.35862,-1.40947,-0.69385,0.25336,0.81485,1.79183,-0.09915,-0.14098,-1.36199,-1.36566,-0.24354,-0.79777
0.02,-0.03086,-0.78932,-0.03294,0.04445,-0.07948,-0.02603,0.1543,105.0914,0.91632,1.67812,-3.93102,0.14678,0.16138,0.09952,0.03634,-0.22898,1.56,-0.00272,0.14599,-0.01045,1.63334,0.56749,-0.34442,-1.3813,-0.70437,0.25073,0.76105,1.80517,-0.09142,-0.15205,-1.38608,-1.3568,-0.23256,-0.74739
0.04,-0.02682,-0.77752,-0.0333,0.04458,-0.07863,-0.02641,0.15408,105.43234,0.92457,1.68055,-3.92399,0.14718,0.16093,0.09895,0.03622,-0.22842,1.56086,-0.00292,0.14608,-0.00986,1.61456,0.57902,-0.33225,-1.35556,-0.71408,0.24833,0.70988,1.8178,-0.08404,-0.16149,-1.40909,-1.34848,-0.22269,-0.69941
0.06,-0.02283,-0.76643,-0.03361,0.04483,-0.07785,-0.02672,0.15313,105.77444,0.93192,1.68278,-3.91701,0.14757,0.16046,0.09815,0.03616,-0.22747,1.56155,-0.00291,0.14613,-0.00938,1.59749,0.58976,-0.32234,-1.33284,-0.72275,0.24621,0.66271,1.82923,-0.07722,-0.1691,-1.43033,-1.3409,-0.21413,-0.65505
0.08,-0.01888,-0.75315,-0.03408,0.04516,-0.07703,-0.027,0.15147,106.12052,0.94004,1.68499,-3.90991,0.14797,0.15996,0.09723,0.03609,-0.22657,1.56278,-0.00277,0.14633,-0.00886,1.57693,0.60297,-0.30977,-1.30503,-0.73392,0.24359,0.60439,1.84482,-0.06879,-0.17949,-1.4581,-1.3315,-0.20333,-0.60072
0.1,-0.01495,-0.74484,-0.03425,0.04568,-0.07633,-0.0272,0.14864,106.4583,0.94454,1.6863,-3.90294,0.14834,0.15938,0.09599,0.03603,-0.22487,1.56277,-0.00227,0.14658,-0.00867,1.56538,0.61079,-0.30539,-1.29133,-0.73926,0.24223,0.57211,1.8514,-0.06394,-0.18273,-1.4723,-1.32648,-0.19835,-0.56993
0.12,-0.01099,-0.75078,-0.03351,0.0465,-0.07593,-0.02726,0.14428,106.79571,0.941,1.68585,-3.89632,0.14861,0.15863,0.09423,0.03604,-0.22132,1.55925,-0.00116,0.14673,-0.00919,1.57831,0.60299,-0.3227,-1.31517,-0.72797,0.24438,0.61295,1.83196,-0.06939,-0.16592,-1.44641,-1.33371,-0.20942,-0.6048
0.14,-0.00702,-0.76134,-0.03255,0.04753,-0.07553,-0.02728,0.13861,107.11668,0.93382,1.68411,-3.88971,0.14885,0.15776,0.09223,0.03601,-0.21724,1.55459,0.00035,0.14726,-0.00998,1.59937,0.59026,-0.34677,-1.35171,-0.71155,0.24758,0.67809,1.80438,-0.07809,-0.1435,-1.40831,-1.34494,-0.22543,-0.66167
0.16,-0.00306,-0.7689,-0.03193,0.04866,-0.07492,-0.02735,0.13193,107.43472,0.92734,1.6818,-3.88281,0.14914,0.15679,0.09022,0.0359,-0.21374,1.55066,0.00213,0.14854,-0.01064,1.61526,0.58101,-0.36545,-1.38033,-0.69905,0.24989,0.72819,1.78262,-0.08448,-0.12677,-1.37948,-1.35353,-0.2375,-0.70525
0.18,0.00098,-0.77813,-0.03124,0.04983,-0.07418,-0.02746,0.12485,107.81413,0.92386,1.6792,-3.87546,0.1494,0.15561,0.08815,0.03578,-0.21058,1.5464,0.00427,0.15054,-0.0112,1.63294,0.57002,-0.38501,-1.41197,-0.68562,0.25238,0.78575,1.75891,-0.092,-0.10971,-1.34834,-1.36316,-0.2505,-0.75465
0.2,0.00497,-0.78422,-0.03103,0.05129,-0.07314,-0.02759,0.11579,108.04345,0.91389,1.67369,-3.86818,0.14958,0.15434,0.08582,0.03576,-0.20745,1.54271,0.00699,0.15348,-0.01191,1.64691,0.56277,-0.4008,-1.43791,-0.67524,0.25407,0.82996,1.74014,-0.09702,-0.09735,-1.32457,-1.37064,-0.26028,-0.79403
0.22,0.00872,-0.78056,-0.03201,0.05331,-0.07164,-0.02768,0.10312,108.00841,0.88618,1.66493,-3.86204,0.14963,0.15327,0.08304,0.03595,-0.20403,1.54077,0.01035,0.15745,-0.01302,1.6496,0.56639,-0.40598,-1.44556,-0.67326,0.25363,0.83243,1.73516,-0.09476,-0.0962,-1.32049,-1.37159,-0.26108,-0.80136
0.24,0.01249,-0.77382,-0.03343,0.05558,-0.06982,-0.02778,0.08904,107.78746,0.85338,1.65264,-3.85599,0.14944,0.15212,0.07989,0.03654,-0.20056,1.53932,0.01437,0.16232,-0.01426,1.64837,0.57365,-0.40762,-1.44695,-0.67404,0.25243,0.82097,1.73476,-0.09004,-0.09914,-1.32287,-1.37042,-0.25891,-0.79827
0.26,0.01645,-0.76874,-0.03471,0.0578,-0.06783,-0.0279,0.07528,107.56139,0.82515,1.63853,-3.84954,0.14889,0.1508,0.07645,0.03777,-0.19724,1.53752,0.01895,0.16782,-0.01539,1.64835,0.57927,-0.41049,-1.45056,-0.67372,0.25144,0.8155,1.73247,-0.08639,-0.10109,-1.32263,-1.37022,-0.25799,-0.79972
