T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-4.18093,1.76742,0.2438,0.3609,-0.37406,-0.02639,0.15459,-111.20423,-1.26516,-0.37481,3.88268,-0.2709,-0.31095,0.43038,5.79622,0.55942,-0.06017,0.05109,-0.2502,0.17258,11.56962,16.31216,0.73718,11.92211,-18.47329,-0.24053,1.75611,19.14304,-22.62449,-1.22001,15.26418,-18.87731,-12.39894,-4.16495
0.02,-4.13786,1.70544,0.24675,0.36332,-0.3741,-0.02608,0.15207,-111.54654,-1.27325,-0.37173,3.87559,-0.2706,-0.31138,0.42959,5.80906,0.55942,-0.05807,0.05116,-0.25059,0.17236,11.556,16.27621,0.65655,12.21426,-18.46826,-0.43116,1.77089,18.9666,-22.58683,-1.26626,14.68259,-18.98564,-12.23342,-4.11899
0.04,-4.10541,1.64082,0.24349,0.36468,-0.37513,-0.0261,0.15025,-111.88197,-1.2802,-0.36897,3.86853,-0.27002,-0.31173,0.43044,5.82345,0.55904,-0.05461,0.05103,-0.25086,0.1724,11.5557,16.22434,0.57391,12.50454,-18.46252,-0.62248,1.78169,18.77468,-22.56387,-1.31258,14.10389,-19.0915,-12.07043,-4.0724
0.06,-4.08174,1.57726,0.23193,0.36499,-0.37717,-0.02646,0.14901,-112.21,-1.28579,-0.36724,3.86148,-0.26912,-0.31189,0.43311,5.83879,0.55825,-0.04979,0.05067,-0.25106,0.17268,11.5696,16.16645,0.4902,12.78314,-18.45636,-0.80937,1.78838,18.56501,-22.55113,-1.3568,13.54396,-19.19174,-11.91595,-4.02665
0.08,-4.06685,1.50846,0.21007,0.36391,-0.38028,-0.02709,0.14754,-112.53101,-1.29144,-0.36717,3.85429,-0.26787,-0.3118,0.43637,5.85486,0.55718,-0.04441,0.0501,-0.25131,0.17305,11.61309,16.09335,0.38039,13.13785,-18.44403,-1.03868,1.79573,18.31259,-22.53595,-1.41247,12.86078,-19.31289,-11.72311,-3.97097
0.1,-4.05161,1.46365,0.17549,0.36251,-0.38401,-0.02801,0.14738,-112.83057,-1.29293,-0.36991,3.84719,-0.26629,-0.31117,0.44313,5.86797,0.55539,-0.03748,0.04922,-0.25156,0.17373,11.65034,16.06027,0.30365,13.33865,-18.43987,-1.19079,1.7939,18.07116,-22.53175,-1.44171,12.42492,-19.38604,-11.61872,-3.93482
0.12,-4.02683,1.47749,0.12645,0.3618,-0.38789,-0.02925,0.14967,-113.11455,-1.28602,-0.3769,3.84037,-0.26442,-0.3097,0.4567,5.87325,0.5524,-0.02785,0.04796,-0.25169,0.17497,11.63388,16.14433,0.33718,13.0944,-18.46468,-1.11241,1.77196,17.91219,-22.55095,-1.39362,12.70793,-19.32466,-11.76451,-3.95589
0.14,-3.99911,1.51926,0.06313,0.3609,-0.39211,-0.03069,0.1528,-113.36445,-1.27442,-0.38789,3.83361,-0.26211,-0.30744,0.47327,5.87009,0.54846,-0.0181,0.04631,-0.25196,0.17629,11.60034,16.25268,0.40478,12.69349,-18.49875,-0.96035,1.7417,17.769,-22.60306,-1.3177,13.23873,-19.21499,-12.00282,-3.99855
0.16,-3.97394,1.56227,-0.01409,0.35891,-0.39692,-0.03222,0.15483,-113.59183,-1.2618,-0.40333,3.82675,-0.25928,-0.30439,0.48936,5.85696,0.54368,-0.01063,0.04427,-0.2525,0.17725,11.57901,16.32807,0.44555,12.36988,-18.52694,-0.86034,1.71385,17.59131,-22.67467,-1.25321,13.63803,-19.12802,-12.20663,-4.03317
0.18,-3.94919,1.6162,-0.10579,0.35545,-0.40237,-0.03384,0.15352,-113.8597,-1.25015,-0.42504,3.81967,-0.2559,-0.30029,0.50513,5.82904,0.53774,-0.00568,0.04179,-0.25314,0.1777,11.54111,16.36836,0.49423,11.99645,-18.55672,-0.74488,1.67994,17.40847,-22.79762,-1.17942,14.11376,-19.0245,-12.44776,-4.07799
0.2,-3.92061,1.67217,-0.20583,0.35304,-0.40733,-0.03542,0.15525,-113.95743,-1.23019,-0.44867,3.81302,-0.25178,-0.29537,0.52141,5.78201,0.52962,-0.00506,0.03861,-0.25398,0.17774,11.49513,16.3977,0.52696,11.67241,-18.58514,-0.67524,1.64997,17.2237,-22.92402,-1.11698,14.49359,-18.93698,-12.66674,-4.11429
