T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.0008,0.00405,0.00625,-0.13331,0.00164,-0.00042,-0.08146,0.00976,0.00037,0.01869,0.00684,-0.06837,-0.0007,0.3624,-0.08784,-0.16887,-0.01877,-0.00621,-0.00211,-0.0013,-0.18701,0.03601,0.00638,-0.00275,-0.00711,-0.00145,-0.01686,-0.44759,-0.22642,-0.00142,1.78896,0.59276,-0.01769,-0.00478
0.02,-0.00326,0.00448,0.0077,-0.13642,0.00561,-0.00027,-0.0817,-0.00951,0.01044,0.02131,0.00855,-0.07317,-0.00117,0.37785,-0.05336,-0.17895,-0.01507,-0.00674,-0.00279,-0.00148,-0.1924,0.0362,0.00611,-0.00343,-0.00734,-0.00132,-0.0169,-0.44091,-0.22742,-0.00152,1.81178,0.61401,-0.01247,-0.00606
0.04,-0.00714,0.00486,0.00965,-0.13888,0.01189,0,-0.08186,-0.04322,0.02487,0.02463,0.01078,-0.07915,-0.00182,0.39147,0.00149,-0.1907,-0.00955,-0.00734,-0.00356,-0.0017,-0.1961,0.03568,0.00559,-0.00436,-0.00755,-0.00111,-0.01676,-0.42049,-0.22341,-0.00158,1.80988,0.62986,-0.00547,-0.00783
0.06,-0.01276,0.00507,0.01231,-0.14159,0.02088,0.00041,-0.08201,-0.09382,0.04426,0.02858,0.01359,-0.0865,-0.00264,0.40491,0.07989,-0.20454,-0.00245,-0.00795,-0.00439,-0.00196,-0.19829,0.03443,0.00484,-0.00555,-0.00777,-0.00086,-0.01662,-0.38525,-0.21463,-0.0016,1.78356,0.64003,0.00297,-0.01009
0.08,-0.02041,0.00502,0.01587,-0.14564,0.0329,0.00098,-0.08253,-0.16318,0.06894,0.03291,0.01696,-0.09537,-0.00365,0.42035,0.18363,-0.22067,0.00566,-0.00855,-0.00519,-0.00226,-0.19906,0.03256,0.00394,-0.007,-0.00803,-0.00059,-0.01665,-0.33506,-0.20152,-0.00155,1.73318,0.64396,0.01178,-0.01279
0.1,-0.03041,0.00456,0.02053,-0.15208,0.04795,0.00172,-0.08226,-0.25213,0.09873,0.03745,0.02084,-0.10516,-0.00477,0.43897,0.31251,-0.23825,0.01386,-0.009,-0.00582,-0.00255,-0.19804,0.03011,0.00294,-0.00862,-0.00835,-0.00033,-0.01705,-0.26981,-0.18479,-0.00144,1.65436,0.64059,0.01976,-0.01587
0.12,-0.04323,0.00358,0.02633,-0.16196,0.06564,0.00264,-0.07932,-0.36114,0.13277,0.04214,0.02504,-0.11477,-0.00596,0.46135,0.46393,-0.25596,0.02122,-0.00913,-0.00614,-0.00282,-0.19516,0.02723,0.00195,-0.01033,-0.00877,-0.00012,-0.01802,-0.18928,-0.16539,-0.00127,1.54276,0.62779,0.02573,-0.01913
0.14,-0.05924,0.00201,0.03303,-0.17629,0.08565,0.00372,-0.07507,-0.49083,0.16915,0.04652,0.02898,-0.12416,-0.00709,0.48877,0.63195,-0.27309,0.02681,-0.00898,-0.00596,-0.00304,-0.19053,0.02405,0.00101,-0.01202,-0.00925,0,-0.01965,-0.09539,-0.1443,-0.00102,1.40172,0.60439,0.02859,-0.02244
0.16,-0.07874,-0.0002,0.03989,-0.19572,0.10767,0.00498,-0.07095,-0.64233,0.20463,0.05028,0.03176,-0.13346,-0.00808,0.52098,0.80668,-0.28899,0.03008,-0.00863,-0.00512,-0.00319,-0.18441,0.0207,0.00014,-0.01367,-0.0098,3e-05,-0.02185,0.01018,-0.12269,-0.00069,1.23549,0.56896,0.02777,-0.02568
0.18,-0.10155,-0.00301,0.04548,-0.22027,0.13114,0.0064,-0.06559,-0.81597,0.23422,0.05366,0.03221,-0.14235,-0.00877,0.55439,0.97347,-0.30271,0.03131,-0.0081,-0.00344,-0.00329,-0.17764,0.01726,-0.00069,-0.01519,-0.01039,-4e-05,-0.02437,0.12521,-0.10074,-0.0003,1.04769,0.52151,0.0236,-0.02859
