T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,19.60357,6.61607,-2.75499,2.47031,0.42882,0.07905,5.52328,-2.50397,-0.1814,-0.07473,-0.03813,-0.18138,-0.29553,6.34881,-1.32783,-0.07001,-0.24599,0.03244,-0.04665,0.25035,0.59514,-2.73382,1.2649,0.32807,-0.03025,-0.08522,-0.56966,-8.50128,-4.65718,1.38744,0.30948,0.74559,0.17574,0.8323
0.02,20.08498,7.02756,-2.78143,2.46389,0.44982,0.08406,5.50752,-2.57548,-0.18407,-0.07622,-0.03982,-0.18335,-0.29697,6.37595,-1.36148,-0.072,-0.24105,0.03403,-0.04277,0.2527,0.65355,-2.60737,1.20796,0.40985,-0.03009,-0.08642,-0.58761,-8.61245,-4.70284,1.37553,0.50757,0.72244,0.18047,0.87929
0.04,20.5577,7.49238,-2.77137,2.45449,0.47389,0.09034,5.52068,-2.64088,-0.18687,-0.06688,-0.04132,-0.18523,-0.2995,6.43675,-1.38892,-0.07461,-0.22323,0.03567,-0.03941,0.25685,0.72109,-2.4701,1.15805,0.48885,-0.02978,-0.08719,-0.6049,-8.72345,-4.75311,1.3637,0.70897,0.70107,0.18497,0.92493
0.06,21.02101,8.00849,-2.7225,2.44341,0.50128,0.09788,5.55798,-2.69849,-0.18935,-0.04879,-0.04266,-0.18689,-0.30288,6.52269,-1.40849,-0.07792,-0.1957,0.03742,-0.03658,0.2624,0.79732,-2.32177,1.11397,0.56436,-0.02924,-0.08747,-0.62139,-8.8279,-4.81387,1.3524,0.90869,0.68199,0.18893,0.96759
0.08,21.432,8.57755,-2.63282,2.43137,0.53121,0.1065,5.61538,-2.74721,-0.19187,-0.0219,-0.04439,-0.18793,-0.30725,6.62353,-1.42055,-0.08162,-0.16545,0.03945,-0.03384,0.26841,0.85731,-2.14898,1.06396,0.6487,-0.02863,-0.08786,-0.63914,-8.97016,-4.91486,1.33741,1.15363,0.65907,0.19406,1.02228
0.1,21.90726,9.18505,-2.50728,2.42511,0.56658,0.11635,5.67544,-2.7828,-0.19192,0.00313,-0.04565,-0.18868,-0.31096,6.72131,-1.41927,-0.08648,-0.13347,0.04161,-0.03245,0.275,0.94709,-1.98476,1.02898,0.70973,-0.02743,-0.08736,-0.65416,-9.03387,-4.99352,1.32798,1.32494,0.64638,0.19615,1.0516
0.12,22.59322,9.80986,-2.35226,2.43201,0.61074,0.12752,5.71401,-2.7989,-0.18621,0.01276,-0.04519,-0.18961,-0.31191,6.78863,-1.39391,-0.09297,-0.10162,0.04354,-0.03407,0.28223,1.12178,-1.85927,1.03145,0.71068,-0.02512,-0.08434,-0.66069,-8.87413,-4.94643,1.33768,1.25682,0.66198,0.19015,1.00592
0.14,23.3458,10.45202,-2.16588,2.45039,0.65936,0.13917,5.73429,-2.79678,-0.17673,0.01264,-0.04457,-0.18979,-0.31128,6.82396,-1.35053,-0.09986,-0.08041,0.04569,-0.0374,0.28853,1.31251,-1.7321,1.04209,0.68944,-0.02215,-0.08044,-0.66462,-8.63714,-4.8372,1.35319,1.11658,0.68592,0.18177,0.93747
0.16,24.04839,11.11071,-1.94769,2.47883,0.70865,0.15045,5.73643,-2.77669,-0.1652,0.00734,-0.04486,-0.18837,-0.31006,6.82123,-1.29171,-0.10608,-0.07967,0.04826,-0.04133,0.29241,1.46833,-1.56939,1.03755,0.67839,-0.019,-0.07687,-0.67064,-8.42223,-4.73276,1.36448,1.03215,0.70278,0.17533,0.88582
0.18,24.75126,11.78792,-1.7065,2.51763,0.7606,0.16117,5.69816,-2.73323,-0.14982,-0.01114,-0.04487,-0.18553,-0.30717,6.74184,-1.20475,-0.11114,-0.10753,0.05051,-0.04633,0.29307,1.61518,-1.3715,1.02282,0.67214,-0.01576,-0.07258,-0.67502,-8.12495,-4.59455,1.38284,0.92168,0.72383,0.16788,0.82178
