T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.09542,0.03521,0,0.35235,0.02501,0.00572,0.074,0,0,0,0,0,0,0.09459,0,0,0,0.00617,0,0.02786,0.0047,0,0.0833,0.00285,0,0,0,0,0,0.08694,0.0038,0.01927,0.00771,0.03533,0,0,0.04394,0,0,0,0,0.09067,0.00568,0.00211,0.00635,0.02267,0.03223,0,0.02049,0.00147,0.00943,0,0.00617,0,0,0.02075,0,0,0.00024,0.00365,0.02349,0.17955,0.03032,0,0,0,0,0
0.02,0.09794,0.03733,0,0.35675,0.02604,0.00609,0.07366,0,0,0,0,0,0,0.09503,0,0,0,0.00649,0,0.0282,0.00519,0,0.07878,0.00358,0,0,0,0,0,0.08662,0.00647,0.01872,0.00788,0.03681,0,0,0.04452,0,0,0,0,0.0935,0.00572,0.00215,0.0066,0.02292,0.03233,0,0.02102,0.00152,0.00926,0,0.00566,0,0,0.01984,0,0,0.00023,0.0037,0.02419,0.18364,0.03011,0,0,0,0,0
0.04,0.10048,0.03974,0,0.35405,0.02684,0.00657,0.07379,0,0,0,0,0,0,0.09624,0,0,0,0.0068,0,0.02882,0.00575,0,0.07501,0.00429,0,0,0,0,0,0.08693,0.00937,0.01827,0.00803,0.03799,0,0,0.04453,0,0,0,0,0.09623,0.00576,0.00189,0.0068,0.02315,0.03251,0,0.02147,0.00159,0.00858,0,0.00522,0,0,0.01886,0,0,0.00023,0.00372,0.02482,0.18735,0.02964,0,0,0,0,0
0.06,0.10302,0.04244,0,0.34327,0.02752,0.00719,0.07435,0,0,0,0,0,0,0.09821,0,0,0,0.00713,0,0.02968,0.0064,0,0.0719,0.00496,0,0,0,0,0,0.08798,0.01242,0.01795,0.00814,0.03883,0,0,0.04388,0,0,0,0,0.09892,0.00579,0.00139,0.00696,0.02334,0.03274,0,0.02181,0.00168,0.00752,0,0.00486,0,0,0.0178,0,0,0.00023,0.00372,0.02539,0.19051,0.02899,0,0,0,0,0
0.08,0.10533,0.04543,0,0.32364,0.02823,0.008,0.07529,0,0,0,0,0,0,0.10101,0,0,0,0.00751,0,0.0307,0.00693,0,0.06863,0.00573,0,0,0,0,0,0.0891,0.01652,0.01755,0.00824,0.04,0,0,0.04252,0,0,0,0,0.10168,0.00582,0.00063,0.00718,0.02341,0.03298,0,0.0221,0.0018,0.00634,0,0.00451,0,0,0.01656,0,0,0.00022,0.00371,0.02599,0.19523,0.02845,0,0,0,0,0
0.1,0.10807,0.04865,0,0.29562,0.02937,0.00913,0.07643,0,0,0.00064,2e-05,1e-05,2e-05,0.10489,0,1e-05,0,0.00794,1e-05,0.0319,0.0077,0,0.06676,0.00625,0,1e-05,2e-05,0,0,0.08982,0.01951,0.01746,0.0082,0.04023,0,0,0.04048,0,0,1e-05,0,0.10447,0.00578,0.00062,0.00736,0.02342,0.03306,0,0.02226,0.002,0.0051,2e-05,0.00435,2e-05,0,0.01538,1e-05,0,0.00021,0.00367,0.02647,0.19681,0.02774,1e-05,0,0,1e-05,2e-05
0.12,0.11211,0.05198,0,0.26053,0.03138,0.01069,0.07747,0,0,0.00089,2e-05,1e-05,2e-05,0.11075,0,1e-05,0,0.00832,1e-05,0.03326,0.00918,0,0.0679,0.00615,0,1e-05,2e-05,0,0,0.09199,0.01787,0.01814,0.00784,0.03785,0,0,0.03787,0,0,1e-05,0,0.10709,0.00558,0.00061,0.00725,0.0234,0.03283,0,0.02213,0.00229,0.00386,2e-05,0.00458,2e-05,0,0.0145,1e-05,0,0.0002,0.00351,0.02661,0.18807,0.02647,1e-05,0,0,1e-05,3e-05
0.14,0.11669,0.05544,4e-05,0.22076,0.03445,0.01296,0.07861,2e-05,5e-05,0.00103,0.00026,8e-05,0.00025,0.12352,0.0001,7e-05,6e-05,0.00911,9e-05,0.03484,0.0108,1e-05,0.07029,0.00587,6e-05,9e-05,0.00034,2e-05,1e-05,0.09424,0.01513,0.01903,0.0075,0.03489,3e-05,3e-05,0.03468,5e-05,4e-05,8e-05,5e-05,0.10977,0.00533,0.00079,0.00746,0.02348,0.03266,2e-05,0.02186,0.00262,0.00311,0.00026,0.00529,0.00027,3e-05,0.01363,0.00012,2e-05,0.00019,0.00341,0.02674,0.17782,0.02504,0.00038,4e-05,2e-05,9e-05,0.00042
0.16,0.12111,0.05902,0,0.17861,0.03826,0.01552,0.07984,0,1e-05,0.00067,1e-05,1e-05,1e-05,0.13823,1e-05,1e-05,0,0.00926,5e-05,0.03544,0.01209,0,0.07212,0.00567,1e-05,1e-05,1e-05,0,0,0.09396,0.01349,0.01947,0.00711,0.03305,0,0,0.03083,0,0,1e-05,0,0.11223,0.00492,0.00055,0.00723,0.02286,0.03205,0,0.02132,0.00287,0.00299,0,0.0057,1e-05,0,0.01245,5e-05,0,0.00015,0.00318,0.02682,0.17059,0.02372,5e-05,1e-05,0,1e-05,0.00024
0.18,0.12574,0.06277,0,0.13804,0.04333,0.01885,0.08116,0,0,0.00046,5e-05,0,4e-05,0.15179,0,0.0001,1e-05,0.00974,3e-05,0.03597,0.0133,0,0.07424,0.00555,0,0,5e-05,0,0,0.09244,0.01162,0.01996,0.0068,0.0312,0,0,0.02665,0,0,0,0,0.11414,0.00446,0.00086,0.00735,0.02228,0.03151,0,0.02036,0.00323,0.00401,1e-05,0.00632,8e-05,0,0.011,7e-05,0,0.00012,0.00299,0.02693,0.16247,0.02272,1e-05,2e-05,0,3e-05,8e-05
