T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-4.98438,-1.23132,0.1085,1.05065,0.02092,0.00287,-1.9692,0.0782,-0.00517,-0.00696,0.00223,0.00129,0.00155,-1.91504,0.06447,-0.00735,0.08589,0.01158,-0.00238,-0.0051,-0.03891,-0.14732,-0.96959,0.03461,-0.00055,-0.00108,0.08621,-1.49375,-0.09697,-0.17687,-0.08107,0.01654,0.00594,0.1689
0.02,-5.38612,-1.33392,0.11015,1.06735,0.02277,0.00312,-1.99321,0.0849,-0.00555,-0.00656,0.00207,0.00125,0.00121,-1.89799,0.06662,-0.0071,0.08603,0.0129,-0.00218,-0.00483,-0.04941,-0.14429,-0.90858,0.04192,-0.00057,-0.00113,0.08754,-1.50947,-0.10872,-0.18853,-0.08346,0.01538,0.00587,0.17856
0.04,-5.77799,-1.43854,0.10791,1.06167,0.02466,0.00342,-1.99353,0.09466,-0.006,-0.00566,0.00182,0.0011,0.00066,-1.82361,0.0693,-0.00676,0.08326,0.014,-0.00196,-0.00431,-0.06088,-0.1391,-0.8261,0.04258,-0.00055,-0.00117,0.08724,-1.49692,-0.12324,-0.20011,-0.08471,0.01316,0.00558,0.18551
0.06,-6.16198,-1.54552,0.10167,1.03025,0.02672,0.00382,-1.96647,0.11006,-0.00646,-0.00432,0.00148,0.00082,-0.0001,-1.67712,0.07393,-0.00615,0.07819,0.01489,-0.00173,-0.00355,-0.0716,-0.13195,-0.72467,0.03483,-0.00051,-0.00118,0.08567,-1.45451,-0.14036,-0.21043,-0.08434,0.00974,0.00507,0.18856
0.08,-6.51437,-1.65383,0.09154,0.96833,0.02915,0.00445,-1.9068,0.13423,-0.00696,-0.00266,0.00109,0.00038,-0.00108,-1.44228,0.0825,-0.00486,0.07192,0.01565,-0.00148,-0.00252,-0.08181,-0.12175,-0.60287,0.0184,-0.00042,-0.00116,0.08349,-1.38043,-0.1594,-0.21775,-0.08182,0.00507,0.00436,0.18544
0.1,-6.87442,-1.76073,0.07808,0.87222,0.03239,0.00554,-1.80305,0.17019,-0.00693,-0.00089,0.00069,-0.00024,-0.00223,-1.10247,0.09664,-0.00277,0.065,0.01624,-0.00128,-0.00128,-0.08506,-0.11106,-0.48079,-0.00728,-0.00028,-0.00111,0.08108,-1.27305,-0.1786,-0.21865,-0.07592,-0.00089,0.00348,0.17495
0.12,-7.29419,-1.86104,0.06224,0.73808,0.037,0.00738,-1.64369,0.21986,-0.00542,0.00098,0.00035,-0.00104,-0.00349,-0.64758,0.117,0.00059,0.05787,0.01662,-0.00116,0.00012,-0.07119,-0.10245,-0.37247,-0.03555,-6e-05,-0.00102,0.07875,-1.13104,-0.1956,-0.20949,-0.06528,-0.00804,0.00248,0.15616
0.14,-7.68873,-1.94727,0.04522,0.56226,0.04315,0.01023,-1.43171,0.28351,-0.00266,0.00308,0.00012,-0.00204,-0.00482,-0.08447,0.14379,0.00577,0.05147,0.01693,-0.00108,0.00167,-0.04664,-0.09267,-0.26901,-0.06034,0.00027,-0.00088,0.07731,-0.95477,-0.20968,-0.19012,-0.04961,-0.01621,0.00143,0.12495
0.16,-7.98844,-2.01141,0.02868,0.34579,0.05087,0.01423,-1.1745,0.35826,0.00094,0.00559,3e-05,-0.00324,-0.00623,0.56566,0.17527,0.0126,0.04599,0.01722,-0.00101,0.00334,-0.02117,-0.07911,-0.17191,-0.08187,0.00077,-0.00067,0.07703,-0.74705,-0.22094,-0.16226,-0.02867,-0.02521,0.00037,0.0799
0.18,-8.21249,-2.04667,0.01463,0.09726,0.06009,0.01925,-0.88291,0.43598,0.00573,0.00892,6e-05,-0.0046,-0.00773,1.25374,0.20537,0.02053,0.04075,0.0173,-0.00095,0.00513,0.00487,-0.06249,-0.09128,-0.09925,0.00148,-0.0004,0.07712,-0.51469,-0.22946,-0.12925,-0.00255,-0.03469,-0.00067,0.02351
0.2,-8.37358,-2.03548,0.00485,-0.16635,0.06967,0.02468,-0.58689,0.50918,0.01112,0.01349,0.00018,-0.00609,-0.00935,1.92651,0.23162,0.02904,0.03362,0.01728,-0.00087,0.0071,0.02611,-0.045,-0.03337,-0.10937,0.0025,-8e-05,0.07709,-0.27188,-0.23632,-0.09814,0.02752,-0.044,-0.00167,-0.04057
0.22,-8.4876,-1.96189,0.00024,-0.42821,0.07794,0.02954,-0.31405,0.57298,0.01619,0.01954,0.00037,-0.00768,-0.01114,2.56173,0.25588,0.03787,0.02245,0.01724,-0.00072,0.00942,0.03845,-0.02919,0.00043,-0.10846,0.00394,0.0003,0.07643,-0.03121,-0.24405,-0.07658,0.06129,-0.05224,-0.00255,-0.10061
