T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-8.56245,-1.10852,0.09687,0.86036,0.04382,0.00366,-2.67249,0.11168,-0.03008,-0.00109,0.00449,0.00031,0.00308,-2.59425,0.06085,-0.02393,0.02756,0.00603,-0.00175,-0.01076,0.01857,-0.1789,-1.14371,0.05587,0.00106,0.00128,0.06671,1.39319,0.65475,-0.15979,0.17206,-0.21536,0.00454,0.15959
0.02,-9.15935,-1.2131,0.10759,0.8753,0.04554,0.00392,-2.70915,0.11961,-0.03369,-0.00104,0.00433,0.00031,0.00258,-2.5741,0.06259,-0.02319,0.02699,0.00639,-0.00157,-0.01038,0.02832,-0.17621,-1.05922,0.06201,0.00103,0.00108,0.06824,1.23528,0.60841,-0.13076,0.26077,-0.19424,0.00374,0.15013
0.04,-9.73818,-1.31978,0.11695,0.87166,0.04666,0.00425,-2.71308,0.13125,-0.03803,-0.00078,0.00395,0.00021,0.00179,-2.47513,0.06443,-0.02131,0.02443,0.00667,-0.00138,-0.0096,0.04242,-0.17066,-0.95155,0.05961,0.00095,0.00077,0.06814,0.99526,0.53149,-0.09288,0.31808,-0.16674,0.00247,0.12955
0.06,-10.30155,-1.42847,0.12311,0.84657,0.0474,0.00476,-2.67895,0.15012,-0.04305,-0.00044,0.0034,-5e-05,0.0007,-2.27727,0.06772,-0.01809,0.02052,0.00691,-0.00119,-0.00839,0.0615,-0.16255,-0.82608,0.04692,0.0008,0.00037,0.06656,0.69149,0.42916,-0.05043,0.33282,-0.13559,0.00078,0.09908
0.08,-10.81845,-1.53898,0.12382,0.79598,0.04806,0.00555,-2.59897,0.18044,-0.04869,-0.00012,0.00282,-0.00055,-0.00065,-1.95825,0.07421,-0.01327,0.01633,0.00719,-0.001,-0.00675,0.08324,-0.1512,-0.68277,0.02401,0.00061,-7e-05,0.06403,0.36024,0.31185,-0.0096,0.31789,-0.1031,-0.00121,0.06349
0.1,-11.32321,-1.64688,0.11699,0.71715,0.04947,0.00684,-2.45792,0.22635,-0.054,0,0.00228,-0.00134,-0.00219,-1.49596,0.08544,-0.00681,0.01223,0.00753,-0.00086,-0.00472,0.11074,-0.13907,-0.54514,-0.0093,0.00035,-0.00052,0.06064,0.0458,0.18776,0.02151,0.25018,-0.0756,-0.00327,0.02636
0.12,-11.86076,-1.74537,0.10159,0.60713,0.05266,0.00886,-2.24046,0.29064,-0.05738,-4e-05,0.00191,-0.0025,-0.00379,-0.87702,0.10194,0.00151,0.00855,0.00793,-0.0008,-0.00242,0.15076,-0.12835,-0.42767,-0.04496,6e-05,-0.00088,0.05651,-0.18733,0.07296,0.03554,0.1496,-0.05757,-0.00494,-0.00256
0.14,-12.32728,-1.82984,0.07799,0.46195,0.05796,0.0118,-1.94949,0.37387,-0.05871,-0.00011,0.00191,-0.00407,-0.00538,-0.11021,0.12361,0.0119,0.00614,0.00851,-0.00079,0.00014,0.19345,-0.11615,-0.31706,-0.07568,-0.00024,-0.00111,0.05272,-0.29358,-0.0133,0.02618,0.0847,-0.04889,-0.00605,-0.01533
0.16,-12.64008,-1.89438,0.04897,0.28197,0.0655,0.01568,-1.59461,0.4724,-0.05818,-0.00011,0.00236,-0.00607,-0.00696,0.77612,0.14842,0.02403,0.00543,0.00933,-0.00079,0.00293,0.22652,-0.10038,-0.21242,-0.10167,-0.00051,-0.00121,0.04985,-0.26825,-0.06602,-0.00941,0.06502,-0.05023,-0.00672,-0.01338
0.18,-12.82289,-1.93251,0.01937,0.07419,0.07542,0.02038,-1.1924,0.57649,-0.05497,0.00024,0.00318,-0.00843,-0.00855,1.71614,0.1704,0.0371,0.00628,0.01019,-0.00079,0.00593,0.24841,-0.0816,-0.12346,-0.12195,-0.00072,-0.0012,0.04756,-0.12935,-0.08881,-0.06916,0.0715,-0.06203,-0.0069,-0.00089
0.2,-12.90167,-1.92747,-0.00558,-0.14761,0.08635,0.02533,-0.78408,0.67537,-0.04976,0.0011,0.00436,-0.01103,-0.01025,2.6361,0.18746,0.05047,0.00687,0.01116,-0.00077,0.00923,0.25287,-0.0618,-0.05656,-0.1332,-0.00079,-0.00111,0.04589,0.07818,-0.09211,-0.14543,0.09765,-0.08012,-0.00687,0.01599
0.22,-12.90786,-1.86485,-0.02193,-0.36828,0.09615,0.02969,-0.40879,0.7601,-0.04385,0.00239,0.00609,-0.0137,-0.01219,3.49898,0.20269,0.06411,0.00551,0.01235,-0.00066,0.01297,0.23541,-0.04323,-0.01424,-0.13136,-0.00055,-0.001,0.04492,0.31325,-0.08946,-0.22343,0.15583,-0.09679,-0.00697,0.03472
0.24,-12.85937,-1.73842,-0.02856,-0.57087,0.1035,0.0328,-0.08861,0.81748,-0.03692,0.00465,0.00812,-0.01627,-0.01443,4.21182,0.21043,0.07669,0.0017,0.01317,-0.00037,0.0172,0.19535,-0.02627,0.00372,-0.12048,0.00014,-0.00087,0.04402,0.53978,-0.09053,-0.29336,0.23451,-0.10872,-0.0071,0.05151
0.26,-12.764,-1.54113,-0.02744,-0.73876,0.10722,0.03417,0.15944,0.83942,-0.02919,0.00872,0.01008,-0.01861,-0.01696,4.68158,0.2063,0.08655,-0.00681,0.01317,0.00018,0.02182,0.13212,-0.01224,-0.00134,-0.10542,0.00133,-0.00071,0.04309,0.72289,-0.10284,-0.352,0.30764,-0.11527,-0.00718,0.06013
0.28,-12.62731,-1.26407,-0.02234,-0.86088,0.10588,0.03349,0.33055,0.82724,-0.02178,0.01481,0.01189,-0.02067,-0.01982,4.90127,0.19475,0.09355,-0.02341,0.01234,0.00108,0.02673,0.04387,-0.00312,-0.0256,-0.08612,0.0027,-0.00055,0.04296,0.85088,-0.13273,-0.39524,0.37354,-0.11446,-0.00727,0.05835
0.3,-12.4201,-0.89588,-0.01571,-0.92799,0.09783,0.03058,0.43107,0.78091,-0.01536,0.02353,0.01347,-0.02219,-0.02289,4.87955,0.17503,0.09646,-0.04961,0.01064,0.0024,0.03191,-0.07318,0.00025,-0.06291,-0.06438,0.00546,-0.00039,0.04442,0.92037,-0.18217,-0.42021,0.40946,-0.10758,-0.00716,0.04398
0.32,-12.10502,-0.44494,-0.00902,-0.93425,0.08227,0.02554,0.47329,0.7025,-0.0106,0.0357,0.01476,-0.02284,-0.02601,4.64316,0.14644,0.09455,-0.08311,0.00821,0.00421,0.03736,-0.20289,-0.00049,-0.10419,-0.04117,0.01176,-0.00021,0.04859,0.9323,-0.24887,-0.42574,0.39223,-0.09665,-0.00662,0.01761
0.34,-11.64969,0.05626,-0.00452,-0.87881,0.06079,0.01899,0.47327,0.59578,-0.00747,0.05077,0.01573,-0.02284,-0.02915,4.22802,0.10997,0.08783,-0.12248,0.00538,0.00648,0.04288,-0.33237,-0.00234,-0.14287,-0.01628,0.02017,-4e-05,0.05718,0.89501,-0.3337,-0.41586,0.3373,-0.08112,-0.00571,-0.01669
0.36,-11.00735,0.5728,-0.0026,-0.7652,0.03562,0.01163,0.44742,0.46446,-0.00581,0.06754,0.01634,-0.02245,-0.03232,3.674,0.06509,0.07686,-0.16712,0.00246,0.00908,0.04811,-0.46715,-0.00275,-0.17605,0.00978,0.02868,0.0001,0.07181,0.81344,-0.43976,-0.39644,0.25221,-0.06086,-0.00449,-0.0549
0.38,-10.12017,1.06013,-0.0016,-0.60324,0.00958,0.00423,0.41154,0.31468,-0.00608,0.08504,0.01664,-0.02168,-0.03549,3.0369,0.01096,0.06403,-0.21405,-0.00026,0.01178,0.05278,-0.60878,0.00081,-0.20097,0.03565,0.03732,0.00018,0.0939,0.68771,-0.5664,-0.37176,0.12705,-0.03653,-0.00298,-0.09283
0.4,-8.86811,1.45346,0.00087,-0.40896,-0.01346,-0.00239,0.38261,0.14855,-0.00636,0.10306,0.01647,-0.02032,-0.03853,2.3491,-0.05121,0.04696,-0.25386,-0.00257,0.01452,0.05686,-0.72107,0.01065,-0.21251,0.06006,0.04596,0.00019,0.12376,0.52665,-0.71149,-0.35105,-0.04718,-0.00895,-0.00135,-0.12202
0.42,-7.16862,1.67807,0.00204,-0.20506,-0.02943,-0.00759,0.37628,-0.01322,-0.00434,0.12242,0.01564,-0.01813,-0.04126,1.64882,-0.10102,0.02747,-0.27471,-0.00405,0.01735,0.06034,-0.73853,0.02849,-0.2052,0.08354,0.05463,0.00012,0.15809,0.3402,-0.87406,-0.3437,-0.27364,0.02174,0.00028,-0.13059
0.44,-5.03393,1.7056,-0.001,-0.01383,-0.0361,-0.01108,0.40352,-0.14376,-0.00162,0.14183,0.01436,-0.01531,-0.04352,0.99425,-0.1285,0.01366,-0.28011,-0.00465,0.01988,0.06225,-0.66901,0.05624,-0.185,0.10369,0.06273,-8e-05,0.19635,0.12948,-1.04455,-0.35022,-0.55243,0.0556,0.00188,-0.11814
0.46,-2.46841,1.55185,-0.00677,0.15117,-0.03404,-0.01292,0.47,-0.23493,0.00054,0.16028,0.01282,-0.01203,-0.04514,0.40921,-0.14096,0.00652,-0.27555,-0.00475,0.0216,0.06166,-0.54473,0.09577,-0.16016,0.11684,0.06973,-0.00039,0.23679,-0.09647,-1.2058,-0.3689,-0.89002,0.09211,0.00337,-0.08867
0.48,0.50894,1.23792,-0.01594,0.28521,-0.02583,-0.01342,0.574,-0.28297,0.00299,0.17995,0.01109,-0.00832,-0.04588,-0.10694,-0.13692,0.0038,-0.25895,-0.00451,0.02235,0.0585,-0.35571,0.14549,-0.13309,0.12314,0.07646,-0.00074,0.26219,-0.33127,-1.34218,-0.39956,-1.31683,0.12997,0.00471,-0.04329
0.5,3.78827,0.81443,-0.0295,0.38928,-0.01482,-0.01285,0.70945,-0.29075,0.00539,0.1979,0.00922,-0.00465,-0.04556,-0.55507,-0.12363,0.00397,-0.23616,-0.00414,0.02209,0.05234,-0.08171,0.20523,-0.11295,0.12019,0.08207,-0.00091,0.28954,-0.56872,-1.37985,-0.437,-1.75813,0.17018,0.00607,0.0125
0.52,7.09064,0.33696,-0.0487,0.46822,-0.00455,-0.01138,0.86802,-0.26672,0.00706,0.21042,0.00735,-0.00137,-0.04399,-0.9413,-0.11066,0.00578,-0.21026,-0.0038,0.02079,0.04326,0.29209,0.27522,-0.10896,0.10686,0.08537,-0.00059,0.35257,-0.78857,-1.22236,-0.47422,-2.02875,0.21645,0.00773,0.07901
0.54,10.1966,-0.14585,-0.07386,0.53332,0.00209,-0.00944,1.03004,-0.21919,0.0069,0.22013,0.00576,0.00132,-0.04111,-1.27386,-0.09532,0.00793,-0.17654,-0.00353,0.01822,0.03198,0.72527,0.34345,-0.11183,0.08817,0.08872,9e-05,0.38906,-0.99723,-0.87414,-0.50024,-2.1596,0.26623,0.00969,0.15802
0.56,13.01978,-0.58075,-0.1031,0.59757,0.00447,-0.00739,1.17133,-0.15718,0.00339,0.22869,0.00456,0.00322,-0.03693,-1.56327,-0.07608,0.00904,-0.13165,-0.00332,0.01434,0.01936,1.17182,0.39737,-0.10883,0.06834,0.09387,0.00105,0.34831,-1.2309,-0.38162,-0.50272,-2.30327,0.31496,0.01175,0.24481
0.58,15.45138,-0.92249,-0.13311,0.67098,0.00329,-0.00534,1.27159,-0.08948,-0.00546,0.23488,0.00368,0.00438,-0.03146,-1.82312,-0.05594,0.0082,-0.07517,-0.00308,0.00955,0.00635,1.61648,0.43204,-0.10769,0.05104,0.09975,0.00221,0.24944,-1.5523,0.19844,-0.4799,-2.5945,0.36203,0.01359,0.32373
0.6,17.29165,-1.12945,-0.15387,0.75974,0.00021,-0.00354,1.31997,-0.02405,-0.02068,0.22969,0.00309,0.00503,-0.02542,-2.05363,-0.03515,0.00531,-0.01267,-0.00282,0.00417,-0.00622,2.0464,0.44768,-0.07341,0.03454,0.10711,0.00391,0.08504,-1.72747,0.79591,-0.38057,-2.66149,0.40553,0.01525,0.41238
0.62,18.29648,-1.18588,-0.15315,0.86709,-0.00294,-0.00209,1.31386,0.03348,-0.03682,0.20687,0.00272,0.00545,-0.01938,-2.24849,-0.01344,0.00042,0.06054,-0.00253,-0.00095,-0.01618,2.4516,0.44451,0.05443,0.01605,0.11662,0.00714,-0.06211,-1.23163,1.26167,-0.11127,-1.86613,0.44188,0.01664,0.55478
0.64,18.5096,-1.08597,-0.12554,0.99898,-0.00485,-0.00088,1.23864,0.07946,-0.0516,0.17227,0.00245,0.00596,-0.01306,-2.42237,0.00647,-0.00709,0.14833,-0.00202,-0.00491,-0.02243,2.81471,0.41179,0.20988,-0.0004,0.12656,0.01138,-0.11683,-0.12486,1.38487,0.23847,-0.72678,0.46532,0.01643,0.69201
0.66,18.094,-0.82498,-0.07007,1.16143,-0.00377,8e-05,1.0869,0.11141,-0.06762,0.12789,0.00219,0.00669,-0.00652,-2.59733,0.02217,-0.01691,0.24114,-0.00126,-0.0075,-0.02588,3.1256,0.3383,0.325,-0.01091,0.13444,0.01513,-0.10773,1.32863,1.13447,0.52045,0.04115,0.46721,0.01368,0.7498
0.68,17.09364,-0.40921,0.00806,1.35453,0.00247,0.0008,0.87023,0.12789,-0.08536,0.0708,0.00194,0.00758,-0.0001,-2.78957,0.03338,-0.02943,0.33133,-0.00034,-0.0087,-0.02701,3.38912,0.21954,0.40951,-0.0184,0.14227,0.01823,-0.06144,3.04806,0.62927,0.71224,0.54535,0.45094,0.00952,0.72925
0.7,15.5985,0.14179,0.09419,1.57234,0.01607,0.00138,0.59982,0.13087,-0.09645,-0.00033,0.00168,0.00859,0.00594,-2.99837,0.03735,-0.04219,0.41365,0.0007,-0.00871,-0.02666,3.59808,0.04972,0.4296,-0.02236,0.14801,0.02007,-0.023,4.83491,0.02981,0.73277,0.71701,0.41346,0.00477,0.59127
0.72,13.70924,0.76164,0.16573,1.80084,0.03873,0.00202,0.28757,0.12458,-0.08862,-0.08098,0.00143,0.00975,0.01201,-3.22916,0.03016,-0.04712,0.48445,0.00173,-0.00784,-0.02581,3.75389,-0.164,0.37934,-0.02156,0.14953,0.02052,-0.00291,6.39643,-0.44444,0.56564,0.65231,0.35334,0.00079,0.33609
