T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.02877,0,0,0.0335,0,0,0.02751,0,0,0.01908,0,0,0,0.02661,0.18512,0.03191,0.02362,0,0,0.02861,0,0.00244,0,0,0.0462,0,0.03671,0,0.00753,0.00197,0,0.05733,0,0,0,0.00268,0.0009,0,0.00905,0.00056,0,0.13049,0.02183,0,0.01514,0.02911,0.01979,0,0,0,0,0.00693,0.05295,0,0.03057,0,0.00432,0.011,0,0.00361,0,0.03349,0,0,0.00924,0,0.00686,0.1565
0.02,0.02879,0,0,0.03345,0,0,0.02755,0,0,0.01918,0,0,0,0.02679,0.18482,0.03172,0.0237,0,0,0.02874,0,0.00241,0,0,0.04621,0,0.03673,0,0.00751,0.00205,0,0.05735,0,0,0,0.00219,0.00067,0,0.00897,0.00053,0,0.13023,0.02179,0,0.01491,0.02895,0.01988,0,0,0,0,0.00693,0.05267,0,0.03052,0,0.00421,0.01103,0,0.00361,0,0.03348,0,0,0.00926,0,0.00688,0.15687
0.04,0.02873,1e-05,3e-05,0.03343,4e-05,9e-05,0.02758,0,4e-05,0.01936,0.00024,8e-05,0.00023,0.027,0.18446,0.03152,0.02383,0.00031,8e-05,0.0291,0,0.00237,0.00015,1e-05,0.04627,6e-05,0.03697,0,0.00749,0.00226,1e-05,0.05741,7e-05,7e-05,0,0.00158,0.00035,3e-05,0.00891,0.00058,2e-05,0.12984,0.02178,3e-05,0.01484,0.02896,0.0202,2e-05,3e-05,4e-05,4e-05,0.00721,0.05254,0.00025,0.03047,1e-05,0.00416,0.01106,1e-05,0.00368,7e-05,0.03347,1e-05,0.00015,0.0093,1e-05,0.00695,0.15745
0.06,0.02863,3e-05,0.00047,0.03334,6e-05,0.00012,0.02758,5e-05,5e-05,0.01955,0.00031,0.0001,0.00029,0.02722,0.184,0.03121,0.02396,0.0004,0.00011,0.0293,6e-05,0.00231,0.00019,1e-05,0.0463,7e-05,0.03701,3e-05,0.00744,0.00243,1e-05,0.0575,9e-05,0.0001,2e-05,0.00085,0.00036,4e-05,0.0088,0.00056,2e-05,0.1294,0.0217,5e-05,0.01443,0.02877,0.0204,3e-05,6e-05,5e-05,5e-05,0.00729,0.0521,0.00032,0.03046,1e-05,0.00404,0.0111,2e-05,0.0037,9e-05,0.03349,1e-05,0.00019,0.00933,3e-05,0.00698,0.1579
0.08,0.02842,0.00093,0.00099,0.03337,0.00012,0.00092,0.02763,9e-05,0.00011,0.01982,0.00079,0.00022,0.00068,0.02747,0.18352,0.03093,0.02416,0.00096,0.00024,0.02979,0.00011,0.00224,0.00047,3e-05,0.04647,0.00017,0.03747,0.00019,0.00741,0.00282,4e-05,0.0576,0.00019,0.00032,4e-05,0.0009,0.00037,0.00013,0.00872,0.0013,9e-05,0.12873,0.02167,0.00011,0.01438,0.0288,0.02093,8e-05,0.00015,0.00013,0.00013,0.00779,0.05184,0.00071,0.03046,3e-05,0.00404,0.01116,6e-05,0.00382,0.0002,0.03361,4e-05,0.00055,0.0094,5e-05,0.00708,0.15915
0.1,0.0282,0.00174,0.00146,0.03322,0.00012,0.0008,0.02755,0.0001,0.0001,0.02009,0.00074,0.0002,0.00064,0.0277,0.18264,0.03042,0.0243,0.0009,0.00022,0.02988,0.0001,0.00215,0.00044,3e-05,0.04645,0.00016,0.03725,0.00017,0.00733,0.00298,3e-05,0.05761,0.00018,0.00029,4e-05,0.00079,0.00033,0.00012,0.00855,0.00113,8e-05,0.128,0.02155,0.0001,0.01352,0.02845,0.02109,7e-05,0.00015,0.00012,0.00012,0.00773,0.05099,0.00067,0.03039,3e-05,0.00384,0.01118,5e-05,0.00382,0.00019,0.03359,4e-05,0.00051,0.00941,5e-05,0.00707,0.15915
0.12,0.02811,0.00255,0.00189,0.03311,0.00011,0.00141,0.0275,0.00013,0.0001,0.02043,0.0007,0.0002,0.0006,0.02806,0.18143,0.02977,0.02445,0.00085,0.00022,0.02989,0.0001,0.00206,0.00041,3e-05,0.04642,0.00015,0.03641,0.00015,0.00724,0.0031,3e-05,0.05764,0.00017,0.00028,4e-05,0.0007,0.00029,0.00012,0.00837,0.00169,7e-05,0.1275,0.02154,0.0001,0.01238,0.02821,0.02129,7e-05,0.00016,0.00011,0.00012,0.00765,0.05,0.00064,0.03027,2e-05,0.00359,0.01119,5e-05,0.00388,0.00018,0.03355,3e-05,0.00047,0.00942,5e-05,0.007,0.15806
0.14,0.02811,0.00342,0.00219,0.03302,0.00013,0.0031,0.02746,0.00017,0.00011,0.02083,0.00078,0.00023,0.00069,0.02851,0.17996,0.02905,0.02463,0.00097,0.00025,0.02998,0.00011,0.00196,0.00047,3e-05,0.04641,0.00017,0.03545,0.00015,0.00715,0.00324,3e-05,0.0577,0.0002,0.00029,5e-05,0.00067,0.00028,0.00013,0.00821,0.00331,8e-05,0.12706,0.02163,0.00012,0.0112,0.02812,0.0216,8e-05,0.0002,0.00013,0.00014,0.00766,0.04894,0.00074,0.03014,3e-05,0.00336,0.01121,6e-05,0.00399,0.00021,0.03351,4e-05,0.00051,0.00943,6e-05,0.00693,0.15667
0.16,0.02804,0.0043,0.00228,0.03291,0.00012,0.00355,0.02736,0.00016,0.00011,0.0212,0.00073,0.00021,0.00065,0.0289,0.17811,0.02822,0.02479,0.00091,0.00024,0.02995,0.00011,0.00184,0.00044,3e-05,0.04638,0.00016,0.03445,0.00014,0.00704,0.00336,3e-05,0.05771,0.00019,0.00027,4e-05,0.00062,0.00025,0.00012,0.008,0.00371,8e-05,0.12646,0.02168,0.00011,0.00981,0.0279,0.02182,7e-05,0.00019,0.00012,0.00013,0.00747,0.04757,0.0007,0.02998,3e-05,0.00311,0.01121,5e-05,0.00405,0.00019,0.03346,4e-05,0.00048,0.00943,5e-05,0.00684,0.15543
0.18,0.02789,0.00514,0.00214,0.0328,0.00012,0.00398,0.02721,0.00015,0.0001,0.02155,0.0007,0.00021,0.00063,0.02922,0.17599,0.02729,0.02493,0.00088,0.00023,0.02993,0.0001,0.00171,0.00043,3e-05,0.04634,0.00016,0.0335,0.00014,0.00692,0.00348,3e-05,0.05773,0.00019,0.00026,4e-05,0.00057,0.00023,0.00012,0.00778,0.00408,7e-05,0.12565,0.02168,0.00011,0.00843,0.02768,0.02202,7e-05,0.0002,0.00012,0.00013,0.00728,0.04616,0.00067,0.02979,3e-05,0.00285,0.01121,5e-05,0.00411,0.00019,0.0334,3e-05,0.00046,0.00944,5e-05,0.00675,0.15401
0.2,0.02791,0.00595,0.00155,0.03275,0.0001,0.00341,0.02707,0.00012,9e-05,0.02192,0.00059,0.00017,0.00052,0.02962,0.17325,0.02625,0.02508,0.00073,0.00019,0.02978,8e-05,0.00158,0.00035,2e-05,0.04629,0.00013,0.0324,0.00011,0.00681,0.00354,2e-05,0.05769,0.00016,0.00022,3e-05,0.00049,0.0002,0.0001,0.00753,0.00347,6e-05,0.12518,0.02183,9e-05,0.0068,0.0275,0.02218,6e-05,0.00016,0.0001,0.0001,0.00684,0.04441,0.00057,0.02957,2e-05,0.0026,0.0112,4e-05,0.00416,0.00016,0.03331,3e-05,0.00038,0.00944,4e-05,0.00667,0.15292
0.22,0.02839,0.00678,0.00034,0.03288,9e-05,0.00357,0.02704,0.00011,8e-05,0.02243,0.00055,0.00016,0.00048,0.03032,0.16975,0.02516,0.02529,0.00068,0.00018,0.02962,8e-05,0.00152,0.00033,2e-05,0.04625,0.00012,0.03113,0.0001,0.00677,0.00358,2e-05,0.05763,0.00015,0.0002,3e-05,0.00045,0.00018,9e-05,0.00729,0.0036,5e-05,0.12579,0.02237,9e-05,0.00501,0.02762,0.02249,5e-05,0.00015,9e-05,0.0001,0.00621,0.0423,0.00053,0.02936,2e-05,0.00249,0.01118,4e-05,0.00425,0.00015,0.0332,3e-05,0.00035,0.00941,4e-05,0.00667,0.15317
0.24,0.02903,0.00757,0.0003,0.03309,8e-05,0.00327,0.02701,0.0001,7e-05,0.02292,0.00048,0.00014,0.00043,0.0311,0.16556,0.02397,0.02551,0.0006,0.00016,0.02938,7e-05,0.00149,0.00029,2e-05,0.04621,0.00011,0.02977,9e-05,0.00675,0.00356,2e-05,0.05754,0.00013,0.00017,3e-05,0.00039,0.00182,8e-05,0.00704,0.00326,5e-05,0.12673,0.02304,8e-05,0.00314,0.02785,0.02276,5e-05,0.00013,8e-05,9e-05,0.0054,0.04002,0.00047,0.02914,2e-05,0.00241,0.01115,3e-05,0.00434,0.00013,0.03306,2e-05,0.00031,0.00938,3e-05,0.0067,0.15383
0.26,0.0296,0.00831,0.00029,0.03336,9e-05,0.004,0.02694,0.00011,8e-05,0.02334,0.00055,0.00017,0.00047,0.0318,0.16097,0.02271,0.02571,0.00067,0.00017,0.02918,8e-05,0.00144,0.00032,2e-05,0.0462,0.00012,0.02857,0.0001,0.00672,0.00359,2e-05,0.05751,0.00014,0.0002,3e-05,0.00036,0.00381,9e-05,0.00679,0.00395,6e-05,0.12741,0.02363,0.0001,0.00156,0.02824,0.02302,6e-05,0.00015,9e-05,0.00011,0.00473,0.03797,0.00052,0.02892,2e-05,0.00235,0.01112,4e-05,0.00445,0.00014,0.03295,3e-05,0.00037,0.00937,4e-05,0.00673,0.15445
0.28,0.03004,0.0089,0.00017,0.03347,1e-05,0.00263,0.02669,0,1e-05,0.02355,0.00127,2e-05,3e-05,0.03226,0.1556,0.02117,0.02569,6e-05,2e-05,0.02849,1e-05,0.00135,3e-05,0,0.04605,1e-05,0.02685,2e-05,0.00664,0.00337,0,0.0573,1e-05,1e-05,0,0.00025,0.00596,0,0.00645,0.00256,1e-05,0.1276,0.02396,1e-05,0.00097,0.02802,0.02273,1e-05,1e-05,1e-05,1e-05,0.0036,0.03564,4e-05,0.02862,0,0.00207,0.01106,0,0.00443,1e-05,0.03276,0,2e-05,0.00932,0,0.00665,0.15436
0.3,0.03063,0.00953,0,0.03378,0,0.00257,0.02655,0,0,0.02379,0.00169,0,0,0.03284,0.1499,0.01975,0.02582,2e-05,0,0.02806,0,0.00131,1e-05,0,0.04602,0,0.0256,0,0.00661,0.00328,0,0.05722,0,0,0,0.0002,0.00831,0,0.00618,0.00247,0,0.12799,0.02442,0,3e-05,0.02832,0.02271,0,0,0,0,0.00281,0.03371,0,0.02839,0,0.00198,0.01103,0,0.00451,0,0.03262,0,0,0.00929,0,0.00666,0.15488
0.32,0.03149,0.01013,0,0.03422,0,0.00107,0.0266,0,0,0.02411,0.00312,0,0,0.0336,0.14359,0.0185,0.02619,1e-05,0,0.02738,0,0.00135,0,0,0.04602,0,0.02445,0,0.00665,0.00309,0,0.05713,0,0,0,8e-05,0.01094,0,0.00587,0.00091,0,0.12864,0.02507,0,0,0.02903,0.02264,0,0,0,0,0.00153,0.03142,0,0.02822,0,0.00201,0.01099,0,0.00457,1e-05,0.03245,0,0,0.00925,0,0.00667,0.15524
0.34,0.03243,0.01084,0,0.03471,0,0.00023,0.02664,0,0,0.02436,0.00449,0,0,0.03436,0.13695,0.01729,0.02662,0,0,0.02659,0,0.00144,0,0,0.04603,0,0.02331,0,0.0067,0.00286,0,0.05704,1e-05,0,0,1e-05,0.01337,0,0.00556,1e-05,0,0.12903,0.02565,0,0,0.02975,0.02245,0,0,0,0,0.00022,0.02929,0,0.02808,0,0.00208,0.01094,0,0.00464,0,0.03226,0,0,0.00921,0,0.00667,0.15556
0.36,0.03329,0.01167,1e-05,0.03521,1e-05,0.0004,0.02656,2e-05,2e-05,0.02448,0.00561,1e-05,6e-05,0.035,0.13036,0.01605,0.02695,0.00149,2e-05,0.02588,2e-05,0.00152,7e-05,0,0.04606,3e-05,0.02227,1e-05,0.00674,0.00268,0,0.05699,0.00011,1e-05,1e-05,3e-05,0.01532,1e-05,0.0053,0.00012,1e-05,0.12883,0.02597,2e-05,0.00013,0.03023,0.02215,1e-05,1e-05,2e-05,2e-05,0.00056,0.02778,9e-05,0.02798,0,0.00216,0.01091,1e-05,0.00473,2e-05,0.03206,0,4e-05,0.00918,1e-05,0.00676,0.15593
0.38,0.03403,0.01267,2e-05,0.03569,2e-05,0.00057,0.02623,3e-05,3e-05,0.02441,0.00653,3e-05,8e-05,0.03547,0.12408,0.01479,0.02717,0.00277,3e-05,0.02501,2e-05,0.0016,0.00013,0,0.04607,5e-05,0.02101,2e-05,0.00676,0.0025,1e-05,0.0569,0.00012,3e-05,1e-05,4e-05,0.01675,1e-05,0.00507,0.00022,1e-05,0.12825,0.02601,2e-05,0.00019,0.03059,0.02169,2e-05,3e-05,2e-05,2e-05,0.00078,0.02635,0.0001,0.02791,1e-05,0.00221,0.01088,1e-05,0.00483,2e-05,0.0318,0,6e-05,0.00914,1e-05,0.00678,0.15634
0.4,0.03494,0.01375,3e-05,0.03622,3e-05,0.00086,0.02607,4e-05,0.0001,0.02429,0.00717,7e-05,0.00016,0.03603,0.11809,0.01373,0.02755,0.00428,6e-05,0.02439,5e-05,0.00174,0.00042,1e-05,0.0461,0.00015,0.02015,3e-05,0.00679,0.00233,2e-05,0.05684,0.0002,7e-05,1e-05,7e-05,0.01733,2e-05,0.00491,0.00044,2e-05,0.12688,0.02594,3e-05,0.00035,0.03074,0.02111,3e-05,5e-05,4e-05,3e-05,0.00168,0.02576,0.0002,0.02791,3e-05,0.00244,0.01087,1e-05,0.00501,4e-05,0.03152,1e-05,0.0001,0.0091,1e-05,0.00684,0.1568
0.42,0.0363,0.01469,6e-05,0.03681,5e-05,0.0009,0.02641,6e-05,9e-05,0.02423,0.00712,0.00015,0.00023,0.03689,0.11252,0.013,0.02836,0.00353,9e-05,0.02421,5e-05,0.00194,0.00039,1e-05,0.04617,0.00014,0.02029,4e-05,0.0069,0.00213,2e-05,0.0568,0.00018,8e-05,2e-05,7e-05,0.01671,4e-05,0.00482,0.00043,3e-05,0.12436,0.02564,5e-05,0.0004,0.03055,0.02037,3e-05,6e-05,7e-05,5e-05,0.00161,0.02677,0.00026,0.02792,2e-05,0.00259,0.01087,2e-05,0.00499,7e-05,0.03119,1e-05,0.00016,0.00905,2e-05,0.00682,0.15725
0.44,0.03785,0.01569,6e-05,0.03739,9e-05,0.00102,0.02688,4e-05,9e-05,0.0241,0.00679,0.00022,0.00027,0.03787,0.10764,0.01251,0.02937,0.00293,7e-05,0.02419,4e-05,0.0022,0.00027,1e-05,0.04624,0.00012,0.02065,2e-05,0.00704,0.00183,2e-05,0.05669,0.00014,6e-05,1e-05,8e-05,0.01514,3e-05,0.00484,0.0005,3e-05,0.12122,0.02517,4e-05,0.00043,0.03014,0.01951,2e-05,5e-05,0.0001,7e-05,0.00206,0.02824,0.00018,0.02797,2e-05,0.00277,0.01088,2e-05,0.00494,7e-05,0.03077,1e-05,0.0001,0.00897,1e-05,0.00678,0.15757
