T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.97575,0.22313,-1.00484,1.34414,-0.52868,-0.0629,1.15208,-4.60641,-0.42976,0.63227,-0.12613,-0.21865,-0.12174,1.04573,5.62118,0.5465,0.85802,-0.01129,-0.33736,0.18617,-6.28991,1.1946,-0.34969,-1.47598,1.52493,-0.0883,0.10058,-6.76558,0.60129,0.29166,-1.25264,1.88995,-0.21358,-0.92201
0.02,-0.97242,0.27947,-1.06242,1.3426,-0.52504,-0.06161,1.1532,-4.60965,-0.43201,0.63425,-0.12485,-0.21837,-0.1223,1.05735,5.60697,0.53936,0.86509,-0.01125,-0.33493,0.18729,-6.28051,1.18808,-0.34666,-1.47906,1.52508,-0.08879,0.10062,-6.76353,0.59684,0.29308,-1.25675,1.89115,-0.2122,-0.91636
0.04,-0.98066,0.35332,-1.11228,1.33993,-0.52059,-0.05991,1.15314,-4.60801,-0.43389,0.63811,-0.12284,-0.21785,-0.12307,1.06928,5.58971,0.53089,0.87277,-0.01112,-0.33182,0.1884,-6.27143,1.17886,-0.34313,-1.48215,1.52521,-0.08931,0.10055,-6.76204,0.58945,0.29551,-1.26067,1.89228,-0.21086,-0.91079
0.06,-0.99701,0.44553,-1.14491,1.33644,-0.51528,-0.05776,1.15179,-4.59987,-0.43521,0.64448,-0.12,-0.21696,-0.12407,1.08109,5.56912,0.52124,0.88063,-0.01085,-0.32798,0.18947,-6.26225,1.1664,-0.3391,-1.48519,1.52531,-0.08989,0.10025,-6.76166,0.57944,0.2988,-1.2646,1.89337,-0.20954,-0.9053
0.08,-1.02837,0.55697,-1.1483,1.3318,-0.50925,-0.05522,1.14861,-4.5813,-0.43517,0.65333,-0.11648,-0.21546,-0.12531,1.09074,5.54629,0.51105,0.88812,-0.01045,-0.32348,0.19045,-6.25314,1.15081,-0.335,-1.48818,1.52545,-0.09029,0.10053,-6.76121,0.56541,0.30303,-1.26861,1.89453,-0.20829,-0.9
0.1,-1.0539,0.67941,-1.11174,1.32709,-0.50247,-0.05219,1.14489,-4.55631,-0.43498,0.66719,-0.11168,-0.21362,-0.12684,1.10081,5.51836,0.49998,0.89461,-0.00963,-0.31812,0.19119,-6.24068,1.13293,-0.33045,-1.49066,1.52544,-0.0911,0.09928,-6.76037,0.54917,0.30785,-1.27201,1.89545,-0.20703,-0.89471
0.12,-1.05704,0.80371,-1.02658,1.32267,-0.49518,-0.04866,1.14168,-4.52859,-0.43564,0.68789,-0.10506,-0.21181,-0.12863,1.11404,5.48195,0.48746,0.89933,-0.0081,-0.31186,0.19156,-6.2207,1.11381,-0.32487,-1.49211,1.52498,-0.09314,0.09403,-6.75749,0.53268,0.31291,-1.27379,1.89603,-0.20548,-0.88886
0.14,-1.04796,0.93442,-0.88725,1.3188,-0.4871,-0.04478,1.13796,-4.49331,-0.43582,0.71401,-0.09723,-0.20963,-0.1307,1.12629,5.43931,0.47484,0.90196,-0.00601,-0.30483,0.19155,-6.19625,1.0934,-0.31926,-1.49289,1.52439,-0.09558,0.08726,-6.75286,0.51456,0.31812,-1.27495,1.89637,-0.20396,-0.88311
0.16,-1.04195,1.07434,-0.6929,1.31531,-0.47818,-0.04078,1.13263,-4.44559,-0.43409,0.74352,-0.08887,-0.20674,-0.13302,1.13377,5.39223,0.46298,0.90201,-0.00351,-0.29734,0.19111,-6.17004,1.07,-0.31411,-1.49325,1.52387,-0.09775,0.08114,-6.74663,0.49439,0.32324,-1.27606,1.89672,-0.20254,-0.87768
0.18,-1.04308,1.21489,-0.44746,1.3113,-0.46945,-0.03729,1.12498,-4.3817,-0.42919,0.77375,-0.0803,-0.20319,-0.13522,1.13477,5.34054,0.45151,0.89822,-0.00067,-0.29001,0.19042,-6.13977,1.04211,-0.30883,-1.49321,1.52337,-0.10006,0.07537,-6.73954,0.47055,0.32829,-1.27756,1.89724,-0.20096,-0.87134
0.2,-1.01495,1.3571,-0.17684,1.31114,-0.45814,-0.03345,1.1185,-4.32317,-0.42602,0.8101,-0.07067,-0.19988,-0.13786,1.13696,5.2761,0.43991,0.89387,0.00308,-0.28149,0.1889,-6.10768,1.01703,-0.30461,-1.49227,1.52286,-0.10211,0.06882,-6.7284,0.44999,0.33239,-1.27777,1.89721,-0.1998,-0.86723
0.22,-0.91909,1.49697,0.08257,1.31987,-0.44101,-0.02809,1.11593,-4.29507,-0.42962,0.85747,-0.0592,-0.19769,-0.14156,1.14883,5.1898,0.42717,0.8921,0.00808,-0.27034,0.18596,-6.07605,1.00469,-0.30304,-1.49002,1.5221,-0.10329,0.06065,-6.70996,0.44079,0.33465,-1.27503,1.89575,-0.1998,-0.86933
0.24,-0.79588,1.63001,0.31827,1.33287,-0.42131,-0.02294,1.11389,-4.27904,-0.43494,0.90644,-0.04726,-0.1963,-0.14541,1.16329,5.08578,0.41303,0.89124,0.0138,-0.25834,0.1823,-6.04382,0.99618,-0.30238,-1.48706,1.52128,-0.10423,0.05187,-6.68809,0.43607,0.33569,-1.27114,1.89371,-0.20015,-0.87355
0.26,-0.67981,1.75147,0.51768,1.34625,-0.40176,-0.01924,1.1093,-4.25877,-0.4377,0.94899,-0.03615,-0.19525,-0.14847,1.17389,4.96839,0.3968,0.88913,0.01951,-0.24717,0.17855,-6.00922,0.98393,-0.30107,-1.48374,1.52056,-0.10541,0.04357,-6.66619,0.42788,0.33642,-1.26788,1.89187,-0.20031,-0.87665
0.28,-0.57172,1.85882,0.65557,1.36089,-0.38093,-0.01601,1.10031,-4.23842,-0.43839,0.98331,-0.02632,-0.19422,-0.15057,1.18219,4.83584,0.37661,0.88383,0.02409,-0.23746,0.17485,-5.97292,0.96851,-0.29889,-1.48041,1.51982,-0.10637,0.03522,-6.6438,0.41614,0.33713,-1.26506,1.89019,-0.20048,-0.88004
0.3,-0.4508,1.95711,0.71976,1.37748,-0.36112,-0.0142,1.09392,-4.22928,-0.44081,1.01489,-0.01665,-0.1947,-0.15216,1.19478,4.68225,0.35454,0.88638,0.02928,-0.22724,0.17063,-5.93951,0.95888,-0.29735,-1.47663,1.51925,-0.10778,0.02722,-6.61924,0.40927,0.33638,-1.26146,1.88814,-0.20065,-0.88313
0.32,-0.29733,2.05491,0.71177,1.39641,-0.34541,-0.015,1.095,-4.24216,-0.4483,1.04905,-0.00567,-0.19839,-0.15399,1.2169,4.50384,0.33302,0.9072,0.03754,-0.2138,0.16516,-5.9147,0.96518,-0.29815,-1.47171,1.5191,-0.11055,0.01978,-6.59068,0.41642,0.33249,-1.25585,1.88537,-0.20065,-0.88511
0.34,-0.137,2.1504,0.64058,1.41658,-0.3317,-0.01655,1.09582,-4.25819,-0.456,1.07804,0.0045,-0.20284,-0.15503,1.24274,4.30946,0.30932,0.93535,0.04535,-0.20098,0.15931,-5.89496,0.97822,-0.29939,-1.46663,1.51922,-0.11374,0.01267,-6.55922,0.42719,0.32745,-1.24964,1.88237,-0.20059,-0.88675
0.36,0.00667,2.24155,0.52095,1.43677,-0.31896,-0.01754,1.09009,-4.26238,-0.45936,1.09561,0.01228,-0.20613,-0.15445,1.26667,4.1108,0.28178,0.96157,0.05013,-0.19154,0.15385,-5.8781,0.98981,-0.29942,-1.46218,1.51929,-0.11656,0.00576,-6.52453,0.43395,0.32273,-1.24367,1.87949,-0.20063,-0.88863
0.38,0.13383,2.34652,0.36942,1.45639,-0.30811,-0.01823,1.07344,-4.26203,-0.45886,1.10173,0.01878,-0.20913,-0.1529,1.28826,3.9162,0.25154,0.98522,0.054,-0.18249,0.14817,-5.86768,1.00195,-0.29865,-1.45832,1.51912,-0.11956,-0.00215,-6.484,0.43813,0.31781,-1.2379,1.87657,-0.20063,-0.89032
0.4,0.27677,2.45241,0.21657,1.47713,-0.30013,-0.01865,1.06272,-4.23861,-0.45528,1.10347,0.02289,-0.21073,-0.1496,1.31508,3.72551,0.22212,1.0196,0.0544,-0.17843,0.14371,-5.86326,1.02226,-0.29867,-1.45578,1.51942,-0.12209,-0.008,-6.43858,0.44692,0.31206,-1.23166,1.87374,-0.20071,-0.89233
0.42,0.46782,2.54116,0.09562,1.50058,-0.29572,-0.01881,1.075,-4.17532,-0.44867,1.10833,0.02333,-0.20946,-0.14368,1.35348,3.54082,0.19704,1.07777,0.04839,-0.18472,0.14256,-5.86322,1.058,-0.30126,-1.45537,1.52079,-0.12329,-0.00796,-6.38934,0.46817,0.30483,-1.22422,1.87115,-0.20091,-0.89572
0.44,0.68044,2.63421,0.01047,1.52485,-0.29508,-0.01877,1.09251,-4.09286,-0.43811,1.1092,0.022,-0.20694,-0.13669,1.39864,3.37648,0.17515,1.14583,0.03999,-0.1946,0.14344,-5.86992,1.10623,-0.30592,-1.45652,1.52257,-0.12401,-0.00599,-6.33029,0.49843,0.29612,-1.21587,1.86863,-0.20115,-0.89946
0.46,0.89001,2.74488,-0.04075,1.54817,-0.29799,-0.01851,1.10044,-4.00873,-0.42368,1.10117,0.02032,-0.20438,-0.12979,1.44611,3.24588,0.15631,1.21306,0.03245,-0.2026,0.14511,-5.88577,1.1634,-0.31217,-1.45898,1.52413,-0.1249,-0.00527,-6.25779,0.53424,0.28606,-1.20709,1.86626,-0.20135,-0.90278
