T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,4.97435,-0.84337,0.02737,1.46181,-0.5064,-0.06405,1.6708,-5.67618,-0.64222,2.18559,0.0323,-0.00713,-0.24263,1.50943,7.38412,0.60326,2.31469,-0.05298,-0.06087,0.23719,-3.89919,-0.93142,0.05766,-2.73307,0.30727,-0.06414,-0.02141,-4.31749,1.68697,-0.12632,-2.57495,0.33634,0.00857,-0.00715
0.02,4.97961,-0.77495,0.0429,1.46009,-0.50261,-0.06347,1.67442,-5.66549,-0.63947,2.18935,0.03258,-0.00624,-0.24306,1.51786,7.37223,0.60134,2.31776,-0.05301,-0.05996,0.23757,-3.89269,-0.93855,0.05916,-2.73511,0.30724,-0.0641,-0.02138,-4.31661,1.68179,-0.12562,-2.57694,0.33635,0.00841,-0.00719
0.04,4.96999,-0.68786,0.06545,1.45731,-0.49797,-0.06277,1.67735,-5.64877,-0.6351,2.19502,0.03302,-0.00491,-0.24367,1.52638,7.35649,0.59823,2.32169,-0.05313,-0.05875,0.2381,-3.88663,-0.94868,0.06096,-2.73721,0.3072,-0.06406,-0.02136,-4.31652,1.67436,-0.12423,-2.57878,0.33636,0.00825,-0.00723
0.06,4.94898,-0.58193,0.09404,1.45369,-0.49252,-0.06194,1.67971,-5.62604,-0.62916,2.20254,0.03359,-0.00315,-0.24446,1.53507,7.33591,0.59377,2.32643,-0.05334,-0.05725,0.23878,-3.88048,-0.96211,0.06304,-2.73929,0.30717,-0.06403,-0.02134,-4.31734,1.66377,-0.12205,-2.58061,0.33639,0.00809,-0.00728
0.08,4.90774,-0.45733,0.12723,1.44923,-0.48619,-0.061,1.68074,-5.59483,-0.62112,2.21214,0.03431,-0.0008,-0.24543,1.54225,7.31079,0.58763,2.33198,-0.05369,-0.0554,0.2396,-3.8752,-0.97898,0.06542,-2.7415,0.30715,-0.06395,-0.02131,-4.31816,1.65021,-0.11926,-2.58236,0.33641,0.00785,-0.00735
0.1,4.87132,-0.32476,0.16129,1.4447,-0.47919,-0.05999,1.68263,-5.56382,-0.61278,2.22258,0.03503,0.00161,-0.24645,1.55224,7.27686,0.58043,2.33776,-0.05405,-0.05341,0.24054,-3.86657,-0.9983,0.06775,-2.7432,0.3071,-0.06397,-0.02132,-4.31804,1.63422,-0.1157,-2.5837,0.33645,0.00778,-0.00737
0.12,4.85995,-0.19597,0.19089,1.44037,-0.47161,-0.05898,1.68709,-5.54101,-0.60575,2.23248,0.03559,0.00349,-0.24739,1.56947,7.22919,0.57246,2.34327,-0.05434,-0.05145,0.24158,-3.84989,-1.01824,0.06956,-2.74375,0.30703,-0.06423,-0.02142,-4.3147,1.61702,-0.1113,-2.584,0.33652,0.00822,-0.00718
0.14,4.86006,-0.0661,0.21111,1.43672,-0.46343,-0.05795,1.69235,-5.52144,-0.59909,2.24186,0.03603,0.0052,-0.24826,1.58961,7.1693,0.56315,2.34833,-0.05461,-0.04938,0.24265,-3.82824,-1.04048,0.07125,-2.74349,0.30694,-0.0646,-0.02156,-4.30934,1.59789,-0.10655,-2.58392,0.33658,0.00881,-0.00693
0.16,4.85185,0.06804,0.21787,1.43362,-0.45467,-0.05692,1.69648,-5.49886,-0.59171,2.25075,0.0364,0.0071,-0.24902,1.60828,7.09856,0.55165,2.35264,-0.05497,-0.04703,0.24371,-3.8044,-1.0654,0.07303,-2.74274,0.30687,-0.06493,-0.0217,-4.30298,1.57658,-0.10189,-2.58387,0.33664,0.00931,-0.00672
0.18,4.82966,0.19615,0.20904,1.43042,-0.44533,-0.05592,1.698,-5.46713,-0.58263,2.25915,0.03674,0.0093,-0.24967,1.62313,7.01663,0.53675,2.35575,-0.0557,-0.04433,0.24466,-3.77578,-1.0942,0.07501,-2.74133,0.30682,-0.06524,-0.02184,-4.2963,1.55182,-0.09724,-2.58437,0.33668,0.00991,-0.00648
