T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.12265,-0.46323,0.08841,0.26833,-0.12606,-0.05298,0.0149,-0.00072,0.01561,0.98912,0.13028,0.23117,-0.05865,0.04594,0.02596,-0.27573,0.96108,-0.00493,0.33521,-0.00594,1.11742,-1.3997,0.14808,-1.11474,-1.33473,0.03325,-0.30019,1.1794,0.24395,-0.16741,-1.21602,-1.70094,0.23458,1.18121
0.02,0.12383,-0.46401,0.08797,0.26825,-0.12582,-0.0531,0.01642,-0.0012,0.01718,0.98614,0.12905,0.2307,-0.05822,0.04448,0.02633,-0.27223,0.9594,-0.00498,0.33405,-0.00669,1.11571,-1.40067,0.14718,-1.11278,-1.33515,0.03324,-0.30031,1.17824,0.24246,-0.16858,-1.21398,-1.70181,0.235,1.18396
0.04,0.125,-0.4648,0.08752,0.26817,-0.12557,-0.05322,0.01875,-0.00182,0.01944,0.9827,0.12719,0.2303,-0.05773,0.04269,0.02679,-0.26818,0.95766,-0.00504,0.3324,-0.00732,1.11399,-1.40168,0.14617,-1.11087,-1.3355,0.03331,-0.30025,1.17708,0.24092,-0.16958,-1.21202,-1.70261,0.23533,1.18661
0.06,0.1263,-0.46558,0.08702,0.2681,-0.12533,-0.05334,0.02205,-0.00266,0.02254,0.97855,0.12456,0.22998,-0.05712,0.04056,0.02739,-0.26344,0.95578,-0.00516,0.33012,-0.00779,1.11225,-1.40271,0.14504,-1.109,-1.33582,0.03344,-0.30003,1.17595,0.23944,-0.17042,-1.21012,-1.70343,0.23557,1.18896
0.08,0.12746,-0.46626,0.08656,0.26811,-0.12512,-0.05341,0.02646,-0.00374,0.02644,0.97456,0.12141,0.22972,-0.05641,0.03814,0.02815,-0.25848,0.95372,-0.00541,0.32717,-0.00827,1.11062,-1.40364,0.14419,-1.10717,-1.33627,0.03347,-0.30049,1.17479,0.23783,-0.1715,-1.20818,-1.70416,0.23609,1.19264
0.1,0.12902,-0.46725,0.08598,0.26813,-0.12487,-0.05349,0.03214,-0.00516,0.03169,0.9679,0.11696,0.22957,-0.0555,0.03534,0.02916,-0.25189,0.95106,-0.00582,0.32313,-0.00839,1.10884,-1.40502,0.14271,-1.10538,-1.33637,0.03392,-0.29913,1.17361,0.23636,-0.17186,-1.20647,-1.70485,0.23601,1.19343
0.12,0.13136,-0.46902,0.08516,0.26808,-0.12451,-0.05364,0.03919,-0.00704,0.03867,0.95632,0.11042,0.22965,-0.0544,0.03209,0.03052,-0.24231,0.94766,-0.00635,0.31778,-0.00765,1.10663,-1.40759,0.13949,-1.10361,-1.33575,0.03541,-0.29304,1.17236,0.2353,-0.17026,-1.20526,-1.70561,0.23405,1.18548
0.14,0.13412,-0.47109,0.08423,0.26811,-0.12412,-0.05376,0.04755,-0.00935,0.04705,0.94178,0.10262,0.2299,-0.05305,0.02868,0.03224,-0.23128,0.94321,-0.00722,0.31119,-0.00659,1.10429,-1.4106,0.13578,-1.10188,-1.3348,0.0373,-0.28513,1.17106,0.23428,-0.16803,-1.20422,-1.70627,0.23159,1.17494
0.16,0.13676,-0.47296,0.08336,0.26831,-0.12378,-0.05381,0.05709,-0.01211,0.05631,0.92657,0.09436,0.23027,-0.05144,0.02542,0.03433,-0.22019,0.93785,-0.00857,0.30364,-0.0056,1.10209,-1.4135,0.13258,-1.10023,-1.33402,0.03901,-0.27805,1.16975,0.23311,-0.16628,-1.20317,-1.70682,0.22962,1.16631
0.18,0.1392,-0.47494,0.08253,0.26853,-0.12339,-0.05386,0.06752,-0.01529,0.06576,0.91327,0.08595,0.23088,-0.05001,0.02247,0.03682,-0.20967,0.93267,-0.0104,0.29596,-0.0046,1.09984,-1.4162,0.12936,-1.0985,-1.33328,0.04059,-0.27118,1.1685,0.23216,-0.16443,-1.20204,-1.70769,0.22739,1.15612
0.2,0.14214,-0.47663,0.08165,0.26911,-0.12304,-0.05382,0.07875,-0.01908,0.0767,0.89263,0.07618,0.23166,-0.04777,0.01982,0.03994,-0.19732,0.92368,-0.01282,0.28648,-0.00343,1.09777,-1.41955,0.1266,-1.09707,-1.33251,0.04234,-0.26371,1.16713,0.23056,-0.16292,-1.20119,-1.70783,0.22589,1.14911
0.22,0.1464,-0.47765,0.08063,0.2704,-0.12289,-0.05359,0.0906,-0.02363,0.09058,0.85562,0.06389,0.23239,-0.04363,0.01744,0.04394,-0.18077,0.90754,-0.01572,0.27352,-0.00202,1.09606,-1.42442,0.12486,-1.09632,-1.33169,0.04466,-0.2545,1.16532,0.22717,-0.16239,-1.20095,-1.706,0.22631,1.15158
0.24,0.15107,-0.47837,0.07959,0.27202,-0.12278,-0.05331,0.10232,-0.02878,0.10499,0.81251,0.05073,0.23331,-0.03883,0.01576,0.04877,-0.1632,0.88725,-0.01908,0.25974,-0.00048,1.09454,-1.42993,0.12356,-1.09584,-1.33091,0.04711,-0.2448,1.16336,0.22311,-0.16213,-1.20099,-1.70349,0.22737,1.15725
0.26,0.1555,-0.47921,0.07862,0.27367,-0.12255,-0.05312,0.11325,-0.03437,0.11775,0.77207,0.03827,0.23447,-0.0344,0.01509,0.05443,-0.14718,0.86625,-0.02268,0.2475,0.00099,1.09297,-1.43524,0.12226,-1.0953,-1.33022,0.04935,-0.23552,1.16152,0.21931,-0.16168,-1.20097,-1.70128,0.22809,1.16136
0.28,0.15983,-0.48017,0.0777,0.2753,-0.12234,-0.05296,0.12306,-0.04037,0.12869,0.73462,0.02692,0.23527,-0.03028,0.01532,0.06102,-0.13218,0.84749,-0.02555,0.23741,0.00201,1.09134,-1.44028,0.12087,-1.09456,-1.32942,0.0516,-0.22622,1.15977,0.21565,-0.16145,-1.20092,-1.69917,0.22889,1.16581
0.3,0.16419,-0.48076,0.07683,0.27731,-0.12202,-0.05287,0.13159,-0.04702,0.13825,0.69113,0.01536,0.23647,-0.0259,0.01655,0.06895,-0.11706,0.81953,-0.02888,0.22799,0.00343,1.08993,-1.44604,0.11995,-1.09415,-1.3289,0.05365,-0.21718,1.15802,0.21144,-0.1608,-1.20113,-1.6968,0.22951,1.17001
0.32,0.16873,-0.48031,0.07602,0.2801,-0.12136,-0.05292,0.13876,-0.05454,0.14729,0.63398,0.00191,0.23915,-0.02062,0.01878,0.07863,-0.10084,0.77161,-0.03439,0.21707,0.00644,1.08918,-1.45347,0.12006,-1.09474,-1.32899,0.05515,-0.20826,1.15618,0.20617,-0.15896,-1.202,-1.69395,0.22974,1.17287
0.34,0.17332,-0.47946,0.07528,0.28324,-0.12063,-0.05304,0.14405,-0.0626,0.1541,0.57369,-0.01104,0.24173,-0.01521,0.02173,0.08988,-0.08453,0.71666,-0.03938,0.20791,0.00964,1.08865,-1.46156,0.12056,-1.09561,-1.3293,0.05644,-0.19958,1.15435,0.20045,-0.15673,-1.20317,-1.69085,0.2298,1.17547
