T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-1e-05,0,0,-1e-05,-0,0,-0,0,1e-05,-1e-05,0,-0,-0,1e-05,-3e-05,-5e-05,-1e-05,0,-0,-0,5e-05,0,-0,-0,0,-0,-1e-05,4e-05,-0,-0,0,3e-05,0,1e-05
0.02,-1e-05,0,0,-1e-05,-0,0,-0,0,2e-05,-1e-05,0,-0,-0,1e-05,-3e-05,-4e-05,-1e-05,0,-0,-0,5e-05,0,-0,-0,0,-0,-1e-05,4e-05,-0,-0,0,3e-05,0,1e-05
0.04,-1e-05,0,0,-1e-05,-0,0,0,1e-05,3e-05,-1e-05,0,-0,-0,1e-05,-3e-05,-4e-05,-1e-05,0,-0,-0,5e-05,0,-0,-0,0,-0,-1e-05,4e-05,-0,-0,0,3e-05,0,1e-05
0.06,-1e-05,0,0,-1e-05,-0,0,0,1e-05,4e-05,-1e-05,0,-0,-0,1e-05,-3e-05,-3e-05,-1e-05,0,-0,-0,5e-05,0,-0,-0,0,-0,-1e-05,4e-05,-0,-0,0,2e-05,0,1e-05
0.08,-1e-05,0,0,-1e-05,-0,0,0,2e-05,5e-05,-0,0,-0,-0,1e-05,-3e-05,-2e-05,-1e-05,0,-0,-0,5e-05,0,-0,-0,0,-0,-1e-05,4e-05,-0,-0,0,2e-05,0,1e-05
0.1,-1e-05,-0,0,-0,-0,0,0,2e-05,6e-05,-0,0,-0,-0,0,-2e-05,-1e-05,-1e-05,-0,-0,-0,5e-05,0,-0,-0,0,-0,-1e-05,3e-05,-1e-05,-0,0,1e-05,0,0
0.12,-0,-0,0,-0,-0,0,0,3e-05,7e-05,-0,0,-0,-0,0,-2e-05,-0,-0,-0,-0,-0,5e-05,0,-0,-0,0,-0,-1e-05,3e-05,-1e-05,0,0,1e-05,0,-0
0.14,0,-0,0,-0,-0,0,0,4e-05,8e-05,-0,0,-0,-0,0,-0,1e-05,-0,-0,-0,-0,5e-05,0,-0,-0,0,-0,-1e-05,3e-05,-1e-05,0,0,0,0,-0
0.16,1e-05,-0,0,0,-0,0,1e-05,5e-05,9e-05,-0,0,0,-0,-0,1e-05,2e-05,0,-0,-0,0,5e-05,0,-0,-0,1e-05,-0,-1e-05,4e-05,-1e-05,0,0,-0,0,-1e-05
0.18,2e-05,-0,0,0,-0,0,1e-05,6e-05,9e-05,-0,0,0,-0,-0,3e-05,2e-05,0,-0,0,0,5e-05,0,-0,-0,1e-05,-0,-1e-05,4e-05,-1e-05,0,-0,-1e-05,0,-1e-05
0.2,3e-05,-0,0,0,-0,0,1e-05,6e-05,9e-05,-0,0,0,-0,-1e-05,5e-05,3e-05,1e-05,-0,0,0,6e-05,0,-0,-0,1e-05,-0,-1e-05,4e-05,-1e-05,0,-0,-1e-05,0,-1e-05
0.22,3e-05,-0,0,0,-0,0,1e-05,7e-05,9e-05,-0,0,0,-0,-1e-05,6e-05,3e-05,1e-05,-0,0,0,6e-05,0,-0,-0,1e-05,-0,-1e-05,4e-05,-0,0,-0,-1e-05,0,-2e-05
0.24,4e-05,-0,0,0,-0,0,1e-05,7e-05,8e-05,-0,0,0,-0,-1e-05,8e-05,3e-05,1e-05,-0,0,0,6e-05,0,0,-0,1e-05,-0,-0,5e-05,-0,0,-0,-1e-05,0,-2e-05
0.26,4e-05,-0,0,0,-0,0,1e-05,6e-05,7e-05,-0,0,0,-0,-1e-05,0.0001,3e-05,1e-05,-0,0,0,6e-05,0,0,-0,1e-05,0,-0,5e-05,-0,0,-0,-1e-05,0,-2e-05
0.28,5e-05,-0,0,1e-05,-0,0,1e-05,5e-05,6e-05,-0,0,0,-0,-1e-05,0.00012,3e-05,1e-05,-0,0,0,6e-05,0,0,-0,1e-05,0,0,5e-05,-0,0,-0,-0,0,-1e-05
0.3,5e-05,-0,0,1e-05,-0,0,1e-05,4e-05,4e-05,-0,0,0,-0,-1e-05,0.00013,2e-05,1e-05,-0,0,0,6e-05,-0,1e-05,-0,1e-05,0,0,5e-05,-0,0,-0,-0,0,-1e-05
0.32,5e-05,-0,0,1e-05,-0,-0,1e-05,3e-05,2e-05,-0,0,0,-0,-1e-05,0.00013,1e-05,1e-05,-0,0,0,6e-05,-0,1e-05,0,1e-05,0,1e-05,6e-05,-0,0,-0,0,0,-1e-05
0.34,5e-05,-0,-0,1e-05,-0,-0,0,2e-05,-1e-05,-0,0,0,-0,-1e-05,0.00012,1e-05,0,-0,0,0,6e-05,-0,1e-05,0,1e-05,0,1e-05,6e-05,-0,0,-0,1e-05,0,-1e-05
0.36,5e-05,-0,-0,2e-05,-0,-0,0,1e-05,-3e-05,-0,0,0,-0,-1e-05,0.00011,-0,0,-0,0,0,6e-05,-0,1e-05,0,1e-05,0,1e-05,6e-05,-0,0,-0,1e-05,0,-1e-05
0.38,4e-05,-0,-0,2e-05,-0,-0,0,1e-05,-5e-05,-1e-05,0,0,-0,-0,9e-05,-2e-05,-0,-0,0,0,6e-05,-0,1e-05,0,1e-05,0,1e-05,6e-05,-0,0,-0,1e-05,0,-1e-05
0.4,4e-05,-0,-0,2e-05,-0,-0,-0,1e-05,-7e-05,-1e-05,0,-0,-0,-0,6e-05,-3e-05,-1e-05,-0,0,0,6e-05,-0,1e-05,0,1e-05,0,1e-05,5e-05,-0,0,-0,1e-05,0,-1e-05
0.42,4e-05,-0,-0,2e-05,-0,-0,-0,1e-05,-9e-05,-1e-05,-0,-0,-0,-0,3e-05,-4e-05,-1e-05,-0,0,0,7e-05,-0,1e-05,0,1e-05,0,1e-05,5e-05,-0,0,-0,1e-05,0,-0
0.44,3e-05,-0,0,2e-05,-0,-0,-0,1e-05,-0.0001,-2e-05,-0,-0,0,0,-1e-05,-5e-05,-1e-05,-0,0,0,7e-05,-0,0,0,1e-05,0,1e-05,5e-05,-0,0,-0,2e-05,0,-0
0.46,3e-05,-0,0,2e-05,-0,-0,-0,2e-05,-9e-05,-2e-05,-0,-0,0,0,-5e-05,-5e-05,-1e-05,0,0,0,7e-05,0,0,0,1e-05,0,1e-05,4e-05,-0,0,-0,2e-05,0,-0
0.48,2e-05,-0,0,2e-05,-0,-0,-0,3e-05,-9e-05,-2e-05,-0,-0,0,0,-0.0001,-6e-05,-1e-05,0,1e-05,0,7e-05,0,0,0,1e-05,0,1e-05,4e-05,-1e-05,0,-0,2e-05,0,-0
0.5,2e-05,-0,0,2e-05,-0,-0,-0,4e-05,-7e-05,-2e-05,-0,-0,0,0,-0.00015,-6e-05,-1e-05,0,1e-05,0,8e-05,0,0,0,1e-05,0,1e-05,3e-05,-1e-05,0,-0,2e-05,0,-0
0.52,1e-05,-0,0,2e-05,-0,-0,0,6e-05,-6e-05,-3e-05,-0,-0,0,0,-0.00022,-5e-05,-0,0,1e-05,0,8e-05,0,0,0,1e-05,0,1e-05,3e-05,-1e-05,1e-05,-0,2e-05,0,-0
0.54,1e-05,-0,0,2e-05,-0,-0,0,8e-05,-5e-05,-2e-05,-0,-0,0,0,-0.00029,-4e-05,1e-05,0,1e-05,0,8e-05,0,-0,0,1e-05,0,0,2e-05,-1e-05,1e-05,-0,2e-05,0,-0
0.56,-0,-0,0,2e-05,-0,-0,0,0.0001,-4e-05,-2e-05,-0,-0,0,0,-0.00037,-3e-05,2e-05,0,1e-05,0,7e-05,0,-0,0,1e-05,0,0,2e-05,-1e-05,1e-05,-0,2e-05,0,-0
0.58,-1e-05,-0,0,2e-05,-0,-0,0,0.00013,-4e-05,-2e-05,-0,-0,0,0,-0.00047,-2e-05,5e-05,0,1e-05,0,7e-05,1e-05,-0,0,1e-05,0,0,1e-05,-2e-05,1e-05,-0,2e-05,0,-0
0.6,-2e-05,-0,0,2e-05,-0,-0,-0,0.00015,-6e-05,-0,-0,-0,0,0,-0.00059,-0,8e-05,0,1e-05,0,6e-05,1e-05,-0,0,1e-05,0,0,1e-05,-2e-05,1e-05,-0,2e-05,0,-0
