T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.01074,0,0.10779,0,0,0,0,0,0.01229,0,0,0,0.0025,0.19837,0.05158,0.01983,0.00084,0,0.02543,0,0,0.00125,0,0.02363,0,0,0,0.00779,0,0.00013,0.03365,0.00157,0,0.00409,0,0.00352,0,0.01837,0.00379,0.00514,0.1954,0.06862,0,0.00858,0.02653,0.01967,0,0,0,0,0,0.04799,0,0.03436,0.00229,0,0.00241,0,0.00653,0.01931,0.02619,0,0.00274,0,0,0,0.01027
0.02,0,0.01067,0,0.10788,0,0,0,0,0,0.01228,0,0,0,0.00256,0.19842,0.05149,0.01983,0.00085,0,0.02543,0,0,0.00126,0,0.02363,0,0,0,0.00776,0,0.00014,0.03365,0.00157,0,0.00406,0,0.00353,0,0.0184,0.00381,0.00514,0.19544,0.06863,0,0.00862,0.0265,0.01967,0,0,0,0,0,0.04798,0,0.03437,0.00232,0,0.0024,0,0.00653,0.01929,0.02621,0,0.00272,0,0,0,0.01032
0.04,0,0.01061,0,0.10798,0,0,0,0,0,0.01227,0,0,0,0.00262,0.19849,0.0514,0.01984,0.00086,0,0.02544,0,0,0.00128,0,0.02363,0,0,0,0.00773,0,0.00014,0.03365,0.00156,0,0.00403,0,0.00354,0,0.01844,0.00382,0.00515,0.19547,0.06864,0,0.00865,0.02649,0.01967,0,0,0,0,0,0.04797,0,0.03438,0.00235,0,0.00239,0,0.00652,0.01926,0.02622,0,0.0027,0,0,0,0.01037
0.06,0,0.01054,0,0.10808,0,0,0,0,0,0.01227,0,0,0,0.00267,0.19856,0.05132,0.01985,0.00087,0,0.02545,0,0,0.0013,0,0.02363,0,0,0,0.00769,0,0.00015,0.03365,0.00156,0,0.00399,0,0.00354,0,0.01849,0.00384,0.00516,0.1955,0.06865,0,0.00868,0.02647,0.01967,0,0,0,0,0,0.04797,0,0.03438,0.00239,0,0.00238,0,0.00652,0.01924,0.02623,0,0.00268,0,0,0,0.01042
0.08,0,0.01047,0,0.10819,0,0,0,0,0,0.01225,0,0,0,0.00273,0.19864,0.05123,0.01986,0.00089,0,0.02547,0,0,0.00134,0,0.02363,0,0,0,0.00765,0,0.00016,0.03365,0.00156,0,0.00397,0,0.00353,0,0.01854,0.00385,0.00516,0.19552,0.06864,0,0.00869,0.02646,0.01967,0,0,0,0,0,0.04797,0,0.03439,0.00243,0,0.00236,0,0.00652,0.01922,0.02625,0,0.00265,0,0,0,0.01048
0.1,0,0.0104,0,0.10828,0,0,0,0,0,0.01225,0,0,0,0.00277,0.19872,0.05117,0.01988,0.00091,0,0.02549,0,0,0.00137,0,0.02364,0,0,0,0.00761,0,0.00016,0.03365,0.00156,0,0.00395,0,0.00351,0,0.01861,0.00386,0.00517,0.19553,0.06867,0,0.0087,0.02645,0.01967,0,0,0,0,0,0.04797,0,0.03438,0.00246,0,0.00235,0,0.00652,0.01919,0.02625,0,0.00262,0,0,0,0.0105
0.12,0,0.01033,0,0.10832,0,0,0,0,0,0.01226,0,0,0,0.00278,0.19879,0.05119,0.01989,0.00094,0,0.0255,0,0,0.00142,0,0.02364,0,0,0,0.00758,0,0.00016,0.03365,0.00156,0,0.00394,0,0.00349,0,0.01869,0.00388,0.0052,0.19549,0.06881,0,0.00871,0.02643,0.01968,0,0,0,0,0,0.04797,0,0.03438,0.0025,0,0.00235,0,0.00651,0.01916,0.02624,0,0.00261,0,0,0,0.01045
0.14,0,0.01025,0,0.10834,0,0,0,0,0,0.01227,0,0,0,0.00277,0.19884,0.05124,0.01991,0.00096,0,0.02551,0,0,0.00147,0,0.02365,0,0,0,0.00756,0,0.00016,0.03365,0.00158,0,0.00393,0,0.00345,0,0.01877,0.00389,0.00523,0.19542,0.06898,0,0.0087,0.02641,0.0197,0,0,0,0,0,0.04796,0,0.03437,0.00253,0,0.00234,0,0.00651,0.01912,0.02623,0,0.0026,0,0,0,0.01036
0.16,0,0.01019,0,0.10833,0,0,0,0,0,0.01228,0,0,0,0.00278,0.19886,0.05126,0.01991,0.00099,0,0.02552,0,0,0.00152,0,0.02366,0,0,0,0.00754,0,0.00015,0.03364,0.00159,0,0.00395,0,0.0034,0,0.01886,0.00389,0.00526,0.19533,0.06912,0,0.00869,0.02638,0.01969,0,0,0,0,0,0.04796,0,0.03437,0.00255,0,0.00234,0,0.00651,0.01908,0.02624,0,0.00258,0,0,0,0.01029
0.18,0,0.01013,0,0.10832,0,0,0,0,0,0.01228,0,0,0,0.00279,0.19883,0.05127,0.0199,0.00102,0,0.0255,0,0,0.00157,0,0.02367,0,0,0,0.00754,0,0.00014,0.03364,0.0016,0,0.00395,0,0.00333,0,0.01894,0.00389,0.00528,0.19521,0.06925,0,0.00867,0.02633,0.01969,0,0,0,0,0,0.04794,0,0.03437,0.00257,0,0.00234,0,0.0065,0.01905,0.02624,0,0.00256,0,0,0,0.01022
0.2,0,0.01009,0,0.10827,0,0,0,0,0,0.01227,0,0,0,0.00279,0.19877,0.05129,0.01989,0.00106,0,0.0255,0,0,0.00162,0,0.02368,0,0,0,0.00755,0,0.00014,0.03364,0.00161,0,0.004,0,0.00324,0,0.01901,0.00389,0.0053,0.19509,0.06938,0,0.00864,0.02629,0.01967,0,0,0,0,0,0.04793,0,0.0344,0.00257,0,0.00234,0,0.0065,0.01901,0.02627,0,0.00253,0,0,0,0.01013
0.22,0,0.01013,0,0.10816,0,0,0,0,0,0.01222,0,0,0,0.00274,0.19867,0.05136,0.01989,0.0011,0,0.02555,0,0,0.00163,0,0.0237,0,0,0,0.00757,0,0.00012,0.03367,0.00162,0,0.00418,0,0.00312,0,0.01906,0.00387,0.00532,0.19495,0.06951,0,0.00856,0.0263,0.01961,0,0,0,0,0,0.04794,0,0.03445,0.00255,0,0.00235,0,0.00649,0.01891,0.02634,0,0.0025,0,0,0,0.01
0.24,0,0.0102,0,0.10803,0,1e-05,0,0,0,0.01217,1e-05,0,1e-05,0.00267,0.19852,0.05145,0.01988,0.00114,0,0.0256,0,0,0.00163,0,0.02373,0,0,0,0.00761,0,0.0001,0.0337,0.00163,0,0.00439,0,0.00299,0,0.01911,0.00386,0.00534,0.19482,0.06963,0,0.00848,0.02632,0.01955,0,0,0,0,0,0.04795,1e-05,0.03453,0.00251,0,0.00237,0,0.00648,0.01881,0.02644,0,0.00247,0,0,0,0.00986
0.26,1e-05,0.01026,0,0.1085,1e-05,3e-05,0,7e-05,0.00013,0.01212,4e-05,1e-05,2e-05,0.00261,0.19845,0.05158,0.01984,0.00198,1e-05,0.02563,2e-05,0,0.00163,0,0.02375,1e-05,1e-05,3e-05,0.00769,2e-05,8e-05,0.03375,0.00165,1e-05,0.0046,3e-05,0.00284,0.00048,0.01915,0.00387,0.00536,0.19481,0.06992,1e-05,0.00847,0.02633,0.0195,1e-05,7e-05,5e-05,1e-05,0.00077,0.04798,2e-05,0.03462,0.00246,2e-05,0.00238,0,0.00647,0.01872,0.02655,2e-05,0.00245,0,1e-05,1e-05,0.00974
