T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.01002,0,0,0,0,0.0319,0.02587,0.05343,0,0.00753,0,0.00875,0.01455,0.19511,0.02475,0,0.00673,0,0,0.09738,0.1185,0,0.10944,0,0.18578,0.6802,0.07493,0,0.22816,0.1178,0,0,0,0.01024,0,0.00232,0.00405,0.0014,0.00044,0,0,0,0.01959,0,0.02402,0,0,0,0,0.05473,0,0.04316,0.01761,0,0,0.18106,0,0.11005,0,0,0,0.12851,0,0,0.10433,0.01269,0.35978
0.02,0,0.00973,0,0,0,0,0.03194,0.02576,0.05342,0,0.00752,0,0.00871,0.01455,0.19501,0.0249,0,0.00673,0,0,0.09782,0.11874,0,0.10929,0,0.18506,0.67966,0.07604,0,0.23029,0.1175,0,0,0,0.01049,0,0.00228,0.00398,0.00146,0.00045,0,0,0,0.01963,0,0.02405,0,0,0,0,0.05459,0,0.04316,0.01761,0,0,0.18228,0,0.11019,0,0,0,0.12855,0,0,0.10415,0.01035,0.35407
0.04,0,0.00944,0,0,0,0,0.03198,0.02564,0.05342,0,0.00752,0,0.00866,0.01456,0.19493,0.02504,0,0.00672,0,0,0.09824,0.11899,0,0.10913,0,0.18433,0.67911,0.07706,0,0.23232,0.11718,0,0,0,0.01075,0,0.00223,0.00392,0.00152,0.00047,0,0,0,0.01967,0,0.02407,0,0,0,0,0.05447,0,0.04316,0.0176,0,0,0.18348,0,0.11034,0,0,0,0.12863,0,0,0.10398,0.00804,0.34844
0.06,0,0.00913,0,0,0,0,0.03203,0.02553,0.05341,0,0.00751,0,0.00863,0.01457,0.19487,0.02518,0,0.00671,0,0,0.09865,0.11924,0,0.10897,0,0.1836,0.67852,0.07802,0,0.23426,0.11683,0,0,0,0.01103,0,0.00219,0.00386,0.00158,0.00048,0,0,0,0.01971,0,0.0241,0,0,0,0,0.05435,0,0.04318,0.01761,0,0,0.18466,0,0.11049,0,0,0,0.12876,0,0,0.1038,0.00574,0.3429
0.08,0,0.00882,0,0,0,0,0.03207,0.02542,0.0534,0,0.00751,0,0.00859,0.01458,0.19483,0.02531,0,0.00671,0,0,0.09906,0.1195,0,0.1088,0,0.18285,0.67789,0.0789,0,0.23612,0.11646,0,0,0,0.01133,0,0.00213,0.0038,0.00165,0.00049,0,0,0,0.01974,0,0.02413,0,0,0,0,0.05423,0,0.0432,0.01761,0,0,0.18583,0,0.11063,0,0,0,0.12891,0,0,0.10361,0.00346,0.33743
0.1,1e-05,0.00851,0,1e-05,0,1e-05,0.03212,0.02532,0.05342,0,0.00753,1e-05,0.00858,0.0146,0.19484,0.02543,1e-05,0.00674,1e-05,2e-05,0.09948,0.11978,6e-05,0.10863,8e-05,0.18213,0.67733,0.0797,1e-05,0.23794,0.11607,7e-05,1e-05,2e-05,0.01164,1e-05,0.00208,0.00374,0.00172,0.00051,1e-05,1e-05,3e-05,0.01978,3e-05,0.02418,2e-05,0,2e-05,0,0.05413,3e-05,0.04325,0.01763,1e-05,1e-05,0.18702,0,0.11079,5e-05,4e-05,1e-05,0.1291,7e-05,1e-05,0.10344,0.00123,0.33214
0.12,1e-05,0.00822,2e-05,3e-05,3e-05,6e-05,0.03219,0.02524,0.05344,1e-05,0.00765,5e-05,0.00867,0.01464,0.19484,0.02558,2e-05,0.0069,5e-05,0.00013,0.09991,0.1201,0.00017,0.10848,0.00011,0.18139,0.67672,0.08042,1e-05,0.23979,0.11567,7e-05,0.00269,3e-05,0.01197,1e-05,0.00203,0.0037,0.00181,0.00057,2e-05,3e-05,7e-05,0.01981,0.00018,0.02433,0.00012,1e-05,2e-05,2e-05,0.05403,0.00016,0.04341,0.01776,2e-05,5e-05,0.18819,3e-05,0.11094,9e-05,7e-05,1e-05,0.12929,0.00023,4e-05,0.10325,0.00119,0.32684
0.14,1e-05,0.00794,2e-05,4e-05,4e-05,8e-05,0.03225,0.02515,0.05344,1e-05,0.0077,6e-05,0.00868,0.01467,0.19487,0.02569,3e-05,0.00696,7e-05,0.00018,0.10036,0.1204,0.00021,0.10833,0.00016,0.1806,0.676,0.08108,4e-05,0.24154,0.11523,0.00016,0.00538,6e-05,0.01229,3e-05,0.00197,0.00364,0.00188,0.00061,3e-05,3e-05,0.0001,0.01985,0.00023,0.02441,0.00016,1e-05,4e-05,3e-05,0.05392,0.00022,0.0435,0.01781,3e-05,6e-05,0.18931,6e-05,0.11109,0.00011,9e-05,3e-05,0.1295,0.00029,6e-05,0.10309,0.00119,0.32175
0.16,3e-05,0.00768,0.0001,0.00019,0.00016,0.00035,0.03243,0.02509,0.05375,5e-05,0.00842,0.00029,0.0093,0.01476,0.19501,0.0259,8e-05,0.00787,0.00031,0.0008,0.10086,0.12074,0.00043,0.10821,0.00039,0.17987,0.67552,0.08168,0.00013,0.24361,0.11485,0.00036,0.0083,0.00016,0.01262,4e-05,0.00196,0.00366,0.00206,0.00088,0.00012,8e-05,0.0006,0.01991,0.00109,0.0251,0.00074,5e-05,0.00011,0.00011,0.05387,0.00098,0.04424,0.0185,7e-05,9e-05,0.19052,0.00015,0.11129,0.00023,0.00021,6e-05,0.12975,0.00097,0.00017,0.10295,0.00144,0.31703
0.18,2e-05,0.0074,8e-05,0.00016,0.00014,0.00039,0.03241,0.02502,0.05367,4e-05,0.00826,0.00024,0.00911,0.01479,0.19492,0.02596,5e-05,0.00768,0.00025,0.00066,0.10133,0.12103,0.00026,0.10801,0.0002,0.17902,0.67464,0.08221,7e-05,0.24528,0.11429,0.00019,0.01078,0.00013,0.01295,4e-05,0.00185,0.00357,0.00208,0.00093,8e-05,5e-05,0.00048,0.01991,0.00091,0.02498,0.00061,5e-05,6e-05,8e-05,0.0537,0.00081,0.04412,0.01832,4e-05,5e-05,0.19139,5e-05,0.11136,0.00012,0.00017,3e-05,0.12983,0.00071,0.00011,0.1027,0.00122,0.3116
