T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.01189,0,0,0,0,0.03001,0.03706,0.08098,0,0.00223,0,0.018,0.00636,0.21268,0.01014,0,0.00283,0,0,0.08704,0.15308,0,0.13449,0,0.22995,0.21419,0.06645,0,0.22784,0.13854,0,0,0,0.02908,0,0.00189,0.00725,0.0056,0.00132,0,0,0,0.05043,0,0.02055,0,0,0,0,0.07858,0,0.03796,0.02089,0,0,0.16706,0,0.13121,0,0,0,0.16827,0,0,0.12782,0.03045,0.1217
0.02,0,0.01163,0,0,0,0,0.03004,0.03691,0.08099,0,0.00223,0,0.01794,0.00634,0.21258,0.01026,0,0.00283,0,0,0.08746,0.15331,0,0.13446,0,0.22928,0.21416,0.06718,0,0.22851,0.1384,0,0,0,0.02935,0,0.00189,0.00708,0.00571,0.00135,0,0,0,0.05049,0,0.02058,0,0,0,0,0.07839,0,0.03796,0.0209,0,0,0.16794,0,0.1313,0,0,0,0.16832,0,0,0.12775,0.02926,0.12091
0.04,0,0.01136,0,2e-05,1e-05,1e-05,0.03009,0.03678,0.081,2e-05,0.00246,2e-05,0.01792,0.00634,0.21254,0.01038,2e-05,0.00292,2e-05,4e-05,0.08787,0.15353,1e-05,0.13442,0,0.22861,0.21416,0.06789,0,0.22912,0.13826,0,1e-05,1e-05,0.02964,0,0.0019,0.00693,0.00584,0.00138,1e-05,3e-05,1e-05,0.05056,0.00026,0.02064,4e-05,1e-05,2e-05,1e-05,0.07823,0.0001,0.03801,0.02095,0,0,0.16886,0,0.1314,0,3e-05,0,0.16839,2e-05,0,0.12769,0.02808,0.12013
0.06,1e-05,0.01108,1e-05,2e-05,2e-05,3e-05,0.03013,0.03664,0.08107,2e-05,0.00259,3e-05,0.01788,0.00633,0.21249,0.01048,2e-05,0.00301,3e-05,6e-05,0.08829,0.15374,7e-05,0.13438,8e-05,0.22798,0.21413,0.06858,1e-05,0.22964,0.13812,5e-05,2e-05,4e-05,0.02996,0,0.0019,0.00677,0.00598,0.00142,2e-05,4e-05,0.0001,0.05062,0.0004,0.02068,5e-05,1e-05,2e-05,1e-05,0.07806,0.00018,0.03804,0.02097,1e-05,0,0.16983,0,0.13151,5e-05,3e-05,0,0.16849,3e-05,3e-05,0.12764,0.0269,0.11938
0.08,0,0.01079,1e-05,4e-05,1e-05,3e-05,0.03016,0.03649,0.08107,1e-05,0.00264,1e-05,0.01779,0.00633,0.21244,0.01056,1e-05,0.00295,1e-05,3e-05,0.08867,0.15395,5e-05,0.13435,3e-05,0.22728,0.21408,0.06923,1e-05,0.23008,0.13795,1e-05,1e-05,3e-05,0.03029,0,0.00191,0.00663,0.0061,0.00145,1e-05,3e-05,9e-05,0.05067,0.00045,0.02067,2e-05,0,2e-05,1e-05,0.07788,0.00014,0.03801,0.02094,1e-05,1e-05,0.17072,1e-05,0.13159,2e-05,2e-05,0,0.16861,2e-05,1e-05,0.12756,0.02571,0.11859
0.1,0,0.01051,0,0,0,0,0.03018,0.03633,0.081,0,0.00222,0,0.01772,0.00633,0.2124,0.01063,0,0.0028,0,0,0.08905,0.15415,0,0.1343,0,0.22659,0.214,0.06985,0,0.2305,0.13778,0,0,0,0.03063,0,0.0019,0.00644,0.00623,0.00145,0,0,0,0.05071,0,0.02067,0,0,0,0,0.07771,0,0.03801,0.02092,0,0,0.17156,0,0.13167,0,0,0,0.16872,0,0,0.12748,0.02454,0.11779
0.12,0,0.01023,0,0,1e-05,1e-05,0.03022,0.03621,0.08101,0,0.00222,0,0.01768,0.00634,0.2124,0.0107,0,0.0028,1e-05,1e-05,0.08945,0.15436,0,0.13427,1e-05,0.22593,0.21396,0.07046,1e-05,0.231,0.1376,2e-05,0,0,0.03098,0,0.00189,0.00628,0.00638,0.00148,0,1e-05,0,0.05075,2e-05,0.02071,1e-05,0,0,0,0.07754,1e-05,0.03806,0.02093,0,0,0.17244,1e-05,0.13175,0,0,0,0.16884,0,0,0.12741,0.02336,0.117
0.14,0,0.00997,0,0,0,0,0.03026,0.03609,0.08101,0,0.00221,0,0.01763,0.00635,0.2124,0.01075,0,0.0028,0,0,0.08985,0.15458,0,0.13422,0,0.22525,0.21391,0.07103,0,0.23152,0.13741,0,0,0,0.03134,0,0.00188,0.00611,0.0065,0.0015,0,0,0,0.05079,0,0.02073,0,0,0,0,0.07738,0,0.03807,0.02092,0,0,0.17327,0,0.13183,0,0,0,0.16893,0,0,0.12733,0.0222,0.11622
0.16,1e-05,0.00973,1e-05,3e-05,0.00012,0.00018,0.03037,0.03599,0.08105,2e-05,0.00225,0.00011,0.01776,0.00641,0.21247,0.01082,3e-05,0.00287,4e-05,0.0002,0.09028,0.15483,4e-05,0.13418,3e-05,0.22458,0.21389,0.07159,2e-05,0.23216,0.13725,6e-05,3e-05,4e-05,0.03169,1e-05,0.00186,0.00596,0.00673,0.0017,6e-05,3e-05,5e-05,0.05085,5e-05,0.02102,0.00015,3e-05,3e-05,2e-05,0.07726,6e-05,0.0382,0.02114,0,2e-05,0.1741,1e-05,0.13192,4e-05,4e-05,1e-05,0.16901,3e-05,5e-05,0.12728,0.02113,0.11552
0.18,2e-05,0.00949,4e-05,9e-05,0.00031,0.00038,0.03051,0.03597,0.08107,5e-05,0.00229,0.00019,0.01788,0.00646,0.21252,0.01094,5e-05,0.00321,0.00015,0.00046,0.09081,0.1551,6e-05,0.13424,0.00019,0.22395,0.21392,0.07223,5e-05,0.23312,0.13702,0.00012,0.00015,7e-05,0.03207,2e-05,0.00185,0.00581,0.00701,0.00192,0.00014,0.00014,8e-05,0.0509,0.00011,0.02123,0.0003,5e-05,5e-05,7e-05,0.07707,0.00037,0.0385,0.02143,3e-05,3e-05,0.17477,0.00012,0.13203,9e-05,7e-05,2e-05,0.16908,0.0001,6e-05,0.12721,0.01995,0.1147
