T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-1e-05,1e-05,-0,2e-05,0,0,-0.00016,3e-05,0,0,-0,-0,-0,-9e-05,-0.00022,9e-05,-9e-05,-0,-0,0,-0.00059,-0.00122,0.0007,-6e-05,-0.00023,9e-05,4e-05,-0.00059,-0.00251,0.00229,0.0001,-0.00032,2e-05,7e-05
0.02,-1e-05,1e-05,-0,2e-05,0,0,-0.00017,3e-05,0,0,-0,-0,-0,-9e-05,-0.00023,9e-05,-9e-05,-0,-0,0,-0.00061,-0.00126,0.00073,-6e-05,-0.00024,9e-05,4e-05,-0.00061,-0.00257,0.00236,0.0001,-0.00033,2e-05,7e-05
0.04,-1e-05,1e-05,-0,2e-05,0,0,-0.00017,3e-05,0,0,-0,-0,-0,-9e-05,-0.00023,9e-05,-9e-05,-0,-0,0,-0.00062,-0.0013,0.00076,-7e-05,-0.00024,0.0001,4e-05,-0.00062,-0.00259,0.0024,0.0001,-0.00033,1e-05,7e-05
0.06,-1e-05,1e-05,-0,2e-05,0,0,-0.00018,3e-05,0,0,-0,-0,-0,-9e-05,-0.00022,9e-05,-9e-05,-0,-0,0,-0.00062,-0.00133,0.00079,-7e-05,-0.00025,0.0001,5e-05,-0.00062,-0.00258,0.00241,9e-05,-0.00033,1e-05,7e-05
0.08,-1e-05,1e-05,-0,2e-05,0,0,-0.00018,3e-05,0,0,-0,-0,-0,-9e-05,-0.00021,9e-05,-8e-05,-0,-0,0,-0.00061,-0.00136,0.00082,-8e-05,-0.00026,0.0001,5e-05,-0.00061,-0.00254,0.00239,8e-05,-0.00032,1e-05,6e-05
0.1,-0,1e-05,-0,2e-05,0,0,-0.00019,2e-05,0,0,-0,-0,-0,-8e-05,-0.0002,9e-05,-8e-05,-0,-0,0,-0.00059,-0.00139,0.00085,-8e-05,-0.00026,0.00011,5e-05,-0.0006,-0.00247,0.00233,7e-05,-0.00031,0,6e-05
0.12,-0,1e-05,-0,2e-05,0,0,-0.00019,2e-05,-0,-0,-0,-0,-0,-8e-05,-0.00018,8e-05,-7e-05,-0,-0,0,-0.00057,-0.00142,0.00089,-9e-05,-0.00027,0.00011,5e-05,-0.00057,-0.00236,0.00223,5e-05,-0.00029,-0,6e-05
0.14,-0,1e-05,-0,2e-05,0,0,-0.0002,2e-05,-0,-0,-0,-0,-0,-7e-05,-0.00016,7e-05,-6e-05,-0,-0,0,-0.00053,-0.00145,0.00093,-0.0001,-0.00028,0.00011,5e-05,-0.00053,-0.00221,0.0021,4e-05,-0.00027,-0,5e-05
0.16,-0,1e-05,-0,1e-05,0,0,-0.0002,1e-05,-0,-0,-0,-0,-0,-7e-05,-0.00013,6e-05,-5e-05,-0,-0,0,-0.00049,-0.00147,0.00097,-0.0001,-0.00028,0.00012,6e-05,-0.00047,-0.00203,0.00193,2e-05,-0.00025,-1e-05,5e-05
0.18,0,1e-05,-0,1e-05,0,0,-0.00021,1e-05,-0,-0,-0,-0,-0,-6e-05,-0.0001,4e-05,-4e-05,-0,-0,0,-0.00044,-0.00148,0.001,-0.0001,-0.00029,0.00012,6e-05,-0.00041,-0.00181,0.00173,0,-0.00022,-1e-05,4e-05
0.2,0,1e-05,-0,1e-05,0,0,-0.00022,-0,-0,-0,-0,-0,-0,-5e-05,-6e-05,3e-05,-3e-05,-0,-0,0,-0.00038,-0.00147,0.00102,-0.0001,-0.00029,0.00012,6e-05,-0.00034,-0.00157,0.0015,-1e-05,-0.00019,-1e-05,3e-05
0.22,0,1e-05,-0,1e-05,0,0,-0.00023,-1e-05,-0,-0,0,0,-0,-4e-05,-2e-05,2e-05,-1e-05,0,-0,0,-0.00032,-0.00143,0.00103,-9e-05,-0.00028,0.00012,6e-05,-0.00027,-0.00131,0.00125,-2e-05,-0.00016,-1e-05,3e-05
0.24,0,1e-05,-0,1e-05,0,0,-0.00024,-1e-05,-0,-0,0,0,-0,-2e-05,2e-05,0,-0,0,-0,0,-0.00026,-0.00137,0.00101,-8e-05,-0.00027,0.00012,6e-05,-0.0002,-0.00104,0.00099,-2e-05,-0.00013,-1e-05,2e-05
0.26,0,1e-05,-0,1e-05,0,0,-0.00024,-2e-05,-0,-0,0,0,-0,-1e-05,6e-05,-1e-05,1e-05,0,-0,0,-0.00019,-0.00127,0.00096,-6e-05,-0.00026,0.00011,5e-05,-0.00013,-0.00078,0.00074,-2e-05,-9e-05,-1e-05,2e-05
0.28,-0,0,-0,1e-05,0,0,-0.00025,-2e-05,-0,-0,0,0,-0,-0,0.0001,-2e-05,2e-05,0,-0,0,-0.00013,-0.00114,0.0009,-3e-05,-0.00023,0.0001,5e-05,-6e-05,-0.00053,0.0005,-1e-05,-7e-05,-0,1e-05
0.3,-0,0,-0,0,0,0,-0.00025,-3e-05,-0,-0,0,0,-0,1e-05,0.00014,-3e-05,2e-05,0,-0,-0,-7e-05,-0.001,0.00081,-1e-05,-0.00021,9e-05,4e-05,-1e-05,-0.0003,0.00028,1e-05,-4e-05,-0,0
0.32,-0,0,-0,0,0,0,-0.00025,-3e-05,-0,-0,0,0,-0,2e-05,0.00017,-4e-05,3e-05,0,-0,-0,-2e-05,-0.00085,0.00071,2e-05,-0.00018,8e-05,4e-05,4e-05,-0.0001,9e-05,2e-05,-2e-05,-0,0
0.34,-0,0,0,0,-0,0,-0.00025,-3e-05,-0,-0,0,0,-0,4e-05,0.00021,-6e-05,3e-05,0,-0,-0,2e-05,-0.00071,0.0006,3e-05,-0.00015,7e-05,3e-05,7e-05,5e-05,-6e-05,3e-05,-0,-0,-0
0.36,-0,0,0,0,-0,0,-0.00026,-3e-05,-0,-0,-0,0,-0,5e-05,0.00024,-7e-05,3e-05,0,-0,-0,4e-05,-0.00058,0.00051,4e-05,-0.00013,6e-05,3e-05,0.0001,0.00015,-0.00017,4e-05,1e-05,0,-0
0.38,-0,0,0,0,-0,0,-0.00026,-3e-05,-0,-0,-0,-0,-0,7e-05,0.00027,-8e-05,3e-05,0,-0,-0,7e-05,-0.00047,0.00043,4e-05,-0.0001,5e-05,2e-05,0.00011,0.00021,-0.00023,4e-05,2e-05,0,-1e-05
0.4,-0,0,0,0,-0,0,-0.00026,-2e-05,-0,-0,-0,-0,-0,8e-05,0.0003,-9e-05,3e-05,0,-0,-0,8e-05,-0.00038,0.00037,3e-05,-9e-05,4e-05,2e-05,0.00011,0.00023,-0.00026,4e-05,2e-05,0,-1e-05
0.42,-0,0,0,0,-0,0,-0.00027,-2e-05,-0,-0,-0,-0,-0,0.0001,0.00033,-0.0001,3e-05,0,-0,-0,9e-05,-0.00032,0.00032,1e-05,-7e-05,4e-05,2e-05,0.00011,0.00022,-0.00026,3e-05,2e-05,0,-1e-05
