T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-8.44086,-0.77451,-0.63042,-0.45677,0.11373,0.01635,2.05036,8.08865,0.93451,-2.50777,0.08744,0.17758,0.09225,2.18793,-8.36438,-0.66341,-3.42426,-0.00179,0.09545,-0.14186,-2.22019,-2.08367,0.16312,-1.6616,0.46228,-0.24226,-0.22123,0.852,3.42975,-0.70382,-1.89366,0.44939,0.24024,0.2235
0.02,-8.53526,-0.77563,-0.72444,-0.4563,0.11481,0.01685,2.05279,8.08977,0.93447,-2.50448,0.08714,0.17766,0.09141,2.17386,-8.39546,-0.67338,-3.46318,-0.00664,0.09684,-0.14664,-2.22689,-2.09928,0.15393,-1.65859,0.46452,-0.2411,-0.21929,0.83656,3.46939,-0.68149,-1.88027,0.45441,0.23654,0.21708
0.04,-8.63844,-0.78614,-0.81296,-0.45527,0.11591,0.01755,2.05559,8.08949,0.93416,-2.50196,0.08682,0.17766,0.09061,2.15294,-8.41981,-0.68867,-3.50254,-0.01275,0.09891,-0.15207,-2.23243,-2.1148,0.14571,-1.65533,0.46671,-0.23998,-0.21734,0.81877,3.49986,-0.66258,-1.86839,0.45921,0.23291,0.21048
0.06,-8.74094,-0.81147,-0.87901,-0.45358,0.11704,0.01846,2.05869,8.08716,0.93344,-2.5011,0.08648,0.1775,0.08994,2.12599,-8.42867,-0.70909,-3.53772,-0.01982,0.10157,-0.15756,-2.23674,-2.13075,0.13828,-1.6518,0.46888,-0.23888,-0.21536,0.7969,3.52278,-0.6464,-1.85859,0.46379,0.22933,0.20374
0.08,-8.83031,-0.8597,-0.90187,-0.45116,0.11818,0.01962,2.06193,8.082,0.93213,-2.50305,0.08616,0.1771,0.08952,2.09309,-8.41001,-0.73384,-3.56232,-0.02731,0.1046,-0.16228,-2.23973,-2.14767,0.13141,-1.64796,0.47103,-0.2378,-0.21339,0.76935,3.54065,-0.63209,-1.85134,0.46812,0.2258,0.19692
0.1,-8.8922,-0.94329,-0.85928,-0.44798,0.11936,0.02102,2.06505,8.07308,0.93007,-2.5091,0.08589,0.17636,0.08953,2.05539,-8.34787,-0.76085,-3.56996,-0.03443,0.10735,-0.16527,-2.2412,-2.16583,0.12498,-1.64378,0.47315,-0.23676,-0.21144,0.73537,3.55565,-0.61905,-1.84698,0.47216,0.22234,0.1902
0.12,-8.91165,-1.07907,-0.72932,-0.44406,0.12055,0.02264,2.06781,8.05946,0.92692,-2.52091,0.08573,0.17515,0.09014,2.01742,-8.22342,-0.78755,-3.55405,-0.04018,0.10866,-0.16546,-2.24109,-2.18586,0.11871,-1.63918,0.4753,-0.23573,-0.20951,0.69379,3.57217,-0.60581,-1.84538,0.476,0.21889,0.18355
0.14,-8.87302,-1.29461,-0.49454,-0.43948,0.12178,0.02447,2.06965,8.04013,0.92253,-2.53985,0.08576,0.17339,0.09155,1.97357,-8.01168,-0.80969,-3.50829,-0.0434,0.1069,-0.16204,-2.23902,-2.20748,0.11261,-1.63414,0.47742,-0.23474,-0.20764,0.64615,3.59169,-0.59221,-1.84629,0.47957,0.21553,0.17722
0.16,-8.76306,-1.62178,-0.14241,-0.43435,0.12301,0.02645,2.07003,8.01425,0.9166,-2.56753,0.08604,0.17095,0.09393,1.93573,-7.68677,-0.82096,-3.43436,-0.04282,0.09919,-0.15474,-2.23469,-2.23053,0.10665,-1.62863,0.47953,-0.2338,-0.20583,0.59412,3.61694,-0.57748,-1.8489,0.48289,0.21228,0.17129
0.18,-8.56877,-2.08414,0.33472,-0.42876,0.12412,0.02852,2.0685,7.98132,0.9085,-2.60604,0.08663,0.16772,0.09758,1.90559,-7.2331,-0.81983,-3.32904,-0.03761,0.0831,-0.14379,-2.22853,-2.2562,0.10015,-1.62243,0.48184,-0.23278,-0.20392,0.53641,3.65634,-0.55803,-1.85139,0.48656,0.20879,0.16526
0.2,-8.26004,-2.7256,0.95608,-0.42308,0.12532,0.03062,2.06331,7.94119,0.89892,-2.6543,0.08766,0.16371,0.10237,1.84673,-6.61875,-0.79781,-3.19795,-0.02721,0.05651,-0.1308,-2.21863,-2.27999,0.09474,-1.61592,0.48384,-0.23195,-0.20229,0.48622,3.69581,-0.5407,-1.85415,0.48937,0.20595,0.1606
0.22,-7.81602,-3.56166,1.75904,-0.41761,0.12673,0.03269,2.053,7.89473,0.88851,-2.71067,0.08923,0.15897,0.10808,1.88227,-5.83083,-0.73856,-3.09057,-0.01094,0.01526,-0.11824,-2.20286,-2.29621,0.09273,-1.60979,0.48487,-0.23166,-0.20144,0.45671,3.71827,-0.53415,-1.85856,0.48984,0.20481,0.15902
0.24,-7.20076,-3.47785,2.96613,-0.41241,0.12803,0.03458,2.03701,7.84396,0.8766,-2.77609,0.09137,0.15361,0.11494,1.99199,-5.50619,-0.7597,-2.90461,-0.0001,0.01255,-0.102,-2.18387,-2.3092,0.09196,-1.60357,0.48562,-0.23153,-0.20083,0.43658,3.74252,-0.52945,-1.86226,0.48956,0.20427,0.15876
0.26,-6.50266,-3.05373,4.33635,-0.40748,0.12879,0.03618,2.01502,7.79206,0.86256,-2.85079,0.09407,0.14772,0.12303,2.01153,-5.32783,-0.80579,-2.67005,0.0094,0.02193,-0.0853,-2.16409,-2.32237,0.09076,-1.59697,0.4866,-0.2313,-0.20001,0.41613,3.78296,-0.5192,-1.86334,0.48987,0.20341,0.15832
0.28,-5.98104,-2.36636,5.55939,-0.40269,0.1285,0.03731,1.98607,7.74321,0.84594,-2.93289,0.0972,0.14132,0.13188,2.53339,-5.43822,-0.82907,-2.62332,0.01845,0.03186,-0.07994,-2.14339,-2.33287,0.09073,-1.59068,0.48735,-0.23119,-0.19929,0.39751,3.83268,-0.50609,-1.86256,0.49037,0.2025,0.15805
0.3,-4.95995,-0.89507,7.40871,-0.39893,0.12812,0.038,1.94627,7.7016,0.83062,-3.00963,0.10092,0.13553,0.14071,2.01871,-5.62346,-0.93007,-2.12944,0.01929,0.09087,-0.05016,-2.12482,-2.34257,0.08976,-1.58439,0.4884,-0.2309,-0.1983,0.38191,3.88814,-0.49243,-1.86067,0.49075,0.20169,0.15819
0.32,-3.69646,3.70488,9.3347,-0.39727,0.12864,0.03826,1.89461,7.67125,0.82129,-3.06477,0.10537,0.13179,0.1485,0.43421,-4.78777,-0.96703,-0.04759,0.04101,0.20316,0.1088,-2.11231,-2.35506,0.08448,-1.57746,0.49058,-0.22993,-0.19647,0.36978,3.94679,-0.48016,-1.85844,0.49079,0.20111,0.15891
0.34,-5.90527,9.66376,6.12715,-0.39661,0.12878,0.03788,1.82983,7.65254,0.81519,-3.09134,0.10984,0.12977,0.15351,-0.10876,-2.64558,-0.59399,2.1075,0.12429,0.19492,0.32326,-2.10541,-2.36707,0.07803,-1.57117,0.49297,-0.22882,-0.19445,0.35864,4.00697,-0.46878,-1.85589,0.49066,0.20061,0.15986
0.36,-10.90898,10.2351,-1.29798,-0.39607,0.12736,0.03669,1.76275,7.63719,0.81004,-3.07795,0.11341,0.129,0.15372,-0.58134,-0.97107,-0.25091,2.72265,0.20141,0.11187,0.41692,-2.10434,-2.37692,0.07249,-1.56652,0.49494,-0.2279,-0.19267,0.34611,4.06853,-0.45728,-1.85263,0.49069,0.20001,0.16061
0.38,-15.18488,2.15649,-7.81127,-0.39623,0.12411,0.03461,1.70076,7.60852,0.80595,-3.00152,0.11529,0.12966,0.14645,-1.14278,0.27108,-0.31484,1.63979,0.24926,0.00535,0.34441,-2.11186,-2.38836,0.06476,-1.56297,0.49719,-0.22677,-0.19061,0.33257,4.12968,-0.44658,-1.84882,0.49086,0.1993,0.16111
0.4,-13.85578,-7.38673,-6.74087,-0.39608,0.12117,0.0319,1.62335,7.53991,0.80328,-2.82582,0.11431,0.13196,0.12727,-1.25877,0.15977,-0.83699,0.27742,0.23351,0.01555,0.1877,-2.12711,-2.39588,0.05943,-1.56185,0.49854,-0.22613,-0.18933,0.31963,4.18653,-0.43897,-1.84506,0.49082,0.19869,0.16155
0.42,-12.14193,-9.24185,-6.34971,-0.39439,0.12104,0.02889,1.60567,7.39464,0.80777,-2.52982,0.10926,0.1347,0.09507,-1.1699,-0.15521,-0.49329,0.52587,0.20181,0.0529,0.17828,-2.14833,-2.39229,0.06289,-1.56481,0.49754,-0.22688,-0.19019,0.30861,4.23469,-0.43699,-1.84223,0.49015,0.19845,0.16228
0.44,-10.85725,-8.14457,-7.54798,-0.39237,0.12222,0.02543,1.57594,7.1513,0.80784,-2.10233,0.0988,0.1356,0.04662,-1.10539,0.19095,0.00613,1.0348,0.16802,0.04514,0.21213,-2.17864,-2.38577,0.06837,-1.57046,0.49574,-0.22809,-0.19182,0.29972,4.27599,-0.43931,-1.83958,0.48929,0.1983,0.16282
0.46,-8.61927,-7.9057,-7.4563,-0.39091,0.12315,0.02139,1.52461,7.0777,0.84073,-1.654,0.08661,0.14386,-0.00451,-0.95834,0.8822,0.26256,1.008,0.13777,0.00735,0.19823,-2.22001,-2.38251,0.07073,-1.57763,0.49433,-0.229,-0.19315,0.29309,4.31186,-0.44478,-1.83646,0.48863,0.19803,0.16288
