T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,1.02728,1.01774,0.99048,1.01529,1.11412,1.00847,1.01577,1.01611,0.99056,1.02881,1.00626,1.01516,1.01021,0.70564,1.03695,0.83183,1.04427,0.99688,1.0084,0.94975,1.01475,1.12417,1.24019,1.00081,0.98992,0.98225,0.98276,1.02048,0.81556,0.62331,1.00018,0.97852,1.0821,1.03725,0.98926,0.98926,1.01519,0.99198,0.92467,0.99568,0.98841,0.99249,1.03074,0.97862,0.99769,0.99034,0.99611,1.29163,0.97776,1.14186,0.96604,1.0084,0.99473,1.10391,0.99352,0.9343,0.82061,0.99938,1.01948,1.03111,1.01321,0.99088,1.23295,1.31679,0.99986,1.03965,0.9471,0.94948
0.02,1.02836,1.0186,0.99078,1.01415,1.11423,1.00851,1.00528,1.0153,0.98775,1.02899,1.007,1.01558,1.00973,0.67026,1.04698,0.81939,1.05616,0.99561,1.00764,0.94778,1.01507,1.12589,1.24208,1.00083,0.98974,0.98193,0.98242,1.0209,0.81256,0.61819,1.00018,0.97811,1.08337,1.0379,0.9888,0.98872,1.01472,0.9926,0.92458,0.99566,0.9962,0.99288,1.03907,0.97848,0.99741,0.99007,0.9963,1.30293,0.97106,1.14947,0.95579,1.01175,0.99521,1.10701,0.99337,0.93304,0.81752,0.99936,1.01982,1.03165,1.01347,0.99068,1.23477,1.31803,0.99986,1.04034,0.94611,0.94854
0.04,1.02921,1.01942,0.99083,1.01267,1.11235,1.00841,0.99373,1.01384,0.98388,1.02792,1.00752,1.01546,1.00916,0.64851,1.0521,0.81747,1.07295,0.9938,1.00608,0.94942,1.01526,1.1265,1.2428,1.00085,0.98968,0.98182,0.9823,1.02111,0.81186,0.61702,1.00019,0.97802,1.08371,1.03807,0.98845,0.9882,1.01465,0.99339,0.92621,0.99572,1.01717,0.99358,1.04999,0.97931,0.99722,0.99015,0.99652,1.3091,0.96753,1.15061,0.94034,1.01641,0.9962,1.10444,0.99328,0.93259,0.81633,0.99935,1.01991,1.03181,1.01355,0.99058,1.23519,1.3183,0.99986,1.04049,0.94585,0.9483
0.06,1.02981,1.02023,0.99033,1.01104,1.10826,1.00816,0.98077,1.0117,0.97877,1.02521,1.00766,1.01459,1.00864,0.64773,1.04913,0.83192,1.09457,0.99136,1.00348,0.95637,1.01535,1.12611,1.24253,1.00085,0.98975,0.98192,0.98238,1.02113,0.81337,0.61967,1.00019,0.97824,1.08316,1.03776,0.98819,0.98768,1.01542,0.99426,0.9297,0.99585,1.04882,0.9946,1.06354,0.98143,0.99716,0.99072,0.99672,1.30931,0.96959,1.1418,0.9186,1.02255,0.99784,1.09305,0.99324,0.93288,0.81678,0.99935,1.01979,1.03165,1.01349,0.99057,1.23428,1.31767,0.99985,1.04012,0.94628,0.94874
0.08,1.03011,1.02106,0.98895,1.00952,1.10163,1.00778,0.96335,1.00884,0.9723,1.02032,1.00722,1.01273,1.00836,0.67999,1.03282,0.87177,1.12,0.98821,0.99979,0.97086,1.01538,1.12479,1.24139,1.00084,0.98992,0.9822,0.98264,1.021,0.81706,0.62617,1.0002,0.97877,1.08173,1.03698,0.98806,0.98716,1.01754,0.99507,0.93519,0.99605,1.08467,0.99594,1.07939,0.98518,0.99733,0.99193,0.99683,1.29999,0.98043,1.11534,0.88991,1.03021,1.00053,1.06672,0.99323,0.93385,0.81866,0.99936,1.01947,1.03119,1.0133,0.99063,1.23202,1.31609,0.99985,1.03922,0.9474,0.94986
0.1,1.03004,1.02188,0.98629,1.00847,1.09199,1.00728,0.94137,1.00531,0.9645,1.01258,1.00591,1.00959,1.00855,0.76969,0.9961,0.95262,1.14748,0.98434,0.9971,0.99578,1.01539,1.12257,1.23947,1.00082,0.99019,0.98264,0.98306,1.02075,0.82296,0.63671,1.0002,0.97961,1.07939,1.03573,0.98809,0.98663,1.02159,0.99562,0.94283,0.9963,1.12162,0.99758,1.0968,0.99097,0.99782,0.99396,0.99676,1.26592,1.0085,1.04921,0.85435,1.03925,1.00705,1.01106,0.99323,0.93546,0.82178,0.99937,1.01897,1.03047,1.01299,0.99075,1.22832,1.31344,0.99984,1.03779,0.9492,0.95166
0.12,1.02946,1.02265,0.98193,1.00836,1.07881,1.0067,0.91524,1.0012,0.95558,1.00115,1.00341,1.00482,1.0095,0.97924,0.96001,1.13146,1.17496,0.97983,0.99365,1.05818,1.0154,1.11948,1.23682,1.00079,0.99055,0.98322,0.98362,1.02038,0.83112,0.65158,1.00021,0.98078,1.07611,1.03398,0.98834,0.98614,1.02805,0.99568,0.95267,0.9966,1.15682,0.99946,1.11475,0.99919,0.99875,0.99699,0.99639,1.05226,1.07454,0.94633,0.81287,1.04932,1.01516,0.95576,0.99322,0.93768,0.82597,0.9994,1.01831,1.02952,1.01256,0.99092,1.22299,1.30951,0.99984,1.0358,0.9517,0.95416
0.14,1.02821,1.02326,0.97548,1.00978,1.0615,1.00607,0.88596,0.9984,0.94598,0.99279,0.99966,0.99902,1.01152,1.26272,0.90858,1.24347,1.20064,0.97488,0.98944,1.12157,1.01544,1.11552,1.23354,1.00075,0.99097,0.98391,0.98431,1.01993,0.84155,0.67106,1.00023,0.98226,1.07185,1.03174,0.98887,0.98575,1.0373,0.99493,0.96463,0.99693,1.18818,1.00287,1.13206,1.01932,1.00049,1.0024,0.9956,0.61295,1.14115,0.84321,0.76738,1.05983,1.02466,0.89212,0.9932,0.94045,0.83104,0.99943,1.01752,1.02838,1.01204,0.99113,1.21579,1.30399,0.99983,1.03323,0.95488,0.95733
0.16,1.02605,1.02358,0.96662,1.01337,1.03967,1.00544,0.85522,0.99629,0.93647,0.98315,0.99666,0.99458,1.01493,1.3313,0.84256,1.30009,1.22318,0.96983,0.98459,1.1761,1.01554,1.11077,1.22974,1.00069,0.99144,0.98467,0.9851,1.01942,0.85411,0.69529,1.00024,0.98403,1.06663,1.02903,0.98977,0.98554,1.04942,0.99302,0.97834,0.99725,1.21456,1.00658,1.14748,1.04267,1.00482,1.01301,0.99426,0.32326,1.19918,0.72712,0.72066,1.06998,1.03512,0.81749,0.99316,0.94369,0.8367,0.99947,1.01664,1.02711,1.01145,0.99137,1.2065,1.29648,0.99981,1.03012,0.95869,0.96114
0.18,1.02274,1.02339,0.95516,1.01975,1.01359,1.00491,0.82542,0.99461,0.92819,0.97187,0.99257,0.98911,1.02001,1.35899,0.76491,1.33181,1.24174,0.96524,0.97934,1.22006,1.01571,1.10538,1.22566,1.00062,0.99193,0.98546,0.98595,1.01887,0.86843,0.72393,1.00027,0.98605,1.06057,1.02594,0.99114,0.98566,1.06416,0.98954,0.993,0.99752,1.23547,1.00952,1.15969,1.06699,1.01059,1.02539,0.99221,0.1311,1.2453,0.60769,0.67618,1.07875,1.04588,0.73627,0.99308,0.94726,0.84257,0.99952,1.01573,1.0258,1.01081,0.99162,1.19498,1.28651,0.9998,1.02654,0.963,0.96546
0.2,1.01797,1.02245,0.94112,1.02943,0.99283,1.00458,0.79969,0.99379,0.9227,0.9594,0.98731,0.98274,1.02697,1.37295,0.68046,1.35087,1.25589,0.96192,0.97409,1.25401,1.01597,1.09966,1.22168,1.00054,0.99238,0.98618,0.98678,1.01834,0.88374,0.75596,1.00029,0.98819,1.05392,1.0226,0.99308,0.98627,1.08092,0.98407,1.01392,0.99769,1.25071,1.01091,1.16723,1.09068,1.01782,1.03898,0.98933,0.00451,1.28006,0.49387,0.63787,1.08486,1.05609,0.65373,0.99296,0.95094,0.84809,0.99959,1.01488,1.02458,1.01018,0.99187,1.18139,1.27366,0.99978,1.02266,0.96758,0.97007
0.22,1.01135,1.02045,0.9247,1.0428,0.98131,1.00457,0.78205,0.99458,0.92206,0.94649,0.98089,0.97574,1.03598,1.38087,0.59489,1.36288,1.26537,0.96091,0.96947,1.27953,1.01634,1.09397,1.21822,1.00045,0.99276,0.98679,0.98754,1.01786,0.89909,0.78969,1.00032,0.99034,1.04705,1.01921,0.99569,0.98755,1.09892,0.97611,1.03463,0.99769,1.25995,1.00956,1.16808,1.11227,1.02637,1.05295,0.98545,0,1.3055,0.39231,0.60969,1.08666,1.06467,0.57503,0.99279,0.95448,0.85273,0.99966,1.01416,1.02355,1.0096,0.99209,1.16625,1.25768,0.99976,1.0187,0.97216,0.97469
0.24,1.00239,1.01709,0.90617,1.06006,0.97416,1.005,0.77783,0.9981,0.9289,0.9342,0.97346,0.96861,1.04724,1.38095,0.51373,1.37066,1.26983,0.9636,0.9663,1.29831,1.01681,1.08855,1.21558,1.00034,0.99303,0.98724,0.98821,1.01748,0.91357,0.82337,1.00034,0.9924,1.04033,1.01596,0.99911,0.98967,1.11743,0.96507,1.04656,0.99747,1.26203,1.00339,1.15867,1.13054,1.03589,1.06624,0.98037,0,1.32385,0.30697,0.59565,1.08179,1.07035,0.50447,0.99257,0.95774,0.85617,0.99974,1.01363,1.02279,1.0091,0.99227,1.15033,1.23847,0.99974,1.01484,0.9765,0.97909
0.26,0.99536,1.01212,0.88588,1.08108,0.97294,1.00594,0.7947,1.01172,0.94666,0.92391,0.96536,0.9621,1.06087,1.38095,0.4417,1.37573,1.26828,0.97171,0.96566,1.31172,1.0174,1.0834,1.21372,1.00022,0.99323,0.98758,0.9888,1.01721,0.92656,0.85557,1.00037,0.99429,1.03406,1.01296,1.00678,0.99275,1.13577,0.9503,1.04854,0.99699,1.25341,0.99459,1.13089,1.14438,1.04584,1.07762,0.97382,0,1.33687,0.23982,0.60056,1.06626,1.07148,0.44553,0.9923,0.96075,0.85856,0.99983,1.01326,1.02221,1.00864,0.99239,1.13445,1.21605,0.99972,1.01123,0.98044,0.9831
0.28,0.98824,1.00532,0.86444,1.10526,0.97924,1.00741,0.84533,1.03719,0.98,0.91742,0.95718,0.95732,1.07685,1.38095,0.38265,1.37889,1.25795,0.98741,0.96894,1.32065,1.0181,1.07825,1.21222,1.00009,0.99339,0.98791,0.9894,1.01706,0.93773,0.88525,1.0004,0.99599,1.02842,1.0103,1.01682,0.99686,1.15329,0.93123,1.03815,0.99624,1.22194,0.9818,1.06037,1.1525,1.05548,1.08559,0.96553,0,1.34585,0.19207,0.63193,1.03211,1.06564,0.4014,0.99198,0.96369,0.86046,0.99993,1.01295,1.02165,1.00819,0.99246,1.11941,1.19062,0.99969,1.00794,0.98389,0.98663
0.3,0.97985,0.99831,0.8427,1.13143,0.99488,1.00937,0.95413,1.07217,1.05907,0.91706,0.94979,0.95567,1.09484,1.38095,0.33967,1.38053,1.2306,1.02488,0.97782,1.3255,1.01888,1.07254,1.21033,0.99997,0.9936,0.98839,0.99013,1.01703,0.94691,0.9116,1.00042,0.99749,1.02358,1.00803,1.02814,1.0039,1.16935,0.90753,1.01003,0.99522,1.10114,0.96152,0.94196,1.15294,1.06385,1.08825,0.95531,0,1.35162,0.16525,0.7036,0.98203,1.04889,0.37554,0.99162,0.96684,0.8628,1.00009,1.01255,1.02082,1.00763,0.99247,1.10592,1.16282,0.99968,1.00501,0.98677,0.98961
