T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.00356,0.00044,0.0003,-3e-05,4e-05,0,-0.00259,-0.0008,0.00034,-0.00083,0.00113,0.0001,-0.0001,-0.00191,9e-05,0.00026,-0.00016,0.00128,0.00019,2e-05,0.01554,0.00121,-0.00053,-0.00774,0.00012,-8e-05,-0.00014,-0.00097,0.00235,-0.00038,0.00017,-1e-05,0,-0
0.02,-0.00368,0.00046,0.00035,-3e-05,4e-05,0,-0.00251,-0.00081,0.00035,-0.00081,0.00136,0.0001,-8e-05,-0.00179,0.00011,0.00028,-0.00011,0.00137,0.0002,3e-05,0.01531,0.00115,-0.00054,-0.00787,0.00013,-9e-05,-0.00015,-0.00099,0.00233,-0.00037,0.00017,-1e-05,0,-0
0.04,-0.00377,0.00049,0.0004,-4e-05,5e-05,0,-0.00245,-0.0008,0.00035,-0.00079,0.00152,0.0001,-6e-05,-0.00165,0.00013,0.00029,-4e-05,0.00137,0.0002,3e-05,0.01485,0.00107,-0.00054,-0.00788,0.00013,-9e-05,-0.00015,-0.00103,0.00225,-0.00035,0.00017,-1e-05,-0,-0
0.06,-0.00382,0.00051,0.00043,-4e-05,6e-05,0,-0.00242,-0.00077,0.00034,-0.00077,0.00162,0.0001,-5e-05,-0.00148,0.00017,0.00028,3e-05,0.00129,0.00019,3e-05,0.01418,0.00098,-0.00054,-0.00779,0.00015,-9e-05,-0.00016,-0.0011,0.00212,-0.00032,0.00015,-1e-05,-0,-0
0.08,-0.00383,0.00054,0.00044,-4e-05,7e-05,0,-0.00241,-0.00073,0.00032,-0.00074,0.00165,9e-05,-3e-05,-0.0013,0.00022,0.00026,0.0001,0.00112,0.00016,3e-05,0.01333,0.00087,-0.00054,-0.00758,0.00017,-0.0001,-0.00016,-0.00118,0.00194,-0.00029,0.00013,-2e-05,-0,-0
0.1,-0.00378,0.00055,0.00044,-5e-05,0.0001,0,-0.00243,-0.00066,0.00029,-0.00071,0.0016,8e-05,-2e-05,-0.00112,0.00029,0.00021,0.00016,0.00088,0.00012,2e-05,0.0123,0.00076,-0.00054,-0.00724,0.00021,-0.0001,-0.00017,-0.00125,0.00174,-0.00026,0.0001,-3e-05,-1e-05,-0
0.12,-0.00367,0.00055,0.00041,-5e-05,0.00012,0,-0.00247,-0.00058,0.00026,-0.00066,0.00148,7e-05,-0,-0.00096,0.00036,0.00014,0.00023,0.00061,8e-05,2e-05,0.01111,0.00065,-0.00053,-0.00676,0.00026,-0.0001,-0.00017,-0.00132,0.00153,-0.00024,7e-05,-4e-05,-1e-05,-0
0.14,-0.00348,0.00054,0.00035,-6e-05,0.00016,0,-0.00252,-0.00048,0.00021,-0.00059,0.00128,6e-05,0,-0.00082,0.00045,7e-05,0.00028,0.00032,3e-05,1e-05,0.00978,0.00054,-0.00052,-0.00614,0.00033,-0.00011,-0.00018,-0.00136,0.0013,-0.00023,4e-05,-5e-05,-0,0
0.16,-0.00321,0.0005,0.00026,-6e-05,0.0002,0,-0.00257,-0.00037,0.00015,-0.00051,0.00103,4e-05,1e-05,-0.00071,0.00054,-1e-05,0.00032,6e-05,-1e-05,0,0.00834,0.00043,-0.0005,-0.00536,0.00042,-0.00011,-0.00019,-0.00136,0.00105,-0.00023,1e-05,-6e-05,0,0
0.18,-0.00286,0.00044,0.00014,-6e-05,0.00026,0,-0.0026,-0.00027,0.0001,-0.0004,0.00077,3e-05,2e-05,-0.00066,0.00063,-8e-05,0.00036,-0.00015,-5e-05,-1e-05,0.00681,0.00033,-0.00048,-0.00444,0.00054,-0.00012,-0.00019,-0.00131,0.00077,-0.00025,-2e-05,-7e-05,1e-05,1e-05
