T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,9e-05,0,0.05097,0.00037,0,0,0,0.00018,0,0,1,0.01047,0,0,0.16291,0.15372,0,0.02573,0.0545,0.00833,0,0.07872,0,0,0.00022,0.18655,0,0,0,0.16492,0.06193,0,0.01277,0.00389,0.01185,0.03377,0.16037,0.01272,0.37156,0.00374,0.00182,0,0.02127,0,0.01443,0.00762,0,0,0,0,0,1,0.00178,0.19635,7e-05,0,0.08376,0,0.00552,0,0.00021,9e-05,0.11852,0,0,0.02742,0.02573,0.2413
0.02,9e-05,0,0.05759,0.00037,0,0,0,0.00016,0,0,1,0.00769,0,0,0.1544,0.13332,0,0.02845,0.04591,0.00879,0,0.08973,0,0,0.0002,0.18974,0,0,0,0.18747,0.07729,0,0.0171,0.00429,0.01496,0.0293,0.13751,0.01267,0.44044,0.00343,0.00179,0,0.01046,0,0.0166,0.0088,0,0,0,0,0,1,0.0023,0.17561,0,0,0.09759,0,0.00234,0,0.00019,9e-05,0.13628,0,0,0.03381,0.04183,0.30055
0.04,9e-05,0,0.0645,0.00036,0,0,0,0.00014,0,0,1,0.00503,0,0,0.14502,0.11355,0,0.03133,0.03764,0.00921,0,0.10133,0,0,0.00017,0.19144,0,0,0,0.2112,0.09424,0,0.02117,0.00459,0.01794,0.02322,0.11528,0.01255,0.49963,0.00301,0.00174,0,0.00015,0,0.01893,0.01007,0,0,0,0,0,1,0.00292,0.15526,0,0,0.1124,0,0,0,0.00016,0.0001,0.15511,0,0,0.04084,0.0607,0.36615
0.06,9e-05,0,0.07164,0.00036,0,0,0,0.00012,0,0,0.71375,0.00251,0,0,0.13474,0.09464,0,0.03434,0.02979,0.00956,0,0.11341,0,1,0.00014,0.1914,0,0.01278,0,0.23594,0.11279,0,0.02484,0.00479,0.02074,0.0154,0.09394,0.01233,0.54742,0.00248,0.00166,0,0,0,0.02138,0.01143,0,0.09823,0,0,0,1,0.00362,0.13557,0,0,0.12813,0,0,0.00273,0.00013,0.00011,0.1749,0,0,0.04852,0.08253,0.43817
0.08,9e-05,0,0.07892,0.00036,0,0,0,0.00011,1e-05,0,0.21018,0.00018,0,0,0.12353,0.07682,0.00518,0.03744,0.02246,0.00982,0,0.12588,0,0.19683,0.0001,0.18932,0,0.02886,0,0.26147,0.13295,0,0.02801,0.00485,0.02337,0.00578,0.0737,0.01202,0.582,0.00182,0.00154,0,0,0,0.02394,0.01286,0,1,0,0,0,1,0.00442,0.11675,0,0.09518,0.14469,0,0,0.01164,0.0001,0.00011,0.1955,0,0,0.05685,0.10743,0.51665
0.1,9e-05,0,0.08626,0.00035,0,4e-05,0,0.0001,3e-05,0.00012,0,0,0,0,0.11139,0.06026,0.01053,0.0406,0.01574,0.00997,0,0.1386,0,0,6e-05,0.1849,0,0.04445,0,0.2875,0.15466,0,0.03055,0.00477,0.02578,0,0.05481,0.01161,0.60152,0.00104,0.00138,0,0,0,0.0266,0.01434,0,0,0,0,0,0.84854,0.0053,0.09899,0,0.42113,0.16196,0,0,0.02203,6e-05,0.00012,0.21673,0,0,0.06579,0.13555,0.60149
0.12,9e-05,0,0.09354,0.00034,0,0.00026,0,8e-05,5e-05,0.00397,0,0,0,0,0.09829,0.04511,0.0148,0.04374,0.00968,0.01,0,0.1514,0,0,2e-05,0.17783,1,0.05954,0,0.3137,0.17789,0,0.03233,0.00451,0.02796,0,0.03745,0.01111,0.60414,0.00014,0.00118,0,0,0,0.02932,0.01588,0,0,0,0,0,0.56843,0.00631,0.08244,0,1,0.17978,0,0,0.03403,3e-05,0.00013,0.23836,0,0,0.07533,0.16698,0.69247
0.14,9e-05,0,0.10063,0.00034,0,0.00054,0,7e-05,8e-05,0.00734,0,0,0,0,0.08425,0.03146,0.01802,0.04683,0.00432,0.00987,0,0.16409,0,0,0,0.16778,0,0.07412,0,0.33967,0.20251,0,0.03322,0.00407,0.02993,0,0.02179,0.01053,0.58808,0,0.00093,0,0,0,0.03207,0.01746,0,0,0,0,0,0.32188,0.00739,0.06723,0,0,0.19798,0,0,0.04771,0,0.00014,0.26009,0,0,0.0854,0.20182,0.78924
0.16,8e-05,0.00259,0.10737,0.00033,0.0019,0.00087,0,6e-05,0.00012,0.01022,0,0,0,0,0.06928,0.01937,0.02021,0.04977,0,0.00954,0,0.17644,0,0,0,0.1544,0,0.08824,0,0.36493,0.2284,0,0.03308,0.00343,0.0317,0,0.00792,0.00988,0.55174,0,0.00063,0,0,0,0.03481,0.01904,0,0,0,0,0,0.106,0.00858,0.05343,0,0,0.21631,0,0,0.06317,0,0.00015,0.28159,0,0,0.09595,0.24008,0.89125
0.18,8e-05,0.00702,0.11359,0.00032,0.013,0.00124,0,5e-05,0.00016,0.01255,0,0,0,0,0.05342,0.00881,0.02146,0.0525,0,0.009,0,0.18817,0,0,0,0.13739,0,0.10196,0,0.38891,0.25537,0,0.03179,0.00257,0.03328,0,0,0.00918,0.4939,0,0.00029,0,0,0,0.03749,0.02061,0,0,0,0,0,0,0.00986,0.04109,0,0,0.23451,0,0,0.08047,0,0.00016,0.30247,0,0,0.10689,0.28178,0.99778
